@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',70,-247,116,328,444,-81,363,-305,58,'byte_1000'
'time_16',116,386,444,-81,363,-305,58,67,125,'byte_1000'
'time_16',444,238,363,-305,58,67,125,313,438,'byte_500'
'time_17',363,-380,58,67,125,313,438,-128,310,'byte_1000'
'time_17',58,-185,125,313,438,-128,310,-17,293,'byte_1000'
'time_17',125,145,438,-128,310,-17,293,88,381,'byte_500'
'time_17',438,-71,310,-17,293,88,381,115,496,'byte_1000'
'time_17',310,-203,293,88,381,115,496,363,859,'byte_500'
'time_18',293,-478,381,115,496,363,859,-536,323,'byte_500'
'time_18',381,173,496,363,859,-536,323,674,997,'byte_1000'
'time_18',496,-138,859,-536,323,674,997,-969,28,'byte_1000'
'time_18',859,295,323,674,997,-969,28,415,443,'byte_500'
'time_18',323,554,997,-969,28,415,443,266,709,'byte_500'
'time_18',997,-681,28,415,443,266,709,42,751,'byte_500'
'time_19',28,-308,443,266,709,42,751,-621,130,'byte_500'
'time_19',443,579,709,42,751,-621,130,17,147,'byte_500'
'time_19',709,604,751,-621,130,17,147,846,993,'byte_1500'
'time_19',751,-863,130,17,147,846,993,-242,751,'byte_1000'
'time_19',130,-604,147,846,993,-242,751,-376,375,'byte_500'
'time_19',147,618,993,-242,751,-376,375,620,995,'byte_1500'
'time_20',993,-244,751,-376,375,620,995,-284,711,'byte_1000'
'time_20',751,-336,375,620,995,-284,711,-338,373,'byte_500'
'time_20',375,622,995,-284,711,-338,373,409,782,'byte_10000'
'time_20',995,-71,711,-338,373,409,782,-583,199,'byte_10000'
'time_20',711,174,373,409,782,-583,199,172,371,'byte_10000'
'time_21',373,411,782,-583,199,172,371,307,678,'byte_500'
'time_21',782,-479,199,172,371,307,678,-105,573,'byte_10000'
'time_21',199,-202,371,307,678,-105,573,-432,141,'byte_4500'
'time_21',371,537,678,-105,573,-432,141,-7,134,'byte_500'
'time_21',678,439,573,-432,141,-7,134,-106,28,'byte_10000'
'time_21',573,113,141,-7,134,-106,28,11,39,'byte_10000'
'time_22',141,95,134,-106,28,11,39,272,311,'byte_10000'
'time_22',134,-283,28,11,39,272,311,713,1024,'byte_10000'
'time_22',28,-985,39,272,311,713,1024,-120,904,'byte_10000'
'time_22',39,-593,311,713,1024,-120,904,-614,290,'byte_500'
'time_22',311,734,1024,-120,904,-614,290,861,1151,'byte_10000'
'time_23',1024,-247,904,-614,290,861,1151,-419,732,'byte_10000'
'time_23',904,-442,290,861,1151,-419,732,-370,362,'byte_10000'
'time_23',290,789,1151,-419,732,-370,362,31862,32224,'byte_500'
'time_23',1151,-31492,732,-370,362,31862,32224,26463,58687,'byte_500'
'time_23',732,-58325,362,31862,32224,26463,58687,-26164,32523,'byte_10000'
