@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',32218,-29289,0,0,0,32224,32224,-32192,32,29257,29289,-14879,14410,'byte_10000'
'time_9',0,-14410,0,32224,32224,-32192,32,29257,29289,-14879,14410,31074,45484,'byte_7000'
'time_9',0,-13260,32224,-32192,32,29257,29289,-14879,14410,31074,45484,-38933,6551,'byte_10000'
'time_9',32224,-6519,32,29257,29289,-14879,14410,31074,45484,-38933,6551,16783,23334,'byte_500'
'time_9',32,5955,29289,-14879,14410,31074,45484,-38933,6551,16783,23334,-23327,7,'byte_500'
'time_9',29289,14403,14410,31074,45484,-38933,6551,16783,23334,-23327,7,-7,0,'byte_10000'
'time_10',14410,45484,45484,-38933,6551,16783,23334,-23327,7,-7,0,29295,29295,'byte_500'
'time_10',45484,-22744,6551,16783,23334,-23327,7,-7,0,29295,29295,-29295,0,'byte_10000'
'time_10',6551,23334,23334,-23327,7,-7,0,29295,29295,-29295,0,58590,58590,'byte_10000'
'time_10',23334,-58583,7,-7,0,29295,29295,-29295,0,58590,58590,-26334,32256,'byte_500'
'time_10',7,-32256,0,29295,29295,-29295,0,58590,58590,-26334,32256,-32256,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,58590,58590,-26334,32256,-32256,0,29289,29289,'byte_500'
'time_11',29295,-29289,0,58590,58590,-26334,32256,-32256,0,29289,29289,-29231,58,'byte_10000'
'time_11',0,58532,58590,-26334,32256,-32256,0,29289,29289,-29231,58,87161,87219,'byte_10000'
'time_11',58590,-54963,32256,-32256,0,29289,29289,-29231,58,87161,87219,-22777,64442,'byte_10000'
'time_11',32256,-64442,0,29289,29289,-29231,58,87161,87219,-22777,64442,-32819,31623,'byte_1000'
'time_11',0,-2334,29289,-29231,58,87161,87219,-22777,64442,-32819,31623,-31018,605,'byte_500'
'time_11',29289,-547,58,87161,87219,-22777,64442,-32819,31623,-31018,605,-598,7,'byte_500'
'time_12',58,87212,87219,-22777,64442,-32819,31623,-31018,605,-598,7,55,62,'byte_10000'
'time_12',87219,64380,64442,-32819,31623,-31018,605,-598,7,55,62,32193,32255,'byte_500'
'time_12',64442,-632,31623,-31018,605,-598,7,55,62,32193,32255,-32201,54,'byte_10000'
'time_12',31623,551,605,-598,7,55,62,32193,32255,-32201,54,58678,58732,'byte_10000'
'time_12',605,-58725,7,55,62,32193,32255,-32201,54,58678,58732,-26185,32547,'byte_500'
'time_13',7,-32485,62,32193,32255,-32201,54,58678,58732,-26185,32547,-32364,183,'byte_10000'
'time_13',62,32072,32255,-32201,54,58678,58732,-26185,32547,-32364,183,46922,47105,'byte_10000'
'time_13',32255,-47051,54,58678,58732,-26185,32547,-32364,183,46922,47105,-31303,15802,'byte_10000'
'time_13',54,42930,58732,-26185,32547,-32364,183,46922,47105,-31303,15802,16437,32239,'byte_500'
'time_13',58732,308,32547,-32364,183,46922,47105,-31303,15802,16437,32239,-31759,480,'byte_1000'
'time_13',32547,-297,183,46922,47105,-31303,15802,16437,32239,-31759,480,108,588,'byte_1000'
'time_14',183,46517,47105,-31303,15802,16437,32239,-31759,480,108,588,214,802,'byte_1000'
'time_14',47105,15000,15802,16437,32239,-31759,480,108,588,214,802,-240,562,'byte_1000'
'time_14',15802,31677,32239,-31759,480,108,588,214,802,-240,562,-49,513,'byte_500'
'time_14',32239,-33,480,108,588,214,802,-240,562,-49,513,-369,144,'byte_500'
'time_14',480,444,588,214,802,-240,562,-49,513,-369,144,-6,138,'byte_500'
'time_14',588,664,802,-240,562,-49,513,-369,144,-6,138,222,360,'byte_1000'
'time_15',802,202,562,-49,513,-369,144,-6,138,222,360,370,730,'byte_500'
'time_15',562,-217,513,-369,144,-6,138,222,360,370,730,-231,499,'byte_500'
'time_15',513,-355,144,-6,138,222,360,370,730,-231,499,-347,152,'byte_500'
'time_15',144,-14,138,222,360,370,730,-231,499,-347,152,318,470,'byte_500'
'time_15',138,-110,360,370,730,-231,499,-347,152,318,470,-285,185,'byte_500'
'time_15',360,545,730,-231,499,-347,152,318,470,-285,185,-53,132,'byte_1000'
'time_16',730,367,499,-347,152,318,470,-285,185,-53,132,541,673,'byte_1500'
'time_16',499,-521,152,318,470,-285,185,-53,132,541,673,436,1109,'byte_2000'
'time_16',152,-639,470,-285,185,-53,132,541,673,436,1109,457,1566,'byte_1500'
'time_16',470,-1381,185,-53,132,541,673,436,1109,457,1566,-161,1405,'byte_1500'
'time_16',185,-1273,132,541,673,436,1109,457,1566,-161,1405,-132,1273,'byte_500'
'time_17',132,-600,673,436,1109,457,1566,-161,1405,-132,1273,-1191,82,'byte_1500'
'time_17',673,1027,1109,457,1566,-161,1405,-132,1273,-1191,82,1014,1096,'byte_1000'
'time_17',1109,470,1566,-161,1405,-132,1273,-1191,82,1014,1096,-135,961,'byte_500'
'time_17',1566,444,1405,-132,1273,-1191,82,1014,1096,-135,961,-886,75,'byte_1000'
'time_17',1405,1198,1273,-1191,82,1014,1096,-135,961,-886,75,626,701,'byte_1000'
'time_17',1273,-619,82,1014,1096,-135,961,-886,75,626,701,-12,689,'byte_500'
'time_18',82,407,1096,-135,961,-886,75,626,701,-12,689,-672,17,'byte_500'
'time_18',1096,944,961,-886,75,626,701,-12,689,-672,17,101,118,'byte_1500'
'time_18',961,-43,75,626,701,-12,689,-672,17,101,118,1127,1245,'byte_500'
'time_18',75,-544,701,-12,689,-672,17,101,118,1127,1245,-1201,44,'byte_1000'
'time_18',701,645,689,-672,17,101,118,1127,1245,-1201,44,760,804,'byte_1000'
'time_19',689,-787,17,101,118,1127,1245,-1201,44,760,804,-186,618,'byte_1000'
'time_19',17,-500,118,1127,1245,-1201,44,760,804,-186,618,-49,569,'byte_1000'
'time_19',118,676,1245,-1201,44,760,804,-186,618,-49,569,118,687,'byte_500'
'time_19',1245,-643,44,760,804,-186,618,-49,569,118,687,-541,146,'byte_1000'
'time_19',44,658,804,-186,618,-49,569,118,687,-541,146,610,756,'byte_1500'
'time_19',804,-138,618,-49,569,118,687,-541,146,610,756,274,1030,'byte_500'
'time_20',618,-461,569,118,687,-541,146,610,756,274,1030,-919,111,'byte_1500'
'time_20',569,576,687,-541,146,610,756,274,1030,-919,111,919,1030,'byte_500'
'time_20',687,-884,146,610,756,274,1030,-919,111,919,1030,-663,367,'byte_1500'
'time_20',146,389,756,274,1030,-919,111,919,1030,-663,367,813,1180,'byte_1500'
'time_20',756,-150,1030,-919,111,919,1030,-663,367,813,1180,-119,1061,'byte_1500'
'time_21',1030,-950,111,919,1030,-663,367,813,1180,-119,1061,-39,1022,'byte_500'
'time_21',111,8,1030,-663,367,813,1180,-119,1061,-39,1022,-778,244,'byte_1000'
'time_21',1030,123,367,813,1180,-119,1061,-39,1022,-778,244,620,864,'byte_1000'
'time_21',367,316,1180,-119,1061,-39,1022,-778,244,620,864,-32,832,'byte_2000'
'time_21',1180,229,1061,-39,1022,-778,244,620,864,-32,832,674,1506,'byte_1000'
'time_21',1061,-484,1022,-778,244,620,864,-32,832,674,1506,-652,854,'byte_500'
'time_22',1022,-610,244,620,864,-32,832,674,1506,-652,854,-534,320,'byte_1000'
'time_22',244,544,864,-32,832,674,1506,-652,854,-534,320,500,820,'byte_1000'
'time_22',864,12,832,674,1506,-652,854,-534,320,500,820,-241,579,'byte_1500'
'time_22',832,927,1506,-652,854,-534,320,500,820,-241,579,806,1385,'byte_1500'
'time_22',1506,-531,854,-534,320,500,820,-241,579,806,1385,-123,1262,'byte_1500'
'time_22',854,-942,320,500,820,-241,579,806,1385,-123,1262,-14,1248,'byte_500'
'time_23',320,-428,820,-241,579,806,1385,-123,1262,-14,1248,-1248,0,'byte_10000'
'time_23',820,579,579,806,1385,-123,1262,-14,1248,-1248,0,88076,88076,'byte_10000'
'time_23',579,-86691,1385,-123,1262,-14,1248,-1248,0,88076,88076,-55922,32154,'byte_10000'
'time_23',1385,-30892,1262,-14,1248,-1248,0,88076,88076,-55922,32154,-1567,30587,'byte_10000'
'time_23',1262,-29339,1248,-1248,0,88076,88076,-55922,32154,-1567,30587,-7136,23451,'byte_10000'
