@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',64642,-303,28865,-28659,206,28962,29168,-28927,241,'byte_1000'
'time_13',28865,-35,206,28962,29168,-28927,241,29127,29368,'byte_500'
'time_13',206,-200,29168,-28927,241,29127,29368,-38,29330,'byte_500'
'time_13',29168,-29089,241,29127,29368,-38,29330,2986,32316,'byte_500'
'time_14',241,-2948,29368,-38,29330,2986,32316,-31980,336,'byte_500'
'time_14',29368,28994,29330,2986,32316,-31980,336,-138,198,'byte_1000'
'time_14',29330,32118,32316,-31980,336,-138,198,373,571,'byte_500'
'time_14',32316,-235,336,-138,198,373,571,-233,338,'byte_500'
'time_14',336,-140,198,373,571,-233,338,63,401,'byte_500'
'time_14',198,170,571,-233,338,63,401,44,445,'byte_500'
'time_15',571,-107,338,63,401,44,445,17,462,'byte_500'
'time_15',338,-61,401,44,445,17,462,276,738,'byte_1000'
'time_15',401,-293,445,17,462,276,738,-377,361,'byte_500'
'time_15',445,101,462,276,738,-377,361,-46,315,'byte_500'
'time_15',462,423,738,-377,361,-46,315,18,333,'byte_500'
'time_16',738,28,361,-46,315,18,333,-157,176,'byte_500'
'time_16',361,139,315,18,333,-157,176,-43,133,'byte_500'
'time_16',315,200,333,-157,176,-43,133,403,536,'byte_500'
'time_16',333,-360,176,-43,133,403,536,-99,437,'byte_500'
'time_16',176,-304,133,403,536,-99,437,-4,433,'byte_1000'
'time_16',133,103,536,-99,437,-4,433,-357,76,'byte_500'
'time_17',536,361,437,-4,433,-357,76,124,200,'byte_500'
'time_17',437,233,433,-357,76,124,200,127,327,'byte_1000'
'time_17',433,-251,76,124,200,127,327,-109,218,'byte_500'
'time_17',76,-18,200,127,327,-109,218,-202,16,'byte_500'
'time_17',200,311,327,-109,218,-202,16,620,636,'byte_500'
'time_18',327,-418,218,-202,16,620,636,-586,50,'byte_500'
'time_18',218,-34,16,620,636,-586,50,150,200,'byte_500'
'time_18',16,436,636,-586,50,150,200,343,543,'byte_500'
'time_18',636,-493,50,150,200,343,543,-104,439,'byte_1000'
'time_18',50,-239,200,343,543,-104,439,-312,127,'byte_500'
'time_18',200,416,543,-104,439,-312,127,325,452,'byte_1500'
'time_19',543,-13,439,-312,127,325,452,-383,69,'byte_1000'
'time_19',439,58,127,325,452,-383,69,-52,17,'byte_1000'
'time_19',127,435,452,-383,69,-52,17,356,373,'byte_500'
'time_19',452,-304,69,-52,17,356,373,545,918,'byte_500'
'time_19',69,-901,17,356,373,545,918,-815,103,'byte_500'
'time_20',17,270,373,545,918,-815,103,978,1081,'byte_500'
'time_20',373,-163,918,-815,103,978,1081,-216,865,'byte_500'
'time_20',918,-762,103,978,1081,-216,865,-253,612,'byte_1000'
'time_20',103,469,1081,-216,865,-253,612,-177,435,'byte_500'
'time_20',1081,430,865,-253,612,-177,435,-153,282,'byte_1000'
'time_20',865,330,612,-177,435,-153,282,-88,194,'byte_1000'
'time_21',612,241,435,-153,282,-88,194,-82,112,'byte_1000'
'time_21',435,170,282,-88,194,-82,112,5,117,'byte_500'
'time_21',282,77,194,-82,112,5,117,457,574,'byte_1500'
'time_21',194,-462,112,5,117,457,574,-439,135,'byte_1500'
'time_21',112,-18,117,457,574,-439,135,386,521,'byte_1500'
'time_22',117,53,574,-439,135,386,521,355,876,'byte_500'
'time_22',574,-741,135,386,521,355,876,-325,551,'byte_10000'
'time_22',135,-30,521,355,876,-325,551,-342,209,'byte_500'
'time_22',521,667,876,-325,551,-342,209,1025,1234,'byte_10000'
'time_22',876,-683,551,-342,209,1025,1234,-3,1231,'byte_500'
'time_23',551,-1022,209,1025,1234,-3,1231,-160,1071,'byte_10000'
'time_23',209,163,1234,-3,1231,-160,1071,-707,364,'byte_10000'
'time_23',1234,867,1231,-160,1071,-707,364,28935,29299,'byte_500'
'time_23',1231,-28228,1071,-707,364,28935,29299,-29267,32,'byte_10000'
'time_23',1071,332,364,28935,29299,-29267,32,58626,58658,'byte_500'

'time_0',706,58594,58594,261,58855,-26470,32385,-2225,30160,'byte_10000'
'time_0',58594,28695,58855,-26470,32385,-2225,30160,-29692,468,'byte_500'
'time_0',58855,31917,32385,-2225,30160,-29692,468,28754,29222,'byte_10000'
'time_0',32385,938,30160,-29692,468,28754,29222,333,29555,'byte_10000'
'time_0',30160,-29087,468,28754,29222,333,29555,3981,33536,'byte_10000'
'time_0',468,-4314,29222,333,29555,3981,33536,-33112,424,'byte_10000'
'time_1',29222,29131,29555,3981,33536,-33112,424,40597,41021,'byte_10000'
'time_1',29555,-7485,33536,-33112,424,40597,41021,-40899,122,'byte_10000'
'time_1',33536,302,424,40597,41021,-40899,122,29384,29506,'byte_10000'
'time_1',424,11515,41021,-40899,122,29384,29506,2967,32473,'byte_500'
'time_1',41021,-32351,122,29384,29506,2967,32473,31905,64378,'byte_500'
'time_1',122,-34872,29506,2967,32473,31905,64378,15165,79543,'byte_500'
'time_2',29506,-47070,32473,31905,64378,15165,79543,-48752,30791,'byte_10000'
'time_2',32473,33587,64378,15165,79543,-48752,30791,-93,30698,'byte_500'
'time_2',64378,48845,79543,-48752,30791,-93,30698,1638,32336,'byte_500'
'time_2',79543,-1545,30791,-93,30698,1638,32336,-32336,0,'byte_10000'
'time_2',30791,30698,30698,1638,32336,-32336,0,0,0,'byte_500'
'time_2',30698,32336,32336,-32336,0,0,0,39,39,'byte_500'
'time_3',32336,-39,0,0,0,39,39,32140,32179,'byte_500'
'time_3',0,-32179,0,39,39,32140,32179,-32179,0,'byte_500'
'time_3',0,39,39,32140,32179,-32179,0,0,0,'byte_500'
'time_3',39,32179,32179,-32179,0,0,0,32224,32224,'byte_500'
'time_3',32179,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
