@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',290,-293,580,-543,37,836,873,-297,576,'byte_500'
'time_17',580,-539,37,836,873,-297,576,-562,14,'byte_1000'
'time_17',37,859,873,-297,576,-562,14,-12,2,'byte_500'
'time_17',873,574,576,-562,14,-12,2,76,78,'byte_1000'
'time_17',576,-64,14,-12,2,76,78,531,609,'byte_500'
'time_17',14,-607,2,76,78,531,609,-55,554,'byte_1000'
'time_17',2,-476,78,531,609,-55,554,-169,385,'byte_500'
'time_18',78,224,609,-55,554,-169,385,-345,40,'byte_500'
'time_18',609,514,554,-169,385,-345,40,90,130,'byte_1000'
'time_18',554,255,385,-345,40,90,130,276,406,'byte_1000'
'time_18',385,-366,40,90,130,276,406,-39,367,'byte_1000'
'time_18',40,-237,130,276,406,-39,367,-274,93,'byte_500'
'time_19',130,313,406,-39,367,-274,93,66,159,'byte_1000'
'time_19',406,208,367,-274,93,66,159,-81,78,'byte_500'
'time_19',367,15,93,66,159,-81,78,50,128,'byte_500'
'time_19',93,31,159,-81,78,50,128,441,569,'byte_1000'
'time_19',159,-491,78,50,128,441,569,-391,178,'byte_500'
'time_19',78,-50,128,441,569,-391,178,584,762,'byte_500'
'time_20',128,-193,569,-391,178,584,762,-561,201,'byte_1000'
