@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3660,-8054,4027,6974,11001,-2946,8055,-8051,4,12077,12081,-8419,3662,'byte_8500'
'time_10',4027,7339,11001,-2946,8055,-8051,4,12077,12081,-8419,3662,4394,8056,'byte_500'
'time_10',11001,-1,8055,-8051,4,12077,12081,-8419,3662,4394,8056,-4392,3664,'byte_10000'
'time_10',8055,-3660,4,12077,12081,-8419,3662,4394,8056,-4392,3664,4393,8057,'byte_7500'
'time_10',4,4024,12081,-8419,3662,4394,8056,-4392,3664,4393,8057,-8015,42,'byte_3500'
'time_10',12081,3620,3662,4394,8056,-4392,3664,4393,8057,-8015,42,7598,7640,'byte_4500'
'time_10',3662,416,8056,-4392,3664,4393,8057,-8015,42,7598,7640,-7304,336,'byte_10000'
'time_11',8056,3328,3664,4393,8057,-8015,42,7598,7640,-7304,336,3693,4029,'byte_10000'
'time_11',3664,4028,8057,-8015,42,7598,7640,-7304,336,3693,4029,4013,8042,'byte_10000'
'time_11',8057,-8000,42,7598,7640,-7304,336,3693,4029,4013,8042,-4002,4040,'byte_7500'
'time_11',42,3600,7640,-7304,336,3693,4029,4013,8042,-4002,4040,6935,10975,'byte_500'
'time_11',7640,-10639,336,3693,4029,4013,8042,-4002,4040,6935,10975,130,11105,'byte_7500'
'time_11',336,-7076,4029,4013,8042,-4002,4040,6935,10975,130,11105,-7078,4027,'byte_8500'
'time_12',4029,4015,8042,-4002,4040,6935,10975,130,11105,-7078,4027,6963,10990,'byte_4000'
'time_12',8042,-6950,4040,6935,10975,130,11105,-7078,4027,6963,10990,-8929,2061,'byte_4500'
'time_12',4040,8914,10975,130,11105,-7078,4027,6963,10990,-8929,2061,8925,10986,'byte_500'
'time_12',10975,119,11105,-7078,4027,6963,10990,-8929,2061,8925,10986,-2928,8058,'byte_4500'
'time_12',11105,-4031,4027,6963,10990,-8929,2061,8925,10986,-2928,8058,-8057,1,'byte_7500'
'time_12',4027,10989,10990,-8929,2061,8925,10986,-2928,8058,-8057,1,16817,16818,'byte_4500'
'time_13',10990,-14757,2061,8925,10986,-2928,8058,-8057,1,16817,16818,-9490,7328,'byte_10000'
'time_13',2061,3658,10986,-2928,8058,-8057,1,16817,16818,-9490,7328,-3882,3446,'byte_8500'
'time_13',10986,4612,8058,-8057,1,16817,16818,-9490,7328,-3882,3446,556,4002,'byte_4000'
'time_13',8058,-4001,1,16817,16818,-9490,7328,-3882,3446,556,4002,7708,11710,'byte_8500'
'time_13',1,5108,16818,-9490,7328,-3882,3446,556,4002,7708,11710,-809,10901,'byte_500'
'time_14',16818,-3573,7328,-3882,3446,556,4002,7708,11710,-809,10901,9240,20141,'byte_4500'
'time_14',7328,-16695,3446,556,4002,7708,11710,-809,10901,9240,20141,-12817,7324,'byte_3500'
'time_14',3446,-3322,4002,7708,11710,-809,10901,9240,20141,-12817,7324,-7322,2,'byte_10000'
'time_14',4002,11708,11710,-809,10901,9240,20141,-12817,7324,-7322,2,7323,7325,'byte_4000'
'time_14',11710,3576,10901,9240,20141,-12817,7324,-7322,2,7323,7325,731,8056,'byte_4000'
'time_14',10901,12085,20141,-12817,7324,-7322,2,7323,7325,731,8056,-4395,3661,'byte_8500'
'time_15',20141,3663,7324,-7322,2,7323,7325,731,8056,-4395,3661,367,4028,'byte_500'
'time_15',7324,-4026,2,7323,7325,731,8056,-4395,3661,367,4028,-4028,0,'byte_7500'
'time_15',2,7325,7325,731,8056,-4395,3661,367,4028,-4028,0,4030,4030,'byte_500'
'time_15',7325,4026,8056,-4395,3661,367,4028,-4028,0,4030,4030,3292,7322,'byte_8500'
'time_15',8056,-3661,3661,367,4028,-4028,0,4030,4030,3292,7322,-3290,4032,'byte_500'
'time_15',3661,-4,4028,-4028,0,4030,4030,3292,7322,-3290,4032,14275,18307,'byte_8500'
'time_16',4028,-18307,0,4030,4030,3292,7322,-3290,4032,14275,18307,-10251,8056,'byte_4000'
'time_16',0,-4026,4030,3292,7322,-3290,4032,14275,18307,-10251,8056,-4394,3662,'byte_500'
'time_16',4030,3660,7322,-3290,4032,14275,18307,-10251,8056,-4394,3662,4394,8056,'byte_500'
'time_16',7322,-4024,4032,14275,18307,-10251,8056,-4394,3662,4394,8056,-8055,1,'byte_4500'
'time_16',4032,18306,18307,-10251,8056,-4394,3662,4394,8056,-8055,1,4027,4028,'byte_7500'
'time_17',18307,4028,8056,-4394,3662,4394,8056,-8055,1,4027,4028,-850,3178,'byte_8500'
'time_17',8056,484,3662,4394,8056,-8055,1,4027,4028,-850,3178,13006,16184,'byte_4000'
'time_17',3662,-8128,8056,-8055,1,4027,4028,-850,3178,13006,16184,-12519,3665,'byte_3500'
'time_17',8056,-3664,1,4027,4028,-850,3178,13006,16184,-12519,3665,-6,3659,'byte_500'
'time_17',1,369,4028,-850,3178,13006,16184,-12519,3665,-6,3659,4396,8055,'byte_10000'
'time_17',4028,-4877,3178,13006,16184,-12519,3665,-6,3659,4396,8055,-8054,1,'byte_500'
'time_18',3178,16183,16184,-12519,3665,-6,3659,4396,8055,-8054,1,7323,7324,'byte_500'
'time_18',16184,-3659,3665,-6,3659,4396,8055,-8054,1,7323,7324,-7324,0,'byte_8500'
'time_18',3665,3659,3659,4396,8055,-8054,1,7323,7324,-7324,0,8060,8060,'byte_500'
'time_18',3659,-5,8055,-8054,1,7323,7324,-7324,0,8060,8060,-8058,2,'byte_10000'
'time_18',8055,-1,1,7323,7324,-7324,0,8060,8060,-8058,2,8052,8054,'byte_10000'
'time_18',1,-730,7324,-7324,0,8060,8060,-8058,2,8052,8054,-4393,3661,'byte_4500'
'time_19',7324,-3661,0,8060,8060,-8058,2,8052,8054,-4393,3661,-3661,0,'byte_4000'
'time_19',0,8060,8060,-8058,2,8052,8054,-4393,3661,-3661,0,0,0,'byte_4500'
'time_19',8060,2,2,8052,8054,-4393,3661,-3661,0,0,0,4030,4030,'byte_4000'
'time_19',2,4024,8054,-4393,3661,-3661,0,0,0,4030,4030,3297,7327,'byte_8500'
'time_19',8054,-3666,3661,-3661,0,0,0,4030,4030,3297,7327,729,8056,'byte_4000'
'time_19',3661,-8056,0,0,0,4030,4030,3297,7327,729,8056,-4390,3666,'byte_8500'
'time_20',0,-3666,0,4030,4030,3297,7327,729,8056,-4390,3666,-293,3373,'byte_500'
'time_20',0,657,4030,3297,7327,729,8056,-4390,3666,-293,3373,-3373,0,'byte_5000'
'time_20',4030,7327,7327,729,8056,-4390,3666,-293,3373,-3373,0,10985,10985,'byte_10000'
'time_20',7327,-2929,8056,-4390,3666,-293,3373,-3373,0,10985,10985,-10985,0,'byte_10000'
'time_20',8056,3666,3666,-293,3373,-3373,0,10985,10985,-10985,0,0,0,'byte_8500'
'time_21',3666,3373,3373,-3373,0,10985,10985,-10985,0,0,0,8058,8058,'byte_10000'
'time_21',3373,-8058,0,10985,10985,-10985,0,0,0,8058,8058,-8054,4,'byte_10000'
'time_21',0,10981,10985,-10985,0,0,0,8058,8058,-8054,4,18625,18629,'byte_3500'
'time_21',10985,-18629,0,0,0,8058,8058,-8054,4,18625,18629,-3980,14649,'byte_4000'
'time_21',0,-14649,0,8058,8058,-8054,4,18625,18629,-3980,14649,-10620,4029,'byte_4500'
'time_21',0,4029,8058,-8054,4,18625,18629,-3980,14649,-10620,4029,-368,3661,'byte_4000'
'time_22',8058,-3657,4,18625,18629,-3980,14649,-10620,4029,-368,3661,369,4030,'byte_4500'
'time_22',4,14599,18629,-3980,14649,-10620,4029,-368,3661,369,4030,-367,3663,'byte_4000'
'time_22',18629,10986,14649,-10620,4029,-368,3661,369,4030,-367,3663,4398,8061,'byte_4500'
'time_22',14649,-4032,4029,-368,3661,369,4030,-367,3663,4398,8061,-4404,3657,'byte_4000'
'time_22',4029,4,3661,369,4030,-367,3663,4398,8061,-4404,3657,4400,8057,'byte_3500'
'time_22',3661,-4027,4030,-367,3663,4398,8061,-4404,3657,4400,8057,-8017,40,'byte_500'
'time_23',4030,3623,3663,4398,8061,-4404,3657,4400,8057,-8017,40,4703,4743,'byte_10000'
'time_23',3663,3318,8061,-4404,3657,4400,8057,-8017,40,4703,4743,9257,14000,'byte_500'
'time_23',8061,-10343,3657,4400,8057,-8017,40,4703,4743,9257,14000,655,14655,'byte_500'
'time_23',3657,-6598,8057,-8017,40,4703,4743,9257,14000,655,14655,-6514,8141,'byte_500'
'time_23',8057,-8101,40,4703,4743,9257,14000,655,14655,-6514,8141,6434,14575,'byte_4500'

'time_0',7502,0,0,11380,11380,-7716,3664,3690,7354,4730,12084,-5362,6722,'byte_500'
'time_0',0,4658,11380,-7716,3664,3690,7354,4730,12084,-5362,6722,1335,8057,'byte_8500'
'time_0',11380,-4393,3664,3690,7354,4730,12084,-5362,6722,1335,8057,-4354,3703,'byte_500'
'time_0',3664,3651,7354,4730,12084,-5362,6722,1335,8057,-4354,3703,-63,3640,'byte_7500'
'time_0',7354,8444,12084,-5362,6722,1335,8057,-4354,3703,-63,3640,23,3663,'byte_8500'
'time_1',12084,3059,6722,1335,8057,-4354,3703,-63,3640,23,3663,-3143,520,'byte_4000'
'time_1',6722,7537,8057,-4354,3703,-63,3640,23,3663,-3143,520,5721,6241,'byte_500'
'time_1',8057,-2538,3703,-63,3640,23,3663,-3143,520,5721,6241,-2536,3705,'byte_500'
'time_1',3703,-65,3640,23,3663,-3143,520,5721,6241,-2536,3705,279,3984,'byte_4500'
'time_1',3640,-321,3663,-3143,520,5721,6241,-2536,3705,279,3984,-689,3295,'byte_500'
'time_1',3663,-2775,520,5721,6241,-2536,3705,279,3984,-689,3295,368,3663,'byte_500'
'time_2',520,2578,6241,-2536,3705,279,3984,-689,3295,368,3663,-3622,41,'byte_4500'
'time_2',6241,3664,3705,279,3984,-689,3295,368,3663,-3622,41,3411,3452,'byte_500'
'time_2',3705,532,3984,-689,3295,368,3663,-3622,41,3411,3452,-3241,211,'byte_500'
'time_2',3984,3084,3295,368,3663,-3622,41,3411,3452,-3241,211,3450,3661,'byte_4500'
'time_2',3295,2,3663,-3622,41,3411,3452,-3241,211,3450,3661,4,3665,'byte_500'
'time_3',3663,-3624,41,3411,3452,-3241,211,3450,3661,4,3665,-3665,0,'byte_500'
'time_3',41,3452,3452,-3241,211,3450,3661,4,3665,-3665,0,8056,8056,'byte_500'
'time_3',3452,-7845,211,3450,3661,4,3665,-3665,0,8056,8056,-8051,5,'byte_4000'
'time_3',211,3656,3661,4,3665,-3665,0,8056,8056,-8051,5,7323,7328,'byte_500'
