@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',551,3162,3162,-3161,1,-1,0,8058,8058,'byte_9500'
'time_10',3162,-8057,1,-1,0,8058,8058,-4395,3663,'byte_10000'
'time_10',1,-3663,0,8058,8058,-4395,3663,3659,7322,'byte_7500'
'time_11',0,736,8058,-4395,3663,3659,7322,-3296,4026,'byte_8500'
'time_11',8058,-363,3663,3659,7322,-3296,4026,5491,9517,'byte_500'
'time_11',3663,-2195,7322,-3296,4026,5491,9517,-2193,7324,'byte_4500'
'time_11',7322,-3298,4026,5491,9517,-2193,7324,2071,9395,'byte_4500'
'time_11',4026,122,9517,-2193,7324,2071,9395,1599,10994,'byte_10000'
'time_12',9517,-3670,7324,2071,9395,1599,10994,-3670,7324,'byte_8500'
'time_12',7324,2071,9395,1599,10994,-3670,7324,731,8055,'byte_7500'
'time_12',9395,2939,10994,-3670,7324,731,8055,-8055,0,'byte_7500'
'time_12',10994,7324,7324,731,8055,-8055,0,4030,4030,'byte_1000'
'time_12',7324,4025,8055,-8055,0,4030,4030,-1,4029,'byte_500'
'time_12',8055,-4029,0,4030,4030,-1,4029,10618,14647,'byte_10000'
'time_13',0,-10617,4030,-1,4029,10618,14647,-6593,8054,'byte_500'
'time_13',4030,-4025,4029,10618,14647,-6593,8054,-815,7239,'byte_4500'
'time_13',4029,7408,14647,-6593,8054,-815,7239,-196,7043,'byte_4000'
'time_13',14647,1011,8054,-815,7239,-196,7043,-6122,921,'byte_8500'
'time_13',8054,6318,7239,-196,7043,-6122,921,-921,0,'byte_10000'
'time_13',7239,7043,7043,-6122,921,-921,0,12082,12082,'byte_10000'
'time_14',7043,-11161,921,-921,0,12082,12082,-12080,2,'byte_10000'
'time_14',921,-2,0,12082,12082,-12080,2,4024,4026,'byte_500'
'time_14',0,8056,12082,-12080,2,4024,4026,-364,3662,'byte_7000'
'time_14',12082,-3660,2,4024,4026,-364,3662,4394,8056,'byte_500'
'time_14',2,-4030,4026,-364,3662,4394,8056,4030,12086,'byte_7500'
'time_15',4026,-8424,3662,4394,8056,4030,12086,1674,13760,'byte_10000'
'time_15',3662,-5704,8056,4030,12086,1674,13760,-1674,12086,'byte_7500'
'time_15',8056,0,12086,1674,13760,-1674,12086,-12080,6,'byte_4500'
'time_15',12086,13754,13760,-1674,12086,-12080,6,6884,6890,'byte_10000'
'time_15',13760,5196,12086,-12080,6,6884,6890,-6890,0,'byte_10000'
'time_15',12086,6,6,6884,6890,-6890,0,7323,7323,'byte_8500'
'time_16',6,-433,6890,-6890,0,7323,7323,4760,12083,'byte_500'
'time_16',6890,-12083,0,7323,7323,4760,12083,-4758,7325,'byte_8500'
'time_16',0,-2,7323,4760,12083,-4758,7325,-3297,4028,'byte_7500'
'time_16',7323,8055,12083,-4758,7325,-3297,4028,6959,10987,'byte_10000'
'time_16',12083,-3662,7325,-3297,4028,6959,10987,1097,12084,'byte_500'
'time_16',7325,-8056,4028,6959,10987,1097,12084,-4029,8055,'byte_7500'
'time_17',4028,2932,10987,1097,12084,-4029,8055,-8053,2,'byte_2500'
'time_17',10987,12082,12084,-4029,8055,-8053,2,8054,8056,'byte_4500'
'time_17',12084,-1,8055,-8053,2,8054,8056,-732,7324,'byte_4500'
'time_17',8055,-7322,2,8054,8056,-732,7324,4761,12085,'byte_4000'
'time_17',2,-4029,8056,-732,7324,4761,12085,-12085,0,'byte_500'
'time_17',8056,7324,7324,4761,12085,-12085,0,7328,7328,'byte_500'
'time_18',7324,4757,12085,-12085,0,7328,7328,-5262,2066,'byte_8500'
'time_18',12085,-2066,0,7328,7328,-5262,2066,2315,4381,'byte_4500'
'time_18',0,2947,7328,-5262,2066,2315,4381,-353,4028,'byte_500'
'time_18',7328,-1962,2066,2315,4381,-353,4028,-366,3662,'byte_8500'
'time_18',2066,719,4381,-353,4028,-366,3662,-3661,1,'byte_4000'
'time_18',4381,4027,4028,-366,3662,-3661,1,-1,0,'byte_10000'
'time_19',4028,3662,3662,-3661,1,-1,0,8055,8055,'byte_4000'
'time_19',3662,-8054,1,-1,0,8055,8055,-4027,4028,'byte_4500'
'time_19',1,-4028,0,8055,8055,-4027,4028,-4027,1,'byte_500'
'time_19',0,8054,8055,-4027,4028,-4027,1,8053,8054,'byte_4500'
'time_19',8055,-4026,4028,-4027,1,8053,8054,-4392,3662,'byte_4000'
'time_20',4028,-3661,1,8053,8054,-4392,3662,6045,9707,'byte_2000'
'time_20',1,-1653,8054,-4392,3662,6045,9707,-6045,3662,'byte_10000'
'time_20',8054,0,3662,6045,9707,-6045,3662,366,4028,'byte_8500'
'time_20',3662,5679,9707,-6045,3662,366,4028,-3868,160,'byte_10000'
'time_20',9707,3502,3662,366,4028,-3868,160,3869,4029,'byte_10000'
'time_20',3662,-1,4028,-3868,160,3869,4029,-367,3662,'byte_10000'
'time_21',4028,-3502,160,3869,4029,-367,3662,-2159,1503,'byte_500'
'time_21',160,2526,4029,-367,3662,-2159,1503,11783,13286,'byte_10000'
'time_21',4029,-9624,3662,-2159,1503,11783,13286,-5230,8056,'byte_500'
'time_21',3662,-6553,1503,11783,13286,-5230,8056,4028,12084,'byte_7500'
'time_21',1503,1202,13286,-5230,8056,4028,12084,2563,14647,'byte_8500'
'time_21',13286,-6591,8056,4028,12084,2563,14647,-2563,12084,'byte_7500'
'time_22',8056,0,12084,2563,14647,-2563,12084,-12076,8,'byte_4500'
'time_22',12084,14639,14647,-2563,12084,-12076,8,12076,12084,'byte_500'
'time_22',14647,0,12084,-12076,8,12076,12084,-12082,2,'byte_500'
'time_22',12084,6,8,12076,12084,-12082,2,7322,7324,'byte_4000'
'time_22',8,4760,12084,-12082,2,7322,7324,731,8055,'byte_8500'
'time_22',12084,-8053,2,7322,7324,731,8055,-731,7324,'byte_500'
'time_23',2,0,7324,731,8055,-731,7324,-3296,4028,'byte_1000'
'time_23',7324,4027,8055,-731,7324,-3296,4028,-3853,175,'byte_8000'
'time_23',8055,7149,7324,-3296,4028,-3853,175,-175,0,'byte_7500'
'time_23',7324,4028,4028,-3853,175,-175,0,3662,3662,'byte_4500'
'time_23',4028,-3487,175,-175,0,3662,3662,4399,8061,'byte_7500'
