@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,-32,0,160682,160682,-160650,32,29234,29266,'byte_10000'
'time_11',0,131416,160682,-160650,32,29234,29266,2997,32263,'byte_500'
'time_11',160682,-32231,32,29234,29266,2997,32263,-2927,29336,'byte_10000'
'time_12',32,-70,29266,2997,32263,-2927,29336,-29336,0,'byte_10000'
'time_12',29266,32263,32263,-2927,29336,-29336,0,87885,87885,'byte_10000'
'time_12',32263,-58549,29336,-29336,0,87885,87885,-55643,32242,'byte_10000'
'time_12',29336,-32242,0,87885,87885,-55643,32242,-2947,29295,'byte_500'
'time_12',0,58590,87885,-55643,32242,-2947,29295,-29195,100,'byte_500'
'time_12',87885,32142,32242,-2947,29295,-29195,100,29529,29629,'byte_500'
'time_13',32242,-334,29295,-29195,100,29529,29629,2822,32451,'byte_10000'
'time_13',29295,-32351,100,29529,29629,2822,32451,26273,58724,'byte_500'
'time_13',100,-29095,29629,2822,32451,26273,58724,-14735,43989,'byte_500'
'time_13',29629,-11538,32451,26273,58724,-14735,43989,-43735,254,'byte_500'
'time_13',32451,58470,58724,-14735,43989,-43735,254,-99,155,'byte_500'
'time_13',58724,43834,43989,-43735,254,-99,155,34,189,'byte_500'
'time_14',43989,65,254,-99,155,34,189,29270,29459,'byte_500'
'time_14',254,-29304,155,34,189,29270,29459,-29161,298,'byte_500'
'time_14',155,-109,189,29270,29459,-29161,298,-252,46,'byte_500'
'time_14',189,29413,29459,-29161,298,-252,46,-4,42,'byte_500'
'time_14',29459,256,298,-252,46,-4,42,141,183,'byte_500'
'time_14',298,-137,46,-4,42,141,183,29,212,'byte_500'
'time_15',46,-170,42,141,183,29,212,-48,164,'byte_500'
'time_15',42,19,183,29,212,-48,164,184,348,'byte_500'
'time_15',183,-136,212,-48,164,184,348,-104,244,'byte_500'
'time_15',212,-80,164,184,348,-104,244,-175,69,'byte_1000'
'time_15',164,279,348,-104,244,-175,69,156,225,'byte_1000'
'time_16',348,19,244,-175,69,156,225,-88,137,'byte_500'
'time_16',244,-68,69,156,225,-88,137,75,212,'byte_500'
'time_16',69,13,225,-88,137,75,212,147,359,'byte_500'
'time_16',225,-222,137,75,212,147,359,56,415,'byte_500'
'time_16',137,-203,212,147,359,56,415,335,750,'byte_1000'
'time_16',212,-391,359,56,415,335,750,-55,695,'byte_500'
'time_17',359,-280,415,335,750,-55,695,-400,295,'byte_1000'
'time_17',415,455,750,-55,695,-400,295,-120,175,'byte_1000'
'time_17',750,520,695,-400,295,-120,175,-169,6,'byte_1000'
'time_17',695,289,295,-120,175,-169,6,178,184,'byte_500'
'time_17',295,-9,175,-169,6,178,184,346,530,'byte_500'
'time_18',175,-524,6,178,184,346,530,-62,468,'byte_1000'
'time_18',6,-284,184,346,530,-62,468,142,610,'byte_500'
'time_18',184,-80,530,-62,468,142,610,-3,607,'byte_1000'
'time_18',530,-139,468,142,610,-3,607,-96,511,'byte_1000'
'time_18',468,99,610,-3,607,-96,511,-320,191,'byte_1000'
'time_18',610,416,607,-96,511,-320,191,74,265,'byte_500'
'time_19',607,246,511,-320,191,74,265,294,559,'byte_1000'
'time_19',511,-368,191,74,265,294,559,-397,162,'byte_500'
'time_19',191,103,265,294,559,-397,162,462,624,'byte_500'
'time_19',265,-65,559,-397,162,462,624,33,657,'byte_500'
'time_19',559,-495,162,462,624,33,657,-145,512,'byte_500'
'time_20',162,112,624,33,657,-145,512,-509,3,'byte_1000'
'time_20',624,654,657,-145,512,-509,3,699,702,'byte_1000'
'time_20',657,-190,512,-509,3,699,702,-299,403,'byte_1000'
'time_20',512,-400,3,699,702,-299,403,-269,134,'byte_1000'
'time_20',3,568,702,-299,403,-269,134,200,334,'byte_1000'
'time_20',702,69,403,-269,134,200,334,71,405,'byte_500'
'time_21',403,-271,134,200,334,71,405,547,952,'byte_500'
'time_21',134,-618,334,71,405,547,952,-426,526,'byte_500'
'time_21',334,-121,405,547,952,-426,526,4,530,'byte_1000'
'time_21',405,422,952,-426,526,4,530,58,588,'byte_1000'
'time_21',952,-62,526,4,530,58,588,111,699,'byte_1000'
'time_22',526,-169,530,58,588,111,699,-208,491,'byte_500'
'time_22',530,97,588,111,699,-208,491,-84,407,'byte_500'
'time_22',588,292,699,-208,491,-84,407,-10,397,'byte_500'
'time_22',699,94,491,-84,407,-10,397,126,523,'byte_10000'
'time_22',491,-116,407,-10,397,126,523,236,759,'byte_10000'
'time_22',407,-362,397,126,523,236,759,-172,587,'byte_10000'
'time_23',397,-64,523,236,759,-172,587,-304,283,'byte_10000'
'time_23',523,476,759,-172,587,-304,283,-36,247,'byte_10000'
'time_23',759,340,587,-304,283,-36,247,-247,0,'byte_10000'
'time_23',587,283,283,-36,247,-247,0,65880,65880,'byte_10000'
'time_23',283,-65633,247,-247,0,65880,65880,-7167,58713,'byte_500'
