@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,12758,12758,-12758,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_8',0,12758,12758,-12758,0,29295,29295,-29295,0,0,0,29,29,'byte_500'
'time_9',12758,-29,0,29295,29295,-29295,0,0,0,29,29,32163,32192,'byte_10000'
'time_9',0,-2897,29295,-29295,0,0,0,29,29,32163,32192,-32192,0,'byte_500'
'time_9',29295,0,0,0,0,29,29,32163,32192,-32192,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,29,29,32163,32192,-32192,0,32224,32224,-32195,29,'byte_10000'
'time_9',0,0,29,32163,32192,-32192,0,32224,32224,-32195,29,-29,0,'byte_10000'
'time_10',29,32192,32192,-32192,0,32224,32224,-32195,29,-29,0,0,0,'byte_500'
'time_10',32192,0,0,32224,32224,-32195,29,-29,0,0,0,32238,32238,'byte_500'
'time_10',0,-14,32224,-32195,29,-29,0,0,0,32238,32238,55635,87873,'byte_1000'
'time_10',32224,-87844,29,-29,0,0,0,32238,32238,55635,87873,-87841,32,'byte_500'
'time_10',29,-32,0,0,0,32238,32238,55635,87873,-87841,32,-32,0,'byte_500'
'time_10',0,0,0,32238,32238,55635,87873,-87841,32,-32,0,58590,58590,'byte_500'
'time_11',0,-26352,32238,55635,87873,-87841,32,-32,0,58590,58590,-26366,32224,'byte_500'
'time_11',32238,55649,87873,-87841,32,-32,0,58590,58590,-26366,32224,-32224,0,'byte_1000'
'time_11',87873,32,32,-32,0,58590,58590,-26366,32224,-32224,0,0,0,'byte_500'
'time_11',32,0,0,58590,58590,-26366,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_11',0,29295,58590,-26366,32224,-32224,0,0,0,29295,29295,3105,32400,'byte_500'
'time_11',58590,-176,32224,-32224,0,0,0,29295,29295,3105,32400,-3014,29386,'byte_500'
'time_12',32224,-29386,0,0,0,29295,29295,3105,32400,-3014,29386,361,29747,'byte_500'
'time_12',0,-29747,0,29295,29295,3105,32400,-3014,29386,361,29747,34895,64642,'byte_1000'
'time_12',0,-35347,29295,3105,32400,-3014,29386,361,29747,34895,64642,-35777,28865,'byte_500'
'time_12',29295,3535,32400,-3014,29386,361,29747,34895,64642,-35777,28865,-28659,206,'byte_500'
'time_12',32400,29180,29386,361,29747,34895,64642,-35777,28865,-28659,206,28962,29168,'byte_500'
'time_13',29386,579,29747,34895,64642,-35777,28865,-28659,206,28962,29168,-28927,241,'byte_500'
'time_13',29747,64401,64642,-35777,28865,-28659,206,28962,29168,-28927,241,29127,29368,'byte_500'
'time_13',64642,-503,28865,-28659,206,28962,29168,-28927,241,29127,29368,-38,29330,'byte_500'
'time_13',28865,-29124,206,28962,29168,-28927,241,29127,29368,-38,29330,2986,32316,'byte_500'
'time_13',206,-3148,29168,-28927,241,29127,29368,-38,29330,2986,32316,-31980,336,'byte_1000'
'time_13',29168,-95,241,29127,29368,-38,29330,2986,32316,-31980,336,-138,198,'byte_500'
'time_14',241,29170,29368,-38,29330,2986,32316,-31980,336,-138,198,373,571,'byte_500'
'time_14',29368,28759,29330,2986,32316,-31980,336,-138,198,373,571,-233,338,'byte_1000'
'time_14',29330,31978,32316,-31980,336,-138,198,373,571,-233,338,63,401,'byte_500'
'time_14',32316,-65,336,-138,198,373,571,-233,338,63,401,44,445,'byte_500'
'time_14',336,-247,198,373,571,-233,338,63,401,44,445,17,462,'byte_500'
'time_14',198,109,571,-233,338,63,401,44,445,17,462,276,738,'byte_500'
'time_15',571,-400,338,63,401,44,445,17,462,276,738,-377,361,'byte_500'
'time_15',338,40,401,44,445,17,462,276,738,-377,361,-46,315,'byte_500'
'time_15',401,130,445,17,462,276,738,-377,361,-46,315,18,333,'byte_1000'
'time_15',445,129,462,276,738,-377,361,-46,315,18,333,-157,176,'byte_500'
'time_15',462,562,738,-377,361,-46,315,18,333,-157,176,-43,133,'byte_1500'
'time_16',738,228,361,-46,315,18,333,-157,176,-43,133,403,536,'byte_1000'
'time_16',361,-221,315,18,333,-157,176,-43,133,403,536,-99,437,'byte_1000'
'time_16',315,-104,333,-157,176,-43,133,403,536,-99,437,-4,433,'byte_500'
'time_16',333,-257,176,-43,133,403,536,-99,437,-4,433,-357,76,'byte_500'
'time_16',176,57,133,403,536,-99,437,-4,433,-357,76,124,200,'byte_500'
'time_16',133,336,536,-99,437,-4,433,-357,76,124,200,127,327,'byte_500'
'time_17',536,110,437,-4,433,-357,76,124,200,127,327,-109,218,'byte_500'
'time_17',437,215,433,-357,76,124,200,127,327,-109,218,-202,16,'byte_1000'
'time_17',433,60,76,124,200,127,327,-109,218,-202,16,620,636,'byte_500'
'time_17',76,-436,200,127,327,-109,218,-202,16,620,636,-586,50,'byte_1000'
'time_17',200,277,327,-109,218,-202,16,620,636,-586,50,150,200,'byte_1000'
'time_18',327,18,218,-202,16,620,636,-586,50,150,200,343,543,'byte_1000'
'time_18',218,-527,16,620,636,-586,50,150,200,343,543,-104,439,'byte_500'
'time_18',16,197,636,-586,50,150,200,343,543,-104,439,-312,127,'byte_1500'
'time_18',636,-77,50,150,200,343,543,-104,439,-312,127,325,452,'byte_1500'
'time_18',50,-252,200,343,543,-104,439,-312,127,325,452,-383,69,'byte_1500'
'time_18',200,474,543,-104,439,-312,127,325,452,-383,69,-52,17,'byte_500'
'time_19',543,422,439,-312,127,325,452,-383,69,-52,17,356,373,'byte_10000'
'time_19',439,-246,127,325,452,-383,69,-52,17,356,373,545,918,'byte_500'
'time_19',127,-466,452,-383,69,-52,17,356,373,545,918,-815,103,'byte_10000'
'time_19',452,-34,69,-52,17,356,373,545,918,-815,103,978,1081,'byte_500'
'time_19',69,-1064,17,356,373,545,918,-815,103,978,1081,-216,865,'byte_10000'
'time_20',17,-492,373,545,918,-815,103,978,1081,-216,865,-253,612,'byte_10000'
'time_20',373,306,918,-815,103,978,1081,-216,865,-253,612,-177,435,'byte_500'
'time_20',918,-332,103,978,1081,-216,865,-253,612,-177,435,-153,282,'byte_10000'
'time_20',103,799,1081,-216,865,-253,612,-177,435,-153,282,-88,194,'byte_500'
'time_20',1081,671,865,-253,612,-177,435,-153,282,-88,194,-82,112,'byte_10000'
'time_20',865,500,612,-177,435,-153,282,-88,194,-82,112,5,117,'byte_10000'
'time_21',612,318,435,-153,282,-88,194,-82,112,5,117,457,574,'byte_10000'
'time_21',435,-292,282,-88,194,-82,112,5,117,457,574,-439,135,'byte_10000'
'time_21',282,59,194,-82,112,5,117,457,574,-439,135,386,521,'byte_10000'
'time_21',194,-409,112,5,117,457,574,-439,135,386,521,355,876,'byte_500'
'time_21',112,-759,117,457,574,-439,135,386,521,355,876,-325,551,'byte_10000'
'time_22',117,23,574,-439,135,386,521,355,876,-325,551,-342,209,'byte_500'
'time_22',574,-74,135,386,521,355,876,-325,551,-342,209,1025,1234,'byte_10000'
'time_22',135,-713,521,355,876,-325,551,-342,209,1025,1234,-3,1231,'byte_500'
'time_22',521,-355,876,-325,551,-342,209,1025,1234,-3,1231,-160,1071,'byte_500'
'time_22',876,-520,551,-342,209,1025,1234,-3,1231,-160,1071,-707,364,'byte_10000'
'time_23',551,-155,209,1025,1234,-3,1231,-160,1071,-707,364,28935,29299,'byte_500'
'time_23',209,-28065,1234,-3,1231,-160,1071,-707,364,28935,29299,-29267,32,'byte_10000'
'time_23',1234,1199,1231,-160,1071,-707,364,28935,29299,-29267,32,58626,58658,'byte_500'
'time_23',1231,-57587,1071,-707,364,28935,29299,-29267,32,58626,58658,-58376,282,'byte_500'
'time_23',1071,82,364,28935,29299,-29267,32,58626,58658,-58376,282,28827,29109,'byte_500'

'time_0',706,58594,58594,261,58855,-26470,32385,-2225,30160,-29692,468,28754,29222,'byte_500'
'time_0',58594,29633,58855,-26470,32385,-2225,30160,-29692,468,28754,29222,333,29555,'byte_500'
'time_0',58855,2830,32385,-2225,30160,-29692,468,28754,29222,333,29555,3981,33536,'byte_500'
'time_0',32385,-3376,30160,-29692,468,28754,29222,333,29555,3981,33536,-33112,424,'byte_500'
'time_0',30160,44,468,28754,29222,333,29555,3981,33536,-33112,424,40597,41021,'byte_500'
'time_0',468,-11799,29222,333,29555,3981,33536,-33112,424,40597,41021,-40899,122,'byte_500'
'time_1',29222,29433,29555,3981,33536,-33112,424,40597,41021,-40899,122,29384,29506,'byte_500'
'time_1',29555,4030,33536,-33112,424,40597,41021,-40899,122,29384,29506,2967,32473,'byte_500'
'time_1',33536,-32049,424,40597,41021,-40899,122,29384,29506,2967,32473,31905,64378,'byte_500'
'time_1',424,-23357,41021,-40899,122,29384,29506,2967,32473,31905,64378,15165,79543,'byte_500'
'time_1',41021,-79421,122,29384,29506,2967,32473,31905,64378,15165,79543,-48752,30791,'byte_4500'
'time_1',122,-1285,29506,2967,32473,31905,64378,15165,79543,-48752,30791,-93,30698,'byte_500'
'time_2',29506,1775,32473,31905,64378,15165,79543,-48752,30791,-93,30698,1638,32336,'byte_500'
'time_2',32473,32042,64378,15165,79543,-48752,30791,-93,30698,1638,32336,-32336,0,'byte_10000'
'time_2',64378,79543,79543,-48752,30791,-93,30698,1638,32336,-32336,0,0,0,'byte_500'
'time_2',79543,30791,30791,-93,30698,1638,32336,-32336,0,0,0,39,39,'byte_500'
'time_2',30791,30659,30698,1638,32336,-32336,0,0,0,39,39,32140,32179,'byte_500'
'time_2',30698,157,32336,-32336,0,0,0,39,39,32140,32179,-32179,0,'byte_500'
'time_3',32336,0,0,0,0,39,39,32140,32179,-32179,0,0,0,'byte_10000'
'time_3',0,0,0,39,39,32140,32179,-32179,0,0,0,32224,32224,'byte_500'
'time_3',0,-32185,39,32140,32179,-32179,0,0,0,32224,32224,-32224,0,'byte_500'
'time_3',39,32179,32179,-32179,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',32179,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4451,4451,'byte_500'
'time_5',0,-4451,0,0,0,0,0,0,0,4451,4451,-4451,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,4451,4451,-4451,0,0,0,'byte_500'
'time_5',0,0,0,0,0,4451,4451,-4451,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,4451,4451,-4451,0,0,0,32218,32218,-32212,6,'byte_500'
'time_6',0,4445,4451,-4451,0,0,0,32218,32218,-32212,6,-6,0,'byte_10000'
'time_6',4451,0,0,0,0,32218,32218,-32212,6,-6,0,0,0,'byte_500'
'time_6',0,0,0,32218,32218,-32212,6,-6,0,0,0,0,0,'byte_500'
'time_6',0,32218,32218,-32212,6,-6,0,0,0,0,0,32218,32218,'byte_10000'
'time_6',32218,-32212,6,-6,0,0,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',6,0,0,0,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32218,32218,-32218,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',32218,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32256,32256,'byte_10000'
'time_8',0,-32256,0,0,0,0,0,0,0,32256,32256,-2984,29272,'byte_500'
'time_8',0,-29272,0,0,0,0,0,32256,32256,-2984,29272,-29272,0,'byte_500'
'time_8',0,0,0,0,0,32256,32256,-2984,29272,-29272,0,0,0,'byte_10000'
'time_8',0,0,0,32256,32256,-2984,29272,-29272,0,0,0,29301,29301,'byte_500'
'time_8',0,2955,32256,-2984,29272,-29272,0,0,0,29301,29301,2923,32224,'byte_500'
'time_9',32256,-2952,29272,-29272,0,0,0,29301,29301,2923,32224,-32224,0,'byte_10000'
'time_9',29272,0,0,0,0,29301,29301,2923,32224,-32224,0,32224,32224,'byte_500'
'time_9',0,-32224,0,29301,29301,2923,32224,-32224,0,32224,32224,-32195,29,'byte_10000'
'time_9',0,29272,29301,2923,32224,-32224,0,32224,32224,-32195,29,-29,0,'byte_10000'
'time_9',29301,32224,32224,-32224,0,32224,32224,-32195,29,-29,0,0,0,'byte_10000'
'time_9',32224,0,0,32224,32224,-32195,29,-29,0,0,0,49656,49656,'byte_10000'
'time_10',0,-17432,32224,-32195,29,-29,0,0,0,49656,49656,-49656,0,'byte_500'
'time_10',32224,29,29,-29,0,0,0,49656,49656,-49656,0,0,0,'byte_500'
'time_10',29,0,0,0,0,49656,49656,-49656,0,0,0,64449,64449,'byte_500'
'time_10',0,-64449,0,49656,49656,-49656,0,0,0,64449,64449,-64449,0,'byte_500'
'time_10',0,49656,49656,-49656,0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_10',49656,0,0,0,0,64449,64449,-64449,0,0,0,29295,29295,'byte_500'
'time_11',0,-29295,0,64449,64449,-64449,0,0,0,29295,29295,-29295,0,'byte_500'
'time_11',0,64449,64449,-64449,0,0,0,29295,29295,-29295,0,87942,87942,'byte_500'
'time_11',64449,-87942,0,0,0,29295,29295,-29295,0,87942,87942,-23482,64460,'byte_500'
'time_11',0,-64460,0,29295,29295,-29295,0,87942,87942,-23482,64460,-32139,32321,'byte_500'
'time_11',0,-3026,29295,-29295,0,87942,87942,-23482,64460,-32139,32321,-32240,81,'byte_500'
'time_11',29295,-81,0,87942,87942,-23482,64460,-32139,32321,-32240,81,-59,22,'byte_500'
'time_12',0,87920,87942,-23482,64460,-32139,32321,-32240,81,-59,22,29412,29434,'byte_500'
'time_12',87942,35026,64460,-32139,32321,-32240,81,-59,22,29412,29434,-29242,192,'byte_500'
'time_12',64460,32129,32321,-32240,81,-59,22,29412,29434,-29242,192,14,206,'byte_500'
'time_12',32321,-125,81,-59,22,29412,29434,-29242,192,14,206,128861,129067,'byte_500'
'time_12',81,-129045,22,29412,29434,-29242,192,14,206,128861,129067,-128747,320,'byte_500'
'time_13',22,29114,29434,-29242,192,14,206,128861,129067,-128747,320,96381,96701,'byte_1000'
'time_13',29434,-96509,192,14,206,128861,129067,-128747,320,96381,96701,-37708,58993,'byte_500'
'time_13',192,-58787,206,128861,129067,-128747,320,96381,96701,-37708,58993,-105,58888,'byte_500'
'time_13',206,70179,129067,-128747,320,96381,96701,-37708,58993,-105,58888,5757,64645,'byte_500'
'time_13',129067,-64325,320,96381,96701,-37708,58993,-105,58888,5757,64645,-64440,205,'byte_500'
'time_13',320,96496,96701,-37708,58993,-105,58888,5757,64645,-64440,205,-134,71,'byte_500'
'time_14',96701,58922,58993,-105,58888,5757,64645,-64440,205,-134,71,159,230,'byte_500'
'time_14',58993,58658,58888,5757,64645,-64440,205,-134,71,159,230,-95,135,'byte_500'
'time_14',58888,64510,64645,-64440,205,-134,71,159,230,-95,135,-76,59,'byte_1000'
'time_14',64645,146,205,-134,71,159,230,-95,135,-76,59,148,207,'byte_500'
'time_14',205,-136,71,159,230,-95,135,-76,59,148,207,21,228,'byte_1000'
'time_14',71,2,230,-95,135,-76,59,148,207,21,228,68,296,'byte_1000'
'time_15',230,-161,135,-76,59,148,207,21,228,68,296,-296,0,'byte_500'
'time_15',135,59,59,148,207,21,228,68,296,-296,0,430,430,'byte_1000'
'time_15',59,-223,207,21,228,68,296,-296,0,430,430,-77,353,'byte_1500'
'time_15',207,-125,228,68,296,-296,0,430,430,-77,353,-66,287,'byte_1000'
'time_15',228,9,296,-296,0,430,430,-77,353,-66,287,51,338,'byte_500'
'time_16',296,-338,0,430,430,-77,353,-66,287,51,338,-195,143,'byte_500'
'time_16',0,287,430,-77,353,-66,287,51,338,-195,143,122,265,'byte_500'
'time_16',430,88,353,-66,287,51,338,-195,143,122,265,-112,153,'byte_1000'
'time_16',353,134,287,51,338,-195,143,122,265,-112,153,158,311,'byte_1500'
'time_16',287,27,338,-195,143,122,265,-112,153,158,311,203,514,'byte_1000'
'time_16',338,-371,143,122,265,-112,153,158,311,203,514,-421,93,'byte_1000'
'time_17',143,172,265,-112,153,158,311,203,514,-421,93,253,346,'byte_1000'
'time_17',265,-193,153,158,311,203,514,-421,93,253,346,-9,337,'byte_500'
'time_17',153,-26,311,203,514,-421,93,253,346,-9,337,-121,216,'byte_500'
'time_17',311,298,514,-421,93,253,346,-9,337,-121,216,-116,100,'byte_500'
'time_17',514,-7,93,253,346,-9,337,-121,216,-116,100,10,110,'byte_1000'
'time_17',93,236,346,-9,337,-121,216,-116,100,10,110,231,341,'byte_1000'
'time_18',346,-4,337,-121,216,-116,100,10,110,231,341,160,501,'byte_1000'
'time_18',337,-285,216,-116,100,10,110,231,341,160,501,-322,179,'byte_500'
'time_18',216,-79,100,10,110,231,341,160,501,-322,179,431,610,'byte_1000'
'time_18',100,-500,110,231,341,160,501,-322,179,431,610,228,838,'byte_500'
'time_18',110,-497,341,160,501,-322,179,431,610,228,838,-340,498,'byte_1000'
'time_19',341,3,501,-322,179,431,610,228,838,-340,498,501,999,'byte_1000'
'time_19',501,-820,179,431,610,228,838,-340,498,501,999,218,1217,'byte_10000'
'time_19',179,-607,610,228,838,-340,498,501,999,218,1217,-230,987,'byte_10000'
'time_19',610,-149,838,-340,498,501,999,218,1217,-230,987,-628,359,'byte_10000'
'time_19',838,139,498,501,999,218,1217,-230,987,-628,359,-155,204,'byte_10000'
'time_19',498,795,999,218,1217,-230,987,-628,359,-155,204,238,442,'byte_500'
'time_20',999,775,1217,-230,987,-628,359,-155,204,238,442,553,995,'byte_10000'
'time_20',1217,-8,987,-628,359,-155,204,238,442,553,995,306,1301,'byte_10000'
'time_20',987,-942,359,-155,204,238,442,553,995,306,1301,-333,968,'byte_10000'
'time_20',359,-764,204,238,442,553,995,306,1301,-333,968,-281,687,'byte_500'
'time_20',204,-245,442,553,995,306,1301,-333,968,-281,687,-23,664,'byte_10000'
'time_21',442,331,995,306,1301,-333,968,-281,687,-23,664,-534,130,'byte_500'
'time_21',995,1171,1301,-333,968,-281,687,-23,664,-534,130,-87,43,'byte_10000'
'time_21',1301,925,968,-281,687,-23,664,-534,130,-87,43,194,237,'byte_10000'
'time_21',968,450,687,-23,664,-534,130,-87,43,194,237,672,909,'byte_10000'
'time_21',687,-245,664,-534,130,-87,43,194,237,672,909,-242,667,'byte_10000'
'time_21',664,-537,130,-87,43,194,237,672,909,-242,667,188,855,'byte_10000'
'time_22',130,-812,43,194,237,672,909,-242,667,188,855,-493,362,'byte_10000'
'time_22',43,-125,237,672,909,-242,667,188,855,-493,362,488,850,'byte_10000'
'time_22',237,59,909,-242,667,188,855,-493,362,488,850,-543,307,'byte_500'
'time_22',909,360,667,188,855,-493,362,488,850,-543,307,483,790,'byte_500'
'time_22',667,65,855,-493,362,488,850,-543,307,483,790,-84,706,'byte_500'
'time_23',855,-344,362,488,850,-543,307,483,790,-84,706,57888,58594,'byte_10000'
'time_23',362,-57744,850,-543,307,483,790,-84,706,57888,58594,261,58855,'byte_500'
'time_23',850,-58548,307,483,790,-84,706,57888,58594,261,58855,-26470,32385,'byte_500'
'time_23',307,-31595,790,-84,706,57888,58594,261,58855,-26470,32385,-2225,30160,'byte_10000'
'time_23',790,-29454,706,57888,58594,261,58855,-26470,32385,-2225,30160,-29692,468,'byte_500'

'time_0',826,64453,64453,-64410,43,75,118,29198,29316,-29171,145,15,160,'byte_10000'
'time_0',64453,-117,43,75,118,29198,29316,-29171,145,15,160,32409,32569,'byte_500'
'time_0',43,-32451,118,29198,29316,-29171,145,15,160,32409,32569,25840,58409,'byte_500'
'time_0',118,-29093,29316,-29171,145,15,160,32409,32569,25840,58409,-57518,891,'byte_500'
'time_0',29316,-746,145,15,160,32409,32569,25840,58409,-57518,891,28041,28932,'byte_500'
'time_0',145,-28772,160,32409,32569,25840,58409,-57518,891,28041,28932,3527,32459,'byte_500'
'time_1',160,110,32569,25840,58409,-57518,891,28041,28932,3527,32459,85513,117972,'byte_500'
'time_1',32569,-59563,58409,-57518,891,28041,28932,3527,32459,85513,117972,-117768,204,'byte_500'
'time_1',58409,687,891,28041,28932,3527,32459,85513,117972,-117768,204,69394,69598,'byte_10000'
'time_1',891,-40666,28932,3527,32459,85513,117972,-117768,204,69394,69598,-49297,20301,'byte_500'
'time_1',28932,12158,32459,85513,117972,-117768,204,69394,69598,-49297,20301,9505,29806,'byte_500'
'time_1',32459,88166,117972,-117768,204,69394,69598,-49297,20301,9505,29806,34986,64792,'byte_500'
'time_2',117972,-64588,204,69394,69598,-49297,20301,9505,29806,34986,64792,-64504,288,'byte_500'
'time_2',204,69310,69598,-49297,20301,9505,29806,34986,64792,-64504,288,30868,31156,'byte_500'
'time_2',69598,-10855,20301,9505,29806,34986,64792,-64504,288,30868,31156,-1097,30059,'byte_500'
