@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',334,262,472,206,678,-468,210,463,673,'byte_500'
'time_16',472,5,678,-468,210,463,673,-207,466,'byte_1000'
'time_16',678,-256,210,463,673,-207,466,-43,423,'byte_500'
'time_16',210,250,673,-207,466,-43,423,-272,151,'byte_500'
'time_16',673,315,466,-43,423,-272,151,213,364,'byte_500'
'time_16',466,59,423,-272,151,213,364,-31,333,'byte_1000'
'time_17',423,-182,151,213,364,-31,333,-288,45,'byte_500'
'time_17',151,319,364,-31,333,-288,45,377,422,'byte_500'
'time_17',364,-89,333,-288,45,377,422,43,465,'byte_500'
'time_17',333,-420,45,377,422,43,465,-104,361,'byte_1000'
'time_17',45,61,422,43,465,-104,361,-203,158,'byte_500'
'time_17',422,307,465,-104,361,-203,158,159,317,'byte_1000'
'time_18',465,44,361,-203,158,159,317,-138,179,'byte_1000'
'time_18',361,-21,158,159,317,-138,179,-79,100,'byte_1500'
'time_18',158,217,317,-138,179,-79,100,489,589,'byte_1000'
'time_18',317,-410,179,-79,100,489,589,401,990,'byte_500'
'time_18',179,-890,100,489,589,401,990,-391,599,'byte_500'
'time_19',100,-10,589,401,990,-391,599,-580,19,'byte_500'
'time_19',589,971,990,-391,599,-580,19,317,336,'byte_1000'
'time_19',990,263,599,-580,19,317,336,94,430,'byte_1500'
'time_19',599,-411,19,317,336,94,430,-109,321,'byte_10000'
'time_19',19,15,336,94,430,-109,321,-33,288,'byte_500'
'time_19',336,142,430,-109,321,-33,288,224,512,'byte_500'
'time_20',430,-191,321,-33,288,224,512,-88,424,'byte_10000'
'time_20',321,-136,288,224,512,-88,424,-174,250,'byte_500'
'time_20',288,262,512,-88,424,-174,250,-79,171,'byte_10000'
'time_20',512,253,424,-174,250,-79,171,439,610,'byte_10000'
'time_20',424,-360,250,-79,171,439,610,-439,171,'byte_10000'
'time_21',250,0,171,439,610,-439,171,199,370,'byte_10000'
'time_21',171,240,610,-439,171,199,370,-37,333,'byte_10000'
'time_21',610,-162,171,199,370,-37,333,230,563,'byte_10000'
'time_21',171,-193,370,-37,333,230,563,-235,328,'byte_10000'
'time_21',370,5,333,230,563,-235,328,337,665,'byte_10000'
'time_21',333,-102,563,-235,328,337,665,93,758,'byte_10000'
'time_22',563,-430,328,337,665,93,758,449,1207,'byte_2500'
'time_22',328,-542,665,93,758,449,1207,-424,783,'byte_10000'
'time_22',665,-25,758,449,1207,-424,783,-498,285,'byte_10000'
'time_22',758,922,1207,-424,783,-498,285,7,292,'byte_10000'
'time_22',1207,491,783,-498,285,7,292,-71,221,'byte_10000'
'time_23',783,64,285,7,292,-71,221,718,939,'byte_500'
'time_23',285,-647,292,-71,221,718,939,306,1245,'byte_10000'
'time_23',292,-1024,221,718,939,306,1245,57365,58610,'byte_500'
'time_23',221,-57671,939,306,1245,57365,58610,-58578,32,'byte_10000'
'time_23',939,1213,1245,57365,58610,-58578,32,33,65,'byte_500'
