@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',16112,0,0,20125,20125,-5467,14658,1453,16111,-5119,10992,2609,13601,'byte_6000'
'time_0',0,6524,20125,-5467,14658,1453,16111,-5119,10992,2609,13601,-7641,5960,'byte_2000'
'time_0',20125,8698,14658,1453,16111,-5119,10992,2609,13601,-7641,5960,-5956,4,'byte_4000'
'time_0',14658,16107,16111,-5119,10992,2609,13601,-7641,5960,-5956,4,3653,3657,'byte_4500'
'time_0',16111,7335,10992,2609,13601,-7641,5960,-5956,4,3653,3657,-3657,0,'byte_4500'
'time_0',10992,13601,13601,-7641,5960,-5956,4,3653,3657,-3657,0,4028,4028,'byte_4000'
'time_1',13601,1932,5960,-5956,4,3653,3657,-3657,0,4028,4028,-363,3665,'byte_8500'
'time_1',5960,-3661,4,3653,3657,-3657,0,4028,4028,-363,3665,-3665,0,'byte_4000'
'time_1',4,3657,3657,-3657,0,4028,4028,-363,3665,-3665,0,14645,14645,'byte_500'
'time_1',3657,-14645,0,4028,4028,-363,3665,-3665,0,14645,14645,-6588,8057,'byte_4000'
'time_1',0,-4029,4028,-363,3665,-3665,0,14645,14645,-6588,8057,-2,8055,'byte_500'
'time_1',4028,-4390,3665,-3665,0,14645,14645,-6588,8057,-2,8055,-2175,5880,'byte_500'
'time_2',3665,-5880,0,14645,14645,-6588,8057,-2,8055,-2175,5880,-4293,1587,'byte_4000'
'time_2',0,13058,14645,-6588,8057,-2,8055,-2175,5880,-4293,1587,2076,3663,'byte_4500'
'time_2',14645,4394,8057,-2,8055,-2175,5880,-4293,1587,2076,3663,364,4027,'byte_500'
'time_2',8057,4028,8055,-2175,5880,-4293,1587,2076,3663,364,4027,7,4034,'byte_500'
'time_2',8055,1846,5880,-4293,1587,2076,3663,364,4027,7,4034,-372,3662,'byte_500'
'time_2',5880,-2075,1587,2076,3663,364,4027,7,4034,-372,3662,4566,8228,'byte_500'
'time_3',1587,-4565,3663,364,4027,7,4034,-372,3662,4566,8228,-4724,3504,'byte_500'
'time_3',3663,523,4027,7,4034,-372,3662,4566,8228,-4724,3504,-3500,4,'byte_500'
'time_3',4027,4030,4034,-372,3662,4566,8228,-4724,3504,-3500,4,3654,3658,'byte_4000'
'time_3',4034,4,3662,4566,8228,-4724,3504,-3500,4,3654,3658,-3658,0,'byte_500'
'time_3',3662,8228,8228,-4724,3504,-3500,4,3654,3658,-3658,0,0,0,'byte_500'
'time_4',8228,3504,3504,-3500,4,3654,3658,-3658,0,0,0,3662,3662,'byte_500'
'time_4',3504,-3658,4,3654,3658,-3658,0,0,0,3662,3662,366,4028,'byte_500'
'time_4',4,-370,3658,-3658,0,0,0,3662,3662,366,4028,-4028,0,'byte_500'
'time_4',3658,0,0,0,0,3662,3662,366,4028,-4028,0,0,0,'byte_4000'
'time_4',0,0,0,3662,3662,366,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',0,3662,3662,366,4028,-4028,0,0,0,0,0,0,0,'byte_4000'
'time_5',3662,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_5',0,-3661,0,0,0,0,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',3661,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3662,3662,-3662,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,3662,3662,365,4027,'byte_500'
'time_7',0,-4027,0,3662,3662,-3662,0,3662,3662,365,4027,-4027,0,'byte_10000'
'time_7',0,3662,3662,-3662,0,3662,3662,365,4027,-4027,0,0,0,'byte_4000'
'time_7',3662,0,0,3662,3662,365,4027,-4027,0,0,0,4028,4028,'byte_4500'
'time_7',0,-366,3662,365,4027,-4027,0,0,0,4028,4028,-1,4027,'byte_4000'
'time_7',3662,0,4027,-4027,0,0,0,4028,4028,-1,4027,-366,3661,'byte_9500'
'time_7',4027,-3661,0,0,0,4028,4028,-1,4027,-366,3661,-3661,0,'byte_4500'
'time_8',0,0,0,4028,4028,-1,4027,-366,3661,-3661,0,0,0,'byte_10000'
'time_8',0,4028,4028,-1,4027,-366,3661,-3661,0,0,0,0,0,'byte_500'
'time_8',4028,4027,4027,-366,3661,-3661,0,0,0,0,0,4028,4028,'byte_500'
'time_8',4027,-367,3661,-3661,0,0,0,0,0,4028,4028,-4027,1,'byte_4000'
'time_8',3661,-1,0,0,0,0,0,4028,4028,-4027,1,-1,0,'byte_4500'
'time_9',0,0,0,0,0,4028,4028,-4027,1,-1,0,12082,12082,'byte_4000'
'time_9',0,-12082,0,4028,4028,-4027,1,-1,0,12082,12082,-8419,3663,'byte_4000'
'time_9',0,365,4028,-4027,1,-1,0,12082,12082,-8419,3663,373,4036,'byte_8500'
'time_9',4028,-4035,1,-1,0,12082,12082,-8419,3663,373,4036,-374,3662,'byte_500'
'time_9',1,-3662,0,12082,12082,-8419,3663,373,4036,-374,3662,5702,9364,'byte_4000'
'time_9',0,2718,12082,-8419,3663,373,4036,-374,3662,5702,9364,-5336,4028,'byte_4500'
'time_10',12082,-365,3663,373,4036,-374,3662,5702,9364,-5336,4028,6958,10986,'byte_500'
'time_10',3663,-6950,4036,-374,3662,5702,9364,-5336,4028,6958,10986,-10986,0,'byte_4500'
'time_10',4036,3662,3662,5702,9364,-5336,4028,6958,10986,-10986,0,168,168,'byte_4500'
'time_10',3662,9196,9364,-5336,4028,6958,10986,-10986,0,168,168,3676,3844,'byte_10000'
'time_10',9364,184,4028,6958,10986,-10986,0,168,168,3676,3844,284,4128,'byte_3000'
'time_10',4028,6858,10986,-10986,0,168,168,3676,3844,284,4128,-610,3518,'byte_7500'
'time_11',10986,-3518,0,168,168,3676,3844,284,4128,-610,3518,143,3661,'byte_500'
'time_11',0,-3493,168,3676,3844,284,4128,-610,3518,143,3661,4394,8055,'byte_10000'
'time_11',168,-4211,3844,284,4128,-610,3518,143,3661,4394,8055,-8004,51,'byte_8000'
'time_11',3844,4077,4128,-610,3518,143,3661,4394,8055,-8004,51,3612,3663,'byte_3000'
'time_11',4128,-145,3518,143,3661,4394,8055,-8004,51,3612,3663,363,4026,'byte_4500'
'time_11',3518,-365,3661,4394,8055,-8004,51,3612,3663,363,4026,-4022,4,'byte_10000'
'time_12',3661,8051,8055,-8004,51,3612,3663,363,4026,-4022,4,4019,4023,'byte_10000'
'time_12',8055,-3972,51,3612,3663,363,4026,-4022,4,4019,4023,11,4034,'byte_8500'
'time_12',51,-371,3663,363,4026,-4022,4,4019,4023,11,4034,10613,14647,'byte_10000'
'time_12',3663,-10621,4026,-4022,4,4019,4023,11,4034,10613,14647,-11863,2784,'byte_10000'
'time_12',4026,-2780,4,4019,4023,11,4034,10613,14647,-11863,2784,4544,7328,'byte_7500'
'time_13',4,-3305,4023,11,4034,10613,14647,-11863,2784,4544,7328,-7287,41,'byte_10000'
