@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',9888,8288,8288,-3072,5216,5817,11033,1049,12082,-12080,2,8057,8059,'byte_500'
'time_0',8288,-2843,5216,5817,11033,1049,12082,-12080,2,8057,8059,-739,7320,'byte_4000'
'time_0',5216,3713,11033,1049,12082,-12080,2,8057,8059,-739,7320,4766,12086,'byte_500'
'time_0',11033,-4,12082,-12080,2,8057,8059,-739,7320,4766,12086,-8059,4027,'byte_4500'
'time_0',12082,-4025,2,8057,8059,-739,7320,4766,12086,-8059,4027,-3006,1021,'byte_4000'
'time_0',2,7038,8059,-739,7320,4766,12086,-8059,4027,-3006,1021,9939,10960,'byte_4500'
'time_1',8059,-3640,7320,4766,12086,-8059,4027,-3006,1021,9939,10960,1146,12106,'byte_500'
'time_1',7320,-20,12086,-8059,4027,-3006,1021,9939,10960,1146,12106,-8440,3666,'byte_500'
'time_1',12086,361,4027,-3006,1021,9939,10960,1146,12106,-8440,3666,-3040,626,'byte_500'
'time_1',4027,395,1021,9939,10960,1146,12106,-8440,3666,-3040,626,7807,8433,'byte_500'
