@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',58631,-32224,0,29330,29330,2894,32224,-2929,29295,2929,32224,-32224,0,'byte_10000'
'time_10',0,29330,29330,2894,32224,-2929,29295,2929,32224,-32224,0,4451,4451,'byte_500'
'time_10',29330,27773,32224,-2929,29295,2929,32224,-32224,0,4451,4451,79388,83839,'byte_10000'
'time_10',32224,-54544,29295,2929,32224,-32224,0,4451,4451,79388,83839,-83839,0,'byte_10000'
'time_11',29295,32224,32224,-32224,0,4451,4451,79388,83839,-83839,0,32,32,'byte_10000'
'time_11',32224,-32,0,4451,4451,79388,83839,-83839,0,32,32,87859,87891,'byte_10000'
'time_11',0,-83440,4451,79388,83839,-83839,0,32,32,87859,87891,-55635,32256,'byte_10000'
'time_11',4451,51583,83839,-83839,0,32,32,87859,87891,-55635,32256,-32175,81,'byte_10000'
'time_11',83839,-81,0,32,32,87859,87891,-55635,32256,-32175,81,96822,96903,'byte_500'
'time_11',0,-96871,32,87859,87891,-55635,32256,-32175,81,96822,96903,-8998,87905,'byte_10000'
'time_12',32,-14,87891,-55635,32256,-32175,81,96822,96903,-8998,87905,-14067,73838,'byte_10000'
'time_12',87891,-41582,32256,-32175,81,96822,96903,-8998,87905,-14067,73838,-25861,47977,'byte_10000'
'time_12',32256,-47896,81,96822,96903,-8998,87905,-14067,73838,-25861,47977,10674,58651,'byte_10000'
'time_12',81,38252,96903,-8998,87905,-14067,73838,-25861,47977,10674,58651,-25644,33007,'byte_10000'
'time_12',96903,54898,87905,-14067,73838,-25861,47977,10674,58651,-25644,33007,-32582,425,'byte_3000'
'time_13',87905,73413,73838,-25861,47977,10674,58651,-25644,33007,-32582,425,91768,92193,'byte_500'
'time_13',73838,-44216,47977,10674,58651,-25644,33007,-32582,425,91768,92193,-33374,58819,'byte_500'
'time_13',47977,-168,58651,-25644,33007,-32582,425,91768,92193,-33374,58819,-29046,29773,'byte_500'
'time_13',58651,3234,33007,-32582,425,91768,92193,-33374,58819,-29046,29773,2441,32214,'byte_500'
'time_13',33007,-31789,425,91768,92193,-33374,58819,-29046,29773,2441,32214,-2287,29927,'byte_500'
'time_13',425,62266,92193,-33374,58819,-29046,29773,2441,32214,-2287,29927,-27287,2640,'byte_500'
'time_14',92193,56179,58819,-29046,29773,2441,32214,-2287,29927,-27287,2640,-2422,218,'byte_500'
'time_14',58819,29555,29773,2441,32214,-2287,29927,-27287,2640,-2422,218,-68,150,'byte_500'
'time_14',29773,32064,32214,-2287,29927,-27287,2640,-2422,218,-68,150,31,181,'byte_500'
'time_14',32214,29746,29927,-27287,2640,-2422,218,-68,150,31,181,-19,162,'byte_500'
'time_14',29927,2478,2640,-2422,218,-68,150,31,181,-19,162,108,270,'byte_1000'
'time_14',2640,-52,218,-68,150,31,181,-19,162,108,270,-35,235,'byte_500'
'time_15',218,-85,150,31,181,-19,162,108,270,-35,235,54,289,'byte_500'
'time_15',150,-108,181,-19,162,108,270,-35,235,54,289,-253,36,'byte_500'
'time_15',181,126,162,108,270,-35,235,54,289,-253,36,218,254,'byte_500'
'time_15',162,16,270,-35,235,54,289,-253,36,218,254,-96,158,'byte_500'
'time_15',270,77,235,54,289,-253,36,218,254,-96,158,393,551,'byte_500'
'time_16',235,-262,289,-253,36,218,254,-96,158,393,551,-499,52,'byte_500'
'time_16',289,-16,36,218,254,-96,158,393,551,-499,52,323,375,'byte_500'
'time_16',36,-121,254,-96,158,393,551,-499,52,323,375,-296,79,'byte_1000'
'time_16',254,79,158,393,551,-499,52,323,375,-296,79,68,147,'byte_500'
'time_16',158,404,551,-499,52,323,375,-296,79,68,147,103,250,'byte_1000'
'time_16',551,-198,52,323,375,-296,79,68,147,103,250,108,358,'byte_1000'
'time_17',52,17,375,-296,79,68,147,103,250,108,358,-244,114,'byte_500'
'time_17',375,-35,79,68,147,103,250,108,358,-244,114,148,262,'byte_500'
'time_17',79,-115,147,103,250,108,358,-244,114,148,262,294,556,'byte_500'
'time_17',147,-306,250,108,358,-244,114,148,262,294,556,-171,385,'byte_500'
'time_17',250,-27,358,-244,114,148,262,294,556,-171,385,277,662,'byte_500'
'time_18',358,-548,114,148,262,294,556,-171,385,277,662,-31,631,'byte_500'
'time_18',114,-369,262,294,556,-171,385,277,662,-31,631,-284,347,'byte_500'
