@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',20144,-8150,3936,15428,19364,-8446,10918,7395,18313,-6227,12086,6227,18313,'byte_10000'
'time_14',3936,1051,19364,-8446,10918,7395,18313,-6227,12086,6227,18313,-2197,16116,'byte_10000'
'time_14',19364,-5198,10918,7395,18313,-6227,12086,6227,18313,-2197,16116,-3851,12265,'byte_10000'
'time_14',10918,6048,18313,-6227,12086,6227,18313,-2197,16116,-3851,12265,12302,24567,'byte_10000'
'time_14',18313,-12481,12086,6227,18313,-2197,16116,-3851,12265,12302,24567,3677,28244,'byte_4000'
'time_14',12086,-9931,18313,-2197,16116,-3851,12265,12302,24567,3677,28244,-9924,18320,'byte_10000'
'time_14',18313,-2204,16116,-3851,12265,12302,24567,3677,28244,-9924,18320,-2025,16295,'byte_500'
'time_15',16116,-4030,12265,12302,24567,3677,28244,-9924,18320,-2025,16295,-6690,9605,'byte_10000'
'time_15',12265,14962,24567,3677,28244,-9924,18320,-2025,16295,-6690,9605,17619,27224,'byte_3500'
'time_15',24567,1020,28244,-9924,18320,-2025,16295,-6690,9605,17619,27224,-3045,24179,'byte_10000'
'time_15',28244,-5859,18320,-2025,16295,-6690,9605,17619,27224,-3045,24179,-20355,3824,'byte_10000'
'time_15',18320,12471,16295,-6690,9605,17619,27224,-3045,24179,-20355,3824,8072,11896,'byte_10000'
'time_15',16295,-2291,9605,17619,27224,-3045,24179,-20355,3824,8072,11896,-11886,10,'byte_5500'
'time_16',9605,27214,27224,-3045,24179,-20355,3824,8072,11896,-11886,10,24657,24667,'byte_10000'
'time_16',27224,-488,24179,-20355,3824,8072,11896,-11886,10,24657,24667,-21456,3211,'byte_500'
'time_16',24179,613,3824,8072,11896,-11886,10,24657,24667,-21456,3211,14892,18103,'byte_4500'
'time_16',3824,-6207,11896,-11886,10,24657,24667,-21456,3211,14892,18103,10100,28203,'byte_5000'
'time_16',11896,-28193,10,24657,24667,-21456,3211,14892,18103,10100,28203,-5450,22753,'byte_3000'
'time_17',10,1914,24667,-21456,3211,14892,18103,10100,28203,-5450,22753,-17476,5277,'byte_10000'
'time_17',24667,-2066,3211,14892,18103,10100,28203,-5450,22753,-17476,5277,9371,14648,'byte_10000'
'time_17',3211,3455,18103,10100,28203,-5450,22753,-17476,5277,9371,14648,-14641,7,'byte_9000'
'time_17',18103,28196,28203,-5450,22753,-17476,5277,9371,14648,-14641,7,4017,4024,'byte_10000'
'time_17',28203,18729,22753,-17476,5277,9371,14648,-14641,7,4017,4024,893,4917,'byte_10000'
'time_17',22753,360,5277,9371,14648,-14641,7,4017,4024,893,4917,-2062,2855,'byte_10000'
'time_18',5277,11793,14648,-14641,7,4017,4024,893,4917,-2062,2855,10084,12939,'byte_4000'
'time_18',14648,-12932,7,4017,4024,893,4917,-2062,2855,10084,12939,-1949,10990,'byte_10000'
'time_18',7,-6966,4024,893,4917,-2062,2855,10084,12939,-1949,10990,-2156,8834,'byte_4000'
'time_18',4024,-3917,4917,-2062,2855,10084,12939,-1949,10990,-2156,8834,11311,20145,'byte_4500'
'time_18',4917,-17290,2855,10084,12939,-1949,10990,-2156,8834,11311,20145,-1833,18312,'byte_10000'
'time_18',2855,-5373,12939,-1949,10990,-2156,8834,11311,20145,-1833,18312,-2199,16113,'byte_8500'
'time_19',12939,-5123,10990,-2156,8834,11311,20145,-1833,18312,-2199,16113,-12450,3663,'byte_7500'
'time_19',10990,5171,8834,11311,20145,-1833,18312,-2199,16113,-12450,3663,8469,12132,'byte_10000'
'time_19',8834,8013,20145,-1833,18312,-2199,16113,-12450,3663,8469,12132,-8506,3626,'byte_10000'
'time_19',20145,14686,18312,-2199,16113,-12450,3663,8469,12132,-8506,3626,397,4023,'byte_8500'
'time_19',18312,12090,16113,-12450,3663,8469,12132,-8506,3626,397,4023,6967,10990,'byte_4000'
'time_19',16113,-7327,3663,8469,12132,-8506,3626,397,4023,6967,10990,-2933,8057,'byte_10000'
'time_20',3663,4075,12132,-8506,3626,397,4023,6967,10990,-2933,8057,-731,7326,'byte_10000'
'time_20',12132,-3700,3626,397,4023,6967,10990,-2933,8057,-731,7326,20873,28199,'byte_10000'
'time_20',3626,-24176,4023,6967,10990,-2933,8057,-731,7326,20873,28199,-13499,14700,'byte_10000'
'time_20',4023,-3710,10990,-2933,8057,-731,7326,20873,28199,-13499,14700,-6700,8000,'byte_10000'
'time_20',10990,57,8057,-731,7326,20873,28199,-13499,14700,-6700,8000,-4418,3582,'byte_5000'
'time_21',8057,3744,7326,20873,28199,-13499,14700,-6700,8000,-4418,3582,16563,20145,'byte_10000'
'time_21',7326,8054,28199,-13499,14700,-6700,8000,-4418,3582,16563,20145,-5494,14651,'byte_5000'
'time_21',28199,49,14700,-6700,8000,-4418,3582,16563,20145,-5494,14651,-102,14549,'byte_10000'
'time_21',14700,-6549,8000,-4418,3582,16563,20145,-5494,14651,-102,14549,-2463,12086,'byte_10000'
'time_21',8000,-8504,3582,16563,20145,-5494,14651,-102,14549,-2463,12086,1910,13996,'byte_2500'
'time_21',3582,6149,20145,-5494,14651,-102,14549,-2463,12086,1910,13996,-9215,4781,'byte_7500'
'time_22',20145,9870,14651,-102,14549,-2463,12086,1910,13996,-9215,4781,17196,21977,'byte_500'
'time_22',14651,-7428,14549,-2463,12086,1910,13996,-9215,4781,17196,21977,-17096,4881,'byte_8000'
'time_22',14549,7205,12086,1910,13996,-9215,4781,17196,21977,-17096,4881,5244,10125,'byte_10000'
'time_22',12086,3871,13996,-9215,4781,17196,21977,-17096,4881,5244,10125,19759,29884,'byte_10000'
'time_22',13996,-25103,4781,17196,21977,-17096,4881,5244,10125,19759,29884,-27816,2068,'byte_10000'
'time_22',4781,19909,21977,-17096,4881,5244,10125,19759,29884,-27816,2068,4982,7050,'byte_10000'
'time_23',21977,-2169,4881,5244,10125,19759,29884,-27816,2068,4982,7050,-7042,8,'byte_10000'
'time_23',4881,10117,10125,19759,29884,-27816,2068,4982,7050,-7042,8,7575,7583,'byte_10000'
'time_23',10125,22301,29884,-27816,2068,4982,7050,-7042,8,7575,7583,14475,22058,'byte_10000'
'time_23',29884,-19990,2068,4982,7050,-7042,8,7575,7583,14475,22058,-1804,20254,'byte_10000'
'time_23',2068,-13204,7050,-7042,8,7575,7583,14475,22058,-1804,20254,-5699,14555,'byte_10000'

'time_0',12180,10995,10995,-2492,8503,6021,14524,6810,21334,-18469,2865,5542,8407,'byte_10000'
'time_0',10995,96,8503,6021,14524,6810,21334,-18469,2865,5542,8407,8606,17013,'byte_5500'
'time_0',8503,-2489,14524,6810,21334,-18469,2865,5542,8407,8606,17013,-11558,5455,'byte_10000'
'time_0',14524,15879,21334,-18469,2865,5542,8407,8606,17013,-11558,5455,12854,18309,'byte_10000'
'time_0',21334,-15444,2865,5542,8407,8606,17013,-11558,5455,12854,18309,121,18430,'byte_4000'
'time_1',2865,-10023,8407,8606,17013,-11558,5455,12854,18309,121,18430,-16713,1717,'byte_500'
'time_1',8407,15296,17013,-11558,5455,12854,18309,121,18430,-16713,1717,11779,13496,'byte_4500'
'time_1',17013,-8041,5455,12854,18309,121,18430,-16713,1717,11779,13496,-8202,5294,'byte_7500'
'time_1',5455,13015,18309,121,18430,-16713,1717,11779,13496,-8202,5294,10357,15651,'byte_9000'
'time_1',18309,2779,18430,-16713,1717,11779,13496,-8202,5294,10357,15651,-3567,12084,'byte_7500'
'time_1',18430,-10367,1717,11779,13496,-8202,5294,10357,15651,-3567,12084,-8509,3575,'byte_7500'
'time_2',1717,9921,13496,-8202,5294,10357,15651,-3567,12084,-8509,3575,-3424,151,'byte_4500'
'time_2',13496,5143,5294,10357,15651,-3567,12084,-8509,3575,-3424,151,3879,4030,'byte_500'
'time_2',5294,11621,15651,-3567,12084,-8509,3575,-3424,151,3879,4030,3295,7325,'byte_500'
'time_2',15651,4759,12084,-8509,3575,-3424,151,3879,4030,3295,7325,1380,8705,'byte_4500'
'time_2',12084,-5130,3575,-3424,151,3879,4030,3295,7325,1380,8705,-1295,7410,'byte_4000'
'time_2',3575,-7259,151,3879,4030,3295,7325,1380,8705,-1295,7410,-87,7323,'byte_4500'
'time_3',151,-3293,4030,3295,7325,1380,8705,-1295,7410,-87,7323,-3295,4028,'byte_500'
'time_3',4030,3297,7325,1380,8705,-1295,7410,-87,7323,-3295,4028,-4028,0,'byte_4000'
'time_3',7325,8705,8705,-1295,7410,-87,7323,-3295,4028,-4028,0,0,0,'byte_4500'
'time_3',8705,7410,7410,-87,7323,-3295,4028,-4028,0,0,0,4029,4029,'byte_500'
'time_3',7410,3294,7323,-3295,4028,-4028,0,0,0,4029,4029,-368,3661,'byte_8000'
'time_3',7323,367,4028,-4028,0,0,0,4029,4029,-368,3661,367,4028,'byte_2000'
'time_4',4028,-4028,0,0,0,4029,4029,-368,3661,367,4028,-4028,0,'byte_500'
'time_4',0,0,0,4029,4029,-368,3661,367,4028,-4028,0,3662,3662,'byte_4000'
'time_4',0,367,4029,-368,3661,367,4028,-4028,0,3662,3662,367,4029,'byte_500'
'time_4',4029,-368,3661,367,4028,-4028,0,3662,3662,367,4029,-4027,2,'byte_500'
'time_4',3661,4026,4028,-4028,0,3662,3662,367,4029,-4027,2,7958,7960,'byte_4000'
'time_5',4028,-7960,0,3662,3662,367,4029,-4027,2,7958,7960,-6293,1667,'byte_500'
'time_5',0,1995,3662,367,4029,-4027,2,7958,7960,-6293,1667,-1667,0,'byte_4500'
'time_5',3662,4029,4029,-4027,2,7958,7960,-6293,1667,-1667,0,3934,3934,'byte_500'
'time_5',4029,-3932,2,7958,7960,-6293,1667,-1667,0,3934,3934,-3934,0,'byte_500'
'time_5',2,7960,7960,-6293,1667,-1667,0,3934,3934,-3934,0,0,0,'byte_4000'
'time_5',7960,1667,1667,-1667,0,3934,3934,-3934,0,0,0,3662,3662,'byte_4500'
'time_6',1667,-3662,0,3934,3934,-3934,0,0,0,3662,3662,-3662,0,'byte_500'
'time_6',0,3934,3934,-3934,0,0,0,3662,3662,-3662,0,4029,4029,'byte_500'
'time_6',3934,-4029,0,0,0,3662,3662,-3662,0,4029,4029,-4028,1,'byte_8500'
'time_6',0,-1,0,3662,3662,-3662,0,4029,4029,-4028,1,0,1,'byte_7500'
'time_6',0,3661,3662,-3662,0,4029,4029,-4028,1,0,1,3659,3660,'byte_8500'
'time_6',3662,-3660,0,4029,4029,-4028,1,0,1,3659,3660,367,4027,'byte_1000'
'time_7',0,2,4029,-4028,1,0,1,3659,3660,367,4027,-4025,2,'byte_7500'
'time_7',4029,-1,1,0,1,3659,3660,367,4027,-4025,2,-1,1,'byte_4500'
'time_7',1,0,1,3659,3660,367,4027,-4025,2,-1,1,8151,8152,'byte_10000'
'time_7',1,-4492,3660,367,4027,-4025,2,-1,1,8151,8152,-828,7324,'byte_4500'
'time_7',3660,-3297,4027,-4025,2,-1,1,8151,8152,-828,7324,731,8055,'byte_10000'
'time_7',4027,-8053,2,-1,1,8151,8152,-828,7324,731,8055,-7497,558,'byte_10000'
'time_8',2,-557,1,8151,8152,-828,7324,731,8055,-7497,558,6772,7330,'byte_4000'
'time_8',1,822,8152,-828,7324,731,8055,-7497,558,6772,7330,-3309,4021,'byte_10000'
'time_8',8152,3303,7324,731,8055,-7497,558,6772,7330,-3309,4021,6967,10988,'byte_10000'
'time_8',7324,-2933,8055,-7497,558,6772,7330,-3309,4021,6967,10988,-6956,4032,'byte_8000'
'time_8',8055,-3474,558,6772,7330,-3309,4021,6967,10988,-6956,4032,12662,16694,'byte_10000'
'time_9',558,-9364,7330,-3309,4021,6967,10988,-6956,4032,12662,16694,-581,16113,'byte_500'
'time_9',7330,-12092,4021,6967,10988,-6956,4032,12662,16694,-581,16113,-12439,3674,'byte_10000'
'time_9',4021,7314,10988,-6956,4032,12662,16694,-581,16113,-12439,3674,13376,17050,'byte_10000'
'time_9',10988,-13018,4032,12662,16694,-581,16113,-12439,3674,13376,17050,-4962,12088,'byte_4500'
'time_9',4032,4606,16694,-581,16113,-12439,3674,13376,17050,-4962,12088,-4262,7826,'byte_10000'
'time_9',16694,8287,16113,-12439,3674,13376,17050,-4962,12088,-4262,7826,4260,12086,'byte_1000'
'time_10',16113,-8412,3674,13376,17050,-4962,12088,-4262,7826,4260,12086,-12084,2,'byte_10000'
'time_10',3674,17048,17050,-4962,12088,-4262,7826,4260,12086,-12084,2,15413,15415,'byte_10000'
'time_10',17050,-3327,12088,-4262,7826,4260,12086,-12084,2,15413,15415,2904,18319,'byte_10000'
'time_10',12088,-10493,7826,4260,12086,-12084,2,15413,15415,2904,18319,-14297,4022,'byte_10000'
'time_10',7826,8064,12086,-12084,2,15413,15415,2904,18319,-14297,4022,10629,14651,'byte_7000'
'time_10',12086,-14649,2,15413,15415,2904,18319,-14297,4022,10629,14651,-14099,552,'byte_10000'
'time_11',2,14863,15415,2904,18319,-14297,4022,10629,14651,-14099,552,14095,14647,'byte_10000'
'time_11',15415,3672,18319,-14297,4022,10629,14651,-14099,552,14095,14647,-2561,12086,'byte_10000'
'time_11',18319,-8064,4022,10629,14651,-14099,552,14095,14647,-2561,12086,-523,11563,'byte_10000'
'time_11',4022,3088,14651,-14099,552,14095,14647,-2561,12086,-523,11563,12483,24046,'byte_10000'
'time_11',14651,-23494,552,14095,14647,-2561,12086,-523,11563,12483,24046,-17084,6962,'byte_10000'
'time_11',552,7685,14647,-2561,12086,-523,11563,12483,24046,-17084,6962,9149,16111,'byte_10000'
'time_12',14647,-4025,12086,-523,11563,12483,24046,-17084,6962,9149,16111,5904,22015,'byte_10000'
'time_12',12086,-10452,11563,12483,24046,-17084,6962,9149,16111,5904,22015,10218,32233,'byte_10000'
'time_12',11563,-8187,24046,-17084,6962,9149,16111,5904,22015,10218,32233,-6252,25981,'byte_8500'
'time_12',24046,-19019,6962,9149,16111,5904,22015,10218,32233,-6252,25981,-5840,20141,'byte_10000'
'time_12',6962,-4030,16111,5904,22015,10218,32233,-6252,25981,-5840,20141,-9042,11099,'byte_10000'
'time_13',16111,10916,22015,10218,32233,-6252,25981,-5840,20141,-9042,11099,7215,18314,'byte_10000'
'time_13',22015,13919,32233,-6252,25981,-5840,20141,-9042,11099,7215,18314,1831,20145,'byte_3000'
'time_13',32233,5836,25981,-5840,20141,-9042,11099,7215,18314,1831,20145,-9237,10908,'byte_4500'
'time_13',25981,9233,20141,-9042,11099,7215,18314,1831,20145,-9237,10908,-2764,8144,'byte_10000'
'time_13',20141,2955,11099,7215,18314,1831,20145,-9237,10908,-2764,8144,2842,10986,'byte_10000'
'time_13',11099,7328,18314,1831,20145,-9237,10908,-2764,8144,2842,10986,5130,16116,'byte_10000'
'time_14',18314,4029,20145,-9237,10908,-2764,8144,2842,10986,5130,16116,-3326,12790,'byte_10000'
'time_14',20145,-1882,10908,-2764,8144,2842,10986,5130,16116,-3326,12790,-10147,2643,'byte_3000'
'time_14',10908,5501,8144,2842,10986,5130,16116,-3326,12790,-10147,2643,1803,4446,'byte_10000'
'time_14',8144,6540,10986,5130,16116,-3326,12790,-10147,2643,1803,4446,10205,14651,'byte_10000'
'time_14',10986,1465,16116,-3326,12790,-10147,2643,1803,4446,10205,14651,8512,23163,'byte_500'
'time_14',16116,-10373,12790,-10147,2643,1803,4446,10205,14651,8512,23163,-8515,14648,'byte_10000'
'time_15',12790,-12005,2643,1803,4446,10205,14651,8512,23163,-8515,14648,1465,16113,'byte_10000'
'time_15',2643,-11667,4446,10205,14651,8512,23163,-8515,14648,1465,16113,-13133,2980,'byte_500'
'time_15',4446,11671,14651,8512,23163,-8515,14648,1465,16113,-13133,2980,29249,32229,'byte_10000'
'time_15',14651,-9066,23163,-8515,14648,1465,16113,-13133,2980,29249,32229,-4031,28198,'byte_10000'
'time_15',23163,-13550,14648,1465,16113,-13133,2980,29249,32229,-4031,28198,-28196,2,'byte_5000'
'time_15',14648,16111,16113,-13133,2980,29249,32229,-4031,28198,-28196,2,16194,16196,'byte_10000'
'time_16',16113,-13216,2980,29249,32229,-4031,28198,-28196,2,16194,16196,-1704,14492,'byte_10000'
'time_16',2980,17737,32229,-4031,28198,-28196,2,16194,16196,-1704,14492,-14398,94,'byte_7500'
'time_16',32229,28104,28198,-28196,2,16194,16196,-1704,14492,-14398,94,32042,32136,'byte_8500'
'time_16',28198,-32134,2,16194,16196,-1704,14492,-14398,94,32042,32136,-11794,20342,'byte_4000'
'time_16',2,-4146,16196,-1704,14492,-14398,94,32042,32136,-11794,20342,-15720,4622,'byte_8500'
'time_17',16196,9870,14492,-14398,94,32042,32136,-11794,20342,-15720,4622,11123,15745,'byte_10000'
'time_17',14492,-15651,94,32042,32136,-11794,20342,-15720,4622,11123,15745,11933,27678,'byte_8000'
'time_17',94,4458,32136,-11794,20342,-15720,4622,11123,15745,11933,27678,-20306,7372,'byte_10000'
'time_17',32136,12970,20342,-15720,4622,11123,15745,11933,27678,-20306,7372,685,8057,'byte_8500'
'time_17',20342,-3435,4622,11123,15745,11933,27678,-20306,7372,685,8057,-4390,3667,'byte_10000'
'time_17',4622,12078,15745,11933,27678,-20306,7372,685,8057,-4390,3667,4385,8052,'byte_10000'
'time_18',15745,19626,27678,-20306,7372,685,8057,-4390,3667,4385,8052,3021,11073,'byte_4500'
'time_18',27678,-3701,7372,685,8057,-4390,3667,4385,8052,3021,11073,-3106,7967,'byte_4000'
'time_18',7372,90,8057,-4390,3667,4385,8052,3021,11073,-3106,7967,6739,14706,'byte_10000'
'time_18',8057,-11039,3667,4385,8052,3021,11073,-3106,7967,6739,14706,-6648,8058,'byte_500'
'time_18',3667,-6,8052,3021,11073,-3106,7967,6739,14706,-6648,8058,2927,10985,'byte_500'
