@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',152,29400,29400,-29400,0,60089,60089,-27656,32433,'byte_500'
'time_0',29400,-32433,0,60089,60089,-27656,32433,-28237,4196,'byte_500'
'time_0',0,55893,60089,-27656,32433,-28237,4196,23639,27835,'byte_500'
'time_0',60089,4598,32433,-28237,4196,23639,27835,-27421,414,'byte_500'
'time_0',32433,3782,4196,23639,27835,-27421,414,68442,68856,'byte_500'
'time_0',4196,-41021,27835,-27421,414,68442,68856,-39495,29361,'byte_500'
'time_1',27835,-28947,414,68442,68856,-39495,29361,-29309,52,'byte_500'
'time_1',414,68804,68856,-39495,29361,-29309,52,259,311,'byte_500'
'time_1',68856,29050,29361,-29309,52,259,311,10581,10892,'byte_500'
'time_1',29361,-10840,52,259,311,10581,10892,41338,52230,'byte_500'
'time_1',52,-51919,311,10581,10892,41338,52230,-22867,29363,'byte_500'
'time_1',311,-18471,10892,41338,52230,-22867,29363,-28292,1071,'byte_500'
'time_2',10892,51159,52230,-22867,29363,-28292,1071,27559,28630,'byte_500'
'time_2',52230,733,29363,-28292,1071,27559,28630,3620,32250,'byte_500'
'time_2',29363,-31179,1071,27559,28630,3620,32250,-32162,88,'byte_500'
'time_2',1071,28542,28630,3620,32250,-32162,88,32175,32263,'byte_500'
'time_2',28630,-13,32250,-32162,88,32175,32263,-32263,0,'byte_500'
'time_2',32250,88,88,32175,32263,-32263,0,0,0,'byte_500'
'time_3',88,32263,32263,-32263,0,0,0,58590,58590,'byte_500'
'time_3',32263,-58590,0,0,0,58590,58590,-58590,0,'byte_500'
'time_3',0,0,0,58590,58590,-58590,0,32224,32224,'byte_500'
'time_3',0,26366,58590,-58590,0,32224,32224,-32224,0,'byte_500'
'time_3',58590,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
