@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',445,-360,190,324,514,36,550,-117,433,'byte_1500'
'time_16',190,81,514,36,550,-117,433,-134,299,'byte_1000'
'time_16',514,251,550,-117,433,-134,299,425,724,'byte_1000'
'time_16',550,-291,433,-134,299,425,724,-464,260,'byte_1500'
'time_16',433,39,299,425,724,-464,260,107,367,'byte_1500'
'time_17',299,357,724,-464,260,107,367,284,651,'byte_500'
'time_17',724,-391,260,107,367,284,651,455,1106,'byte_500'
'time_17',260,-739,367,284,651,455,1106,-484,622,'byte_1000'
'time_17',367,29,651,455,1106,-484,622,74,696,'byte_1000'
'time_17',651,410,1106,-484,622,74,696,483,1179,'byte_500'
'time_17',1106,-557,622,74,696,483,1179,24,1203,'byte_500'
'time_18',622,-507,696,483,1179,24,1203,-780,423,'byte_1500'
'time_18',696,756,1179,24,1203,-780,423,-284,139,'byte_1000'
'time_18',1179,1064,1203,-780,423,-284,139,384,523,'byte_1000'
'time_18',1203,-100,423,-284,139,384,523,246,769,'byte_500'
'time_18',423,-630,139,384,523,246,769,-319,450,'byte_1000'
'time_19',139,73,523,246,769,-319,450,-162,288,'byte_500'
'time_19',523,481,769,-319,450,-162,288,1042,1330,'byte_500'
'time_19',769,-880,450,-162,288,1042,1330,-360,970,'byte_1500'
'time_19',450,-682,288,1042,1330,-360,970,-154,816,'byte_500'
'time_19',288,514,1330,-360,970,-154,816,-458,358,'byte_1000'
'time_19',1330,612,970,-154,816,-458,358,548,906,'byte_1000'
'time_20',970,-90,816,-458,358,548,906,-839,67,'byte_500'
'time_20',816,291,358,548,906,-839,67,177,244,'byte_1500'
'time_20',358,662,906,-839,67,177,244,911,1155,'byte_1000'
'time_20',906,-1088,67,177,244,911,1155,-783,372,'byte_500'
'time_20',67,-128,244,911,1155,-783,372,615,987,'byte_500'
'time_21',244,168,1155,-783,372,615,987,-246,741,'byte_500'
'time_21',1155,-369,372,615,987,-246,741,-292,449,'byte_1500'
'time_21',372,538,987,-246,741,-292,449,583,1032,'byte_1000'
'time_21',987,-291,741,-292,449,583,1032,-147,885,'byte_1000'
'time_21',741,-436,449,583,1032,-147,885,-692,193,'byte_1500'
'time_21',449,839,1032,-147,885,-692,193,-139,54,'byte_500'
'time_22',1032,831,885,-692,193,-139,54,41,95,'byte_1500'
'time_22',885,98,193,-139,54,41,95,915,1010,'byte_10000'
'time_22',193,-956,54,41,95,915,1010,-426,584,'byte_10000'
'time_22',54,-489,95,915,1010,-426,584,146,730,'byte_500'
'time_22',95,280,1010,-426,584,146,730,598,1328,'byte_500'
'time_23',1010,-744,584,146,730,598,1328,-862,466,'byte_10000'
'time_23',584,264,730,598,1328,-862,466,994,1460,'byte_10000'
'time_23',730,-132,1328,-862,466,994,1460,52496,53956,'byte_10000'
'time_23',1328,-53490,466,994,1460,52496,53956,-44390,9566,'byte_10000'
'time_23',466,-8106,1460,52496,53956,-44390,9566,-9464,102,'byte_10000'
