@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,-58591,0,0,0,0,0,0,0,58591,58591,-58591,0,'byte_500'
'time_8',0,0,0,0,0,0,0,58591,58591,-58591,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,58591,58591,-58591,0,0,0,29295,29295,'byte_500'
'time_9',0,-29295,0,58591,58591,-58591,0,0,0,29295,29295,-29295,0,'byte_500'
'time_9',0,58591,58591,-58591,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',58591,0,0,0,0,29295,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_9',0,-32224,0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',29295,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_10',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',32224,0,0,0,0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_10',0,-29295,0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,29295,29295,-29295,0,87885,87885,'byte_10000'
'time_10',0,-55661,32224,-32224,0,29295,29295,-29295,0,87885,87885,-23436,64449,'byte_10000'
'time_11',32224,-64449,0,29295,29295,-29295,0,87885,87885,-23436,64449,-23694,40755,'byte_10000'
'time_11',0,-11460,29295,-29295,0,87885,87885,-23436,64449,-23694,40755,-21137,19618,'byte_10000'
'time_11',29295,-19618,0,87885,87885,-23436,64449,-23694,40755,-21137,19618,20209,39827,'byte_500'
'time_11',0,48058,87885,-23436,64449,-23694,40755,-21137,19618,20209,39827,-39788,39,'byte_10000'
'time_11',87885,64410,64449,-23694,40755,-21137,19618,20209,39827,-39788,39,95866,95905,'byte_1000'
'time_12',64449,-55150,40755,-21137,19618,20209,39827,-39788,39,95866,95905,-95114,791,'byte_10000'
'time_12',40755,18827,19618,20209,39827,-39788,39,95866,95905,-95114,791,63729,64520,'byte_500'
'time_12',19618,-24693,39827,-39788,39,95866,95905,-95114,791,63729,64520,-64279,241,'byte_10000'
'time_12',39827,-202,39,95866,95905,-95114,791,63729,64520,-64279,241,32180,32421,'byte_10000'
'time_12',39,63484,95905,-95114,791,63729,64520,-64279,241,32180,32421,-2984,29437,'byte_10000'
'time_12',95905,-28646,791,63729,64520,-64279,241,32180,32421,-2984,29437,2787,32224,'byte_10000'
'time_13',791,32296,64520,-64279,241,32180,32421,-2984,29437,2787,32224,20035,52259,'byte_10000'
'time_13',64520,-52018,241,32180,32421,-2984,29437,2787,32224,20035,52259,-13901,38358,'byte_10000'
'time_13',241,-5937,32421,-2984,29437,2787,32224,20035,52259,-13901,38358,-8889,29469,'byte_500'
'time_13',32421,-32,29437,2787,32224,20035,52259,-13901,38358,-8889,29469,-29283,186,'byte_500'
'time_13',29437,32038,32224,20035,52259,-13901,38358,-8889,29469,-29283,186,-53,133,'byte_500'
'time_13',32224,52126,52259,-13901,38358,-8889,29469,-29283,186,-53,133,115,248,'byte_500'
'time_14',52259,38110,38358,-8889,29469,-29283,186,-53,133,115,248,-101,147,'byte_500'
'time_14',38358,29322,29469,-29283,186,-53,133,115,248,-101,147,28,175,'byte_500'
'time_14',29469,11,186,-53,133,115,248,-101,147,28,175,41,216,'byte_500'
'time_14',186,-83,133,115,248,-101,147,28,175,41,216,91,307,'byte_500'
'time_14',133,-59,248,-101,147,28,175,41,216,91,307,-290,17,'byte_500'
'time_14',248,130,147,28,175,41,216,91,307,-290,17,330,347,'byte_1000'
'time_15',147,-172,175,41,216,91,307,-290,17,330,347,583,930,'byte_1000'
'time_15',175,-714,216,91,307,-290,17,330,347,583,930,-313,617,'byte_500'
'time_15',216,-310,307,-290,17,330,347,583,930,-313,617,-218,399,'byte_500'
'time_15',307,-382,17,330,347,583,930,-313,617,-218,399,39,438,'byte_1000'
'time_15',17,-91,347,583,930,-313,617,-218,399,39,438,350,788,'byte_500'
'time_16',347,142,930,-313,617,-218,399,39,438,350,788,-348,440,'byte_1000'
'time_16',930,177,617,-218,399,39,438,350,788,-348,440,250,690,'byte_500'
'time_16',617,-291,399,39,438,350,788,-348,440,250,690,-599,91,'byte_500'
'time_16',399,347,438,350,788,-348,440,250,690,-599,91,-58,33,'byte_1000'
'time_16',438,755,788,-348,440,250,690,-599,91,-58,33,650,683,'byte_500'
'time_16',788,-243,440,250,690,-599,91,-58,33,650,683,-510,173,'byte_1000'
'time_17',440,517,690,-599,91,-58,33,650,683,-510,173,598,771,'byte_1000'
'time_17',690,-680,91,-58,33,650,683,-510,173,598,771,-173,598,'byte_1500'
'time_17',91,-565,33,650,683,-510,173,598,771,-173,598,464,1062,'byte_1000'
'time_17',33,-379,683,-510,173,598,771,-173,598,464,1062,-158,904,'byte_500'
'time_17',683,-731,173,598,771,-173,598,464,1062,-158,904,-544,360,'byte_1000'
'time_18',173,411,771,-173,598,464,1062,-158,904,-544,360,455,815,'byte_1000'
'time_18',771,-217,598,464,1062,-158,904,-544,360,455,815,81,896,'byte_500'
'time_18',598,166,1062,-158,904,-544,360,455,815,81,896,-487,409,'byte_500'
'time_18',1062,495,904,-544,360,455,815,81,896,-487,409,-116,293,'byte_500'
'time_18',904,67,360,455,815,81,896,-487,409,-116,293,-23,270,'byte_500'
'time_18',360,545,815,81,896,-487,409,-116,293,-23,270,-80,190,'byte_500'
'time_19',815,706,896,-487,409,-116,293,-23,270,-80,190,54,244,'byte_1000'
'time_19',896,165,409,-116,293,-23,270,-80,190,54,244,503,747,'byte_500'
'time_19',409,-454,293,-23,270,-80,190,54,244,503,747,-428,319,'byte_1500'
'time_19',293,-49,270,-80,190,54,244,503,747,-428,319,701,1020,'byte_1000'
'time_19',270,-830,190,54,244,503,747,-428,319,701,1020,-223,797,'byte_1000'
'time_19',190,-553,244,503,747,-428,319,701,1020,-223,797,-239,558,'byte_500'
'time_20',244,189,747,-428,319,701,1020,-223,797,-239,558,-501,57,'byte_1000'
'time_20',747,262,319,701,1020,-223,797,-239,558,-501,57,677,734,'byte_1500'
'time_20',319,286,1020,-223,797,-239,558,-501,57,677,734,282,1016,'byte_1000'
'time_20',1020,-219,797,-239,558,-501,57,677,734,282,1016,-358,658,'byte_1000'
'time_20',797,-100,558,-501,57,677,734,282,1016,-358,658,118,776,'byte_1000'
'time_21',558,-719,57,677,734,282,1016,-358,658,118,776,-236,540,'byte_1000'
'time_21',57,194,734,282,1016,-358,658,118,776,-236,540,372,912,'byte_1500'
'time_21',734,104,1016,-358,658,118,776,-236,540,372,912,121,1033,'byte_500'
'time_21',1016,-375,658,118,776,-236,540,372,912,121,1033,-987,46,'byte_500'
'time_21',658,730,776,-236,540,372,912,121,1033,-987,46,93,139,'byte_1000'
'time_21',776,401,540,372,912,121,1033,-987,46,93,139,788,927,'byte_500'
'time_22',540,-15,912,121,1033,-987,46,93,139,788,927,-771,156,'byte_500'
'time_22',912,877,1033,-987,46,93,139,788,927,-771,156,238,394,'byte_1000'
'time_22',1033,-348,46,93,139,788,927,-771,156,238,394,364,758,'byte_500'
'time_22',46,-619,139,788,927,-771,156,238,394,364,758,-436,322,'byte_500'
'time_22',139,605,927,-771,156,238,394,364,758,-436,322,-3,319,'byte_500'
'time_23',927,-163,156,238,394,364,758,-436,322,-3,319,-253,66,'byte_10000'
'time_23',156,328,394,364,758,-436,322,-3,319,-253,66,96581,96647,'byte_10000'
'time_23',394,-95889,758,-436,322,-3,319,-253,66,96581,96647,-76788,19859,'byte_10000'
'time_23',758,-19537,322,-3,319,-253,66,96581,96647,-76788,19859,-9774,10085,'byte_10000'
'time_23',322,-9766,319,-253,66,96581,96647,-76788,19859,-9774,10085,18475,28560,'byte_10000'
