@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,31480,31480,'byte_1000'
'time_7',0,744,32224,-32224,0,31480,31480,-30736,744,'byte_500'
'time_7',32224,-744,0,31480,31480,-30736,744,-744,0,'byte_500'
'time_7',0,31480,31480,-30736,744,-744,0,0,0,'byte_500'
'time_8',31480,744,744,-744,0,0,0,0,0,'byte_8000'
'time_8',744,0,0,0,0,0,0,7601,7601,'byte_10000'
'time_8',0,-7601,0,0,0,7601,7601,16263,23864,'byte_500'
'time_8',0,-23864,0,7601,7601,16263,23864,-23864,0,'byte_10000'
'time_8',0,7601,7601,16263,23864,-23864,0,32224,32224,'byte_500'
'time_9',7601,-8360,23864,-23864,0,32224,32224,-32224,0,'byte_500'
'time_9',23864,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_9',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_9',0,-64449,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_10',0,0,0,64449,64449,-64449,0,58619,58619,'byte_500'
'time_10',0,5830,64449,-64449,0,58619,58619,-58619,0,'byte_10000'
'time_10',64449,0,0,58619,58619,-58619,0,29295,29295,'byte_500'
'time_10',0,29324,58619,-58619,0,29295,29295,-29295,0,'byte_500'
'time_10',58619,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,0,0,29295,29295,'byte_10000'
'time_11',29295,-29295,0,0,0,29295,29295,-4122,25173,'byte_7500'
'time_11',0,-25173,0,29295,29295,-4122,25173,-18120,7053,'byte_10000'
'time_11',0,22242,29295,-4122,25173,-18120,7053,51537,58590,'byte_10000'
'time_11',29295,-33417,25173,-18120,7053,51537,58590,-26327,32263,'byte_10000'
'time_11',25173,-25210,7053,51537,58590,-26327,32263,-3680,28583,'byte_500'
'time_11',7053,30007,58590,-26327,32263,-3680,28583,-28583,0,'byte_10000'
'time_12',58590,32263,32263,-3680,28583,-28583,0,29363,29363,'byte_10000'
'time_12',32263,-780,28583,-28583,0,29363,29363,2946,32309,'byte_10000'
'time_12',28583,-32309,0,29363,29363,2946,32309,-85,32224,'byte_10000'
'time_12',0,-2861,29363,2946,32309,-85,32224,12636,44860,'byte_10000'
'time_12',29363,-12551,32309,-85,32224,12636,44860,-12581,32279,'byte_10000'
'time_13',32309,-55,32224,12636,44860,-12581,32279,26397,58676,'byte_10000'
'time_13',32224,-13816,44860,-12581,32279,26397,58676,-26171,32505,'byte_10000'
'time_13',44860,-226,32279,26397,58676,-26171,32505,-3441,29064,'byte_10000'
'time_13',32279,29612,58676,-26171,32505,-3441,29064,35240,64304,'byte_10000'
'time_13',58676,-31799,32505,-3441,29064,35240,64304,-31595,32709,'byte_10000'
'time_13',32505,-3645,29064,35240,64304,-31595,32709,-3046,29663,'byte_500'
'time_14',29064,34641,64304,-31595,32709,-3046,29663,-29338,325,'byte_500'
'time_14',64304,32384,32709,-3046,29663,-29338,325,-202,123,'byte_500'
'time_14',32709,29540,29663,-29338,325,-202,123,82,205,'byte_500'
'time_14',29663,120,325,-202,123,82,205,90,295,'byte_500'
'time_14',325,-172,123,82,205,90,295,-75,220,'byte_500'
'time_14',123,-15,205,90,295,-75,220,8,228,'byte_1000'
'time_15',205,67,295,-75,220,8,228,295,523,'byte_500'
'time_15',295,-303,220,8,228,295,523,-252,271,'byte_500'
'time_15',220,-43,228,295,523,-252,271,151,422,'byte_1000'
'time_15',228,101,523,-252,271,151,422,93,515,'byte_500'
'time_15',523,-244,271,151,422,93,515,-233,282,'byte_500'
'time_15',271,140,422,93,515,-233,282,61,343,'byte_1000'
'time_16',422,172,515,-233,282,61,343,295,638,'byte_500'
'time_16',515,-356,282,61,343,295,638,-628,10,'byte_500'
'time_16',282,333,343,295,638,-628,10,306,316,'byte_1000'
'time_16',343,322,638,-628,10,306,316,241,557,'byte_1000'
'time_16',638,-547,10,306,316,241,557,79,636,'byte_500'
'time_17',10,-320,316,241,557,79,636,-310,326,'byte_1000'
'time_17',316,231,557,79,636,-310,326,496,822,'byte_1000'
'time_17',557,-186,636,-310,326,496,822,-97,725,'byte_500'
'time_17',636,-399,326,496,822,-97,725,-256,469,'byte_1000'
'time_17',326,353,822,-97,725,-256,469,402,871,'byte_1500'
'time_17',822,-146,725,-256,469,402,871,336,1207,'byte_1000'
'time_18',725,-738,469,402,871,336,1207,-430,777,'byte_1000'
'time_18',469,94,871,336,1207,-430,777,-65,712,'byte_1000'
'time_18',871,495,1207,-430,777,-65,712,-199,513,'byte_500'
'time_18',1207,264,777,-65,712,-199,513,-159,354,'byte_1000'
'time_18',777,358,712,-199,513,-159,354,292,646,'byte_500'
'time_19',712,-133,513,-159,354,292,646,-171,475,'byte_500'
'time_19',513,-121,354,292,646,-171,475,-365,110,'byte_1500'
'time_19',354,536,646,-171,475,-365,110,1183,1293,'byte_1000'
'time_19',646,-818,475,-365,110,1183,1293,-514,779,'byte_500'
'time_19',475,-669,110,1183,1293,-514,779,-713,66,'byte_500'
'time_19',110,1227,1293,-514,779,-713,66,88,154,'byte_1000'
'time_20',1293,625,779,-713,66,88,154,670,824,'byte_500'
'time_20',779,-758,66,88,154,670,824,-661,163,'byte_1000'
'time_20',66,-9,154,670,824,-661,163,813,976,'byte_500'
'time_20',154,-152,824,-661,163,813,976,-866,110,'byte_1000'
'time_20',824,53,163,813,976,-866,110,882,992,'byte_500'
'time_21',163,-16,976,-866,110,882,992,-827,165,'byte_1000'
'time_21',976,-55,110,882,992,-827,165,417,582,'byte_1000'
'time_21',110,410,992,-827,165,417,582,238,820,'byte_500'
'time_21',992,-655,165,417,582,238,820,-647,173,'byte_1000'
'time_21',165,409,582,238,820,-647,173,386,559,'byte_1000'
'time_21',582,261,820,-647,173,386,559,373,932,'byte_1500'
'time_22',820,-759,173,386,559,373,932,331,1263,'byte_1000'
'time_22',173,-704,559,373,932,331,1263,-509,754,'byte_500'
'time_22',559,178,932,331,1263,-509,754,-703,51,'byte_1500'
'time_22',932,1212,1263,-509,754,-703,51,1053,1104,'byte_1000'
'time_22',1263,-350,754,-703,51,1053,1104,-238,866,'byte_500'
'time_23',754,-815,51,1053,1104,-238,866,-464,402,'byte_500'
'time_23',51,702,1104,-238,866,-464,402,-139,263,'byte_1000'
'time_23',1104,603,866,-464,402,-139,263,305,568,'byte_500'
'time_23',866,-166,402,-139,263,305,568,-535,33,'byte_10000'
'time_23',402,230,263,305,568,-535,33,64462,64495,'byte_500'
'time_23',263,-63927,568,-535,33,64462,64495,-64495,0,'byte_10000'
