@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,-32224,0,12,12,32212,32224,-2929,29295,2929,32224,-2929,29295,'byte_500'
'time_10',0,-29283,12,32212,32224,-2929,29295,2929,32224,-2929,29295,-29295,0,'byte_10000'
'time_10',12,32224,32224,-2929,29295,2929,32224,-2929,29295,-29295,0,29324,29324,'byte_10000'
'time_10',32224,-29,29295,2929,32224,-2929,29295,-29295,0,29324,29324,-29324,0,'byte_10000'
'time_10',29295,32224,32224,-2929,29295,-29295,0,29324,29324,-29324,0,29295,29295,'byte_10000'
'time_10',32224,0,29295,-29295,0,29324,29324,-29324,0,29295,29295,-29295,0,'byte_10000'
'time_11',29295,0,0,29324,29324,-29324,0,29295,29295,-29295,0,32238,32238,'byte_10000'
'time_11',0,-2914,29324,-29324,0,29295,29295,-29295,0,32238,32238,-2943,29295,'byte_500'
'time_11',29324,-29295,0,29295,29295,-29295,0,32238,32238,-2943,29295,-29256,39,'byte_10000'
'time_11',0,29256,29295,-29295,0,32238,32238,-2943,29295,-29256,39,29250,29289,'byte_500'
'time_11',29295,-29289,0,32238,32238,-2943,29295,-29256,39,29250,29289,-29289,0,'byte_500'
'time_11',0,32238,32238,-2943,29295,-29256,39,29250,29289,-29289,0,29,29,'byte_500'
'time_12',32238,29266,29295,-29256,39,29250,29289,-29289,0,29,29,96651,96680,'byte_500'
'time_12',29295,-96641,39,29250,29289,-29289,0,29,29,96651,96680,-37818,58862,'byte_500'
'time_12',39,-29573,29289,-29289,0,29,29,96651,96680,-37818,58862,5760,64622,'byte_1000'
'time_12',29289,-64622,0,29,29,96651,96680,-37818,58862,5760,64622,-32291,32331,'byte_1000'
'time_12',0,-32302,29,96651,96680,-37818,58862,5760,64622,-32291,32331,26496,58827,'byte_500'
'time_13',29,37853,96680,-37818,58862,5760,64622,-32291,32331,26496,58827,-26428,32399,'byte_500'
'time_13',96680,26463,58862,5760,64622,-32291,32331,26496,58827,-26428,32399,-32284,115,'byte_500'
'time_13',58862,64507,64622,-32291,32331,26496,58827,-26428,32399,-32284,115,64409,64524,'byte_500'
'time_13',64622,-32193,32331,26496,58827,-26428,32399,-32284,115,64409,64524,-64240,284,'byte_1000'
'time_13',32331,58543,58827,-26428,32399,-32284,115,64409,64524,-64240,284,-18,266,'byte_1000'
'time_13',58827,32133,32399,-32284,115,64409,64524,-64240,284,-18,266,-51,215,'byte_500'
'time_14',32399,-100,115,64409,64524,-64240,284,-18,266,-51,215,102,317,'byte_500'
'time_14',115,64207,64524,-64240,284,-18,266,-51,215,102,317,-242,75,'byte_1000'
'time_14',64524,209,284,-18,266,-51,215,102,317,-242,75,551,626,'byte_1000'
'time_14',284,-360,266,-51,215,102,317,-242,75,551,626,17,643,'byte_1000'
'time_14',266,-428,215,102,317,-242,75,551,626,17,643,-160,483,'byte_1000'
'time_14',215,-166,317,-242,75,551,626,17,643,-160,483,-123,360,'byte_500'
'time_15',317,-285,75,551,626,17,643,-160,483,-123,360,-74,286,'byte_500'
'time_15',75,340,626,17,643,-160,483,-123,360,-74,286,147,433,'byte_500'
'time_15',626,210,643,-160,483,-123,360,-74,286,147,433,285,718,'byte_500'
'time_15',643,-235,483,-123,360,-74,286,147,433,285,718,45,763,'byte_500'
'time_15',483,-403,360,-74,286,147,433,285,718,45,763,-392,371,'byte_500'
'time_16',360,-85,286,147,433,285,718,45,763,-392,371,-99,272,'byte_500'
'time_16',286,161,433,285,718,45,763,-392,371,-99,272,316,588,'byte_500'
'time_16',433,130,718,45,763,-392,371,-99,272,316,588,410,998,'byte_1000'
'time_16',718,-235,763,-392,371,-99,272,316,588,410,998,-441,557,'byte_500'
'time_16',763,-186,371,-99,272,316,588,410,998,-441,557,7,564,'byte_1000'
'time_16',371,-292,272,316,588,410,998,-441,557,7,564,-469,95,'byte_500'
'time_17',272,493,588,410,998,-441,557,7,564,-469,95,382,477,'byte_500'
'time_17',588,521,998,-441,557,7,564,-469,95,382,477,-405,72,'byte_1500'
'time_17',998,485,557,7,564,-469,95,382,477,-405,72,-16,56,'byte_1000'
'time_17',557,508,564,-469,95,382,477,-405,72,-16,56,442,498,'byte_500'
'time_17',564,-403,95,382,477,-405,72,-16,56,442,498,-159,339,'byte_500'
'time_17',95,138,477,-405,72,-16,56,442,498,-159,339,112,451,'byte_1000'
'time_18',477,-379,72,-16,56,442,498,-159,339,112,451,-343,108,'byte_1000'
