@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_8',0,-29289,0,0,0,29289,29289,-29282,7,'byte_10000'
'time_8',0,-7,0,29289,29289,-29282,7,-7,0,'byte_10000'
'time_8',0,29289,29289,-29282,7,-7,0,29295,29295,'byte_10000'
'time_8',29289,-29288,7,-7,0,29295,29295,-29295,0,'byte_10000'
'time_8',7,0,0,29295,29295,-29295,0,53702,53702,'byte_500'
'time_9',0,-24407,29295,-29295,0,53702,53702,3531,57233,'byte_10000'
'time_9',29295,-57233,0,53702,53702,3531,57233,-57233,0,'byte_10000'
'time_9',0,53702,53702,3531,57233,-57233,0,0,0,'byte_500'
'time_9',53702,57233,57233,-57233,0,0,0,32224,32224,'byte_10000'
'time_9',57233,-32224,0,0,0,32224,32224,-2935,29289,'byte_2500'
'time_9',0,-29289,0,32224,32224,-2935,29289,-29289,0,'byte_10000'
'time_10',0,32224,32224,-2935,29289,-29289,0,29319,29319,'byte_10000'
'time_10',32224,-30,29289,-29289,0,29319,29319,-11862,17457,'byte_10000'
'time_10',29289,-17457,0,29319,29319,-11862,17457,11896,29353,'byte_10000'
'time_10',0,-34,29319,-11862,17457,11896,29353,35018,64371,'byte_10000'
'time_10',29319,-46914,17457,11896,29353,35018,64371,-64371,0,'byte_500'
'time_10',17457,29353,29353,35018,64371,-64371,0,128884,128884,'byte_10000'
'time_11',29353,-64513,64371,-64371,0,128884,128884,-79607,49277,'byte_10000'
'time_11',64371,-49277,0,128884,128884,-79607,49277,-49277,0,'byte_10000'
'time_11',0,128884,128884,-79607,49277,-49277,0,34812,34812,'byte_500'
'time_11',128884,14465,49277,-49277,0,34812,34812,-32711,2101,'byte_10000'
'time_11',49277,-2101,0,34812,34812,-32711,2101,38048,40149,'byte_500'
'time_12',0,-5337,34812,-32711,2101,38048,40149,-10825,29324,'byte_500'
'time_12',34812,-27223,2101,38048,40149,-10825,29324,35148,64472,'byte_500'
'time_12',2101,-24323,40149,-10825,29324,35148,64472,-35167,29305,'byte_500'
'time_12',40149,19,29324,35148,64472,-35167,29305,35254,64559,'byte_500'
'time_12',29324,-87,64472,-35167,29305,35254,64559,-64480,79,'byte_500'
'time_12',64472,29226,29305,35254,64559,-64480,79,64293,64372,'byte_1000'
'time_13',29305,187,64559,-64480,79,64293,64372,-44150,20222,'byte_500'
'time_13',64559,-20143,79,64293,64372,-44150,20222,42517,62739,'byte_500'
'time_13',79,1633,64372,-44150,20222,42517,62739,-62563,176,'byte_500'
'time_13',64372,20046,20222,42517,62739,-62563,176,29166,29342,'byte_500'
'time_13',20222,33397,62739,-62563,176,29166,29342,-29172,170,'byte_500'
'time_13',62739,6,176,29166,29342,-29172,170,58,228,'byte_500'
'time_14',176,29114,29342,-29172,170,58,228,-148,80,'byte_500'
'time_14',29342,90,170,58,228,-148,80,245,325,'byte_1000'
'time_14',170,-97,228,-148,80,245,325,-316,9,'byte_1000'
'time_14',228,71,80,245,325,-316,9,121,130,'byte_1000'
'time_14',80,195,325,-316,9,121,130,387,517,'byte_1000'
'time_15',325,-508,9,121,130,387,517,-369,148,'byte_1000'
'time_15',9,-18,130,387,517,-369,148,-65,83,'byte_500'
'time_15',130,434,517,-369,148,-65,83,251,334,'byte_500'
'time_15',517,-186,148,-65,83,251,334,-309,25,'byte_1500'
'time_15',148,58,83,251,334,-309,25,364,389,'byte_1000'
'time_15',83,-55,334,-309,25,364,389,-112,277,'byte_500'
'time_16',334,-252,25,364,389,-112,277,-211,66,'byte_500'
'time_16',25,323,389,-112,277,-211,66,447,513,'byte_500'
'time_16',389,-236,277,-211,66,447,513,283,796,'byte_1000'
'time_16',277,-730,66,447,513,283,796,-288,508,'byte_1000'
'time_16',66,5,513,283,796,-288,508,302,810,'byte_1000'
'time_16',513,-14,796,-288,508,302,810,-202,608,'byte_1000'
'time_17',796,-100,508,302,810,-202,608,-600,8,'byte_500'
'time_17',508,802,810,-202,608,-600,8,377,385,'byte_1000'
'time_17',810,223,608,-600,8,377,385,746,1131,'byte_500'
'time_17',608,-1123,8,377,385,746,1131,-311,820,'byte_1000'
'time_17',8,-435,385,746,1131,-311,820,-454,366,'byte_500'
'time_18',385,765,1131,-311,820,-454,366,-265,101,'byte_500'
'time_18',1131,719,820,-454,366,-265,101,67,168,'byte_1000'
'time_18',820,198,366,-265,101,67,168,429,597,'byte_1000'
'time_18',366,-496,101,67,168,429,597,-39,558,'byte_500'
'time_18',101,-390,168,429,597,-39,558,100,658,'byte_500'
'time_18',168,-61,597,-39,558,100,658,73,731,'byte_500'
'time_19',597,-173,558,100,658,73,731,-706,25,'byte_1000'
'time_19',558,633,658,73,731,-706,25,558,583,'byte_1000'
'time_19',658,148,731,-706,25,558,583,-402,181,'byte_1000'
'time_19',731,-156,25,558,583,-402,181,468,649,'byte_1500'
'time_19',25,-66,583,-402,181,468,649,-384,265,'byte_1500'
'time_20',583,-84,181,468,649,-384,265,163,428,'byte_1000'
'time_20',181,221,649,-384,265,163,428,208,636,'byte_500'
'time_20',649,-371,265,163,428,208,636,-85,551,'byte_1000'
'time_20',265,-123,428,208,636,-85,551,-157,394,'byte_1000'
'time_20',428,242,636,-85,551,-157,394,-101,293,'byte_1000'
'time_20',636,258,551,-157,394,-101,293,-42,251,'byte_1000'
'time_21',551,143,394,-101,293,-42,251,502,753,'byte_1000'
'time_21',394,-460,293,-42,251,502,753,-2,751,'byte_500'
'time_21',293,-500,251,502,753,-2,751,60,811,'byte_500'
'time_21',251,-58,753,-2,751,60,811,481,1292,'byte_10000'
'time_21',753,-541,751,60,811,481,1292,-270,1022,'byte_10000'
'time_22',751,-211,811,481,1292,-270,1022,-45,977,'byte_500'
'time_22',811,315,1292,-270,1022,-45,977,-573,404,'byte_10000'
'time_22',1292,618,1022,-45,977,-573,404,413,817,'byte_4500'
'time_22',1022,160,977,-573,404,413,817,-54,763,'byte_500'
'time_22',977,-359,404,413,817,-54,763,-73,690,'byte_10000'
'time_22',404,127,817,-54,763,-73,690,-152,538,'byte_10000'
'time_23',817,225,763,-73,690,-152,538,352,890,'byte_10000'
'time_23',763,-200,690,-152,538,352,890,-426,464,'byte_10000'
'time_23',690,74,538,352,890,-426,464,-425,39,'byte_10000'
'time_23',538,851,890,-426,464,-425,39,32207,32246,'byte_10000'
'time_23',890,-31782,464,-425,39,32207,32246,6995,39241,'byte_500'
