@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',8063,-5334,3656,372,4028,4107,8135,-5443,2692,6298,8990,-1666,7324,'byte_7500'
'time_13',3656,-3296,4028,4107,8135,-5443,2692,6298,8990,-1666,7324,172,7496,'byte_10000'
'time_13',4028,639,8135,-5443,2692,6298,8990,-1666,7324,172,7496,3490,10986,'byte_8500'
'time_13',8135,-8294,2692,6298,8990,-1666,7324,172,7496,3490,10986,-2930,8056,'byte_4500'
'time_13',2692,934,8990,-1666,7324,172,7496,3490,10986,-2930,8056,-4028,4028,'byte_10000'
'time_14',8990,3296,7324,172,7496,3490,10986,-2930,8056,-4028,4028,6955,10983,'byte_5000'
'time_14',7324,-3487,7496,3490,10986,-2930,8056,-4028,4028,6955,10983,-6021,4962,'byte_10000'
'time_14',7496,6024,10986,-2930,8056,-4028,4028,6955,10983,-6021,4962,9683,14645,'byte_10000'
'time_14',10986,-6589,8056,-4028,4028,6955,10983,-6021,4962,9683,14645,-2551,12094,'byte_8500'
'time_14',8056,-8066,4028,6955,10983,-6021,4962,9683,14645,-2551,12094,-4038,8056,'byte_6000'
'time_14',4028,2927,10983,-6021,4962,9683,14645,-2551,12094,-4038,8056,-2144,5912,'byte_10000'
'time_15',10983,-950,4962,9683,14645,-2551,12094,-4038,8056,-2144,5912,7729,13641,'byte_10000'
'time_15',4962,1004,14645,-2551,12094,-4038,8056,-2144,5912,7729,13641,-2656,10985,'byte_4500'
'time_15',14645,1109,12094,-4038,8056,-2144,5912,7729,13641,-2656,10985,-6956,4029,'byte_8000'
'time_15',12094,4027,8056,-2144,5912,7729,13641,-2656,10985,-6956,4029,3864,7893,'byte_7500'
'time_15',8056,-1981,5912,7729,13641,-2656,10985,-6956,4029,3864,7893,-456,7437,'byte_10000'
'time_15',5912,6204,13641,-2656,10985,-6956,4029,3864,7893,-456,7437,3553,10990,'byte_7500'
'time_16',13641,-5,10985,-6956,4029,3864,7893,-456,7437,3553,10990,-3668,7322,'byte_1500'
'time_16',10985,-3293,4029,3864,7893,-456,7437,3553,10990,-3668,7322,-6124,1198,'byte_7500'
'time_16',4029,6695,7893,-456,7437,3553,10990,-3668,7322,-6124,1198,6127,7325,'byte_4500'
'time_16',7893,112,7437,3553,10990,-3668,7322,-6124,1198,6127,7325,-3289,4036,'byte_500'
'time_16',7437,6954,10990,-3668,7322,-6124,1198,6127,7325,-3289,4036,-4036,0,'byte_500'
'time_17',10990,7322,7322,-6124,1198,6127,7325,-3289,4036,-4036,0,0,0,'byte_4500'
'time_17',7322,1198,1198,6127,7325,-3289,4036,-4036,0,0,0,4030,4030,'byte_7500'
'time_17',1198,3295,7325,-3289,4036,-4036,0,0,0,4030,4030,3293,7323,'byte_8500'
'time_17',7325,-3287,4036,-4036,0,0,0,4030,4030,3293,7323,773,8096,'byte_4000'
'time_17',4036,-8096,0,0,0,4030,4030,3293,7323,773,8096,-4434,3662,'byte_4500'
'time_17',0,-3662,0,4030,4030,3293,7323,773,8096,-4434,3662,539,4201,'byte_500'
'time_18',0,-171,4030,3293,7323,773,8096,-4434,3662,539,4201,-4197,4,'byte_7000'
'time_18',4030,7319,7323,773,8096,-4434,3662,539,4201,-4197,4,6991,6995,'byte_500'
'time_18',7323,1101,8096,-4434,3662,539,4201,-4197,4,6991,6995,-6637,358,'byte_4000'
'time_18',8096,3304,3662,539,4201,-4197,4,6991,6995,-6637,358,3304,3662,'byte_4500'
'time_18',3662,539,4201,-4197,4,6991,6995,-6637,358,3304,3662,365,4027,'byte_4500'
'time_18',4201,-4023,4,6991,6995,-6637,358,3304,3662,365,4027,5,4032,'byte_500'
'time_19',4,2963,6995,-6637,358,3304,3662,365,4027,5,4032,-4032,0,'byte_4500'
'time_19',6995,358,358,3304,3662,365,4027,5,4032,-4032,0,4031,4031,'byte_4000'
'time_19',358,-369,3662,365,4027,5,4032,-4032,0,4031,4031,-369,3662,'byte_8500'
'time_19',3662,365,4027,5,4032,-4032,0,4031,4031,-369,3662,4394,8056,'byte_8500'
'time_19',4027,-4024,4032,-4032,0,4031,4031,-369,3662,4394,8056,-1,8055,'byte_500'
'time_19',4032,-8055,0,4031,4031,-369,3662,4394,8056,-1,8055,-8054,1,'byte_8500'
'time_20',0,4030,4031,-369,3662,4394,8056,-1,8055,-8054,1,8055,8056,'byte_4000'
'time_20',4031,-4394,3662,4394,8056,-1,8055,-8054,1,8055,8056,-4386,3670,'byte_10000'
'time_20',3662,4386,8056,-1,8055,-8054,1,8055,8056,-4386,3670,12445,16115,'byte_10000'
'time_20',8056,-8060,8055,-8054,1,8055,8056,-4386,3670,12445,16115,618,16733,'byte_10000'
'time_20',8055,-16732,1,8055,8056,-4386,3670,12445,16115,618,16733,-619,16114,'byte_7500'
'time_21',1,-8058,8056,-4386,3670,12445,16115,618,16733,-619,16114,-8787,7327,'byte_8500'
'time_21',8056,-3657,3670,12445,16115,618,16733,-619,16114,-8787,7327,728,8055,'byte_500'
'time_21',3670,8060,16115,618,16733,-619,16114,-8787,7327,728,8055,-8054,1,'byte_500'
'time_21',16115,16732,16733,-619,16114,-8787,7327,728,8055,-8054,1,-1,0,'byte_500'
'time_21',16733,16114,16114,-8787,7327,728,8055,-8054,1,-1,0,3,3,'byte_7500'
'time_21',16114,7324,7327,728,8055,-8054,1,-1,0,3,3,7318,7321,'byte_10000'
'time_22',7327,734,8055,-8054,1,-1,0,3,3,7318,7321,4766,12087,'byte_10000'
'time_22',8055,-12086,1,-1,0,3,3,7318,7321,4766,12087,-1760,10327,'byte_10000'
'time_22',1,-10327,0,3,3,7318,7321,4766,12087,-1760,10327,659,10986,'byte_8500'
'time_22',0,-10983,3,7318,7321,4766,12087,-1760,10327,659,10986,-2927,8059,'byte_7500'
'time_22',3,-738,7321,4766,12087,-1760,10327,659,10986,-2927,8059,-734,7325,'byte_6500'
'time_22',7321,4762,12087,-1760,10327,659,10986,-2927,8059,-734,7325,-1125,6200,'byte_500'
'time_23',12087,4127,10327,659,10986,-2927,8059,-734,7325,-1125,6200,-6073,127,'byte_4500'
'time_23',10327,10859,10986,-2927,8059,-734,7325,-1125,6200,-6073,127,3951,4078,'byte_4000'
'time_23',10986,3981,8059,-734,7325,-1125,6200,-6073,127,3951,4078,-461,3617,'byte_4500'
'time_23',8059,3708,7325,-1125,6200,-6073,127,3951,4078,-461,3617,421,4038,'byte_4000'
