@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_7',0,-3661,0,0,0,0,0,0,0,3661,3661,-3660,1,'byte_500'
'time_7',0,-1,0,0,0,0,0,3661,3661,-3660,1,-1,0,'byte_500'
'time_7',0,0,0,0,0,3661,3661,-3660,1,-1,0,4,4,'byte_500'
'time_7',0,-4,0,3661,3661,-3660,1,-1,0,4,4,-4,0,'byte_10000'
'time_8',0,3661,3661,-3660,1,-1,0,4,4,-4,0,10988,10988,'byte_8500'
'time_8',3661,-10987,1,-1,0,4,4,-4,0,10988,10988,-2925,8063,'byte_4000'
'time_8',1,-8063,0,4,4,-4,0,10988,10988,-2925,8063,-4401,3662,'byte_8500'
'time_8',0,-3658,4,-4,0,10988,10988,-2925,8063,-4401,3662,4394,8056,'byte_500'
'time_8',4,-8056,0,10988,10988,-2925,8063,-4401,3662,4394,8056,-8056,0,'byte_4000'
'time_9',0,10988,10988,-2925,8063,-4401,3662,4394,8056,-8056,0,3661,3661,'byte_500'
'time_9',10988,4402,8063,-4401,3662,4394,8056,-8056,0,3661,3661,-3661,0,'byte_8500'
'time_9',8063,3662,3662,4394,8056,-8056,0,3661,3661,-3661,0,8059,8059,'byte_4000'
'time_9',3662,-3,8056,-8056,0,3661,3661,-3661,0,8059,8059,-4398,3661,'byte_4500'
'time_9',8056,-3661,0,3661,3661,-3661,0,8059,8059,-4398,3661,368,4029,'byte_4000'
'time_9',0,-368,3661,-3661,0,8059,8059,-4398,3661,368,4029,-368,3661,'byte_500'
'time_10',3661,-3661,0,8059,8059,-4398,3661,368,4029,-368,3661,-3661,0,'byte_4000'
'time_10',0,8059,8059,-4398,3661,368,4029,-368,3661,-3661,0,3663,3663,'byte_4500'
'time_10',8059,-2,3661,368,4029,-368,3661,-3661,0,3663,3663,364,4027,'byte_3500'
'time_10',3661,2,4029,-368,3661,-3661,0,3663,3663,364,4027,-670,3357,'byte_500'
'time_10',4029,304,3661,-3661,0,3663,3663,364,4027,-670,3357,-3353,4,'byte_500'
'time_10',3661,-4,0,3663,3663,364,4027,-670,3357,-3353,4,-4,0,'byte_10000'
'time_11',0,3663,3663,364,4027,-670,3357,-3353,4,-4,0,18310,18310,'byte_4500'
'time_11',3663,-14283,4027,-670,3357,-3353,4,-4,0,18310,18310,-14279,4031,'byte_10000'
'time_11',4027,-674,3357,-3353,4,-4,0,18310,18310,-14279,4031,12077,16108,'byte_4000'
'time_11',3357,-16104,4,-4,0,18310,18310,-14279,4031,12077,16108,-12446,3662,'byte_10000'
'time_11',4,-3662,0,18310,18310,-14279,4031,12077,16108,-12446,3662,16188,19850,'byte_7500'
'time_12',0,-1540,18310,-14279,4031,12077,16108,-12446,3662,16188,19850,-12525,7325,'byte_2000'
'time_12',18310,-3294,4031,12077,16108,-12446,3662,16188,19850,-12525,7325,-5603,1722,'byte_6000'
'time_12',4031,14386,16108,-12446,3662,16188,19850,-12525,7325,-5603,1722,4036,5758,'byte_8500'
'time_12',16108,-2096,3662,16188,19850,-12525,7325,-5603,1722,4036,5758,2297,8055,'byte_7500'
'time_12',3662,11795,19850,-12525,7325,-5603,1722,4036,5758,2297,8055,-728,7327,'byte_10000'
'time_12',19850,-2,7325,-5603,1722,4036,5758,2297,8055,-728,7327,4756,12083,'byte_4000'
'time_13',7325,-10361,1722,4036,5758,2297,8055,-728,7327,4756,12083,-8419,3664,'byte_8500'
'time_13',1722,2094,5758,2297,8055,-728,7327,4756,12083,-8419,3664,4392,8056,'byte_10000'
'time_13',5758,-1,8055,-728,7327,4756,12083,-8419,3664,4392,8056,6594,14650,'byte_9000'
'time_13',8055,-7323,7327,4756,12083,-8419,3664,4392,8056,6594,14650,-5929,8721,'byte_7500'
'time_13',7327,3362,12083,-8419,3664,4392,8056,6594,14650,-5929,8721,-1330,7391,'byte_4000'
'time_13',12083,-3727,3664,4392,8056,6594,14650,-5929,8721,-1330,7391,-3728,3663,'byte_500'
'time_14',3664,4393,8056,6594,14650,-5929,8721,-1330,7391,-3728,3663,-3663,0,'byte_10000'
'time_14',8056,14650,14650,-5929,8721,-1330,7391,-3728,3663,-3663,0,21973,21973,'byte_10000'
'time_14',14650,-13252,8721,-1330,7391,-3728,3663,-3663,0,21973,21973,-4398,17575,'byte_10000'
'time_14',8721,-10184,7391,-3728,3663,-3663,0,21973,21973,-4398,17575,-2927,14648,'byte_500'
'time_14',7391,-10985,3663,-3663,0,21973,21973,-4398,17575,-2927,14648,-14648,0,'byte_4000'
'time_15',3663,0,0,21973,21973,-4398,17575,-2927,14648,-14648,0,3662,3662,'byte_8500'
'time_15',0,18311,21973,-4398,17575,-2927,14648,-14648,0,3662,3662,4399,8061,'byte_8500'
'time_15',21973,9514,17575,-2927,14648,-14648,0,3662,3662,4399,8061,-5,8056,'byte_2000'
'time_15',17575,6592,14648,-14648,0,3662,3662,4399,8061,-5,8056,-6449,1607,'byte_7500'
'time_15',14648,-1607,0,3662,3662,4399,8061,-5,8056,-6449,1607,5429,7036,'byte_4000'
'time_15',0,-3374,3662,4399,8061,-5,8056,-6449,1607,5429,7036,-3374,3662,'byte_10000'
'time_16',3662,4399,8061,-5,8056,-6449,1607,5429,7036,-3374,3662,8422,12084,'byte_10000'
'time_16',8061,-4028,8056,-6449,1607,5429,7036,-3374,3662,8422,12084,-1097,10987,'byte_4500'
'time_16',8056,-9380,1607,5429,7036,-3374,3662,8422,12084,-1097,10987,-6959,4028,'byte_4500'
'time_16',1607,3008,7036,-3374,3662,8422,12084,-1097,10987,-6959,4028,0,4028,'byte_7500'
'time_16',7036,-366,3662,8422,12084,-1097,10987,-6959,4028,0,4028,3454,7482,'byte_8500'
'time_16',3662,4602,12084,-1097,10987,-6959,4028,0,4028,3454,7482,574,8056,'byte_4000'
'time_17',12084,2931,10987,-6959,4028,0,4028,3454,7482,574,8056,-4394,3662,'byte_4000'
'time_17',10987,366,4028,0,4028,3454,7482,574,8056,-4394,3662,278,3940,'byte_4000'
'time_17',4028,88,4028,3454,7482,574,8056,-4394,3662,278,3940,-276,3664,'byte_4500'
'time_17',4028,3818,7482,574,8056,-4394,3662,278,3940,-276,3664,362,4026,'byte_4000'
'time_17',7482,4030,8056,-4394,3662,278,3940,-276,3664,362,4026,-361,3665,'byte_1000'
'time_17',8056,-3,3662,278,3940,-276,3664,362,4026,-361,3665,-2700,965,'byte_4000'
'time_18',3662,2975,3940,-276,3664,362,4026,-361,3665,-2700,965,2698,3663,'byte_4500'
'time_18',3940,1,3664,362,4026,-361,3665,-2700,965,2698,3663,368,4031,'byte_3500'
'time_18',3664,-5,4026,-361,3665,-2700,965,2698,3663,368,4031,-673,3358,'byte_4500'
'time_18',4026,307,3665,-2700,965,2698,3663,368,4031,-673,3358,672,4030,'byte_500'
'time_18',3665,-3065,965,2698,3663,368,4031,-673,3358,672,4030,-4030,0,'byte_4000'
'time_19',965,3663,3663,368,4031,-673,3358,672,4030,-4030,0,3662,3662,'byte_4500'
'time_19',3663,369,4031,-673,3358,672,4030,-4030,0,3662,3662,365,4027,'byte_4000'
'time_19',4031,-669,3358,672,4030,-4030,0,3662,3662,365,4027,-199,3828,'byte_500'
'time_19',3358,202,4030,-4030,0,3662,3662,365,4027,-199,3828,-3828,0,'byte_10000'
'time_19',4030,0,0,3662,3662,365,4027,-199,3828,-3828,0,14647,14647,'byte_10000'
'time_19',0,-10985,3662,365,4027,-199,3828,-3828,0,14647,14647,-2563,12084,'byte_4500'
'time_20',3662,-8057,4027,-199,3828,-3828,0,14647,14647,-2563,12084,-8015,4069,'byte_4000'
'time_20',4027,-241,3828,-3828,0,14647,14647,-2563,12084,-8015,4069,-444,3625,'byte_4500'
'time_20',3828,-3625,0,14647,14647,-2563,12084,-8015,4069,-444,3625,403,4028,'byte_500'
'time_20',0,10619,14647,-2563,12084,-8015,4069,-444,3625,403,4028,-4017,11,'byte_4500'
'time_20',14647,12073,12084,-8015,4069,-444,3625,403,4028,-4017,11,4195,4206,'byte_4000'
'time_20',12084,-137,4069,-444,3625,403,4028,-4017,11,4195,4206,-545,3661,'byte_4500'
'time_21',4069,-36,3625,403,4028,-4017,11,4195,4206,-545,3661,370,4031,'byte_4000'
'time_21',3625,-3,4028,-4017,11,4195,4206,-545,3661,370,4031,-369,3662,'byte_500'
'time_21',4028,-3651,11,4195,4206,-545,3661,370,4031,-369,3662,-3660,2,'byte_7500'
'time_21',11,4204,4206,-545,3661,370,4031,-369,3662,-3660,2,7322,7324,'byte_8500'
'time_21',4206,-3663,3661,370,4031,-369,3662,-3660,2,7322,7324,721,8045,'byte_7500'
'time_22',3661,-4014,4031,-369,3662,-3660,2,7322,7324,721,8045,-712,7333,'byte_10000'
'time_22',4031,-3671,3662,-3660,2,7322,7324,721,8045,-712,7333,6670,14003,'byte_2500'
'time_22',3662,-14001,2,7322,7324,721,8045,-712,7333,6670,14003,-11890,2113,'byte_4000'
'time_22',2,5211,7324,721,8045,-712,7333,6670,14003,-11890,2113,1545,3658,'byte_8500'
'time_22',7324,4387,8045,-712,7333,6670,14003,-11890,2113,1545,3658,4400,8058,'byte_500'
'time_22',8045,-725,7333,6670,14003,-11890,2113,1545,3658,4400,8058,-8023,35,'byte_3500'
'time_23',7333,13968,14003,-11890,2113,1545,3658,4400,8058,-8023,35,3432,3467,'byte_10000'
'time_23',14003,-1354,2113,1545,3658,4400,8058,-8023,35,3432,3467,12746,16213,'byte_7500'
'time_23',2113,-12555,3658,4400,8058,-8023,35,3432,3467,12746,16213,-8888,7325,'byte_8500'
'time_23',3658,733,8058,-8023,35,3432,3467,12746,16213,-8888,7325,734,8059,'byte_4000'
'time_23',8058,-8024,35,3432,3467,12746,16213,-8888,7325,734,8059,-4398,3661,'byte_10000'
'time_23',35,-194,3467,12746,16213,-8888,7325,734,8059,-4398,3661,8425,12086,'byte_10000'
