@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,-29289,0,0,0,29289,29289,-29269,20,'byte_500'
'time_8',0,-20,0,29289,29289,-29269,20,-3,17,'byte_10000'
'time_8',0,29272,29289,-29269,20,-3,17,32169,32186,'byte_500'
'time_8',29289,-32166,20,-3,17,32169,32186,-32186,0,'byte_10000'
'time_8',20,17,17,32169,32186,-32186,0,14207,14207,'byte_10000'
'time_9',17,17979,32186,-32186,0,14207,14207,2383,16590,'byte_10000'
'time_9',32186,-16590,0,14207,14207,2383,16590,-3484,13106,'byte_10000'
'time_9',0,1101,14207,2383,16590,-3484,13106,36919,50025,'byte_10000'
'time_9',14207,-33435,16590,-3484,13106,36919,50025,-20730,29295,'byte_500'
'time_9',16590,-16189,13106,36919,50025,-20730,29295,-29295,0,'byte_10000'
'time_9',13106,50025,50025,-20730,29295,-29295,0,32218,32218,'byte_500'
'time_10',50025,-2923,29295,-29295,0,32218,32218,-32218,0,'byte_500'
'time_10',29295,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_10',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_10',32218,0,0,0,0,0,0,0,0,'byte_500'
'time_10',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,0,0,96680,96680,'byte_10000'
'time_11',0,-96680,0,0,0,96680,96680,-64456,32224,'byte_500'
'time_11',0,-32224,0,96680,96680,-64456,32224,-32224,0,'byte_10000'
'time_11',0,96680,96680,-64456,32224,-32224,0,32224,32224,'byte_10000'
'time_11',96680,0,32224,-32224,0,32224,32224,-2935,29289,'byte_500'
'time_11',32224,-29289,0,32224,32224,-2935,29289,-29257,32,'byte_10000'
'time_11',0,32192,32224,-2935,29289,-29257,32,32154,32186,'byte_10000'
'time_12',32224,-2897,29289,-29257,32,32154,32186,-20157,12029,'byte_10000'
'time_12',29289,-11997,32,32154,32186,-20157,12029,8380,20409,'byte_10000'
'time_12',32,11777,32186,-20157,12029,8380,20409,-2522,17887,'byte_10000'
'time_12',32186,-5858,12029,8380,20409,-2522,17887,14376,32263,'byte_10000'
'time_12',12029,-11854,20409,-2522,17887,14376,32263,-2968,29295,'byte_10000'
'time_13',20409,-11408,17887,14376,32263,-2968,29295,66225,95520,'byte_10000'
'time_13',17887,-63257,32263,-2968,29295,66225,95520,-20830,74690,'byte_500'
'time_13',32263,-45395,29295,66225,95520,-20830,74690,-74611,79,'byte_10000'
'time_13',29295,95441,95520,-20830,74690,-74611,79,58597,58676,'byte_1000'
'time_13',95520,16014,74690,-74611,79,58597,58676,-58176,500,'byte_500'
'time_13',74690,-421,79,58597,58676,-58176,500,-329,171,'byte_10000'
'time_14',79,58505,58676,-58176,500,-329,171,32012,32183,'byte_500'
'time_14',58676,-31683,500,-329,171,32012,32183,-31920,263,'byte_500'
'time_14',500,-92,171,32012,32183,-31920,263,-129,134,'byte_500'
'time_14',171,32049,32183,-31920,263,-129,134,193,327,'byte_500'
'time_14',32183,-64,263,-129,134,193,327,106,433,'byte_500'
'time_14',263,-299,134,193,327,106,433,-271,162,'byte_500'
'time_15',134,165,327,106,433,-271,162,-48,114,'byte_500'
'time_15',327,319,433,-271,162,-48,114,134,248,'byte_500'
'time_15',433,-86,162,-48,114,134,248,99,347,'byte_500'
'time_15',162,-233,114,134,248,99,347,69,416,'byte_500'
'time_15',114,-168,248,99,347,69,416,-37,379,'byte_500'
'time_16',248,-32,347,69,416,-37,379,-72,307,'byte_500'
'time_16',347,109,416,-37,379,-72,307,-60,247,'byte_500'
'time_16',416,132,379,-72,307,-60,247,-177,70,'byte_1000'
'time_16',379,237,307,-60,247,-177,70,488,558,'byte_500'
'time_16',307,-311,247,-177,70,488,558,-220,338,'byte_500'
'time_16',247,-268,70,488,558,-220,338,-267,71,'byte_500'
'time_17',70,487,558,-220,338,-267,71,82,153,'byte_500'
'time_17',558,185,338,-267,71,82,153,253,406,'byte_500'
'time_17',338,-335,71,82,153,253,406,30,436,'byte_500'
'time_17',71,-283,153,253,406,30,436,-131,305,'byte_500'
'time_17',153,101,406,30,436,-131,305,137,442,'byte_1000'
'time_17',406,-6,436,-131,305,137,442,96,538,'byte_500'
'time_18',436,-233,305,137,442,96,538,-192,346,'byte_500'
'time_18',305,96,442,96,538,-192,346,147,493,'byte_1000'
'time_18',442,45,538,-192,346,147,493,80,573,'byte_500'
'time_18',538,-227,346,147,493,80,573,-212,361,'byte_1000'
'time_18',346,132,493,80,573,-212,361,467,828,'byte_500'
'time_19',493,-255,573,-212,361,467,828,-475,353,'byte_1000'
'time_19',573,8,361,467,828,-475,353,553,906,'byte_500'
'time_19',361,-78,828,-475,353,553,906,-893,13,'byte_500'
'time_19',828,340,353,553,906,-893,13,15,28,'byte_1000'
'time_19',353,878,906,-893,13,15,28,901,929,'byte_500'
'time_19',906,-916,13,15,28,901,929,-827,102,'byte_1000'
'time_20',13,-74,28,901,929,-827,102,431,533,'byte_500'
'time_20',28,396,929,-827,102,431,533,-133,400,'byte_500'
'time_20',929,-298,102,431,533,-133,400,-7,393,'byte_1000'
'time_20',102,140,533,-133,400,-7,393,193,586,'byte_500'
'time_20',533,-186,400,-7,393,193,586,-125,461,'byte_1000'
'time_21',400,-68,393,193,586,-125,461,78,539,'byte_500'
'time_21',393,47,586,-125,461,78,539,-437,102,'byte_1500'
'time_21',586,359,461,78,539,-437,102,1082,1184,'byte_1000'
'time_21',461,-645,539,-437,102,1082,1184,-303,881,'byte_500'
'time_21',539,-779,102,1082,1184,-303,881,-450,431,'byte_1000'
'time_21',102,753,1184,-303,881,-450,431,447,878,'byte_500'
'time_22',1184,3,881,-450,431,447,878,-700,178,'byte_1000'
'time_22',881,253,431,447,878,-700,178,553,731,'byte_1000'
'time_22',431,147,878,-700,178,553,731,-10,721,'byte_1000'
'time_22',878,-543,178,553,731,-10,721,-107,614,'byte_500'
'time_22',178,117,731,-10,721,-107,614,-416,198,'byte_1500'
'time_23',731,523,721,-107,614,-416,198,961,1159,'byte_1000'
'time_23',721,-545,614,-416,198,961,1159,-510,649,'byte_500'
'time_23',614,-451,198,961,1159,-510,649,-649,0,'byte_10000'
'time_23',198,1159,1159,-510,649,-649,0,56816,56816,'byte_500'
'time_23',1159,-56167,649,-649,0,56816,56816,-56633,183,'byte_10000'

'time_0',536,43868,43868,-11495,32373,55816,88189,-64763,23426,'byte_1500'
'time_0',43868,8947,32373,55816,88189,-64763,23426,-21930,1496,'byte_10000'
'time_0',32373,86693,88189,-64763,23426,-21930,1496,49594,51090,'byte_10000'
'time_0',88189,-27664,23426,-21930,1496,49594,51090,-21758,29332,'byte_500'
'time_0',23426,-27836,1496,49594,51090,-21758,29332,-29146,186,'byte_500'
'time_0',1496,50904,51090,-21758,29332,-29146,186,182,368,'byte_10000'
'time_1',51090,28964,29332,-29146,186,182,368,63772,64140,'byte_10000'
'time_1',29332,-63954,186,182,368,63772,64140,-38480,25660,'byte_10000'
'time_1',186,-25292,368,63772,64140,-38480,25660,6833,32493,'byte_10000'
'time_1',368,31647,64140,-38480,25660,6833,32493,54767,87260,'byte_10000'
'time_1',64140,-61600,25660,6833,32493,54767,87260,-39748,47512,'byte_10000'
'time_1',25660,-15019,32493,54767,87260,-39748,47512,-15001,32511,'byte_10000'
'time_2',32493,54749,87260,-39748,47512,-15001,32511,-3250,29261,'byte_10000'
'time_2',87260,18251,47512,-15001,32511,-3250,29261,2784,32045,'byte_10000'
'time_2',47512,466,32511,-3250,29261,2784,32045,-2672,29373,'byte_10000'
'time_2',32511,-112,29261,2784,32045,-2672,29373,42778,72151,'byte_500'
'time_2',29261,-40106,32045,-2672,29373,42778,72151,-71922,229,'byte_10000'
'time_2',32045,29144,29373,42778,72151,-71922,229,87507,87736,'byte_500'
'time_3',29373,-15585,72151,-71922,229,87507,87736,-87704,32,'byte_10000'
'time_3',72151,197,229,87507,87736,-87704,32,32160,32192,'byte_500'
'time_3',229,55544,87736,-87704,32,32160,32192,-32192,0,'byte_500'
'time_3',87736,32,32,32160,32192,-32192,0,0,0,'byte_10000'
'time_3',32,32192,32192,-32192,0,0,0,32224,32224,'byte_500'
'time_4',32192,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,32,32,'byte_500'
'time_4',0,-32,0,0,0,32,32,-32,0,'byte_500'
'time_4',0,0,0,32,32,-32,0,0,0,'byte_10000'
'time_5',0,32,32,-32,0,0,0,32224,32224,'byte_10000'
'time_5',32,-32224,0,0,0,32224,32224,-6,32218,'byte_500'
'time_5',0,-32218,0,32224,32224,-6,32218,-32218,0,'byte_10000'
'time_5',0,32224,32224,-6,32218,-32218,0,32218,32218,'byte_500'
'time_5',32224,0,32218,-32218,0,32218,32218,-32218,0,'byte_10000'
'time_5',32218,0,0,32218,32218,-32218,0,29295,29295,'byte_500'
'time_6',0,2923,32218,-32218,0,29295,29295,-29295,0,'byte_500'
'time_6',32218,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_7',0,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_7',32218,0,0,0,0,0,0,15871,15871,'byte_500'
'time_7',0,-15871,0,0,0,15871,15871,-15871,0,'byte_500'
'time_8',0,0,0,15871,15871,-15871,0,32,32,'byte_10000'
'time_8',0,15839,15871,-15871,0,32,32,29240,29272,'byte_500'
'time_8',15871,-29272,0,32,32,29240,29272,-29272,0,'byte_10000'
'time_8',0,32,32,29240,29272,-29272,0,29289,29289,'byte_500'
'time_8',32,-17,29272,-29272,0,29289,29289,-29289,0,'byte_500'
'time_9',29272,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_9',0,29289,29289,-29289,0,0,0,64442,64442,'byte_500'
'time_9',29289,-64442,0,0,0,64442,64442,-64416,26,'byte_10000'
'time_9',0,-26,0,64442,64442,-64416,26,29263,29289,'byte_500'
'time_9',0,35153,64442,-64416,26,29263,29289,-29289,0,'byte_500'
'time_9',64442,26,26,29263,29289,-29289,0,0,0,'byte_500'
'time_10',26,29289,29289,-29289,0,0,0,0,0,'byte_500'
'time_10',29289,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,0,0,32864,32864,'byte_10000'
'time_10',0,-32864,0,0,0,32864,32864,30952,63816,'byte_10000'
'time_10',0,-63816,0,32864,32864,30952,63816,-5226,58590,'byte_10000'
'time_10',0,-25726,32864,30952,63816,-5226,58590,-26379,32211,'byte_10000'
'time_11',32864,31605,63816,-5226,58590,-26379,32211,26373,58584,'byte_10000'
'time_11',63816,6,58590,-26379,32211,26373,58584,5852,64436,'byte_500'
'time_11',58590,-32225,32211,26373,58584,5852,64436,-64412,24,'byte_10000'
'time_11',32211,58560,58584,5852,64436,-64412,24,64425,64449,'byte_500'
'time_11',58584,-13,64436,-64412,24,64425,64449,-64410,39,'byte_10000'
'time_11',64436,-15,24,64425,64449,-64410,39,29308,29347,'byte_500'
'time_12',24,35102,64449,-64410,39,29308,29347,-29347,0,'byte_10000'
'time_12',64449,39,39,29308,29347,-29347,0,29536,29536,'byte_10000'
'time_12',39,-189,29347,-29347,0,29536,29536,2525,32061,'byte_10000'
'time_12',29347,-32061,0,29536,29536,2525,32061,14296,46357,'byte_10000'
'time_12',0,-16821,29536,2525,32061,14296,46357,-14117,32240,'byte_500'
'time_13',29536,-179,32061,14296,46357,-14117,32240,-32087,153,'byte_1000'
'time_13',32061,46204,46357,-14117,32240,-32087,153,706,859,'byte_500'
'time_13',46357,31381,32240,-32087,153,706,859,-641,218,'byte_10000'
'time_13',32240,-65,153,706,859,-641,218,29179,29397,'byte_500'
'time_13',153,-28538,859,-641,218,29179,29397,-29269,128,'byte_10000'
'time_13',859,90,218,29179,29397,-29269,128,63164,63292,'byte_1000'
'time_14',218,-33895,29397,-29269,128,63164,63292,-62742,550,'byte_500'
'time_14',29397,-422,128,63164,63292,-62742,550,-155,395,'byte_500'
'time_14',128,62897,63292,-62742,550,-155,395,5,400,'byte_1000'
'time_14',63292,150,550,-155,395,5,400,188,588,'byte_1000'
'time_14',550,-193,395,5,400,188,588,14,602,'byte_500'
'time_14',395,-202,400,188,588,14,602,-485,117,'byte_500'
'time_15',400,471,588,14,602,-485,117,324,441,'byte_500'
'time_15',588,161,602,-485,117,324,441,-347,94,'byte_500'
'time_15',602,23,117,324,441,-347,94,400,494,'byte_500'
'time_15',117,-53,441,-347,94,400,494,-315,179,'byte_500'
'time_15',441,-85,94,400,494,-315,179,-93,86,'byte_500'
'time_16',94,408,494,-315,179,-93,86,42,128,'byte_500'
'time_16',494,51,179,-93,86,42,128,150,278,'byte_500'
'time_16',179,-192,86,42,128,150,278,-264,14,'byte_500'
'time_16',86,114,128,150,278,-264,14,21,35,'byte_500'
'time_16',128,243,278,-264,14,21,35,163,198,'byte_500'
'time_16',278,-184,14,21,35,163,198,17,215,'byte_500'
'time_17',14,-180,35,163,198,17,215,-97,118,'byte_1000'
'time_17',35,80,198,17,215,-97,118,631,749,'byte_500'
'time_17',198,-534,215,-97,118,631,749,-306,443,'byte_1500'
'time_17',215,-325,118,631,749,-306,443,669,1112,'byte_1000'
'time_17',118,-363,749,-306,443,669,1112,-131,981,'byte_1500'
'time_17',749,-538,443,669,1112,-131,981,91,1072,'byte_1000'
'time_18',443,40,1112,-131,981,91,1072,-294,778,'byte_500'
'time_18',1112,203,981,91,1072,-294,778,-384,394,'byte_1000'
'time_18',981,678,1072,-294,778,-384,394,362,756,'byte_1000'
'time_18',1072,22,778,-384,394,362,756,-3,753,'byte_1000'
'time_18',778,-359,394,362,756,-3,753,-217,536,'byte_1000'
'time_19',394,220,756,-3,753,-217,536,201,737,'byte_1000'
'time_19',756,16,753,-217,536,201,737,-176,561,'byte_500'
'time_19',753,-25,536,201,737,-176,561,-359,202,'byte_500'
'time_19',536,535,737,-176,561,-359,202,281,483,'byte_500'
'time_19',737,78,561,-359,202,281,483,-62,421,'byte_500'
'time_19',561,-219,202,281,483,-62,421,-131,290,'byte_500'
'time_20',202,193,483,-62,421,-131,290,152,442,'byte_1000'
'time_20',483,-21,421,-131,290,152,442,332,774,'byte_1000'
'time_20',421,-484,290,152,442,332,774,-104,670,'byte_500'
'time_20',290,-228,442,332,774,-104,670,-278,392,'byte_1000'
'time_20',442,382,774,-104,670,-278,392,425,817,'byte_1000'
'time_21',774,-147,670,-278,392,425,817,-160,657,'byte_500'
'time_21',670,-265,392,425,817,-160,657,-400,257,'byte_500'
'time_21',392,560,817,-160,657,-400,257,-210,47,'byte_1000'
'time_21',817,610,657,-400,257,-210,47,474,521,'byte_1000'
'time_21',657,-264,257,-210,47,474,521,247,768,'byte_500'
'time_21',257,-721,47,474,521,247,768,-614,154,'byte_500'
'time_22',47,367,521,247,768,-614,154,190,344,'byte_1000'
'time_22',521,424,768,-614,154,190,344,563,907,'byte_1000'
'time_22',768,-753,154,190,344,563,907,-353,554,'byte_1500'
'time_22',154,-210,344,563,907,-353,554,782,1336,'byte_1000'
'time_22',344,-429,907,-353,554,782,1336,-401,935,'byte_500'
'time_23',907,-381,554,782,1336,-401,935,-674,261,'byte_1500'
'time_23',554,1075,1336,-401,935,-674,261,900,1161,'byte_1000'
'time_23',1336,-226,935,-674,261,900,1161,-625,536,'byte_10000'
'time_23',935,-275,261,900,1161,-625,536,43332,43868,'byte_10000'
'time_23',261,-42707,1161,-625,536,43332,43868,-11495,32373,'byte_10000'
'time_23',1161,-31837,536,43332,43868,-11495,32373,55816,88189,'byte_10000'

'time_0',96,64466,64466,-32177,32289,-32224,65,32231,32296,'byte_500'
'time_0',64466,-7,32289,-32224,65,32231,32296,-32147,149,'byte_10000'
'time_0',32289,-84,65,32231,32296,-32147,149,28319,28468,'byte_10000'
'time_0',65,3828,32296,-32147,149,28319,28468,14434,42902,'byte_10000'
'time_0',32296,-42753,149,28319,28468,14434,42902,15926,58828,'byte_500'
'time_0',149,-30360,28468,14434,42902,15926,58828,-58589,239,'byte_10000'
'time_1',28468,42663,42902,15926,58828,-58589,239,28248,28487,'byte_10000'
'time_1',42902,30341,58828,-58589,239,28248,28487,4855,33342,'byte_500'
'time_1',58828,-33103,239,28248,28487,4855,33342,-33342,0,'byte_500'
'time_1',239,28487,28487,4855,33342,-33342,0,62,62,'byte_500'
'time_1',28487,33280,33342,-33342,0,62,62,-42,20,'byte_10000'
'time_1',33342,-20,0,62,62,-42,20,32305,32325,'byte_6000'
'time_2',0,-32263,62,-42,20,32305,32325,-26795,5530,'byte_500'
'time_2',62,-5510,20,32305,32325,-26795,5530,-5354,176,'byte_10000'
'time_2',20,32149,32325,-26795,5530,-5354,176,96608,96784,'byte_10000'
'time_2',32325,-91254,5530,-5354,176,96608,96784,-38371,58413,'byte_10000'
'time_2',5530,-58237,176,96608,96784,-38371,58413,6061,64474,'byte_500'
'time_2',176,32310,96784,-38371,58413,6061,64474,-64474,0,'byte_500'
'time_3',96784,58413,58413,6061,64474,-64474,0,39,39,'byte_10000'
'time_3',58413,64435,64474,-64474,0,39,39,64527,64566,'byte_500'
'time_3',64474,-64566,0,39,39,64527,64566,-64566,0,'byte_500'
'time_3',0,39,39,64527,64566,-64566,0,0,0,'byte_10000'
'time_3',39,64566,64566,-64566,0,0,0,29289,29289,'byte_500'
'time_4',64566,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_4',0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_4',0,29289,29289,-29289,0,0,0,29289,29289,'byte_500'
'time_4',29289,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_4',0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_4',0,29289,29289,-29289,0,0,0,0,0,'byte_10000'
'time_5',29289,0,0,0,0,0,0,64436,64436,'byte_10000'
'time_5',0,-64436,0,0,0,64436,64436,-32218,32218,'byte_500'
'time_5',0,-32218,0,64436,64436,-32218,32218,-32218,0,'byte_500'
'time_5',0,64436,64436,-32218,32218,-32218,0,0,0,'byte_10000'
'time_5',64436,32218,32218,-32218,0,0,0,32218,32218,'byte_500'
'time_5',32218,-32218,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_6',0,0,0,32218,32218,-32218,0,32224,32224,'byte_500'
'time_6',0,-6,32218,-32218,0,32224,32224,-32224,0,'byte_500'
'time_6',32218,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_1500'
'time_6',32224,0,0,0,0,0,0,1293,1293,'byte_10000'
'time_6',0,-1293,0,0,0,1293,1293,61726,63019,'byte_500'
'time_7',0,-63019,0,1293,1293,61726,63019,-63019,0,'byte_500'
'time_7',0,1293,1293,61726,63019,-63019,0,0,0,'byte_500'
'time_7',1293,63019,63019,-63019,0,0,0,0,0,'byte_10000'
'time_7',63019,0,0,0,0,0,0,32218,32218,'byte_500'
'time_7',0,-32218,0,0,0,32218,32218,-32212,6,'byte_500'
'time_7',0,-6,0,32218,32218,-32212,6,-6,0,'byte_500'
'time_8',0,32218,32218,-32212,6,-6,0,32,32,'byte_500'
'time_8',32218,-26,6,-6,0,32,32,-32,0,'byte_10000'
'time_8',6,0,0,32,32,-32,0,32226,32226,'byte_500'
'time_8',0,-32194,32,-32,0,32226,32226,-32226,0,'byte_10000'
'time_8',32,0,0,32226,32226,-32226,0,64481,64481,'byte_10000'
'time_9',0,-32255,32226,-32226,0,64481,64481,-46727,17754,'byte_10000'
'time_9',32226,-17754,0,64481,64481,-46727,17754,-4605,13149,'byte_500'
'time_9',0,51332,64481,-46727,17754,-4605,13149,-13149,0,'byte_10000'
'time_9',64481,17754,17754,-4605,13149,-13149,0,58613,58613,'byte_10000'
'time_9',17754,-45464,13149,-13149,0,58613,58613,5836,64449,'byte_500'
'time_9',13149,-64449,0,58613,58613,5836,64449,-64449,0,'byte_10000'
'time_10',0,58613,58613,5836,64449,-64449,0,32218,32218,'byte_10000'
'time_10',58613,32231,64449,-64449,0,32218,32218,-17189,15029,'byte_500'
'time_10',64449,-15029,0,32218,32218,-17189,15029,-15029,0,'byte_500'
'time_10',0,32218,32218,-17189,15029,-15029,0,0,0,'byte_500'
'time_10',32218,15029,15029,-15029,0,0,0,0,0,'byte_10000'
'time_10',15029,0,0,0,0,0,0,32257,32257,'byte_10000'
'time_11',0,-32257,0,0,0,32257,32257,-2992,29265,'byte_10000'
'time_11',0,-29265,0,32257,32257,-2992,29265,2959,32224,'byte_500'
'time_11',0,33,32257,-2992,29265,2959,32224,-32224,0,'byte_10000'
'time_11',32257,29265,29265,2959,32224,-32224,0,58578,58578,'byte_500'
'time_11',29265,-26354,32224,-32224,0,58578,58578,-58539,39,'byte_10000'
'time_11',32224,-39,0,58578,58578,-58539,39,29360,29399,'byte_10000'
'time_12',0,29179,58578,-58539,39,29360,29399,2730,32129,'byte_10000'
'time_12',58578,-32090,39,29360,29399,2730,32129,7174,39303,'byte_10000'
'time_12',39,-9904,29399,2730,32129,7174,39303,-17864,21439,'byte_5000'
'time_12',29399,10690,32129,7174,39303,-17864,21439,-16931,4508,'byte_500'
'time_12',32129,34795,39303,-17864,21439,-16931,4508,-4495,13,'byte_10000'
'time_13',39303,21426,21439,-16931,4508,-4495,13,92129,92142,'byte_10000'
'time_13',21439,-87634,4508,-4495,13,92129,92142,25581,117723,'byte_10000'
'time_13',4508,-117710,13,92129,92142,25581,117723,-52861,64862,'byte_10000'
'time_13',13,27280,92142,25581,117723,-52861,64862,-35356,29506,'byte_10000'
'time_13',92142,88217,117723,-52861,64862,-35356,29506,20086,49592,'byte_10000'
'time_13',117723,15270,64862,-35356,29506,20086,49592,9064,58656,'byte_500'
'time_14',64862,-29150,29506,20086,49592,9064,58656,-58269,387,'byte_500'
'time_14',29506,49205,49592,9064,58656,-58269,387,-124,263,'byte_500'
'time_14',49592,58393,58656,-58269,387,-124,263,102,365,'byte_500'
'time_14',58656,22,387,-124,263,102,365,-64,301,'byte_500'
'time_14',387,-38,263,102,365,-64,301,-32,269,'byte_500'
'time_14',263,96,365,-64,301,-32,269,-130,139,'byte_500'
'time_15',365,162,301,-32,269,-130,139,40,179,'byte_500'
'time_15',301,90,269,-130,139,40,179,81,260,'byte_500'
'time_15',269,-121,139,40,179,81,260,104,364,'byte_500'
