@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',10992,-3842,4213,-717,3496,532,4028,6958,10986,-2931,8055,-4348,3707,'byte_500'
'time_2',4213,-211,3496,532,4028,6958,10986,-2931,8055,-4348,3707,321,4028,'byte_500'
'time_2',3496,0,4028,6958,10986,-2931,8055,-4348,3707,321,4028,-4028,0,'byte_500'
'time_2',4028,10986,10986,-2931,8055,-4348,3707,321,4028,-4028,0,0,0,'byte_500'
'time_2',10986,8055,8055,-4348,3707,321,4028,-4028,0,0,0,0,0,'byte_7500'
'time_3',8055,3707,3707,321,4028,-4028,0,0,0,0,0,4027,4027,'byte_500'
'time_3',3707,1,4028,-4028,0,0,0,0,0,4027,4027,-4026,1,'byte_500'
'time_3',4028,-1,0,0,0,0,0,4027,4027,-4026,1,-1,0,'byte_4000'
'time_3',0,0,0,0,0,4027,4027,-4026,1,-1,0,3662,3662,'byte_500'
'time_3',0,-3662,0,4027,4027,-4026,1,-1,0,3662,3662,-3662,0,'byte_4000'
'time_3',0,4027,4027,-4026,1,-1,0,3662,3662,-3662,0,0,0,'byte_8500'
'time_4',4027,1,1,-1,0,3662,3662,-3662,0,0,0,4028,4028,'byte_500'
'time_4',1,-4028,0,3662,3662,-3662,0,0,0,4028,4028,-367,3661,'byte_500'
'time_4',0,1,3662,-3662,0,0,0,4028,4028,-367,3661,-3661,0,'byte_4000'
'time_4',3662,0,0,0,0,4028,4028,-367,3661,-3661,0,0,0,'byte_4500'
'time_4',0,0,0,4028,4028,-367,3661,-3661,0,0,0,0,0,'byte_4000'
'time_4',0,4028,4028,-367,3661,-3661,0,0,0,0,0,0,0,'byte_500'
'time_5',4028,3661,3661,-3661,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',3661,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,7322,7322,'byte_4000'
'time_6',0,-7322,0,0,0,0,0,0,0,7322,7322,-7322,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,7322,7322,-7322,0,0,0,'byte_7500'
'time_7',0,0,0,0,0,7322,7322,-7322,0,0,0,3662,3662,'byte_4500'
'time_7',0,-3662,0,7322,7322,-7322,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_7',0,7322,7322,-7322,0,0,0,3662,3662,-3662,0,3663,3663,'byte_8500'
'time_7',7322,-3663,0,0,0,3662,3662,-3662,0,3663,3663,4392,8055,'byte_500'
'time_7',0,-8055,0,3662,3662,-3662,0,3663,3663,4392,8055,-8055,0,'byte_10000'
'time_7',0,3662,3662,-3662,0,3663,3663,4392,8055,-8055,0,0,0,'byte_4000'
'time_8',3662,0,0,3663,3663,4392,8055,-8055,0,0,0,3668,3668,'byte_10000'
'time_8',0,-5,3663,4392,8055,-8055,0,0,0,3668,3668,364,4032,'byte_8500'
'time_8',3663,4023,8055,-8055,0,0,0,3668,3668,364,4032,-374,3658,'byte_1500'
'time_8',8055,-3658,0,0,0,3668,3668,364,4032,-374,3658,-3658,0,'byte_4500'
'time_8',0,0,0,3668,3668,364,4032,-374,3658,-3658,0,11144,11144,'byte_7500'
'time_8',0,-7476,3668,364,4032,-374,3658,-3658,0,11144,11144,-3090,8054,'byte_4500'
'time_9',3668,-4022,4032,-374,3658,-3658,0,11144,11144,-3090,8054,-7995,59,'byte_4000'
'time_9',4032,3599,3658,-3658,0,11144,11144,-3090,8054,-7995,59,-59,0,'byte_10000'
'time_9',3658,0,0,11144,11144,-3090,8054,-7995,59,-59,0,0,0,'byte_7500'
'time_9',0,11144,11144,-3090,8054,-7995,59,-59,0,0,0,16111,16111,'byte_500'
'time_9',11144,-8057,8054,-7995,59,-59,0,0,0,16111,16111,-5126,10985,'byte_4000'
'time_10',8054,-10926,59,-59,0,0,0,16111,16111,-5126,10985,-2929,8056,'byte_500'
'time_10',59,-8056,0,0,0,16111,16111,-5126,10985,-2929,8056,-4385,3671,'byte_4000'
'time_10',0,-3671,0,16111,16111,-5126,10985,-2929,8056,-4385,3671,350,4021,'byte_8500'
'time_10',0,12090,16111,-5126,10985,-2929,8056,-4385,3671,350,4021,3303,7324,'byte_2000'
'time_10',16111,3661,10985,-2929,8056,-4385,3671,350,4021,3303,7324,-3296,4028,'byte_4500'
'time_10',10985,4028,8056,-4385,3671,350,4021,3303,7324,-3296,4028,3297,7325,'byte_7500'
'time_11',8056,-3654,3671,350,4021,3303,7324,-3296,4028,3297,7325,730,8055,'byte_4500'
'time_11',3671,-4034,4021,3303,7324,-3296,4028,3297,7325,730,8055,-8055,0,'byte_9500'
'time_11',4021,7324,7324,-3296,4028,3297,7325,730,8055,-8055,0,12086,12086,'byte_2000'
'time_11',7324,-8058,4028,3297,7325,730,8055,-8055,0,12086,12086,-8425,3661,'byte_9000'
'time_11',4028,3664,7325,730,8055,-8055,0,12086,12086,-8425,3661,7325,10986,'byte_2500'
'time_11',7325,-2931,8055,-8055,0,12086,12086,-8425,3661,7325,10986,-2928,8058,'byte_10000'
'time_12',8055,-8058,0,12086,12086,-8425,3661,7325,10986,-2928,8058,-7040,1018,'byte_500'
'time_12',0,11068,12086,-8425,3661,7325,10986,-2928,8058,-7040,1018,3010,4028,'byte_7500'
'time_12',12086,-367,3661,7325,10986,-2928,8058,-7040,1018,3010,4028,3299,7327,'byte_10000'
'time_12',3661,3659,10986,-2928,8058,-7040,1018,3010,4028,3299,7327,-3301,4026,'byte_4000'
'time_12',10986,4032,8058,-7040,1018,3010,4028,3299,7327,-3301,4026,-201,3825,'byte_8500'
'time_12',8058,-2807,1018,3010,4028,3299,7327,-3301,4026,-201,3825,8085,11910,'byte_4000'
'time_13',1018,-7882,4028,3299,7327,-3301,4026,-201,3825,8085,11910,-4588,7322,'byte_8500'
'time_13',4028,5,7327,-3301,4026,-201,3825,8085,11910,-4588,7322,-7319,3,'byte_500'
'time_13',7327,4023,4026,-201,3825,8085,11910,-4588,7322,-7319,3,3657,3660,'byte_8500'
'time_13',4026,165,3825,8085,11910,-4588,7322,-7319,3,3657,3660,-3659,1,'byte_7500'
'time_13',3825,11909,11910,-4588,7322,-7319,3,3657,3660,-3659,1,3661,3662,'byte_4000'
'time_14',11910,3660,7322,-7319,3,3657,3660,-3659,1,3661,3662,4393,8055,'byte_4500'
'time_14',7322,-8052,3,3657,3660,-3659,1,3661,3662,4393,8055,-6278,1777,'byte_4500'
'time_14',3,1883,3660,-3659,1,3661,3662,4393,8055,-6278,1777,2369,4146,'byte_7500'
'time_14',3660,-4145,1,3661,3662,4393,8055,-6278,1777,2369,4146,3179,7325,'byte_7500'
'time_14',1,-3663,3662,4393,8055,-6278,1777,2369,4146,3179,7325,-3299,4026,'byte_500'
'time_14',3662,4029,8055,-6278,1777,2369,4146,3179,7325,-3299,4026,5210,9236,'byte_10000'
'time_15',8055,-7459,1777,2369,4146,3179,7325,-3299,4026,5210,9236,-7310,1926,'byte_8500'
'time_15',1777,2220,4146,3179,7325,-3299,4026,5210,9236,-7310,1926,6586,8512,'byte_500'
'time_15',4146,-1187,7325,-3299,4026,5210,9236,-7310,1926,6586,8512,-6049,2463,'byte_500'
'time_15',7325,1563,4026,5210,9236,-7310,1926,6586,8512,-6049,2463,9945,12408,'byte_6000'
'time_15',4026,-3172,9236,-7310,1926,6586,8512,-6049,2463,9945,12408,-12408,0,'byte_2000'
'time_15',9236,1926,1926,6586,8512,-6049,2463,9945,12408,-12408,0,7488,7488,'byte_7500'
'time_16',1926,1024,8512,-6049,2463,9945,12408,-12408,0,7488,7488,12476,19964,'byte_10000'
'time_16',8512,-17501,2463,9945,12408,-12408,0,7488,7488,12476,19964,-16302,3662,'byte_4000'
'time_16',2463,8746,12408,-12408,0,7488,7488,12476,19964,-16302,3662,4394,8056,'byte_3500'
'time_16',12408,-8056,0,7488,7488,12476,19964,-16302,3662,4394,8056,-4393,3663,'byte_4500'
'time_16',0,3825,7488,12476,19964,-16302,3662,4394,8056,-4393,3663,4393,8056,'byte_4000'
'time_17',7488,11908,19964,-16302,3662,4394,8056,-4393,3663,4393,8056,-7657,399,'byte_4500'
'time_17',19964,3263,3662,4394,8056,-4393,3663,4393,8056,-7657,399,7661,8060,'byte_500'
'time_17',3662,-4,8056,-4393,3663,4393,8056,-7657,399,7661,8060,-736,7324,'byte_4500'
'time_17',8056,-3661,3663,4393,8056,-7657,399,7661,8060,-736,7324,-3662,3662,'byte_7500'
'time_17',3663,4394,8056,-7657,399,7661,8060,-736,7324,-3662,3662,366,4028,'byte_4500'
'time_17',8056,-3629,399,7661,8060,-736,7324,-3662,3662,366,4028,0,4028,'byte_4000'
'time_18',399,4032,8060,-736,7324,-3662,3662,366,4028,0,4028,3300,7328,'byte_10000'
'time_18',8060,-4,7324,-3662,3662,366,4028,0,4028,3300,7328,0,7328,'byte_7500'
'time_18',7324,-3666,3662,366,4028,0,4028,3300,7328,0,7328,-7328,0,'byte_500'
'time_18',3662,4028,4028,0,4028,3300,7328,0,7328,-7328,0,14655,14655,'byte_10000'
'time_18',4028,-10627,4028,3300,7328,0,7328,-7328,0,14655,14655,-6598,8057,'byte_500'
'time_18',4028,-729,7328,0,7328,-7328,0,14655,14655,-6598,8057,-8057,0,'byte_500'
'time_19',7328,7328,7328,-7328,0,14655,14655,-6598,8057,-8057,0,0,0,'byte_4500'
'time_19',7328,0,0,14655,14655,-6598,8057,-8057,0,0,0,5848,5848,'byte_500'
'time_19',0,8807,14655,-6598,8057,-8057,0,0,0,5848,5848,-4227,1621,'byte_500'
'time_19',14655,6436,8057,-8057,0,0,0,5848,5848,-4227,1621,5705,7326,'byte_10000'
'time_19',8057,-7326,0,0,0,5848,5848,-4227,1621,5705,7326,4760,12086,'byte_10000'
'time_19',0,-12086,0,5848,5848,-4227,1621,5705,7326,4760,12086,-8421,3665,'byte_10000'
'time_20',0,2183,5848,-4227,1621,5705,7326,4760,12086,-8421,3665,-307,3358,'byte_5500'
'time_20',5848,-1737,1621,5705,7326,4760,12086,-8421,3665,-307,3358,668,4026,'byte_10000'
'time_20',1621,3300,7326,4760,12086,-8421,3665,-307,3358,668,4026,-364,3662,'byte_5500'
'time_20',7326,8424,12086,-8421,3665,-307,3358,668,4026,-364,3662,542,4204,'byte_4000'
'time_20',12086,-539,3665,-307,3358,668,4026,-364,3662,542,4204,-4203,1,'byte_1500'
'time_21',3665,3357,3358,668,4026,-364,3662,542,4204,-4203,1,4028,4029,'byte_500'
'time_21',3358,-3,4026,-364,3662,542,4204,-4203,1,4028,4029,3295,7324,'byte_10000'
'time_21',4026,-3662,3662,542,4204,-4203,1,4028,4029,3295,7324,-3297,4027,'byte_10000'
'time_21',3662,177,4204,-4203,1,4028,4029,3295,7324,-3297,4027,-365,3662,'byte_4500'
'time_21',4204,-3661,1,4028,4029,3295,7324,-3297,4027,-365,3662,7598,11260,'byte_3500'
'time_21',1,-7231,4029,3295,7324,-3297,4027,-365,3662,7598,11260,-3936,7324,'byte_4500'
'time_22',4029,0,7324,-3297,4027,-365,3662,7598,11260,-3936,7324,-7324,0,'byte_10000'
'time_22',7324,4027,4027,-365,3662,7598,11260,-3936,7324,-7324,0,10987,10987,'byte_8500'
'time_22',4027,-7325,3662,7598,11260,-3936,7324,-7324,0,10987,10987,-10987,0,'byte_4000'
'time_22',3662,11260,11260,-3936,7324,-7324,0,10987,10987,-10987,0,0,0,'byte_4500'
'time_22',11260,7324,7324,-7324,0,10987,10987,-10987,0,0,0,4030,4030,'byte_500'
'time_22',7324,-4030,0,10987,10987,-10987,0,0,0,4030,4030,-4030,0,'byte_500'
'time_23',0,10987,10987,-10987,0,0,0,4030,4030,-4030,0,0,0,'byte_500'
'time_23',10987,0,0,0,0,4030,4030,-4030,0,0,0,9550,9550,'byte_4500'
'time_23',0,-9550,0,4030,4030,-4030,0,0,0,9550,9550,2926,12476,'byte_500'
'time_23',0,-8446,4030,-4030,0,0,0,9550,9550,2926,12476,7670,20146,'byte_500'
'time_23',4030,-20146,0,0,0,9550,9550,2926,12476,7670,20146,-14942,5204,'byte_4000'

'time_0',51578,0,0,40037,40037,13849,53886,-17227,36659,43147,79806,-43887,35919,'byte_10000'
'time_0',0,4118,40037,13849,53886,-17227,36659,43147,79806,-43887,35919,35462,71381,'byte_10000'
'time_0',40037,-17495,53886,-17227,36659,43147,79806,-43887,35919,35462,71381,-21017,50364,'byte_10000'
'time_0',53886,-13705,36659,43147,79806,-43887,35919,35462,71381,-21017,50364,19210,69574,'byte_10000'
'time_0',36659,10232,79806,-43887,35919,35462,71381,-21017,50364,19210,69574,-24644,44930,'byte_10000'
'time_1',79806,-9011,35919,35462,71381,-21017,50364,19210,69574,-24644,44930,26899,71829,'byte_10000'
'time_1',35919,-448,71381,-21017,50364,19210,69574,-24644,44930,26899,71829,-24720,47109,'byte_10000'
'time_1',71381,3255,50364,19210,69574,-24644,44930,26899,71829,-24720,47109,9331,56440,'byte_10000'
'time_1',50364,13134,69574,-24644,44930,26899,71829,-24720,47109,9331,56440,10848,67288,'byte_10000'
'time_1',69574,-22358,44930,26899,71829,-24720,47109,9331,56440,10848,67288,-19400,47888,'byte_10000'
'time_1',44930,23941,71829,-24720,47109,9331,56440,10848,67288,-19400,47888,12158,60046,'byte_10000'
'time_2',71829,-12937,47109,9331,56440,10848,67288,-19400,47888,12158,60046,-3720,56326,'byte_10000'
'time_2',47109,114,56440,10848,67288,-19400,47888,12158,60046,-3720,56326,2439,58765,'byte_10000'
'time_2',56440,8523,67288,-19400,47888,12158,60046,-3720,56326,2439,58765,-4739,54026,'byte_10000'
'time_2',67288,-6138,47888,12158,60046,-3720,56326,2439,58765,-4739,54026,5671,59697,'byte_10000'
'time_2',47888,349,60046,-3720,56326,2439,58765,-4739,54026,5671,59697,-6082,53615,'byte_10000'
'time_3',60046,2711,56326,2439,58765,-4739,54026,5671,59697,-6082,53615,7175,60790,'byte_10000'
'time_3',56326,-2025,58765,-4739,54026,5671,59697,-6082,53615,7175,60790,2082,62872,'byte_10000'
'time_3',58765,-8846,54026,5671,59697,-6082,53615,7175,60790,2082,62872,-8947,53925,'byte_10000'
'time_3',54026,5772,59697,-6082,53615,7175,60790,2082,62872,-8947,53925,6393,60318,'byte_10000'
'time_3',59697,-6703,53615,7175,60790,2082,62872,-8947,53925,6393,60318,1986,62304,'byte_10000'
'time_3',53615,-1514,60790,2082,62872,-8947,53925,6393,60318,1986,62304,4595,66899,'byte_10000'
'time_4',60790,-4027,62872,-8947,53925,6393,60318,1986,62304,4595,66899,-16237,50662,'byte_10000'
'time_4',62872,3263,53925,6393,60318,1986,62304,4595,66899,-16237,50662,7164,57826,'byte_10000'
'time_4',53925,2492,60318,1986,62304,4595,66899,-16237,50662,7164,57826,9858,67684,'byte_10000'
'time_4',60318,-5380,62304,4595,66899,-16237,50662,7164,57826,9858,67684,-5902,61782,'byte_10000'
'time_4',62304,5117,66899,-16237,50662,7164,57826,9858,67684,-5902,61782,-5016,56766,'byte_10000'
'time_5',66899,-6104,50662,7164,57826,9858,67684,-5902,61782,-5016,56766,10785,67551,'byte_10000'
'time_5',50662,-9725,57826,9858,67684,-5902,61782,-5016,56766,10785,67551,-6360,61191,'byte_10000'
'time_5',57826,6493,67684,-5902,61782,-5016,56766,10785,67551,-6360,61191,-4424,56767,'byte_10000'
'time_5',67684,5015,61782,-5016,56766,10785,67551,-6360,61191,-4424,56767,11447,68214,'byte_10000'
'time_5',61782,-11448,56766,10785,67551,-6360,61191,-4424,56767,11447,68214,-12471,55743,'byte_10000'
'time_5',56766,11808,67551,-6360,61191,-4424,56767,11447,68214,-12471,55743,6835,62578,'byte_10000'
'time_6',67551,-1387,61191,-4424,56767,11447,68214,-12471,55743,6835,62578,5606,68184,'byte_10000'
'time_6',61191,-11417,56767,11447,68214,-12471,55743,6835,62578,5606,68184,-5911,62273,'byte_10000'
'time_6',56767,5941,68214,-12471,55743,6835,62578,5606,68184,-5911,62273,-5672,56601,'byte_10000'
'time_6',68214,-858,55743,6835,62578,5606,68184,-5911,62273,-5672,56601,5805,62406,'byte_10000'
'time_6',55743,172,62578,5606,68184,-5911,62273,-5672,56601,5805,62406,5324,67730,'byte_10000'
'time_6',62578,454,68184,-5911,62273,-5672,56601,5805,62406,5324,67730,-8365,59365,'byte_10000'
'time_7',68184,2908,62273,-5672,56601,5805,62406,5324,67730,-8365,59365,-573,58792,'byte_10000'
'time_7',62273,-2191,56601,5805,62406,5324,67730,-8365,59365,-573,58792,8945,67737,'byte_10000'
'time_7',56601,-5331,62406,5324,67730,-8365,59365,-573,58792,8945,67737,340,68077,'byte_10000'
'time_7',62406,-347,67730,-8365,59365,-573,58792,8945,67737,340,68077,-22559,45518,'byte_10000'
'time_7',67730,13847,59365,-573,58792,8945,67737,340,68077,-22559,45518,14578,60096,'byte_10000'
'time_8',59365,-1304,58792,8945,67737,340,68077,-22559,45518,14578,60096,6907,67003,'byte_10000'
'time_8',58792,734,67737,340,68077,-22559,45518,14578,60096,6907,67003,-11528,55475,'byte_10000'
'time_8',67737,12602,68077,-22559,45518,14578,60096,6907,67003,-11528,55475,-5316,50159,'byte_10000'
'time_8',68077,-4641,45518,14578,60096,6907,67003,-11528,55475,-5316,50159,2966,53125,'byte_10000'
'time_8',45518,6971,60096,6907,67003,-11528,55475,-5316,50159,2966,53125,-6385,46740,'byte_10000'
'time_8',60096,20263,67003,-11528,55475,-5316,50159,2966,53125,-6385,46740,9668,56408,'byte_10000'
'time_9',67003,-933,55475,-5316,50159,2966,53125,-6385,46740,9668,56408,-852,55556,'byte_10000'
'time_9',55475,-5397,50159,2966,53125,-6385,46740,9668,56408,-852,55556,9547,65103,'byte_10000'
'time_9',50159,-11978,53125,-6385,46740,9668,56408,-852,55556,9547,65103,-12897,52206,'byte_10000'
'time_9',53125,-5466,46740,9668,56408,-852,55556,9547,65103,-12897,52206,-6016,46190,'byte_10000'
'time_9',46740,10218,56408,-852,55556,9547,65103,-12897,52206,-6016,46190,12115,58305,'byte_10000'
'time_10',56408,-2749,55556,9547,65103,-12897,52206,-6016,46190,12115,58305,-5659,52646,'byte_10000'
'time_10',55556,12457,65103,-12897,52206,-6016,46190,12115,58305,-5659,52646,21000,73646,'byte_10000'
'time_10',65103,-21440,52206,-6016,46190,12115,58305,-5659,52646,21000,73646,-38056,35590,'byte_10000'
'time_10',52206,10600,46190,12115,58305,-5659,52646,21000,73646,-38056,35590,14661,50251,'byte_10000'
'time_10',46190,8054,58305,-5659,52646,21000,73646,-38056,35590,14661,50251,8828,59079,'byte_10000'
'time_10',58305,-6433,52646,21000,73646,-38056,35590,14661,50251,8828,59079,-13368,45711,'byte_10000'
'time_11',52646,27935,73646,-38056,35590,14661,50251,8828,59079,-13368,45711,15371,61082,'byte_10000'
'time_11',73646,-25492,35590,14661,50251,8828,59079,-13368,45711,15371,61082,-11471,49611,'byte_10000'
'time_11',35590,640,50251,8828,59079,-13368,45711,15371,61082,-11471,49611,10108,59719,'byte_10000'
'time_11',50251,-640,59079,-13368,45711,15371,61082,-11471,49611,10108,59719,-15216,44503,'byte_10000'
'time_11',59079,1208,45711,15371,61082,-11471,49611,10108,59719,-15216,44503,10536,55039,'byte_10000'
'time_12',45711,6043,61082,-11471,49611,10108,59719,-15216,44503,10536,55039,-11445,43594,'byte_10000'
'time_12',61082,6017,49611,10108,59719,-15216,44503,10536,55039,-11445,43594,16467,60061,'byte_10000'
'time_12',49611,-342,59719,-15216,44503,10536,55039,-11445,43594,16467,60061,-4205,55856,'byte_10000'
'time_12',59719,-11353,44503,10536,55039,-11445,43594,16467,60061,-4205,55856,-4002,51854,'byte_10000'
'time_12',44503,3185,55039,-11445,43594,16467,60061,-4205,55856,-4002,51854,9822,61676,'byte_10000'
'time_13',55039,-18082,43594,16467,60061,-4205,55856,-4002,51854,9822,61676,6617,68293,'byte_10000'
'time_13',43594,-8232,60061,-4205,55856,-4002,51854,9822,61676,6617,68293,-9221,59072,'byte_10000'
'time_13',60061,-3216,55856,-4002,51854,9822,61676,6617,68293,-9221,59072,-17274,41798,'byte_10000'
'time_13',55856,10056,51854,9822,61676,6617,68293,-9221,59072,-17274,41798,12161,53959,'byte_10000'
'time_13',51854,7717,61676,6617,68293,-9221,59072,-17274,41798,12161,53959,12957,66916,'byte_10000'
'time_13',61676,1377,68293,-9221,59072,-17274,41798,12161,53959,12957,66916,-3998,62918,'byte_10000'
'time_14',68293,-3846,59072,-17274,41798,12161,53959,12957,66916,-3998,62918,-16759,46159,'byte_10000'
'time_14',59072,-4361,41798,12161,53959,12957,66916,-3998,62918,-16759,46159,30587,76746,'byte_10000'
'time_14',41798,-22787,53959,12957,66916,-3998,62918,-16759,46159,30587,76746,-30987,45759,'byte_10000'
'time_14',53959,21157,66916,-3998,62918,-16759,46159,30587,76746,-30987,45759,1084,46843,'byte_10000'
'time_14',66916,16075,62918,-16759,46159,30587,76746,-30987,45759,1084,46843,22109,68952,'byte_10000'
'time_15',62918,-22793,46159,30587,76746,-30987,45759,1084,46843,22109,68952,-17624,51328,'byte_10000'
'time_15',46159,25418,76746,-30987,45759,1084,46843,22109,68952,-17624,51328,-2359,48969,'byte_10000'
'time_15',76746,-3210,45759,1084,46843,22109,68952,-17624,51328,-2359,48969,18400,67369,'byte_10000'
'time_15',45759,-20526,46843,22109,68952,-17624,51328,-2359,48969,18400,67369,-9713,57656,'byte_10000'
'time_15',46843,11296,68952,-17624,51328,-2359,48969,18400,67369,-9713,57656,8487,66143,'byte_10000'
'time_15',68952,-14815,51328,-2359,48969,18400,67369,-9713,57656,8487,66143,-18186,47957,'byte_10000'
'time_16',51328,1012,48969,18400,67369,-9713,57656,8487,66143,-18186,47957,12689,60646,'byte_10000'
'time_16',48969,6723,67369,-9713,57656,8487,66143,-18186,47957,12689,60646,-9066,51580,'byte_10000'
'time_16',67369,6076,57656,8487,66143,-18186,47957,12689,60646,-9066,51580,6143,57723,'byte_10000'
'time_16',57656,8420,66143,-18186,47957,12689,60646,-9066,51580,6143,57723,-1133,56590,'byte_10000'
'time_16',66143,-8633,47957,12689,60646,-9066,51580,6143,57723,-1133,56590,14586,71176,'byte_10000'
'time_17',47957,-10530,60646,-9066,51580,6143,57723,-1133,56590,14586,71176,-18516,52660,'byte_10000'
'time_17',60646,-1080,51580,6143,57723,-1133,56590,14586,71176,-18516,52660,66791,119451,'byte_10000'
'time_17',51580,-61728,57723,-1133,56590,14586,71176,-18516,52660,66791,119451,-95673,23778,'byte_10000'
'time_17',57723,32812,56590,14586,71176,-18516,52660,66791,119451,-95673,23778,25684,49462,'byte_10000'
'time_17',56590,21714,71176,-18516,52660,66791,119451,-95673,23778,25684,49462,7229,56691,'byte_10000'
'time_17',71176,-4031,52660,66791,119451,-95673,23778,25684,49462,7229,56691,-1852,54839,'byte_10000'
'time_18',52660,64612,119451,-95673,23778,25684,49462,7229,56691,-1852,54839,-863,53976,'byte_10000'
'time_18',119451,-30198,23778,25684,49462,7229,56691,-1852,54839,-863,53976,-2287,51689,'byte_10000'
'time_18',23778,-2227,49462,7229,56691,-1852,54839,-863,53976,-2287,51689,-6200,45489,'byte_10000'
'time_18',49462,11202,56691,-1852,54839,-863,53976,-2287,51689,-6200,45489,20098,65587,'byte_10000'
'time_19',56691,-10748,54839,-863,53976,-2287,51689,-6200,45489,20098,65587,-28260,37327,'byte_10000'
'time_19',54839,16649,53976,-2287,51689,-6200,45489,20098,65587,-28260,37327,16972,54299,'byte_500'
'time_19',53976,-2610,51689,-6200,45489,20098,65587,-28260,37327,16972,54299,10211,64510,'byte_10000'
'time_19',51689,-19021,45489,20098,65587,-28260,37327,16972,54299,10211,64510,-10492,54018,'byte_10000'
'time_19',45489,11569,65587,-28260,37327,16972,54299,10211,64510,-10492,54018,-15566,38452,'byte_10000'
'time_20',65587,-1125,37327,16972,54299,10211,64510,-10492,54018,-15566,38452,23574,62026,'byte_10000'
'time_20',37327,-7727,54299,10211,64510,-10492,54018,-15566,38452,23574,62026,-13715,48311,'byte_10000'
'time_20',54299,16199,64510,-10492,54018,-15566,38452,23574,62026,-13715,48311,8296,56607,'byte_10000'
'time_20',64510,-2589,54018,-15566,38452,23574,62026,-13715,48311,8296,56607,-4689,51918,'byte_10000'
