@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,64449,64449,'byte_500'
'time_8',0,-64449,0,32224,32224,-32224,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_8',0,2929,32224,-32224,0,0,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_8',32224,0,0,0,0,64449,64449,-35154,29295,-29295,0,87885,87885,'byte_500'
'time_8',0,-87885,0,64449,64449,-35154,29295,-29295,0,87885,87885,-55661,32224,'byte_500'
'time_8',0,32225,64449,-35154,29295,-29295,0,87885,87885,-55661,32224,-32224,0,'byte_500'
'time_8',64449,29295,29295,-29295,0,87885,87885,-55661,32224,-32224,0,0,0,'byte_10000'
'time_9',29295,0,0,87885,87885,-55661,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_9',0,55661,87885,-55661,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',87885,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',32224,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_9',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_10',32224,-64449,0,0,0,0,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_10',0,-29295,0,0,0,0,0,64449,64449,-35154,29295,-29295,0,'byte_10000'
'time_10',0,0,0,0,0,64449,64449,-35154,29295,-29295,0,0,0,'byte_10000'
'time_10',0,0,0,64449,64449,-35154,29295,-29295,0,0,0,0,0,'byte_10000'
'time_10',0,64449,64449,-35154,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_10',64449,29295,29295,-29295,0,0,0,0,0,0,0,96705,96705,'byte_10000'
'time_11',29295,-96705,0,0,0,0,0,0,0,96705,96705,-67410,29295,'byte_10000'
'time_11',0,-29295,0,0,0,0,0,96705,96705,-67410,29295,67372,96667,'byte_10000'
'time_11',0,-96667,0,0,0,96705,96705,-67410,29295,67372,96667,-64436,32231,'byte_10000'
'time_11',0,-32231,0,96705,96705,-67410,29295,67372,96667,-64436,32231,28191,60422,'byte_1000'
'time_11',0,36283,96705,-67410,29295,67372,96667,-64436,32231,28191,60422,-27961,32461,'byte_10000'
'time_12',96705,-3166,29295,67372,96667,-64436,32231,28191,60422,-27961,32461,10856,43317,'byte_500'
'time_12',29295,53350,96667,-64436,32231,28191,60422,-27961,32461,10856,43317,21279,64596,'byte_10000'
'time_12',96667,-32365,32231,28191,60422,-27961,32461,10856,43317,21279,64596,-25555,39041,'byte_10000'
'time_12',32231,21381,60422,-27961,32461,10856,43317,21279,64596,-25555,39041,-17413,21628,'byte_500'
'time_12',60422,10833,32461,10856,43317,21279,64596,-25555,39041,-17413,21628,-20980,648,'byte_500'
'time_12',32461,42669,43317,21279,64596,-25555,39041,-17413,21628,-20980,648,49623,50271,'byte_500'
'time_13',43317,14325,64596,-25555,39041,-17413,21628,-20980,648,49623,50271,-49993,278,'byte_500'
'time_13',64596,38763,39041,-17413,21628,-20980,648,49623,50271,-49993,278,96380,96658,'byte_500'
'time_13',39041,-75030,21628,-20980,648,49623,50271,-49993,278,96380,96658,-37923,58735,'byte_500'
'time_13',21628,-58087,648,49623,50271,-49993,278,96380,96658,-37923,58735,-58377,358,'byte_500'
'time_13',648,49913,50271,-49993,278,96380,96658,-37923,58735,-58377,358,-217,141,'byte_500'
'time_13',50271,137,278,96380,96658,-37923,58735,-58377,358,-217,141,-62,79,'byte_1000'
'time_14',278,96579,96658,-37923,58735,-58377,358,-217,141,-62,79,360,439,'byte_500'
'time_14',96658,58296,58735,-58377,358,-217,141,-62,79,360,439,-207,232,'byte_500'
'time_14',58735,126,358,-217,141,-62,79,360,439,-207,232,236,468,'byte_500'
'time_14',358,-327,141,-62,79,360,439,-207,232,236,468,-193,275,'byte_500'
'time_14',141,-196,79,360,439,-207,232,236,468,-193,275,-187,88,'byte_1000'
'time_14',79,351,439,-207,232,236,468,-193,275,-187,88,538,626,'byte_500'
'time_15',439,-394,232,236,468,-193,275,-187,88,538,626,-565,61,'byte_500'
'time_15',232,407,468,-193,275,-187,88,538,626,-565,61,311,372,'byte_500'
'time_15',468,-97,275,-187,88,538,626,-565,61,311,372,-349,23,'byte_1000'
'time_15',275,65,88,538,626,-565,61,311,372,-349,23,281,304,'byte_500'
'time_15',88,322,626,-565,61,311,372,-349,23,281,304,310,614,'byte_500'
'time_16',626,-553,61,311,372,-349,23,281,304,310,614,-173,441,'byte_500'
'time_16',61,-69,372,-349,23,281,304,310,614,-173,441,-390,51,'byte_500'
'time_16',372,-28,23,281,304,310,614,-173,441,-390,51,153,204,'byte_1000'
'time_16',23,100,304,310,614,-173,441,-390,51,153,204,333,537,'byte_1000'
'time_16',304,77,614,-173,441,-390,51,153,204,333,537,-361,176,'byte_1000'
'time_16',614,265,441,-390,51,153,204,333,537,-361,176,282,458,'byte_1000'
'time_17',441,-407,51,153,204,333,537,-361,176,282,458,-122,336,'byte_1000'
'time_17',51,-132,204,333,537,-361,176,282,458,-122,336,-25,311,'byte_500'
'time_17',204,226,537,-361,176,282,458,-122,336,-25,311,198,509,'byte_1000'
'time_17',537,-333,176,282,458,-122,336,-25,311,198,509,94,603,'byte_1000'
'time_17',176,-145,458,-122,336,-25,311,198,509,94,603,-65,538,'byte_500'
'time_17',458,-202,336,-25,311,198,509,94,603,-65,538,445,983,'byte_1000'
'time_18',336,-672,311,198,509,94,603,-65,538,445,983,-232,751,'byte_1000'
'time_18',311,-242,509,94,603,-65,538,445,983,-232,751,-751,0,'byte_500'
'time_18',509,603,603,-65,538,445,983,-232,751,-751,0,619,619,'byte_1500'
'time_18',603,-81,538,445,983,-232,751,-751,0,619,619,310,929,'byte_1000'
'time_18',538,54,983,-232,751,-751,0,619,619,310,929,-726,203,'byte_1000'
'time_19',983,548,751,-751,0,619,619,310,929,-726,203,580,783,'byte_1000'
'time_19',751,-783,0,619,619,310,929,-726,203,580,783,-92,691,'byte_500'
'time_19',0,-72,619,310,929,-726,203,580,783,-92,691,-221,470,'byte_1000'
'time_19',619,459,929,-726,203,580,783,-92,691,-221,470,584,1054,'byte_500'
'time_19',929,-851,203,580,783,-92,691,-221,470,584,1054,-429,625,'byte_500'
'time_19',203,158,783,-92,691,-221,470,584,1054,-429,625,-100,525,'byte_1000'
'time_20',783,166,691,-221,470,584,1054,-429,625,-100,525,381,906,'byte_500'
'time_20',691,-436,470,584,1054,-429,625,-100,525,381,906,-705,201,'byte_500'
'time_20',470,853,1054,-429,625,-100,525,381,906,-705,201,440,641,'byte_1000'
'time_20',1054,-16,625,-100,525,381,906,-705,201,440,641,-289,352,'byte_500'
'time_20',625,173,525,381,906,-705,201,440,641,-289,352,-225,127,'byte_1000'
'time_21',525,779,906,-705,201,440,641,-289,352,-225,127,709,836,'byte_1000'
'time_21',906,-635,201,440,641,-289,352,-225,127,709,836,-528,308,'byte_500'
'time_21',201,333,641,-289,352,-225,127,709,836,-528,308,3,311,'byte_1000'
'time_21',641,41,352,-225,127,709,836,-528,308,3,311,595,906,'byte_1000'
'time_21',352,-779,127,709,836,-528,308,3,311,595,906,-701,205,'byte_500'
'time_21',127,631,836,-528,308,3,311,595,906,-701,205,766,971,'byte_6000'
'time_22',836,-663,308,3,311,595,906,-701,205,766,971,-438,533,'byte_10000'
'time_22',308,-222,311,595,906,-701,205,766,971,-438,533,-305,228,'byte_10000'
'time_22',311,678,906,-701,205,766,971,-438,533,-305,228,521,749,'byte_10000'
'time_22',906,-544,205,766,971,-438,533,-305,228,521,749,169,918,'byte_10000'
'time_22',205,53,971,-438,533,-305,228,521,749,169,918,-490,428,'byte_500'
'time_23',971,105,533,-305,228,521,749,169,918,-490,428,5225,5653,'byte_10000'
'time_23',533,-5425,228,521,749,169,918,-490,428,5225,5653,77155,82808,'byte_500'
'time_23',228,-82059,749,169,918,-490,428,5225,5653,77155,82808,-18359,64449,'byte_10000'
'time_23',749,-63531,918,-490,428,5225,5653,77155,82808,-18359,64449,-35016,29433,'byte_500'
'time_23',918,-29005,428,5225,5653,77155,82808,-18359,64449,-35016,29433,2942,32375,'byte_10000'
