@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',8056,4030,4030,2,4032,-367,3665,368,4033,8101,12134,-4853,7281,'byte_10000'
'time_0',4030,-3249,4032,-367,3665,368,4033,8101,12134,-4853,7281,4803,12084,'byte_4500'
'time_0',4032,-8419,3665,368,4033,8101,12134,-4853,7281,4803,12084,-8055,4029,'byte_500'
'time_0',3665,4,4033,8101,12134,-4853,7281,4803,12084,-8055,4029,14280,18309,'byte_500'
'time_0',4033,-6175,12134,-4853,7281,4803,12084,-8055,4029,14280,18309,-14280,4029,'byte_500'
'time_0',12134,3252,7281,4803,12084,-8055,4029,14280,18309,-14280,4029,12081,16110,'byte_8500'
'time_1',7281,-4026,12084,-8055,4029,14280,18309,-14280,4029,12081,16110,-5122,10988,'byte_8500'
'time_1',12084,-6959,4029,14280,18309,-14280,4029,12081,16110,-5122,10988,-6961,4027,'byte_4500'
'time_1',4029,14282,18309,-14280,4029,12081,16110,-5122,10988,-6961,4027,-4023,4,'byte_4500'
'time_1',18309,4025,4029,12081,16110,-5122,10988,-6961,4027,-4023,4,-4,0,'byte_4500'
'time_1',4029,16110,16110,-5122,10988,-6961,4027,-4023,4,-4,0,0,0,'byte_500'
'time_1',16110,10988,10988,-6961,4027,-4023,4,-4,0,0,0,8056,8056,'byte_500'
'time_2',10988,-4029,4027,-4023,4,-4,0,0,0,8056,8056,-1,8055,'byte_500'
'time_2',4027,-8051,4,-4,0,0,0,8056,8056,-1,8055,-3895,4160,'byte_500'
'time_2',4,-4160,0,0,0,8056,8056,-1,8055,-3895,4160,-129,4031,'byte_500'
'time_2',0,-4031,0,8056,8056,-1,8055,-3895,4160,-129,4031,-4,4027,'byte_4500'
'time_2',0,4029,8056,-1,8055,-3895,4160,-129,4031,-4,4027,-4027,0,'byte_500'
'time_2',8056,8055,8055,-3895,4160,-129,4031,-4,4027,-4027,0,0,0,'byte_500'
'time_3',8055,4160,4160,-129,4031,-4,4027,-4027,0,0,0,0,0,'byte_500'
'time_3',4160,4031,4031,-4,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_3',4031,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_3',4027,0,0,0,0,0,0,0,0,0,0,4029,4029,'byte_500'
'time_3',0,-4029,0,0,0,0,0,0,0,4029,4029,-4028,1,'byte_500'
'time_3',0,-1,0,0,0,0,0,4029,4029,-4028,1,-1,0,'byte_500'
'time_4',0,0,0,0,0,4029,4029,-4028,1,-1,0,0,0,'byte_500'
'time_4',0,0,0,4029,4029,-4028,1,-1,0,0,0,0,0,'byte_500'
'time_4',0,4029,4029,-4028,1,-1,0,0,0,0,0,3662,3662,'byte_500'
'time_4',4029,-3661,1,-1,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_4',1,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_4',0,0,0,0,0,3662,3662,-3662,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,3662,3662,-3662,0,0,0,0,0,0,0,'byte_500'
'time_5',0,3662,3662,-3662,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',3662,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,7324,7324,'byte_4500'
'time_6',0,-7324,0,0,0,4027,4027,-4027,0,7324,7324,-7324,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,7324,7324,-7324,0,0,0,'byte_4000'
'time_6',0,4027,4027,-4027,0,7324,7324,-7324,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,7324,7324,-7324,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,7324,7324,-7324,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',7324,0,0,0,0,0,0,0,0,0,0,4031,4031,'byte_500'
'time_7',0,-4031,0,0,0,0,0,0,0,4031,4031,-4031,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,4031,4031,-4031,0,3662,3662,'byte_500'
'time_7',0,-3662,0,0,0,4031,4031,-4031,0,3662,3662,-3584,78,'byte_10000'
'time_8',0,-78,0,4031,4031,-4031,0,3662,3662,-3584,78,3950,4028,'byte_4000'
'time_8',0,3,4031,-4031,0,3662,3662,-3584,78,3950,4028,-367,3661,'byte_500'
'time_8',4031,-3661,0,3662,3662,-3584,78,3950,4028,-367,3661,-3661,0,'byte_4000'
'time_8',0,3662,3662,-3584,78,3950,4028,-367,3661,-3661,0,3661,3661,'byte_500'
'time_8',3662,-3583,78,3950,4028,-367,3661,-3661,0,3661,3661,-3661,0,'byte_8500'
'time_8',78,4028,4028,-367,3661,-3661,0,3661,3661,-3661,0,12084,12084,'byte_500'
'time_9',4028,-8423,3661,-3661,0,3661,3661,-3661,0,12084,12084,-8423,3661,'byte_4500'
'time_9',3661,-3661,0,3661,3661,-3661,0,12084,12084,-8423,3661,-3661,0,'byte_500'
'time_9',0,3661,3661,-3661,0,12084,12084,-8423,3661,-3661,0,3667,3667,'byte_8500'
'time_9',3661,-3667,0,12084,12084,-8423,3661,-3661,0,3667,3667,-3667,0,'byte_500'
'time_9',0,12084,12084,-8423,3661,-3661,0,3667,3667,-3667,0,8055,8055,'byte_4000'
'time_10',12084,-4394,3661,-3661,0,3667,3667,-3667,0,8055,8055,-8055,0,'byte_500'
'time_10',3661,0,0,3667,3667,-3667,0,8055,8055,-8055,0,4028,4028,'byte_4000'
'time_10',0,-361,3667,-3667,0,8055,8055,-8055,0,4028,4028,-4028,0,'byte_500'
'time_10',3667,0,0,8055,8055,-8055,0,4028,4028,-4028,0,8065,8065,'byte_500'
'time_10',0,-10,8055,-8055,0,4028,4028,-4028,0,8065,8065,-8065,0,'byte_4000'
'time_10',8055,0,0,4028,4028,-4028,0,8065,8065,-8065,0,3661,3661,'byte_500'
'time_11',0,367,4028,-4028,0,8065,8065,-8065,0,3661,3661,-3660,1,'byte_9000'
'time_11',4028,-1,0,8065,8065,-8065,0,3661,3661,-3660,1,3661,3662,'byte_8500'
'time_11',0,4403,8065,-8065,0,3661,3661,-3660,1,3661,3662,-3660,2,'byte_10000'
'time_11',8065,-2,0,3661,3661,-3660,1,3661,3662,-3660,2,-2,0,'byte_10000'
'time_11',0,3661,3661,-3660,1,3661,3662,-3660,2,-2,0,3661,3661,'byte_8500'
'time_11',3661,-3660,1,3661,3662,-3660,2,-2,0,3661,3661,-3661,0,'byte_6500'
'time_12',1,3662,3662,-3660,2,-2,0,3661,3661,-3661,0,8927,8927,'byte_1500'
'time_12',3662,-8925,2,-2,0,3661,3661,-3661,0,8927,8927,-864,8063,'byte_10000'
'time_12',2,-8063,0,3661,3661,-3661,0,8927,8927,-864,8063,4015,12078,'byte_10000'
'time_12',0,-8417,3661,-3661,0,8927,8927,-864,8063,4015,12078,-1093,10985,'byte_3000'
'time_12',3661,-10985,0,8927,8927,-864,8063,4015,12078,-1093,10985,-2930,8055,'byte_10000'
'time_12',0,872,8927,-864,8063,4015,12078,-1093,10985,-2930,8055,-1999,6056,'byte_10000'
'time_13',8927,2007,8063,4015,12078,-1093,10985,-2930,8055,-1999,6056,-4663,1393,'byte_4000'
'time_13',8063,10685,12078,-1093,10985,-2930,8055,-1999,6056,-4663,1393,24240,25633,'byte_10000'
'time_13',12078,-14648,10985,-2930,8055,-1999,6056,-4663,1393,24240,25633,-5493,20140,'byte_4000'
'time_13',10985,-12085,8055,-1999,6056,-4663,1393,24240,25633,-5493,20140,-17579,2561,'byte_10000'
'time_13',8055,3495,6056,-4663,1393,24240,25633,-5493,20140,-17579,2561,16776,19337,'byte_10000'
'time_13',6056,-17944,1393,24240,25633,-5493,20140,-17579,2561,16776,19337,-7251,12086,'byte_4000'
'time_14',1393,13547,25633,-5493,20140,-17579,2561,16776,19337,-7251,12086,-8424,3662,'byte_8500'
'time_14',25633,16478,20140,-17579,2561,16776,19337,-7251,12086,-8424,3662,9731,13393,'byte_5500'
'time_14',20140,-10832,2561,16776,19337,-7251,12086,-8424,3662,9731,13393,-9731,3662,'byte_500'
