@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',2695,-22385,32263,-27794,4469,50179,54648,-22238,32410,'byte_500'
'time_13',32263,-27941,4469,50179,54648,-22238,32410,-32345,65,'byte_500'
'time_13',4469,54583,54648,-22238,32410,-32345,65,31682,31747,'byte_500'
'time_13',54648,663,32410,-32345,65,31682,31747,-1828,29919,'byte_500'
'time_13',32410,-29854,65,31682,31747,-1828,29919,-29686,233,'byte_500'
'time_13',65,31514,31747,-1828,29919,-29686,233,32147,32380,'byte_500'
'time_13',31747,-2461,29919,-29686,233,32147,32380,-2782,29598,'byte_500'
'time_14',29919,-29365,233,32147,32380,-2782,29598,-29392,206,'byte_1000'
'time_14',233,32174,32380,-2782,29598,-29392,206,44,250,'byte_500'
'time_14',32380,29348,29598,-29392,206,44,250,122,372,'byte_1000'
'time_14',29598,-166,206,44,250,122,372,-157,215,'byte_500'
'time_14',206,35,250,122,372,-157,215,-19,196,'byte_500'
'time_14',250,176,372,-157,215,-19,196,103,299,'byte_500'
'time_15',372,-84,215,-19,196,103,299,-102,197,'byte_1000'
'time_15',215,-1,196,103,299,-102,197,175,372,'byte_500'
'time_15',196,-73,299,-102,197,175,372,-340,32,'byte_500'
'time_15',299,165,197,175,372,-340,32,384,416,'byte_500'
'time_15',197,-44,372,-340,32,384,416,41,457,'byte_1000'
'time_15',372,-425,32,384,416,41,457,-326,131,'byte_1500'
'time_16',32,285,416,41,457,-326,131,311,442,'byte_1000'
'time_16',416,15,457,-326,131,311,442,-201,241,'byte_1000'
'time_16',457,-110,131,311,442,-201,241,225,466,'byte_1000'
'time_16',131,-24,442,-201,241,225,466,-84,382,'byte_1000'
'time_16',442,-141,241,225,466,-84,382,266,648,'byte_1000'
'time_17',241,-182,466,-84,382,266,648,-521,127,'byte_1000'
'time_17',466,255,382,266,648,-521,127,393,520,'byte_1000'
'time_17',382,128,648,-521,127,393,520,-46,474,'byte_500'
'time_17',648,-347,127,393,520,-46,474,-63,411,'byte_500'
'time_17',127,109,520,-46,474,-63,411,-155,256,'byte_500'
'time_17',520,218,474,-63,411,-155,256,411,667,'byte_500'
'time_18',474,-256,411,-155,256,411,667,-195,472,'byte_1500'
'time_18',411,-216,256,411,667,-195,472,-249,223,'byte_500'
'time_18',256,444,667,-195,472,-249,223,-220,3,'byte_1000'
'time_18',667,469,472,-249,223,-220,3,524,527,'byte_1000'
'time_18',472,-304,223,-220,3,524,527,485,1012,'byte_1000'
'time_19',223,-1009,3,524,527,485,1012,-205,807,'byte_1000'
'time_19',3,-280,527,485,1012,-205,807,-117,690,'byte_500'
'time_19',527,322,1012,-205,807,-117,690,57,747,'byte_1000'
'time_19',1012,60,807,-117,690,57,747,-185,562,'byte_1000'
'time_19',807,128,690,57,747,-185,562,145,707,'byte_1000'
'time_19',690,40,747,-185,562,145,707,27,734,'byte_1000'
'time_20',747,-172,562,145,707,27,734,-140,594,'byte_500'
'time_20',562,113,707,27,734,-140,594,-503,91,'byte_1500'
'time_20',707,643,734,-140,594,-503,91,293,384,'byte_1000'
'time_20',734,210,594,-503,91,293,384,-278,106,'byte_10000'
'time_20',594,-15,91,293,384,-278,106,76,182,'byte_500'
'time_21',91,202,384,-278,106,76,182,1003,1185,'byte_10000'
'time_21',384,-1079,106,76,182,1003,1185,-754,431,'byte_500'
'time_21',106,-249,182,1003,1185,-754,431,268,699,'byte_10000'
'time_21',182,486,1185,-754,431,268,699,284,983,'byte_10000'
'time_21',1185,-552,431,268,699,284,983,9,992,'byte_10000'
'time_21',431,-293,699,284,983,9,992,-433,559,'byte_10000'
'time_22',699,424,983,9,992,-433,559,-459,100,'byte_10000'
'time_22',983,892,992,-433,559,-459,100,860,960,'byte_10000'
'time_22',992,-401,559,-459,100,860,960,-75,885,'byte_500'
'time_22',559,-785,100,860,960,-75,885,-233,652,'byte_500'
'time_22',100,308,960,-75,885,-233,652,258,910,'byte_10000'
'time_23',960,-25,885,-233,652,258,910,-428,482,'byte_10000'
'time_23',885,170,652,258,910,-428,482,731,1213,'byte_10000'
'time_23',652,-303,910,-428,482,731,1213,-654,559,'byte_500'
'time_23',910,-77,482,731,1213,-654,559,58035,58594,'byte_500'
'time_23',482,-57381,1213,-654,559,58035,58594,-58533,61,'byte_10000'
'time_23',1213,498,559,58035,58594,-58533,61,29234,29295,'byte_10000'
