@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',96705,87885,87885,-55661,32224,-2917,29307,-29307,0,0,0,0,0,'byte_10000'
'time_11',87885,32224,32224,-2917,29307,-29307,0,0,0,0,0,63322,63322,'byte_10000'
'time_11',32224,-34015,29307,-29307,0,0,0,0,0,63322,63322,-62297,1025,'byte_10000'
'time_11',29307,-1025,0,0,0,0,0,63322,63322,-62297,1025,49914,50939,'byte_10000'
'time_11',0,-50939,0,0,0,63322,63322,-62297,1025,49914,50939,-21644,29295,'byte_10000'
'time_12',0,-29295,0,63322,63322,-62297,1025,49914,50939,-21644,29295,-29218,77,'byte_10000'
'time_12',0,63245,63322,-62297,1025,49914,50939,-21644,29295,-29218,77,29183,29260,'byte_10000'
'time_12',63322,-28235,1025,49914,50939,-21644,29295,-29218,77,29183,29260,3168,32428,'byte_500'
'time_12',1025,18511,50939,-21644,29295,-29218,77,29183,29260,3168,32428,32197,64625,'byte_500'
'time_12',50939,-35330,29295,-29218,77,29183,29260,3168,32428,32197,64625,-35185,29440,'byte_500'
'time_13',29295,-29363,77,29183,29260,3168,32428,32197,64625,-35185,29440,34455,63895,'byte_500'
'time_13',77,-34635,29260,3168,32428,32197,64625,-35185,29440,34455,63895,-39684,24211,'byte_500'
'time_13',29260,8217,32428,32197,64625,-35185,29440,34455,63895,-39684,24211,8133,32344,'byte_1000'
'time_13',32428,32281,64625,-35185,29440,34455,63895,-39684,24211,8133,32344,-32247,97,'byte_1000'
'time_13',64625,29343,29440,34455,63895,-39684,24211,8133,32344,-32247,97,-81,16,'byte_1000'
'time_13',29440,63879,63895,-39684,24211,8133,32344,-32247,97,-81,16,-3,13,'byte_1000'
'time_14',63895,24198,24211,8133,32344,-32247,97,-81,16,-3,13,215,228,'byte_500'
'time_14',24211,32116,32344,-32247,97,-81,16,-3,13,215,228,86,314,'byte_500'
'time_14',32344,-217,97,-81,16,-3,13,215,228,86,314,228,542,'byte_500'
'time_14',97,-526,16,-3,13,215,228,86,314,228,542,258,800,'byte_500'
'time_14',16,-787,13,215,228,86,314,228,542,258,800,-43,757,'byte_1000'
'time_14',13,-529,228,86,314,228,542,258,800,-43,757,-103,654,'byte_1000'
'time_15',228,-340,314,228,542,258,800,-43,757,-103,654,-514,140,'byte_500'
'time_15',314,402,542,258,800,-43,757,-103,654,-514,140,333,473,'byte_1000'
'time_15',542,327,800,-43,757,-103,654,-514,140,333,473,-384,89,'byte_500'
'time_15',800,668,757,-103,654,-514,140,333,473,-384,89,250,339,'byte_1000'
'time_15',757,315,654,-514,140,333,473,-384,89,250,339,460,799,'byte_1000'
'time_15',654,-659,140,333,473,-384,89,250,339,460,799,-120,679,'byte_1000'
'time_16',140,-206,473,-384,89,250,339,460,799,-120,679,-671,8,'byte_1000'
'time_16',473,81,89,250,339,460,799,-120,679,-671,8,577,585,'byte_500'
'time_16',89,-246,339,460,799,-120,679,-671,8,577,585,-271,314,'byte_1000'
'time_16',339,485,799,-120,679,-671,8,577,585,-271,314,348,662,'byte_500'
'time_16',799,17,679,-671,8,577,585,-271,314,348,662,58,720,'byte_500'
'time_17',679,-712,8,577,585,-271,314,348,662,58,720,91,811,'byte_1000'
'time_17',8,-226,585,-271,314,348,662,58,720,91,811,-214,597,'byte_1000'
'time_17',585,-283,314,348,662,58,720,91,811,-214,597,-152,445,'byte_1000'
'time_17',314,217,662,58,720,91,811,-214,597,-152,445,367,812,'byte_1500'
'time_17',662,-92,720,91,811,-214,597,-152,445,367,812,-794,18,'byte_1000'
'time_17',720,793,811,-214,597,-152,445,367,812,-794,18,244,262,'byte_1000'
'time_18',811,335,597,-152,445,367,812,-794,18,244,262,638,900,'byte_1000'
'time_18',597,-455,445,367,812,-794,18,244,262,638,900,-194,706,'byte_1000'
'time_18',445,106,812,-794,18,244,262,638,900,-194,706,215,921,'byte_1000'
'time_18',812,-903,18,244,262,638,900,-194,706,215,921,391,1312,'byte_500'
'time_18',18,-1050,262,638,900,-194,706,215,921,391,1312,-734,578,'byte_1000'
'time_19',262,322,900,-194,706,215,921,391,1312,-734,578,54,632,'byte_500'
'time_19',900,74,706,215,921,391,1312,-734,578,54,632,-108,524,'byte_1000'
'time_19',706,397,921,391,1312,-734,578,54,632,-108,524,37,561,'byte_1000'
'time_19',921,751,1312,-734,578,54,632,-108,524,37,561,212,773,'byte_1500'
'time_19',1312,-195,578,54,632,-108,524,37,561,212,773,-387,386,'byte_1000'
'time_19',578,246,632,-108,524,37,561,212,773,-387,386,349,735,'byte_500'
'time_20',632,-211,524,37,561,212,773,-387,386,349,735,-575,160,'byte_1500'
'time_20',524,401,561,212,773,-387,386,349,735,-575,160,460,620,'byte_1000'
'time_20',561,153,773,-387,386,349,735,-575,160,460,620,355,975,'byte_1000'
'time_20',773,-589,386,349,735,-575,160,460,620,355,975,79,1054,'byte_1000'
'time_20',386,-319,735,-575,160,460,620,355,975,79,1054,-259,795,'byte_1000'
'time_21',735,-635,160,460,620,355,975,79,1054,-259,795,-399,396,'byte_1500'
'time_21',160,224,620,355,975,79,1054,-259,795,-399,396,622,1018,'byte_1500'
'time_21',620,-43,975,79,1054,-259,795,-399,396,622,1018,-405,613,'byte_500'
'time_21',975,441,1054,-259,795,-399,396,622,1018,-405,613,240,853,'byte_500'
'time_21',1054,-58,795,-399,396,622,1018,-405,613,240,853,82,935,'byte_500'
'time_21',795,-539,396,622,1018,-405,613,240,853,82,935,-106,829,'byte_2000'
'time_22',396,189,1018,-405,613,240,853,82,935,-106,829,241,1070,'byte_1500'
'time_22',1018,-457,613,240,853,82,935,-106,829,241,1070,49,1119,'byte_10000'
'time_22',613,-266,853,82,935,-106,829,241,1070,49,1119,-694,425,'byte_10000'
'time_22',853,510,935,-106,829,241,1070,49,1119,-694,425,-208,217,'byte_10000'
'time_22',935,612,829,241,1070,49,1119,-694,425,-208,217,-87,130,'byte_10000'
'time_23',829,940,1070,49,1119,-694,425,-208,217,-87,130,1477,1607,'byte_10000'
'time_23',1070,-488,1119,-694,425,-208,217,-87,130,1477,1607,-310,1297,'byte_10000'
'time_23',1119,-872,425,-208,217,-87,130,1477,1607,-310,1297,29539,30836,'byte_500'
'time_23',425,-30619,217,-87,130,1477,1607,-310,1297,29539,30836,-2031,28805,'byte_10000'
'time_23',217,-28675,130,1477,1607,-310,1297,29539,30836,-2031,28805,4180,32985,'byte_10000'
'time_23',130,-31378,1607,-310,1297,29539,30836,-2031,28805,4180,32985,25871,58856,'byte_10000'
