@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',3712,305,3968,3379,7347,-3684,3663,665,4328,'byte_10000'
'time_10',3968,3019,7347,-3684,3663,665,4328,-666,3662,'byte_7500'
'time_10',7347,1,3663,665,4328,-666,3662,-3555,107,'byte_4000'
'time_10',3663,4221,4328,-666,3662,-3555,107,2076,2183,'byte_10000'
'time_10',4328,1479,3662,-3555,107,2076,2183,1479,3662,'byte_10000'
'time_11',3662,-3555,107,2076,2183,1479,3662,-3662,0,'byte_10000'
'time_11',107,2183,2183,1479,3662,-3662,0,8057,8057,'byte_10000'
'time_11',2183,-4395,3662,-3662,0,8057,8057,-8056,1,'byte_7500'
'time_11',3662,-1,0,8057,8057,-8056,1,4193,4194,'byte_10000'
'time_11',0,3863,8057,-8056,1,4193,4194,-531,3663,'byte_4000'
'time_11',8057,-3662,1,4193,4194,-531,3663,-3663,0,'byte_10000'
'time_12',1,4194,4194,-531,3663,-3663,0,22070,22070,'byte_4000'
'time_12',4194,-18407,3663,-3663,0,22070,22070,-11996,10074,'byte_4500'
'time_12',3663,-10074,0,22070,22070,-11996,10074,1709,11783,'byte_4500'
'time_12',0,10287,22070,-11996,10074,1709,11783,-11783,0,'byte_4000'
'time_12',22070,10074,10074,1709,11783,-11783,0,18312,18312,'byte_10000'
'time_13',10074,-6529,11783,-11783,0,18312,18312,-3910,14402,'byte_4000'
'time_13',11783,-14402,0,18312,18312,-3910,14402,-7170,7232,'byte_4500'
'time_13',0,11080,18312,-3910,14402,-7170,7232,-3570,3662,'byte_10000'
'time_13',18312,10740,14402,-7170,7232,-3570,3662,8603,12265,'byte_10000'
'time_13',14402,-5033,7232,-3570,3662,8603,12265,2384,14649,'byte_10000'
'time_13',7232,-10987,3662,8603,12265,2384,14649,-1987,12662,'byte_4000'
'time_14',3662,-397,12265,2384,14649,-1987,12662,-1676,10986,'byte_3500'
'time_14',12265,3663,14649,-1987,12662,-1676,10986,-3655,7331,'byte_10000'
'time_14',14649,5331,12662,-1676,10986,-3655,7331,4756,12087,'byte_7500'
'time_14',12662,-1101,10986,-3655,7331,4756,12087,-8422,3665,'byte_500'
'time_14',10986,3666,7331,4756,12087,-8422,3665,12449,16114,'byte_8000'
'time_14',7331,-4027,12087,-8422,3665,12449,16114,-12451,3663,'byte_500'
'time_15',12087,2,3665,12449,16114,-12451,3663,606,4269,'byte_7500'
'time_15',3665,11845,16114,-12451,3663,606,4269,-241,4028,'byte_500'
'time_15',16114,-365,3663,606,4269,-241,4028,-366,3662,'byte_7500'
'time_15',3663,607,4269,-241,4028,-366,3662,8428,12090,'byte_4500'
'time_15',4269,-8062,4028,-366,3662,8428,12090,-8429,3661,'byte_500'
'time_16',4028,1,3662,8428,12090,-8429,3661,502,4163,'byte_10000'
'time_16',3662,7927,12090,-8429,3661,502,4163,11407,15570,'byte_8500'
'time_16',12090,-11909,3661,502,4163,11407,15570,-1033,14537,'byte_7500'
'time_16',3661,-10374,4163,11407,15570,-1033,14537,-2347,12190,'byte_500'
'time_16',4163,3380,15570,-1033,14537,-2347,12190,-8621,3569,'byte_500'
'time_16',15570,10968,14537,-2347,12190,-8621,3569,-344,3225,'byte_8000'
'time_17',14537,8965,12190,-8621,3569,-344,3225,7761,10986,'byte_4500'
'time_17',12190,-7417,3569,-344,3225,7761,10986,-3659,7327,'byte_4000'
'time_17',3569,-4102,3225,7761,10986,-3659,7327,-7323,4,'byte_4500'
'time_17',3225,10982,10986,-3659,7327,-7323,4,7529,7533,'byte_4000'
'time_17',10986,-206,7327,-7323,4,7529,7533,-7357,176,'byte_7500'
'time_17',7327,-172,4,7529,7533,-7357,176,7026,7202,'byte_4500'
'time_18',4,331,7533,-7357,176,7026,7202,-7105,97,'byte_3000'
'time_18',7533,79,176,7026,7202,-7105,97,7231,7328,'byte_5000'
'time_18',176,-126,7202,-7105,97,7231,7328,-3298,4030,'byte_4500'
'time_18',7202,-3933,97,7231,7328,-3298,4030,-4030,0,'byte_7500'
'time_18',97,7328,7328,-3298,4030,-4030,0,17635,17635,'byte_500'
'time_19',7328,-13605,4030,-4030,0,17635,17635,-9575,8060,'byte_4500'
'time_19',4030,-8060,0,17635,17635,-9575,8060,-735,7325,'byte_500'
'time_19',0,10310,17635,-9575,8060,-735,7325,-7325,0,'byte_7500'
'time_19',17635,8060,8060,-735,7325,-7325,0,0,0,'byte_500'
'time_19',8060,7325,7325,-7325,0,0,0,7658,7658,'byte_10000'
'time_19',7325,-7658,0,0,0,7658,7658,-3628,4030,'byte_10000'
'time_20',0,-4030,0,7658,7658,-3628,4030,-367,3663,'byte_500'
'time_20',0,3995,7658,-3628,4030,-367,3663,363,4026,'byte_4000'
'time_20',7658,4,4030,-367,3663,363,4026,-364,3662,'byte_2500'
'time_20',4030,1,3663,363,4026,-364,3662,3664,7326,'byte_6500'
'time_20',3663,-3300,4026,-364,3662,3664,7326,-3088,4238,'byte_2500'
'time_20',4026,-576,3662,3664,7326,-3088,4238,-1566,2672,'byte_2000'
'time_21',3662,4654,7326,-3088,4238,-1566,2672,1981,4653,'byte_8500'
'time_21',7326,-415,4238,-1566,2672,1981,4653,-625,4028,'byte_4000'
'time_21',4238,-1356,2672,1981,4653,-625,4028,3295,7323,'byte_4500'
'time_21',2672,-2670,4653,-625,4028,3295,7323,-7321,2,'byte_500'
'time_21',4653,4026,4028,3295,7323,-7321,2,4028,4030,'byte_4500'
'time_22',4028,3293,7323,-7321,2,4028,4030,-4030,0,'byte_4000'
'time_22',7323,2,2,4028,4030,-4030,0,7318,7318,'byte_500'
'time_22',2,-3288,4030,-4030,0,7318,7318,-6879,439,'byte_10000'
'time_22',4030,-439,0,7318,7318,-6879,439,17475,17914,'byte_500'
'time_22',0,-10596,7318,-6879,439,17475,17914,-1800,16114,'byte_10000'
'time_22',7318,-15675,439,17475,17914,-1800,16114,-16111,3,'byte_4500'
'time_23',439,17911,17914,-1800,16114,-16111,3,3660,3663,'byte_4000'
'time_23',17914,12451,16114,-16111,3,3660,3663,-1424,2239,'byte_4000'
'time_23',16114,-2236,3,3660,3663,-1424,2239,4212,6451,'byte_4500'
'time_23',3,-2788,3663,-1424,2239,4212,6451,-4055,2396,'byte_500'
