@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_23',807,717,806,-109,697,-608,89,61,150,'byte_500'
'time_23',806,547,697,-608,89,61,150,198,348,'byte_10000'
'time_23',697,-259,89,61,150,198,348,96825,97173,'byte_10000'
'time_23',89,-97023,150,198,348,96825,97173,-64910,32263,'byte_10000'
'time_23',150,-31915,348,96825,97173,-64910,32263,-4855,27408,'byte_10000'

'time_0',298,58629,58629,-45254,13375,4549,17924,14187,32111,'byte_10000'
'time_0',58629,-18736,13375,4549,17924,14187,32111,-12790,19321,'byte_10000'
'time_0',13375,-1397,17924,14187,32111,-12790,19321,-9286,10035,'byte_10000'
'time_0',17924,22076,32111,-12790,19321,-9286,10035,78023,88058,'byte_10000'
'time_0',32111,-68737,19321,-9286,10035,78023,88058,-55588,32470,'byte_10000'
'time_0',19321,-22435,10035,78023,88058,-55588,32470,64223,96693,'byte_500'
'time_1',10035,-8635,88058,-55588,32470,64223,96693,-96399,294,'byte_10000'
'time_1',88058,32176,32470,64223,96693,-96399,294,31967,32261,'byte_4000'
'time_1',32470,64432,96693,-96399,294,31967,32261,-28363,3898,'byte_500'
'time_1',96693,-3604,294,31967,32261,-28363,3898,-3758,140,'byte_10000'
'time_1',294,32121,32261,-28363,3898,-3758,140,65726,65866,'byte_500'
'time_1',32261,-61968,3898,-3758,140,65726,65866,-65743,123,'byte_10000'
'time_2',3898,17,140,65726,65866,-65743,123,25944,26067,'byte_6000'
'time_2',140,39799,65866,-65743,123,25944,26067,-20531,5536,'byte_500'
'time_2',65866,-5413,123,25944,26067,-20531,5536,-5324,212,'byte_500'
'time_2',123,25855,26067,-20531,5536,-5324,212,-98,114,'byte_500'
'time_2',26067,5422,5536,-5324,212,-98,114,-114,0,'byte_500'
'time_2',5536,212,212,-98,114,-114,0,0,0,'byte_500'
'time_3',212,114,114,-114,0,0,0,32,32,'byte_10000'
'time_3',114,-32,0,0,0,32,32,29246,29278,'byte_500'
'time_3',0,-29278,0,32,32,29246,29278,-29278,0,'byte_500'
'time_3',0,32,32,29246,29278,-29278,0,0,0,'byte_10000'
'time_3',32,29278,29278,-29278,0,0,0,29324,29324,'byte_500'
'time_4',29278,-29324,0,0,0,29324,29324,-29324,0,'byte_500'
'time_4',0,0,0,29324,29324,-29324,0,0,0,'byte_500'
'time_4',0,29324,29324,-29324,0,0,0,0,0,'byte_10000'
'time_4',29324,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29,29,'byte_500'
'time_6',0,-29,0,0,0,29,29,-29,0,'byte_500'
'time_6',0,0,0,29,29,-29,0,0,0,'byte_500'
'time_6',0,29,29,-29,0,0,0,0,0,'byte_500'
'time_6',29,0,0,0,0,0,0,32,32,'byte_10000'
'time_6',0,-32,0,0,0,32,32,29234,29266,'byte_500'
'time_7',0,-29266,0,32,32,29234,29266,-29266,0,'byte_500'
'time_7',0,32,32,29234,29266,-29266,0,0,0,'byte_500'
'time_7',32,29266,29266,-29266,0,0,0,0,0,'byte_10000'
'time_7',29266,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_7',0,-64449,0,0,0,64449,64449,-35154,29295,'byte_500'
'time_7',0,-29295,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_8',0,64449,64449,-35154,29295,-29295,0,0,0,'byte_10000'
'time_8',64449,29295,29295,-29295,0,0,0,64449,64449,'byte_500'
'time_8',29295,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_8',0,0,0,64449,64449,-64449,0,13,13,'byte_500'
'time_8',0,64436,64449,-64449,0,13,13,-13,0,'byte_10000'
'time_9',64449,0,0,13,13,-13,0,29295,29295,'byte_500'
'time_9',0,-29282,13,-13,0,29295,29295,-29295,0,'byte_10000'
'time_9',13,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_9',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_9',29295,0,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_9',0,0,29295,-29295,0,29295,29295,2929,32224,'byte_500'
'time_10',29295,-32224,0,29295,29295,2929,32224,-32224,0,'byte_500'
'time_10',0,29295,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_10',29295,32224,32224,-32224,0,0,0,64449,64449,'byte_10000'
'time_10',32224,-64449,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_10',0,-29295,0,64449,64449,-35154,29295,2903,32198,'byte_500'
'time_10',0,32251,64449,-35154,29295,2903,32198,-32174,24,'byte_500'
'time_11',64449,29271,29295,2903,32198,-32174,24,-24,0,'byte_10000'
'time_11',29295,32198,32198,-32174,24,-24,0,29295,29295,'byte_10000'
'time_11',32198,-29271,24,-24,0,29295,29295,71829,101124,'byte_10000'
'time_11',24,-101124,0,29295,29295,71829,101124,-75905,25219,'byte_10000'
'time_11',0,4076,29295,71829,101124,-75905,25219,7051,32270,'byte_10000'
'time_11',29295,68854,101124,-75905,25219,7051,32270,245,32515,'byte_10000'
'time_12',101124,-7296,25219,7051,32270,245,32515,-3079,29436,'byte_10000'
'time_12',25219,2834,32270,245,32515,-3079,29436,2889,32325,'byte_10000'
'time_12',32270,190,32515,-3079,29436,2889,32325,-2280,30045,'byte_10000'
'time_12',32515,-609,29436,2889,32325,-2280,30045,2325,32370,'byte_500'
'time_12',29436,-45,32325,-2280,30045,2325,32370,-32053,317,'byte_500'
'time_13',32325,29728,30045,2325,32370,-32053,317,-150,167,'byte_10000'
'time_13',30045,32203,32370,-32053,317,-150,167,29341,29508,'byte_500'
'time_13',32370,-29191,317,-150,167,29341,29508,-29135,373,'byte_10000'
'time_13',317,-206,167,29341,29508,-29135,373,29043,29416,'byte_10000'
'time_13',167,92,29508,-29135,373,29043,29416,129,29545,'byte_10000'
'time_13',29508,-29172,373,29043,29416,129,29545,2894,32439,'byte_500'
'time_14',373,-3023,29416,129,29545,2894,32439,-32182,257,'byte_500'
'time_14',29416,29288,29545,2894,32439,-32182,257,185,442,'byte_500'
'time_14',29545,31997,32439,-32182,257,185,442,-47,395,'byte_500'
'time_14',32439,-138,257,185,442,-47,395,-50,345,'byte_500'
'time_14',257,97,442,-47,395,-50,345,128,473,'byte_500'
'time_14',442,-78,395,-50,345,128,473,-13,460,'byte_1000'
'time_15',395,-115,345,128,473,-13,460,40,500,'byte_500'
'time_15',345,-27,473,-13,460,40,500,-436,64,'byte_500'
'time_15',473,396,460,40,500,-436,64,-32,32,'byte_500'
'time_15',460,468,500,-436,64,-32,32,429,461,'byte_500'
'time_15',500,-397,64,-32,32,429,461,-113,348,'byte_500'
'time_16',64,-316,32,429,461,-113,348,129,477,'byte_500'
'time_16',32,-16,461,-113,348,129,477,-473,4,'byte_1000'
'time_16',461,344,348,129,477,-473,4,535,539,'byte_500'
'time_16',348,-62,477,-473,4,535,539,-260,279,'byte_1000'
'time_16',477,-275,4,535,539,-260,279,613,892,'byte_500'
'time_16',4,-353,539,-260,279,613,892,-448,444,'byte_1000'
'time_17',539,-165,279,613,892,-448,444,431,875,'byte_1000'
'time_17',279,17,892,-448,444,431,875,-306,569,'byte_500'
'time_17',892,-125,444,431,875,-306,569,-233,336,'byte_1000'
'time_17',444,539,875,-306,569,-233,336,168,504,'byte_1000'
'time_17',875,65,569,-233,336,168,504,23,527,'byte_1000'
'time_17',569,-191,336,168,504,23,527,379,906,'byte_1000'
'time_18',336,-402,504,23,527,379,906,-100,806,'byte_500'
'time_18',504,-279,527,379,906,-100,806,-678,128,'byte_1000'
'time_18',527,778,906,-100,806,-678,128,669,797,'byte_500'
'time_18',906,9,806,-678,128,669,797,-595,202,'byte_1000'
'time_18',806,-74,128,669,797,-595,202,464,666,'byte_1000'
'time_19',128,131,797,-595,202,464,666,133,799,'byte_1000'
'time_19',797,-597,202,464,666,133,799,124,923,'byte_1000'
'time_19',202,-257,666,133,799,124,923,-332,591,'byte_1500'
'time_19',666,208,799,124,923,-332,591,585,1176,'byte_500'
'time_19',799,-253,923,-332,591,585,1176,-906,270,'byte_1000'
'time_19',923,321,591,585,1176,-906,270,545,815,'byte_1000'
'time_20',591,361,1176,-906,270,545,815,-314,501,'byte_500'
'time_20',1176,-231,270,545,815,-314,501,-240,261,'byte_1000'
'time_20',270,554,815,-314,501,-240,261,383,644,'byte_500'
'time_20',815,-143,501,-240,261,383,644,-624,20,'byte_1500'
'time_20',501,241,261,383,644,-624,20,1364,1384,'byte_1500'
'time_21',261,-740,644,-624,20,1364,1384,-169,1215,'byte_1000'
'time_21',644,-1195,20,1364,1384,-169,1215,-562,653,'byte_500'
'time_21',20,731,1384,-169,1215,-562,653,-431,222,'byte_1000'
'time_21',1384,993,1215,-562,653,-431,222,580,802,'byte_1500'
'time_21',1215,-149,653,-431,222,580,802,606,1408,'byte_1000'
'time_21',653,-1186,222,580,802,606,1408,-764,644,'byte_1500'
'time_22',222,158,802,606,1408,-764,644,534,1178,'byte_1000'
'time_22',802,230,1408,-764,644,534,1178,-634,544,'byte_500'
'time_22',1408,100,644,534,1178,-634,544,-298,246,'byte_1500'
'time_22',644,932,1178,-634,544,-298,246,1140,1386,'byte_500'
'time_22',1178,-842,544,-298,246,1140,1386,-1255,131,'byte_1500'
'time_23',544,115,246,1140,1386,-1255,131,1230,1361,'byte_500'
'time_23',246,25,1386,-1255,131,1230,1361,-1063,298,'byte_10000'
'time_23',1386,-167,131,1230,1361,-1063,298,58331,58629,'byte_10000'
'time_23',131,-57268,1361,-1063,298,58331,58629,-45254,13375,'byte_10000'
'time_23',1361,-13077,298,58331,58629,-45254,13375,4549,17924,'byte_10000'

'time_0',566,32304,32304,-32304,0,32371,32371,-2606,29765,'byte_10000'
'time_0',32304,-29765,0,32371,32371,-2606,29765,2706,32471,'byte_4500'
'time_0',0,-100,32371,-2606,29765,2706,32471,-28374,4097,'byte_500'
'time_0',32371,25668,29765,2706,32471,-28374,4097,-3822,275,'byte_500'
'time_0',29765,32196,32471,-28374,4097,-3822,275,-190,85,'byte_1000'
'time_0',32471,4012,4097,-3822,275,-190,85,538,623,'byte_10000'
'time_1',4097,-348,275,-190,85,538,623,79035,79658,'byte_9000'
'time_1',275,-79573,85,538,623,79035,79658,-71071,8587,'byte_10000'
'time_1',85,-7964,623,79035,79658,-71071,8587,20996,29583,'byte_10000'
'time_1',623,50075,79658,-71071,8587,20996,29583,2563,32146,'byte_500'
'time_1',79658,-23559,8587,20996,29583,2563,32146,-32069,77,'byte_500'
'time_1',8587,29506,29583,2563,32146,-32069,77,-42,35,'byte_500'
'time_2',29583,32111,32146,-32069,77,-42,35,120,155,'byte_500'
'time_2',32146,-78,77,-42,35,120,155,-70,85,'byte_10000'
'time_2',77,-50,35,120,155,-70,85,58710,58795,'byte_500'
'time_2',35,-58640,155,-70,85,58710,58795,-58581,214,'byte_10000'
'time_2',155,-129,85,58710,58795,-58581,214,58525,58739,'byte_10000'
'time_2',85,56,58795,-58581,214,58525,58739,-26509,32230,'byte_10000'
'time_3',58795,-32016,214,58525,58739,-26509,32230,-11,32219,'byte_500'
'time_3',214,26520,58739,-26509,32230,-11,32219,-32219,0,'byte_10000'
'time_3',58739,32230,32230,-11,32219,-32219,0,32256,32256,'byte_10000'
'time_3',32230,-37,32219,-32219,0,32256,32256,-2961,29295,'byte_500'
'time_3',32219,-29295,0,32256,32256,-2961,29295,-29295,0,'byte_500'
'time_4',0,32256,32256,-2961,29295,-29295,0,0,0,'byte_500'
'time_4',32256,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_1000'
'time_4',0,0,0,0,0,0,0,639,639,'byte_500'
'time_4',0,-639,0,0,0,639,639,-639,0,'byte_500'
'time_4',0,0,0,639,639,-639,0,0,0,'byte_500'
'time_5',0,639,639,-639,0,0,0,0,0,'byte_500'
'time_5',639,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,58590,58590,'byte_500'
'time_7',0,-26366,32224,-32224,0,58590,58590,-58590,0,'byte_10000'
'time_7',32224,0,0,58590,58590,-58590,0,32224,32224,'byte_500'
'time_8',0,26366,58590,-58590,0,32224,32224,-32224,0,'byte_500'
'time_8',58590,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_8',32224,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,0,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_8',0,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_9',29295,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_9',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,32256,32256,'byte_10000'
'time_9',0,-32,32224,-32224,0,32256,32256,-2961,29295,'byte_500'
'time_9',32224,-29295,0,32256,32256,-2961,29295,-29281,14,'byte_500'
'time_10',0,32242,32256,-2961,29295,-29281,14,18,32,'byte_10000'
'time_10',32256,29263,29295,-29281,14,18,32,29234,29266,'byte_10000'
'time_10',29295,-29252,14,18,32,29234,29266,2958,32224,'byte_10000'
'time_10',14,-32192,32,29234,29266,2958,32224,-2929,29295,'byte_500'
'time_10',32,-29,29266,2958,32224,-2929,29295,-29282,13,'byte_10000'
'time_10',29266,32211,32224,-2929,29295,-29282,13,29294,29307,'byte_10000'
'time_11',32224,-12,29295,-29282,13,29294,29307,35142,64449,'byte_500'
'time_11',29295,-64436,13,29294,29307,35142,64449,-64417,32,'byte_10000'
'time_11',13,29275,29307,35142,64449,-64417,32,57858,57890,'byte_4500'
'time_11',29307,6559,64449,-64417,32,57858,57890,-53439,4451,'byte_10000'
'time_11',64449,-4419,32,57858,57890,-53439,4451,79388,83839,'byte_10000'
'time_12',32,-25949,57890,-53439,4451,79388,83839,-19351,64488,'byte_500'
'time_12',57890,-60037,4451,79388,83839,-19351,64488,-64400,88,'byte_10000'
'time_12',4451,83751,83839,-19351,64488,-64400,88,32168,32256,'byte_10000'
'time_12',83839,32232,64488,-64400,88,32168,32256,-64,32192,'byte_500'
'time_12',64488,-32104,88,32168,32256,-64,32192,-32192,0,'byte_10000'
'time_12',88,32256,32256,-64,32192,-32192,0,47891,47891,'byte_10000'
'time_13',32256,-15699,32192,-32192,0,47891,47891,-18561,29330,'byte_10000'
'time_13',32192,-29330,0,47891,47891,-18561,29330,2894,32224,'byte_500'
'time_13',0,15667,47891,-18561,29330,2894,32224,-32192,32,'byte_10000'
'time_13',47891,29298,29330,2894,32224,-32192,32,58547,58579,'byte_500'
'time_13',29330,-26355,32224,-32192,32,58547,58579,-58389,190,'byte_500'
'time_13',32224,-158,32,58547,58579,-58389,190,-60,130,'byte_500'
'time_14',32,58449,58579,-58389,190,-60,130,190,320,'byte_500'
'time_14',58579,-130,190,-60,130,190,320,63,383,'byte_500'
'time_14',190,-253,130,190,320,63,383,-190,193,'byte_500'
'time_14',130,127,320,63,383,-190,193,-1,192,'byte_500'
'time_14',320,191,383,-190,193,-1,192,110,302,'byte_500'
'time_14',383,-109,193,-1,192,110,302,-25,277,'byte_1000'
'time_15',193,-85,192,110,302,-25,277,472,749,'byte_1000'
'time_15',192,-447,302,-25,277,472,749,-115,634,'byte_1000'
'time_15',302,-357,277,472,749,-115,634,159,793,'byte_500'
'time_15',277,-44,749,-115,634,159,793,-306,487,'byte_500'
'time_15',749,147,634,159,793,-306,487,-462,25,'byte_500'
'time_16',634,768,793,-306,487,-462,25,196,221,'byte_500'
'time_16',793,266,487,-462,25,196,221,105,326,'byte_500'
'time_16',487,-301,25,196,221,105,326,130,456,'byte_500'
'time_16',25,-235,221,105,326,130,456,-82,374,'byte_500'
'time_16',221,-48,326,130,456,-82,374,-152,222,'byte_1000'
'time_16',326,234,456,-82,374,-152,222,421,643,'byte_1000'
'time_17',456,-269,374,-152,222,421,643,215,858,'byte_1000'
