@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',32238,29283,29283,-29283,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_2',29283,-32224,0,0,0,0,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_3',0,-29295,0,0,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_3',0,0,0,0,0,32224,32224,-2929,29295,-29295,0,29307,29307,'byte_500'
'time_3',0,-29307,0,32224,32224,-2929,29295,-29295,0,29307,29307,-29307,0,'byte_500'
'time_3',0,32224,32224,-2929,29295,-29295,0,29307,29307,-29307,0,0,0,'byte_500'
'time_3',32224,29295,29295,-29295,0,29307,29307,-29307,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,29307,29307,-29307,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-2917,29307,-29307,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',29307,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_7',0,-64449,0,0,0,0,0,0,0,64449,64449,-38829,25620,'byte_10000'
'time_7',0,-25620,0,0,0,0,0,64449,64449,-38829,25620,9679,35299,'byte_1500'
'time_7',0,-35299,0,0,0,64449,64449,-38829,25620,9679,35299,-35299,0,'byte_10000'
'time_7',0,0,0,64449,64449,-38829,25620,9679,35299,-35299,0,32224,32224,'byte_10000'
'time_7',0,32225,64449,-38829,25620,9679,35299,-35299,0,32224,32224,-32212,12,'byte_10000'
'time_7',64449,25608,25620,9679,35299,-35299,0,32224,32224,-32212,12,-12,0,'byte_500'
'time_8',25620,35299,35299,-35299,0,32224,32224,-32212,12,-12,0,29295,29295,'byte_10000'
'time_8',35299,-29295,0,32224,32224,-32212,12,-12,0,29295,29295,-27892,1403,'byte_500'
'time_8',0,30821,32224,-32212,12,-12,0,29295,29295,-27892,1403,61643,63046,'byte_500'
'time_8',32224,-63034,12,-12,0,29295,29295,-27892,1403,61643,63046,-33739,29307,'byte_10000'
'time_8',12,-29307,0,29295,29295,-27892,1403,61643,63046,-33739,29307,2917,32224,'byte_500'
'time_9',0,-2929,29295,-27892,1403,61643,63046,-33739,29307,2917,32224,-32224,0,'byte_500'
'time_9',29295,1403,1403,61643,63046,-33739,29307,2917,32224,-32224,0,32224,32224,'byte_10000'
'time_9',1403,30822,63046,-33739,29307,2917,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_9',63046,29307,29307,2917,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_7000'
'time_9',29307,32224,32224,-32224,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_9',32224,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_10',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',32224,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32195,29,'byte_10000'
'time_10',0,32195,32224,-32224,0,0,0,32224,32224,-32195,29,6779,6808,'byte_4500'
'time_10',32224,-6808,0,0,0,32224,32224,-32195,29,6779,6808,22487,29295,'byte_10000'
'time_10',0,-29295,0,32224,32224,-32195,29,6779,6808,22487,29295,-29295,0,'byte_10000'
'time_11',0,32224,32224,-32195,29,6779,6808,22487,29295,-29295,0,0,0,'byte_500'
'time_11',32224,29,29,6779,6808,22487,29295,-29295,0,0,0,168665,168665,'byte_10000'
'time_11',29,-161857,6808,22487,29295,-29295,0,0,0,168665,168665,-152708,15957,'byte_10000'
'time_11',6808,13338,29295,-29295,0,0,0,168665,168665,-152708,15957,-11911,4046,'byte_500'
'time_11',29295,-4046,0,0,0,168665,168665,-152708,15957,-11911,4046,116548,120594,'byte_10000'
'time_11',0,-120594,0,168665,168665,-152708,15957,-11911,4046,116548,120594,-105921,14673,'byte_10000'
'time_12',0,153992,168665,-152708,15957,-11911,4046,116548,120594,-105921,14673,-14673,0,'byte_10000'
'time_12',168665,15957,15957,-11911,4046,116548,120594,-105921,14673,-14673,0,83395,83395,'byte_10000'
'time_12',15957,-79349,4046,116548,120594,-105921,14673,-14673,0,83395,83395,-61441,21954,'byte_500'
'time_12',4046,98640,120594,-105921,14673,-14673,0,83395,83395,-61441,21954,-21751,203,'byte_10000'
'time_12',120594,14470,14673,-14673,0,83395,83395,-61441,21954,-21751,203,58215,58418,'byte_500'
'time_13',14673,-58418,0,83395,83395,-61441,21954,-21751,203,58215,58418,-25915,32503,'byte_500'
'time_13',0,50892,83395,-61441,21954,-21751,203,58215,58418,-25915,32503,-3136,29367,'byte_1000'
'time_13',83395,-7413,21954,-21751,203,58215,58418,-25915,32503,-3136,29367,3392,32759,'byte_500'
'time_13',21954,-32556,203,58215,58418,-25915,32503,-3136,29367,3392,32759,-32330,429,'byte_500'
'time_13',203,57989,58418,-25915,32503,-3136,29367,3392,32759,-32330,429,63849,64278,'byte_1000'
'time_13',58418,-31775,32503,-3136,29367,3392,32759,-32330,429,63849,64278,-64062,216,'byte_500'
'time_14',32503,29151,29367,3392,32759,-32330,429,63849,64278,-64062,216,-131,85,'byte_500'
'time_14',29367,32674,32759,-32330,429,63849,64278,-64062,216,-131,85,582,667,'byte_500'
'time_14',32759,-238,429,63849,64278,-64062,216,-131,85,582,667,-282,385,'byte_500'
'time_14',429,63893,64278,-64062,216,-131,85,582,667,-282,385,-185,200,'byte_500'
'time_14',64278,16,216,-131,85,582,667,-282,385,-185,200,324,524,'byte_500'
'time_14',216,-439,85,582,667,-282,385,-185,200,324,524,-151,373,'byte_500'
'time_15',85,294,667,-282,385,-185,200,324,524,-151,373,-160,213,'byte_500'
'time_15',667,172,385,-185,200,324,524,-151,373,-160,213,8,221,'byte_1000'
'time_15',385,-21,200,324,524,-151,373,-160,213,8,221,243,464,'byte_1000'
'time_15',200,60,524,-151,373,-160,213,8,221,243,464,-161,303,'byte_1000'
'time_15',524,70,373,-160,213,8,221,243,464,-161,303,-276,27,'byte_500'
'time_15',373,186,213,8,221,243,464,-161,303,-276,27,147,174,'byte_1000'
'time_16',213,47,221,243,464,-161,303,-276,27,147,174,19,193,'byte_500'
'time_16',221,271,464,-161,303,-276,27,147,174,19,193,396,589,'byte_1000'
'time_16',464,-286,303,-276,27,147,174,19,193,396,589,53,642,'byte_500'
'time_16',303,-615,27,147,174,19,193,396,589,53,642,-122,520,'byte_500'
'time_16',27,-346,174,19,193,396,589,53,642,-122,520,-320,200,'byte_500'
'time_17',174,-7,193,396,589,53,642,-122,520,-320,200,341,541,'byte_1000'
'time_17',193,48,589,53,642,-122,520,-320,200,341,541,-183,358,'byte_500'
'time_17',589,284,642,-122,520,-320,200,341,541,-183,358,406,764,'byte_500'
'time_17',642,-244,520,-320,200,341,541,-183,358,406,764,-558,206,'byte_500'
'time_17',520,-6,200,341,541,-183,358,406,764,-558,206,161,367,'byte_1500'
'time_17',200,174,541,-183,358,406,764,-558,206,161,367,-158,209,'byte_1500'
'time_18',541,149,358,406,764,-558,206,161,367,-158,209,546,755,'byte_1500'
'time_18',358,9,764,-558,206,161,367,-158,209,546,755,-276,479,'byte_1000'
'time_18',764,-273,206,161,367,-158,209,546,755,-276,479,-232,247,'byte_1000'
'time_18',206,120,367,-158,209,546,755,-276,479,-232,247,3,250,'byte_1000'
'time_18',367,-41,209,546,755,-276,479,-232,247,3,250,993,1243,'byte_1000'
'time_19',209,-488,755,-276,479,-232,247,3,250,993,1243,-12,1231,'byte_1500'
'time_19',755,-752,479,-232,247,3,250,993,1243,-12,1231,-192,1039,'byte_1500'
'time_19',479,-792,247,3,250,993,1243,-12,1231,-192,1039,-44,995,'byte_500'
'time_19',247,-745,250,993,1243,-12,1231,-192,1039,-44,995,-19,976,'byte_500'
'time_19',250,267,1243,-12,1231,-192,1039,-44,995,-19,976,-298,678,'byte_1000'
'time_19',1243,553,1231,-192,1039,-44,995,-19,976,-298,678,121,799,'byte_1000'
'time_20',1231,240,1039,-44,995,-19,976,-298,678,121,799,305,1104,'byte_1000'
'time_20',1039,-109,995,-19,976,-298,678,121,799,305,1104,-75,1029,'byte_500'
'time_20',995,-53,976,-298,678,121,799,305,1104,-75,1029,-648,381,'byte_1000'
'time_20',976,297,678,121,799,305,1104,-75,1029,-648,381,74,455,'byte_1000'
'time_20',678,344,799,305,1104,-75,1029,-648,381,74,455,106,561,'byte_1500'
'time_21',799,543,1104,-75,1029,-648,381,74,455,106,561,306,867,'byte_1000'
'time_21',1104,162,1029,-648,381,74,455,106,561,306,867,-35,832,'byte_1000'
'time_21',1029,-451,381,74,455,106,561,306,867,-35,832,-750,82,'byte_1000'
'time_21',381,373,455,106,561,306,867,-35,832,-750,82,553,635,'byte_1500'
'time_21',455,-74,561,306,867,-35,832,-750,82,553,635,18,653,'byte_500'
'time_21',561,214,867,-35,832,-750,82,553,635,18,653,615,1268,'byte_1000'
'time_22',867,-436,832,-750,82,553,635,18,653,615,1268,-322,946,'byte_10000'
'time_22',832,-864,82,553,635,18,653,615,1268,-322,946,-429,517,'byte_10000'
'time_22',82,118,635,18,653,615,1268,-322,946,-429,517,368,885,'byte_500'
'time_22',635,-232,653,615,1268,-322,946,-429,517,368,885,255,1140,'byte_500'
'time_22',653,128,1268,-322,946,-429,517,368,885,255,1140,-894,246,'byte_10000'
'time_23',1268,700,946,-429,517,368,885,255,1140,-894,246,461,707,'byte_10000'
'time_23',946,-190,517,368,885,255,1140,-894,246,461,707,31535,32242,'byte_1000'
'time_23',517,-31357,885,255,1140,-894,246,461,707,31535,32242,26332,58574,'byte_500'
'time_23',885,-57434,1140,-894,246,461,707,31535,32242,26332,58574,-58459,115,'byte_10000'
'time_23',1140,131,246,461,707,31535,32242,26332,58574,-58459,115,107,222,'byte_10000'
'time_23',246,485,707,31535,32242,26332,58574,-58459,115,107,222,39026,39248,'byte_10000'
