@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',32262,0,0,64449,64449,-64449,0,32270,32270,-32270,0,96673,96673,'byte_500'
'time_11',0,-32224,64449,-64449,0,32270,32270,-32270,0,96673,96673,-38089,58584,'byte_500'
'time_11',64449,-58584,0,32270,32270,-32270,0,96673,96673,-38089,58584,-3406,55178,'byte_500'
'time_11',0,-22908,32270,-32270,0,96673,96673,-38089,58584,-3406,55178,9346,64524,'byte_500'
'time_12',32270,-64524,0,96673,96673,-38089,58584,-3406,55178,9346,64524,-36208,28316,'byte_500'
'time_12',0,68357,96673,-38089,58584,-3406,55178,9346,64524,-36208,28316,-28301,15,'byte_500'
'time_12',96673,58569,58584,-3406,55178,9346,64524,-36208,28316,-28301,15,11713,11728,'byte_1000'
'time_12',58584,43450,55178,9346,64524,-36208,28316,-28301,15,11713,11728,39902,51630,'byte_1000'
'time_12',55178,12894,64524,-36208,28316,-28301,15,11713,11728,39902,51630,-51585,45,'byte_500'
'time_12',64524,28271,28316,-28301,15,11713,11728,39902,51630,-51585,45,101153,101198,'byte_500'
'time_13',28316,-101183,15,11713,11728,39902,51630,-51585,45,101153,101198,-42232,58966,'byte_500'
'time_13',15,-47238,11728,39902,51630,-51585,45,101153,101198,-42232,58966,-26609,32357,'byte_500'
'time_13',11728,19273,51630,-51585,45,101153,101198,-42232,58966,-26609,32357,-2859,29498,'byte_500'
'time_13',51630,-29453,45,101153,101198,-42232,58966,-26609,32357,-2859,29498,2144,31642,'byte_500'
'time_13',45,69556,101198,-42232,58966,-26609,32357,-2859,29498,2144,31642,-31410,232,'byte_500'
'time_13',101198,58734,58966,-26609,32357,-2859,29498,2144,31642,-31410,232,-85,147,'byte_500'
'time_14',58966,32210,32357,-2859,29498,2144,31642,-31410,232,-85,147,-53,94,'byte_1000'
'time_14',32357,29404,29498,2144,31642,-31410,232,-85,147,-53,94,83,177,'byte_500'
'time_14',29498,31465,31642,-31410,232,-85,147,-53,94,83,177,-129,48,'byte_500'
'time_14',31642,184,232,-85,147,-53,94,83,177,-129,48,372,420,'byte_500'
'time_14',232,-273,147,-53,94,83,177,-129,48,372,420,-164,256,'byte_500'
'time_14',147,-162,94,83,177,-129,48,372,420,-164,256,68,324,'byte_1000'
'time_15',94,-147,177,-129,48,372,420,-164,256,68,324,535,859,'byte_1500'
'time_15',177,-811,48,372,420,-164,256,68,324,535,859,-270,589,'byte_500'
'time_15',48,-169,420,-164,256,68,324,535,859,-270,589,-406,183,'byte_1000'
'time_15',420,73,256,68,324,535,859,-270,589,-406,183,241,424,'byte_1000'
'time_15',256,-100,324,535,859,-270,589,-406,183,241,424,0,424,'byte_1000'
'time_16',324,435,859,-270,589,-406,183,241,424,0,424,-82,342,'byte_500'
'time_16',859,247,589,-406,183,241,424,0,424,-82,342,-203,139,'byte_500'
'time_16',589,44,183,241,424,0,424,-82,342,-203,139,8,147,'byte_500'
'time_16',183,277,424,0,424,-82,342,-203,139,8,147,-8,139,'byte_500'
'time_16',424,285,424,-82,342,-203,139,8,147,-8,139,173,312,'byte_500'
'time_16',424,30,342,-203,139,8,147,-8,139,173,312,396,708,'byte_1000'
'time_17',342,-569,139,8,147,-8,139,173,312,396,708,-405,303,'byte_500'
'time_17',139,-156,147,-8,139,173,312,396,708,-405,303,-23,280,'byte_1000'
'time_17',147,-141,139,173,312,396,708,-405,303,-23,280,-182,98,'byte_500'
'time_17',139,214,312,396,708,-405,303,-23,280,-182,98,-31,67,'byte_500'
'time_17',312,641,708,-405,303,-23,280,-182,98,-31,67,451,518,'byte_500'
'time_18',708,-215,303,-23,280,-182,98,-31,67,451,518,689,1207,'byte_500'
'time_18',303,-927,280,-182,98,-31,67,451,518,689,1207,-1078,129,'byte_1500'
'time_18',280,-31,98,-31,67,451,518,689,1207,-1078,129,490,619,'byte_1500'
'time_18',98,-552,67,451,518,689,1207,-1078,129,490,619,91,710,'byte_2000'
'time_18',67,-192,518,689,1207,-1078,129,490,619,91,710,139,849,'byte_1500'
'time_18',518,358,1207,-1078,129,490,619,91,710,139,849,-834,15,'byte_1500'
'time_19',1207,114,129,490,619,91,710,139,849,-834,15,474,489,'byte_500'
'time_19',129,130,619,91,710,139,849,-834,15,474,489,-209,280,'byte_1000'
'time_19',619,430,710,139,849,-834,15,474,489,-209,280,-175,105,'byte_1000'
'time_19',710,744,849,-834,15,474,489,-209,280,-175,105,181,286,'byte_500'
'time_19',849,-271,15,474,489,-209,280,-175,105,181,286,475,761,'byte_1500'
'time_19',15,-272,489,-209,280,-175,105,181,286,475,761,-434,327,'byte_1000'
'time_20',489,-47,280,-175,105,181,286,475,761,-434,327,439,766,'byte_10000'
'time_20',280,-661,105,181,286,475,761,-434,327,439,766,-559,207,'byte_10000'
'time_20',105,79,286,475,761,-434,327,439,766,-559,207,-58,149,'byte_9500'
'time_20',286,612,761,-434,327,439,766,-559,207,-58,149,-12,137,'byte_10000'
'time_20',761,190,327,439,766,-559,207,-58,149,-12,137,-8,129,'byte_10000'
'time_21',327,637,766,-559,207,-58,149,-12,137,-8,129,917,1046,'byte_500'
'time_21',766,-839,207,-58,149,-12,137,-8,129,917,1046,-4,1042,'byte_10000'
'time_21',207,-893,149,-12,137,-8,129,917,1046,-4,1042,561,1603,'byte_500'
'time_21',149,-1466,137,-8,129,917,1046,-4,1042,561,1603,-359,1244,'byte_10000'
'time_21',137,-1115,129,917,1046,-4,1042,561,1603,-359,1244,-137,1107,'byte_10000'
'time_21',129,-61,1046,-4,1042,561,1603,-359,1244,-137,1107,-1080,27,'byte_1000'
'time_22',1046,1015,1042,561,1603,-359,1244,-137,1107,-1080,27,572,599,'byte_10000'
'time_22',1042,1004,1603,-359,1244,-137,1107,-1080,27,572,599,-84,515,'byte_500'
'time_22',1603,729,1244,-137,1107,-1080,27,572,599,-84,515,-220,295,'byte_500'
'time_22',1244,812,1107,-1080,27,572,599,-84,515,-220,295,864,1159,'byte_10000'
'time_22',1107,-1132,27,572,599,-84,515,-220,295,864,1159,-200,959,'byte_10000'
'time_23',27,-360,599,-84,515,-220,295,864,1159,-200,959,28369,29328,'byte_10000'
'time_23',599,-28813,515,-220,295,864,1159,-200,959,28369,29328,2896,32224,'byte_500'
'time_23',515,-31929,295,864,1159,-200,959,28369,29328,2896,32224,-22934,9290,'byte_500'
'time_23',295,-8131,1159,-200,959,28369,29328,2896,32224,-22934,9290,13112,22402,'byte_10000'
'time_23',1159,-21443,959,28369,29328,2896,32224,-22934,9290,13112,22402,6734,29136,'byte_500'
