@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_500'
'time_5',0,29,29,-29,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',29,-32224,0,0,0,0,0,0,0,32224,32224,-2935,29289,'byte_10000'
'time_6',0,-29289,0,0,0,0,0,32224,32224,-2935,29289,-29289,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-2935,29289,-29289,0,0,0,'byte_500'
'time_6',0,0,0,32224,32224,-2935,29289,-29289,0,0,0,32218,32218,'byte_500'
'time_6',0,6,32224,-2935,29289,-29289,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_6',32224,29289,29289,-29289,0,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_6',29289,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',0,0,0,32218,32218,-32218,0,0,0,0,0,32,32,'byte_10000'
'time_7',0,32186,32218,-32218,0,0,0,0,0,32,32,29234,29266,'byte_10000'
'time_7',32218,-29266,0,0,0,0,0,32,32,29234,29266,-29266,0,'byte_500'
'time_7',0,0,0,0,0,32,32,29234,29266,-29266,0,0,0,'byte_10000'
'time_7',0,0,0,32,32,29234,29266,-29266,0,0,0,0,0,'byte_10000'
'time_8',0,32,32,29234,29266,-29266,0,0,0,0,0,29289,29289,'byte_10000'
'time_8',32,-23,29266,-29266,0,0,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_8',29266,0,0,0,0,0,0,29289,29289,-29289,0,98090,98090,'byte_10000'
'time_8',0,-98090,0,0,0,29289,29289,-29289,0,98090,98090,-98090,0,'byte_10000'
'time_8',0,0,0,29289,29289,-29289,0,98090,98090,-98090,0,32218,32218,'byte_10000'
'time_8',0,-2929,29289,-29289,0,98090,98090,-98090,0,32218,32218,-32212,6,'byte_10000'
'time_9',29289,-6,0,98090,98090,-98090,0,32218,32218,-32212,6,32237,32243,'byte_10000'
'time_9',0,65847,98090,-98090,0,32218,32218,-32212,6,32237,32243,-32243,0,'byte_10000'
'time_9',98090,0,0,32218,32218,-32212,6,32237,32243,-32243,0,0,0,'byte_10000'
'time_9',0,32218,32218,-32212,6,32237,32243,-32243,0,0,0,64488,64488,'byte_10000'
'time_9',32218,-64482,6,32237,32243,-32243,0,0,0,64488,64488,-35199,29289,'byte_500'
'time_9',6,2954,32243,-32243,0,0,0,64488,64488,-35199,29289,-29289,0,'byte_500'
'time_10',32243,0,0,0,0,64488,64488,-35199,29289,-29289,0,0,0,'byte_500'
'time_10',0,0,0,64488,64488,-35199,29289,-29289,0,0,0,33311,33311,'byte_500'
'time_10',0,31177,64488,-35199,29289,-29289,0,0,0,33311,33311,-1087,32224,'byte_500'
'time_10',64488,-2935,29289,-29289,0,0,0,33311,33311,-1087,32224,-32224,0,'byte_500'
'time_10',29289,0,0,0,0,33311,33311,-1087,32224,-32224,0,64442,64442,'byte_500'
'time_10',0,-64442,0,33311,33311,-1087,32224,-32224,0,64442,64442,-35153,29289,'byte_500'
'time_11',0,4022,33311,-1087,32224,-32224,0,64442,64442,-35153,29289,-29282,7,'byte_500'
'time_11',33311,32217,32224,-32224,0,64442,64442,-35153,29289,-29282,7,96640,96647,'byte_500'
'time_11',32224,-96647,0,64442,64442,-35153,29289,-29282,7,96640,96647,-38746,57901,'byte_500'
'time_11',0,6541,64442,-35153,29289,-29282,7,96640,96647,-38746,57901,-25683,32218,'byte_500'
'time_11',64442,-2929,29289,-29282,7,96640,96647,-38746,57901,-25683,32218,55679,87897,'byte_500'
'time_12',29289,-87890,7,96640,96647,-38746,57901,-25683,32218,55679,87897,-23448,64449,'byte_500'
'time_12',7,32198,96647,-38746,57901,-25683,32218,55679,87897,-23448,64449,-35160,29289,'byte_500'
'time_12',96647,28612,57901,-25683,32218,55679,87897,-23448,64449,-35160,29289,67429,96718,'byte_500'
'time_12',57901,-64500,32218,55679,87897,-23448,64449,-35160,29289,67429,96718,67,96785,'byte_500'
'time_12',32218,-8888,87897,-23448,64449,-35160,29289,67429,96718,67,96785,-66040,30745,'byte_500'
'time_12',87897,33704,64449,-35160,29289,67429,96718,67,96785,-66040,30745,211,30956,'byte_500'
'time_13',64449,-1667,29289,67429,96718,67,96785,-66040,30745,211,30956,27710,58666,'byte_1000'
'time_13',29289,38052,96718,67,96785,-66040,30745,211,30956,27710,58666,-26302,32364,'byte_500'
'time_13',96718,64421,96785,-66040,30745,211,30956,27710,58666,-26302,32364,-32061,303,'byte_1000'
'time_13',96785,30442,30745,211,30956,27710,58666,-26302,32364,-32061,303,-147,156,'byte_500'
'time_13',30745,30800,30956,27710,58666,-26302,32364,-32061,303,-147,156,184,340,'byte_1000'
'time_13',30956,58326,58666,-26302,32364,-32061,303,-147,156,184,340,-248,92,'byte_1000'
'time_14',58666,32272,32364,-32061,303,-147,156,184,340,-248,92,286,378,'byte_500'
'time_14',32364,-75,303,-147,156,184,340,-248,92,286,378,-371,7,'byte_500'
'time_14',303,149,156,184,340,-248,92,286,378,-371,7,199,206,'byte_500'
'time_14',156,134,340,-248,92,286,378,-371,7,199,206,31,237,'byte_1000'
'time_14',340,-145,92,286,378,-371,7,199,206,31,237,173,410,'byte_500'
'time_14',92,-32,378,-371,7,199,206,31,237,173,410,-234,176,'byte_500'
'time_15',378,-169,7,199,206,31,237,173,410,-234,176,213,389,'byte_1000'
'time_15',7,-183,206,31,237,173,410,-234,176,213,389,-275,114,'byte_1500'
'time_15',206,123,237,173,410,-234,176,213,389,-275,114,222,336,'byte_1000'
'time_15',237,74,410,-234,176,213,389,-275,114,222,336,-256,80,'byte_1000'
'time_15',410,96,176,213,389,-275,114,222,336,-256,80,96,176,'byte_1000'
'time_16',176,213,389,-275,114,222,336,-256,80,96,176,2,178,'byte_500'
'time_16',389,-64,114,222,336,-256,80,96,176,2,178,320,498,'byte_500'
'time_16',114,-162,336,-256,80,96,176,2,178,320,498,-264,234,'byte_1000'
'time_16',336,-154,80,96,176,2,178,320,498,-264,234,-89,145,'byte_500'
'time_16',80,31,176,2,178,320,498,-264,234,-89,145,489,634,'byte_500'
'time_16',176,-456,178,320,498,-264,234,-89,145,489,634,-237,397,'byte_1000'
'time_17',178,101,498,-264,234,-89,145,489,634,-237,397,115,512,'byte_500'
'time_17',498,-278,234,-89,145,489,634,-237,397,115,512,-283,229,'byte_1000'
'time_17',234,-84,145,489,634,-237,397,115,512,-283,229,465,694,'byte_500'
'time_17',145,-60,634,-237,397,115,512,-283,229,465,694,-78,616,'byte_1000'
'time_17',634,-219,397,115,512,-283,229,465,694,-78,616,-144,472,'byte_1000'
'time_17',397,40,512,-283,229,465,694,-78,616,-144,472,-420,52,'byte_1000'
'time_18',512,177,229,465,694,-78,616,-144,472,-420,52,119,171,'byte_2000'
'time_18',229,523,694,-78,616,-144,472,-420,52,119,171,410,581,'byte_1000'
'time_18',694,35,616,-144,472,-420,52,119,171,410,581,-549,32,'byte_1500'
'time_18',616,440,472,-420,52,119,171,410,581,-549,32,113,145,'byte_2000'
'time_18',472,-93,52,119,171,410,581,-549,32,113,145,370,515,'byte_2000'
'time_19',52,-344,171,410,581,-549,32,113,145,370,515,629,1144,'byte_1500'
'time_19',171,-563,581,-549,32,113,145,370,515,629,1144,-153,991,'byte_10000'
'time_19',581,-959,32,113,145,370,515,629,1144,-153,991,-140,851,'byte_500'
'time_19',32,-706,145,370,515,629,1144,-153,991,-140,851,-136,715,'byte_10000'
'time_19',145,-200,515,629,1144,-153,991,-140,851,-136,715,-484,231,'byte_10000'
'time_19',515,913,1144,-153,991,-140,851,-136,715,-484,231,-51,180,'byte_10000'
'time_20',1144,811,991,-140,851,-136,715,-484,231,-51,180,450,630,'byte_10000'
'time_20',991,221,851,-136,715,-484,231,-51,180,450,630,-261,369,'byte_500'
'time_20',851,346,715,-484,231,-51,180,450,630,-261,369,-228,141,'byte_10000'
'time_20',715,90,231,-51,180,450,630,-261,369,-228,141,614,755,'byte_6000'
'time_20',231,-575,180,450,630,-261,369,-228,141,614,755,-343,412,'byte_10000'
'time_21',180,218,630,-261,369,-228,141,614,755,-343,412,477,889,'byte_10000'
'time_21',630,-520,369,-228,141,614,755,-343,412,477,889,-787,102,'byte_500'
'time_21',369,39,141,614,755,-343,412,477,889,-787,102,795,897,'byte_10000'
'time_21',141,-142,755,-343,412,477,889,-787,102,795,897,-55,842,'byte_10000'
'time_21',755,-430,412,477,889,-787,102,795,897,-55,842,149,991,'byte_7500'
'time_21',412,-102,889,-787,102,795,897,-55,842,149,991,648,1639,'byte_10000'
'time_22',889,-1537,102,795,897,-55,842,149,991,648,1639,-762,877,'byte_10000'
'time_22',102,20,897,-55,842,149,991,648,1639,-762,877,132,1009,'byte_5500'
'time_22',897,-167,842,149,991,648,1639,-762,877,132,1009,807,1816,'byte_500'
'time_22',842,-825,991,648,1639,-762,877,132,1009,807,1816,-253,1563,'byte_1000'
'time_22',991,76,1639,-762,877,132,1009,807,1816,-253,1563,-136,1427,'byte_500'
'time_23',1639,-550,877,132,1009,807,1816,-253,1563,-136,1427,30802,32229,'byte_500'
'time_23',877,-31220,1009,807,1816,-253,1563,-136,1427,30802,32229,-32181,48,'byte_10000'
'time_23',1009,1768,1816,-253,1563,-136,1427,30802,32229,-32181,48,32385,32433,'byte_500'
'time_23',1816,-30870,1563,-136,1427,30802,32229,-32181,48,32385,32433,-2868,29565,'byte_10000'
'time_23',1563,-28138,1427,30802,32229,-32181,48,32385,32433,-2868,29565,34754,64319,'byte_10000'
