@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',440,270,523,-129,394,-141,253,-44,209,'byte_500'
'time_16',523,185,394,-141,253,-44,209,385,594,'byte_500'
'time_16',394,-341,253,-44,209,385,594,119,713,'byte_500'
'time_16',253,-504,209,385,594,119,713,-157,556,'byte_1000'
'time_16',209,38,594,119,713,-157,556,-326,230,'byte_500'
'time_16',594,483,713,-157,556,-326,230,-134,96,'byte_500'
'time_17',713,460,556,-326,230,-134,96,-38,58,'byte_1000'
'time_17',556,172,230,-134,96,-38,58,319,377,'byte_500'
'time_17',230,-281,96,-38,58,319,377,795,1172,'byte_500'
'time_17',96,-1114,58,319,377,795,1172,-325,847,'byte_1500'
'time_17',58,-470,377,795,1172,-325,847,-144,703,'byte_500'
'time_18',377,469,1172,-325,847,-144,703,-522,181,'byte_1500'
'time_18',1172,666,847,-144,703,-522,181,221,402,'byte_1000'
'time_18',847,301,703,-522,181,221,402,-302,100,'byte_500'
'time_18',703,81,181,221,402,-302,100,545,645,'byte_1000'
'time_18',181,-243,402,-302,100,545,645,-530,115,'byte_1000'
'time_18',402,-15,100,545,645,-530,115,52,167,'byte_1000'
'time_19',100,478,645,-530,115,52,167,695,862,'byte_1000'
'time_19',645,-747,115,52,167,695,862,-712,150,'byte_1000'
'time_19',115,17,167,695,862,-712,150,201,351,'byte_1500'
'time_19',167,511,862,-712,150,201,351,708,1059,'byte_500'
'time_19',862,-909,150,201,351,708,1059,-573,486,'byte_1500'
'time_20',150,-135,351,708,1059,-573,486,527,1013,'byte_500'
'time_20',351,46,1059,-573,486,527,1013,-226,787,'byte_1500'
'time_20',1059,-301,486,527,1013,-226,787,-387,400,'byte_1500'
'time_20',486,613,1013,-226,787,-387,400,164,564,'byte_2000'
'time_20',1013,223,787,-387,400,164,564,300,864,'byte_1500'
'time_20',787,-464,400,164,564,300,864,-272,592,'byte_1000'
'time_21',400,-28,564,300,864,-272,592,366,958,'byte_1000'
'time_21',564,-94,864,-272,592,366,958,-235,723,'byte_1000'
'time_21',864,-131,592,366,958,-235,723,357,1080,'byte_10000'
'time_21',592,-122,958,-235,723,357,1080,-830,250,'byte_10000'
'time_21',958,473,723,357,1080,-830,250,817,1067,'byte_10000'
'time_22',723,13,1080,-830,250,817,1067,-569,498,'byte_10000'
'time_22',1080,-248,250,817,1067,-569,498,796,1294,'byte_1500'
'time_22',250,-227,1067,-569,498,796,1294,-72,1222,'byte_10000'
'time_22',1067,-724,498,796,1294,-72,1222,578,1800,'byte_10000'
'time_22',498,-506,1294,-72,1222,578,1800,-684,1116,'byte_500'
'time_22',1294,106,1222,578,1800,-684,1116,-193,923,'byte_10000'
'time_23',1222,877,1800,-684,1116,-193,923,-113,810,'byte_10000'
'time_23',1800,306,1116,-193,923,-113,810,-85,725,'byte_500'
'time_23',1116,198,923,-113,810,-85,725,31504,32229,'byte_10000'
'time_23',923,-31419,810,-85,725,31504,32229,26361,58590,'byte_10000'
'time_23',810,-57865,725,31504,32229,26361,58590,-26315,32275,'byte_1000'
