@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',338,-70,8,703,711,-633,78,681,759,'byte_500'
'time_18',8,-48,711,-633,78,681,759,65,824,'byte_500'
'time_18',711,-746,78,681,759,65,824,-756,68,'byte_500'
'time_18',78,691,759,65,824,-756,68,50,118,'byte_1000'
'time_19',759,706,824,-756,68,50,118,240,358,'byte_500'
'time_19',824,-290,68,50,118,240,358,-170,188,'byte_500'
'time_19',68,-70,118,240,358,-170,188,-44,144,'byte_500'
'time_19',118,214,358,-170,188,-44,144,-17,127,'byte_1000'
'time_19',358,61,188,-44,144,-17,127,-122,5,'byte_500'
'time_19',188,139,144,-17,127,-122,5,338,343,'byte_1000'
'time_20',144,-216,127,-122,5,338,343,327,670,'byte_1000'
'time_20',127,-665,5,338,343,327,670,-220,450,'byte_500'
'time_20',5,-107,343,327,670,-220,450,-107,343,'byte_500'
'time_20',343,327,670,-220,450,-107,343,70,413,'byte_500'
'time_20',670,37,450,-107,343,70,413,295,708,'byte_500'
'time_21',450,-365,343,70,413,295,708,-208,500,'byte_1500'
'time_21',343,-87,413,295,708,-208,500,-112,388,'byte_1000'
'time_21',413,320,708,-208,500,-112,388,-262,126,'byte_10000'
'time_21',708,374,500,-112,388,-262,126,860,986,'byte_10000'
'time_21',500,-598,388,-262,126,860,986,-962,24,'byte_10000'
'time_21',388,102,126,860,986,-962,24,753,777,'byte_10000'
'time_22',126,209,986,-962,24,753,777,-209,568,'byte_500'
'time_22',986,-544,24,753,777,-209,568,-361,207,'byte_500'
'time_22',24,570,777,-209,568,-361,207,-49,158,'byte_500'
'time_22',777,410,568,-361,207,-49,158,-70,88,'byte_10000'
'time_22',568,119,207,-49,158,-70,88,286,374,'byte_10000'
'time_23',207,-216,158,-70,88,286,374,761,1135,'byte_500'
'time_23',158,-1047,88,286,374,761,1135,-591,544,'byte_10000'
'time_23',88,-170,374,761,1135,-591,544,96133,96677,'byte_1000'
'time_23',374,-95542,1135,-591,544,96133,96677,-38003,58674,'byte_500'
'time_23',1135,-58130,544,96133,96677,-38003,58674,-19463,39211,'byte_10000'
