@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,58590,58590,-58590,0,0,0,'byte_10000'
'time_6',0,58590,58590,-58590,0,0,0,0,0,'byte_10000'
'time_7',58590,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,29295,29295,'byte_10000'
'time_7',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_7',32224,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,0,0,29,29,'byte_10000'
'time_8',29295,-29,0,0,0,29,29,-29,0,'byte_10000'
'time_8',0,0,0,29,29,-29,0,0,0,'byte_500'
'time_8',0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_8',29,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29,29,'byte_10000'
'time_9',0,-29,0,0,0,29,29,-29,0,'byte_500'
'time_9',0,0,0,29,29,-29,0,29295,29295,'byte_10000'
'time_9',0,-29266,29,-29,0,29295,29295,-29295,0,'byte_500'
'time_9',29,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',0,-32224,0,0,0,32224,32224,-2917,29307,'byte_500'
'time_10',0,-29307,0,32224,32224,-2917,29307,-29300,7,'byte_500'
'time_10',0,32217,32224,-2917,29307,-29300,7,58576,58583,'byte_500'
'time_10',32224,-29276,29307,-29300,7,58576,58583,-40677,17906,'byte_500'
'time_10',29307,-17899,7,58576,58583,-40677,17906,-17906,0,'byte_500'
'time_10',7,58583,58583,-40677,17906,-17906,0,0,0,'byte_500'
'time_11',58583,17906,17906,-17906,0,0,0,32224,32224,'byte_500'
'time_11',17906,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_11',0,0,0,32224,32224,-32224,0,103,103,'byte_500'
'time_11',0,32121,32224,-32224,0,103,103,24164,24267,'byte_500'
'time_11',32224,-24267,0,103,103,24164,24267,34750,59017,'byte_500'
'time_11',0,-58914,103,24164,24267,34750,59017,-59017,0,'byte_500'
'time_12',103,24267,24267,34750,59017,-59017,0,87949,87949,'byte_500'
'time_12',24267,-28932,59017,-59017,0,87949,87949,-25371,62578,'byte_500'
'time_12',59017,-62578,0,87949,87949,-25371,62578,-33318,29260,'byte_500'
'time_12',0,58689,87949,-25371,62578,-33318,29260,-29150,110,'byte_500'
'time_12',87949,62468,62578,-33318,29260,-29150,110,28659,28769,'byte_1000'
'time_13',62578,491,29260,-29150,110,28659,28769,-28694,75,'byte_500'
'time_13',29260,35,110,28659,28769,-28694,75,57799,57874,'byte_500'
'time_13',110,-29105,28769,-28694,75,57799,57874,-25650,32224,'byte_500'
'time_13',28769,-32149,75,57799,57874,-25650,32224,72,32296,'byte_500'
'time_13',75,25578,57874,-25650,32224,72,32296,-32241,55,'byte_500'
'time_13',57874,32169,32224,72,32296,-32241,55,192,247,'byte_1000'
'time_14',32224,32049,32296,-32241,55,192,247,-144,103,'byte_1500'
'time_14',32296,-48,55,192,247,-144,103,183,286,'byte_1000'
'time_14',55,-39,247,-144,103,183,286,-240,46,'byte_500'
'time_14',247,57,103,183,286,-240,46,103,149,'byte_1000'
'time_14',103,137,286,-240,46,103,149,103,252,'byte_500'
'time_14',286,-206,46,103,149,103,252,16,268,'byte_500'
'time_15',46,-119,149,103,252,16,268,140,408,'byte_1000'
'time_15',149,-156,252,16,268,140,408,-353,55,'byte_500'
'time_15',252,213,268,140,408,-353,55,89,144,'byte_1000'
'time_15',268,264,408,-353,55,89,144,62,206,'byte_500'
'time_15',408,-151,55,89,144,62,206,70,276,'byte_500'
'time_16',55,-132,144,62,206,70,276,91,367,'byte_500'
'time_16',144,-161,206,70,276,91,367,-123,244,'byte_500'
'time_16',206,32,276,91,367,-123,244,-134,110,'byte_500'
'time_16',276,257,367,-123,244,-134,110,401,511,'byte_500'
'time_16',367,-267,244,-134,110,401,511,-338,173,'byte_500'
'time_16',244,-63,110,401,511,-338,173,-133,40,'byte_1000'
'time_17',110,471,511,-338,173,-133,40,-29,11,'byte_1000'
'time_17',511,162,173,-133,40,-29,11,243,254,'byte_500'
'time_17',173,-214,40,-29,11,243,254,-15,239,'byte_1000'
'time_17',40,-228,11,243,254,-15,239,442,681,'byte_500'
'time_17',11,-427,254,-15,239,442,681,382,1063,'byte_1000'
'time_17',254,-824,239,442,681,382,1063,-106,957,'byte_1000'
'time_18',239,-276,681,382,1063,-106,957,-849,108,'byte_1500'
'time_18',681,955,1063,-106,957,-849,108,530,638,'byte_1500'
'time_18',1063,319,957,-849,108,530,638,-450,188,'byte_500'
'time_18',957,-80,108,530,638,-450,188,-66,122,'byte_1000'
'time_18',108,516,638,-450,188,-66,122,587,709,'byte_500'
'time_19',638,-521,188,-66,122,587,709,-661,48,'byte_1500'
'time_19',188,74,122,587,709,-661,48,542,590,'byte_500'
'time_19',122,119,709,-661,48,542,590,-411,179,'byte_500'
'time_19',709,-131,48,542,590,-411,179,183,362,'byte_10000'
'time_19',48,228,590,-411,179,183,362,47,409,'byte_10000'
'time_19',590,-230,179,183,362,47,409,-408,1,'byte_500'
'time_20',179,361,362,47,409,-408,1,77,78,'byte_500'
'time_20',362,331,409,-408,1,77,78,-32,46,'byte_10000'
'time_20',409,-45,1,77,78,-32,46,323,369,'byte_500'
'time_20',1,-291,78,-32,46,323,369,518,887,'byte_10000'
'time_20',78,-841,46,323,369,518,887,-108,779,'byte_6500'
'time_21',46,-410,369,518,887,-108,779,-683,96,'byte_10000'
'time_21',369,791,887,-108,779,-683,96,749,845,'byte_500'
'time_21',887,-66,779,-683,96,749,845,-690,155,'byte_10000'
'time_21',779,-59,96,749,845,-690,155,710,865,'byte_10000'
'time_21',96,-20,845,-690,155,710,865,-282,583,'byte_10000'
'time_21',845,-428,155,710,865,-282,583,432,1015,'byte_10000'
'time_22',155,-150,865,-282,583,432,1015,43,1058,'byte_500'
'time_22',865,-475,583,432,1015,43,1058,-662,396,'byte_500'
'time_22',583,619,1015,43,1058,-662,396,525,921,'byte_500'
'time_22',1015,137,1058,-662,396,525,921,-753,168,'byte_10000'
'time_22',1058,228,396,525,921,-753,168,913,1081,'byte_500'
'time_23',396,-160,921,-753,168,913,1081,-1041,40,'byte_10000'
'time_23',921,128,168,913,1081,-1041,40,-12,28,'byte_500'
'time_23',168,1053,1081,-1041,40,-12,28,89150,89178,'byte_1500'
'time_23',1081,-89138,40,-12,28,89150,89178,-56832,32346,'byte_500'
'time_23',40,-32318,28,89150,89178,-56832,32346,-32249,97,'byte_500'
