@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',64449,29,29324,-29324,0,29295,29295,48511,77806,'byte_9000'
'time_9',29324,-77806,0,29295,29295,48511,77806,-45582,32224,'byte_10000'
'time_9',0,-2929,29295,48511,77806,-45582,32224,-2917,29307,'byte_500'
'time_10',29295,48499,77806,-45582,32224,-2917,29307,-29307,0,'byte_10000'
'time_10',77806,32224,32224,-2917,29307,-29307,0,29295,29295,'byte_500'
'time_10',32224,12,29307,-29307,0,29295,29295,-29295,0,'byte_500'
'time_10',29307,0,0,29295,29295,-29295,0,53303,53303,'byte_500'
'time_10',0,-24008,29295,-29295,0,53303,53303,-5086,48217,'byte_500'
'time_10',29295,-48217,0,53303,53303,-5086,48217,-48217,0,'byte_1000'
'time_11',0,53303,53303,-5086,48217,-48217,0,29307,29307,'byte_500'
'time_11',53303,18910,48217,-48217,0,29307,29307,2917,32224,'byte_500'
'time_11',48217,-32224,0,29307,29307,2917,32224,-32224,0,'byte_500'
'time_11',0,29307,29307,2917,32224,-32224,0,58590,58590,'byte_1000'
'time_11',29307,-26366,32224,-32224,0,58590,58590,-26256,32334,'byte_500'
'time_11',32224,-32334,0,58590,58590,-26256,32334,25531,57865,'byte_500'
'time_12',0,725,58590,-26256,32334,25531,57865,-26353,31512,'byte_500'
'time_12',58590,822,32334,25531,57865,-26353,31512,-2454,29058,'byte_500'
'time_12',32334,28807,57865,-26353,31512,-2454,29058,-10918,18140,'byte_1000'
'time_12',57865,13372,31512,-2454,29058,-10918,18140,46441,64581,'byte_1500'
'time_12',31512,-35523,29058,-10918,18140,46441,64581,-5961,58620,'byte_1500'
'time_13',29058,-40480,18140,46441,64581,-5961,58620,-3824,54796,'byte_1000'
'time_13',18140,9785,64581,-5961,58620,-3824,54796,-46008,8788,'byte_500'
'time_13',64581,49832,58620,-3824,54796,-46008,8788,23444,32232,'byte_500'
'time_13',58620,22564,54796,-46008,8788,23444,32232,-32121,111,'byte_1000'
'time_13',54796,8677,8788,23444,32232,-32121,111,31999,32110,'byte_500'
'time_13',8788,122,32232,-32121,111,31999,32110,-31669,441,'byte_500'
'time_14',32232,-330,111,31999,32110,-31669,441,-417,24,'byte_1500'
'time_14',111,32086,32110,-31669,441,-417,24,192,216,'byte_500'
'time_14',32110,225,441,-417,24,192,216,-149,67,'byte_1000'
'time_14',441,-43,24,192,216,-149,67,490,557,'byte_1000'
'time_14',24,-341,216,-149,67,490,557,-454,103,'byte_1500'
'time_14',216,-36,67,490,557,-454,103,389,492,'byte_1000'
'time_15',67,65,557,-454,103,389,492,-290,202,'byte_500'
'time_15',557,-99,103,389,492,-290,202,311,513,'byte_500'
'time_15',103,-21,492,-290,202,311,513,-298,215,'byte_500'
'time_15',492,-13,202,311,513,-298,215,45,260,'byte_1000'
'time_15',202,253,513,-298,215,45,260,85,345,'byte_1000'
'time_15',513,-130,215,45,260,85,345,61,406,'byte_500'
'time_16',215,-146,260,85,345,61,406,555,961,'byte_500'
'time_16',260,-616,345,61,406,555,961,390,1351,'byte_1500'
'time_16',345,-945,406,555,961,390,1351,-326,1025,'byte_500'
'time_16',406,-64,961,390,1351,-326,1025,-384,641,'byte_1500'
'time_16',961,710,1351,-326,1025,-384,641,-394,247,'byte_500'
'time_17',1351,778,1025,-384,641,-394,247,220,467,'byte_1000'
'time_17',1025,174,641,-394,247,220,467,209,676,'byte_500'
'time_17',641,-429,247,220,467,209,676,-505,171,'byte_500'
'time_17',247,296,467,209,676,-505,171,126,297,'byte_500'
'time_17',467,379,676,-505,171,126,297,734,1031,'byte_1000'
'time_17',676,-860,171,126,297,734,1031,-976,55,'byte_1000'
'time_18',171,242,297,734,1031,-976,55,697,752,'byte_500'
'time_18',297,279,1031,-976,55,697,752,99,851,'byte_500'
'time_18',1031,-796,55,697,752,99,851,489,1340,'byte_500'
'time_18',55,-588,752,99,851,489,1340,-633,707,'byte_1500'
'time_18',752,144,851,489,1340,-633,707,-246,461,'byte_1500'
'time_19',851,879,1340,-633,707,-246,461,-189,272,'byte_2500'
'time_19',1340,435,707,-246,461,-189,272,211,483,'byte_1500'
'time_19',707,-22,461,-189,272,211,483,151,634,'byte_500'
'time_19',461,-362,272,211,483,151,634,160,794,'byte_1500'
'time_19',272,-311,483,151,634,160,794,-523,271,'byte_10000'
'time_19',483,363,634,160,794,-523,271,-41,230,'byte_500'
'time_20',634,564,794,-523,271,-41,230,1001,1231,'byte_500'
'time_20',794,-960,271,-41,230,1001,1231,-949,282,'byte_500'
'time_20',271,-52,230,1001,1231,-949,282,829,1111,'byte_10000'
'time_20',230,120,1231,-949,282,829,1111,-1014,97,'byte_10000'
'time_20',1231,185,282,829,1111,-1014,97,759,856,'byte_10000'
'time_21',282,255,1111,-1014,97,759,856,-843,13,'byte_10000'
'time_21',1111,84,97,759,856,-843,13,211,224,'byte_500'
'time_21',97,632,856,-843,13,211,224,-76,148,'byte_10000'
'time_21',856,-135,13,211,224,-76,148,520,668,'byte_500'
'time_21',13,-444,224,-76,148,520,668,-87,581,'byte_10000'
'time_21',224,-433,148,520,668,-87,581,-554,27,'byte_10000'
'time_22',148,641,668,-87,581,-554,27,150,177,'byte_500'
'time_22',668,404,581,-554,27,150,177,267,444,'byte_10000'
'time_22',581,-417,27,150,177,267,444,743,1187,'byte_10000'
'time_22',27,-1010,177,267,444,743,1187,-129,1058,'byte_10000'
'time_22',177,-614,444,743,1187,-129,1058,1051,2109,'byte_10000'
'time_23',444,-922,1187,-129,1058,1051,2109,-912,1197,'byte_500'
'time_23',1187,-139,1058,1051,2109,-912,1197,-736,461,'byte_500'
'time_23',1058,1648,2109,-912,1197,-736,461,716,1177,'byte_10000'
'time_23',2109,20,1197,-736,461,716,1177,31065,32242,'byte_500'
'time_23',1197,-31781,461,716,1177,31065,32242,-32187,55,'byte_10000'
'time_23',461,1122,1177,31065,32242,-32187,55,27,82,'byte_500'
