@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',103,25972,25972,106814,132786,-44785,88001,-87964,37,27,64,96849,96913,'byte_500'
'time_0',25972,35873,132786,-44785,88001,-87964,37,27,64,96849,96913,-60727,36186,'byte_500'
'time_0',132786,51815,88001,-87964,37,27,64,96849,96913,-60727,36186,-6798,29388,'byte_500'
'time_0',88001,-29351,37,27,64,96849,96913,-60727,36186,-6798,29388,2921,32309,'byte_500'
'time_0',37,-32245,64,96849,96913,-60727,36186,-6798,29388,2921,32309,14354,46663,'byte_500'
'time_0',64,50250,96913,-60727,36186,-6798,29388,2921,32309,14354,46663,-12525,34138,'byte_500'
'time_1',96913,2048,36186,-6798,29388,2921,32309,14354,46663,-12525,34138,-4721,29417,'byte_500'
'time_1',36186,-29,29388,2921,32309,14354,46663,-12525,34138,-4721,29417,29245,58662,'byte_10000'
'time_1',29388,-26353,32309,14354,46663,-12525,34138,-4721,29417,29245,58662,-58647,15,'byte_500'
'time_1',32309,46648,46663,-12525,34138,-4721,29417,29245,58662,-58647,15,29540,29555,'byte_500'
'time_1',46663,4583,34138,-4721,29417,29245,58662,-58647,15,29540,29555,-29405,150,'byte_500'
'time_1',34138,29267,29417,29245,58662,-58647,15,29540,29555,-29405,150,29045,29195,'byte_500'
