@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',24870,37091,37091,-37091,0,0,0,44358,44358,'byte_500'
'time_12',37091,-44358,0,0,0,44358,44358,3787,48145,'byte_500'
'time_13',0,-48145,0,44358,44358,3787,48145,-48035,110,'byte_1000'
'time_13',0,44248,44358,3787,48145,-48035,110,42456,42566,'byte_500'
'time_13',44358,5579,48145,-48035,110,42456,42566,-22769,19797,'byte_500'
'time_13',48145,-19687,110,42456,42566,-22769,19797,-19797,0,'byte_1000'
'time_13',110,42566,42566,-22769,19797,-19797,0,39,39,'byte_1000'
'time_13',42566,19758,19797,-19797,0,39,39,46,85,'byte_500'
'time_14',19797,-85,0,39,39,46,85,141,226,'byte_1000'
'time_14',0,-187,39,46,85,141,226,-108,118,'byte_500'
'time_14',39,-33,85,141,226,-108,118,40,158,'byte_1000'
'time_14',85,68,226,-108,118,40,158,-7,151,'byte_500'
'time_14',226,-33,118,40,158,-7,151,-116,35,'byte_1000'
'time_14',118,123,158,-7,151,-116,35,104,139,'byte_1000'
'time_15',158,12,151,-116,35,104,139,158,297,'byte_500'
'time_15',151,-262,35,104,139,158,297,-17,280,'byte_500'
'time_15',35,-141,139,158,297,-17,280,27,307,'byte_1000'
'time_15',139,-10,297,-17,280,27,307,80,387,'byte_500'
'time_15',297,-107,280,27,307,80,387,131,518,'byte_500'
'time_15',280,-211,307,80,387,131,518,-447,71,'byte_1000'
'time_16',307,316,387,131,518,-447,71,186,257,'byte_1000'
'time_16',387,261,518,-447,71,186,257,156,413,'byte_500'
'time_16',518,-342,71,186,257,156,413,-248,165,'byte_500'
'time_16',71,92,257,156,413,-248,165,391,556,'byte_1000'
'time_16',257,-143,413,-248,165,391,556,-77,479,'byte_500'
'time_17',413,-314,165,391,556,-77,479,-91,388,'byte_1000'
'time_17',165,168,556,-77,479,-91,388,130,518,'byte_500'
'time_17',556,-39,479,-91,388,130,518,287,805,'byte_1000'
'time_17',479,-417,388,130,518,287,805,-757,48,'byte_1000'
'time_17',388,470,518,287,805,-757,48,683,731,'byte_500'
'time_17',518,74,805,-757,48,683,731,-660,71,'byte_1000'
'time_18',805,-23,48,683,731,-660,71,598,669,'byte_500'
'time_18',48,62,731,-660,71,598,669,-453,216,'byte_1000'
'time_18',731,-145,71,598,669,-453,216,474,690,'byte_500'
'time_18',71,-21,669,-453,216,474,690,-170,520,'byte_1000'
'time_18',669,-304,216,474,690,-170,520,-99,421,'byte_1000'
'time_19',216,269,690,-170,520,-99,421,-349,72,'byte_500'
'time_19',690,448,520,-99,421,-349,72,594,666,'byte_1500'
'time_19',520,-245,421,-349,72,594,666,-609,57,'byte_1000'
'time_19',421,15,72,594,666,-609,57,124,181,'byte_10000'
'time_19',72,485,666,-609,57,124,181,523,704,'byte_500'
'time_19',666,-647,57,124,181,523,704,-162,542,'byte_500'
'time_20',57,-361,181,523,704,-162,542,-134,408,'byte_1000'
'time_20',181,296,704,-162,542,-134,408,60,468,'byte_10000'
'time_20',704,74,542,-134,408,60,468,252,720,'byte_10000'
'time_20',542,-312,408,60,468,252,720,-598,122,'byte_10000'
'time_20',408,346,468,252,720,-598,122,394,516,'byte_1500'
'time_21',468,204,720,-598,122,394,516,-294,222,'byte_500'
'time_21',720,-100,122,394,516,-294,222,310,532,'byte_500'
'time_21',122,-16,516,-294,222,310,532,256,788,'byte_10000'
'time_21',516,-566,222,310,532,256,788,-356,432,'byte_10000'
'time_21',222,100,532,256,788,-356,432,224,656,'byte_10000'
'time_21',532,132,788,-356,432,224,656,-610,46,'byte_500'
'time_22',788,386,432,224,656,-610,46,493,539,'byte_500'
'time_22',432,117,656,-610,46,493,539,-129,410,'byte_10000'
'time_22',656,-364,46,493,539,-129,410,186,596,'byte_10000'
'time_22',46,-57,539,-129,410,186,596,95,691,'byte_10000'
'time_22',539,-281,410,186,596,95,691,-245,446,'byte_500'
'time_23',410,150,596,95,691,-245,446,662,1108,'byte_500'
'time_23',596,-417,691,-245,446,662,1108,-296,812,'byte_500'
'time_23',691,-366,446,662,1108,-296,812,28487,29299,'byte_500'
'time_23',446,-28191,1108,-296,812,28487,29299,-29271,28,'byte_500'
'time_23',1108,784,812,28487,29299,-29271,28,21,49,'byte_500'
