@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',2342,-1093,10991,5120,16111,-4027,12084,-8423,3661,'byte_10000'
'time_10',10991,12450,16111,-4027,12084,-8423,3661,4395,8056,'byte_10000'
'time_10',16111,4028,12084,-8423,3661,4395,8056,-733,7323,'byte_8500'
'time_10',12084,-3662,3661,4395,8056,-733,7323,8801,16124,'byte_1500'
'time_10',3661,-8068,8056,-733,7323,8801,16124,-12462,3662,'byte_2500'
'time_11',8056,3661,7323,8801,16124,-12462,3662,364,4026,'byte_500'
'time_11',7323,12098,16124,-12462,3662,364,4026,12091,16117,'byte_10000'
'time_11',16124,-12455,3662,364,4026,12091,16117,-1473,14644,'byte_10000'
'time_11',3662,-10618,4026,12091,16117,-1473,14644,-6590,8054,'byte_8500'
'time_11',4026,8063,16117,-1473,14644,-6590,8054,-6595,1459,'byte_4500'
'time_12',16117,13185,14644,-6590,8054,-6595,1459,968,2427,'byte_500'
'time_12',14644,5627,8054,-6595,1459,968,2427,-2261,166,'byte_10000'
'time_12',8054,1293,1459,968,2427,-2261,166,15762,15928,'byte_10000'
'time_12',1459,-13501,2427,-2261,166,15762,15928,-4942,10986,'byte_2000'
'time_12',2427,-10820,166,15762,15928,-4942,10986,-2927,8059,'byte_10000'
'time_12',166,7869,15928,-4942,10986,-2927,8059,-4030,4029,'byte_500'
'time_13',15928,6957,10986,-2927,8059,-4030,4029,-4029,0,'byte_8500'
'time_13',10986,8059,8059,-4030,4029,-4029,0,20146,20146,'byte_4000'
'time_13',8059,-16117,4029,-4029,0,20146,20146,-5499,14647,'byte_8000'
'time_13',4029,-14647,0,20146,20146,-5499,14647,-12672,1975,'byte_10000'
'time_13',0,18171,20146,-5499,14647,-12672,1975,14136,16111,'byte_10000'
'time_13',20146,-1464,14647,-12672,1975,14136,16111,-16110,1,'byte_4500'
'time_14',14647,1974,1975,14136,16111,-16110,1,8095,8096,'byte_4000'
'time_14',1975,8015,16111,-16110,1,8095,8096,-4433,3663,'byte_7000'
'time_14',16111,-3662,1,8095,8096,-4433,3663,3907,7570,'byte_7500'
'time_14',1,526,8096,-4433,3663,3907,7570,7518,15088,'byte_3000'
'time_14',8096,-11425,3663,3907,7570,7518,15088,1029,16117,'byte_5000'
'time_14',3663,-8547,7570,7518,15088,1029,16117,-12094,4023,'byte_4500'
'time_15',7570,11065,15088,1029,16117,-12094,4023,-362,3661,'byte_10000'
'time_15',15088,12456,16117,-12094,4023,-362,3661,3173,6834,'byte_4000'
'time_15',16117,-2811,4023,-362,3661,3173,6834,495,7329,'byte_10000'
'time_15',4023,-3668,3661,3173,6834,495,7329,-4455,2874,'byte_4500'
'time_15',3661,3960,6834,495,7329,-4455,2874,1832,4706,'byte_4000'
'time_16',6834,2623,7329,-4455,2874,1832,4706,-674,4032,'byte_10000'
'time_16',7329,-1158,2874,1832,4706,-674,4032,8052,12084,'byte_4000'
'time_16',2874,-7378,4706,-674,4032,8052,12084,-8424,3660,'byte_10000'
'time_16',4706,372,4032,8052,12084,-8424,3660,8424,12084,'byte_7500'
'time_16',4032,0,12084,-8424,3660,8424,12084,-7958,4126,'byte_500'
'time_16',12084,-466,3660,8424,12084,-7958,4126,-600,3526,'byte_7000'
'time_17',3660,8558,12084,-7958,4126,-600,3526,8562,12088,'byte_1000'
'time_17',12084,-7962,4126,-600,3526,8562,12088,-8426,3662,'byte_4000'
'time_17',4126,-136,3526,8562,12088,-8426,3662,12456,16118,'byte_7000'
'time_17',3526,-4030,12088,-8426,3662,12456,16118,-8794,7324,'byte_4000'
'time_17',12088,-3662,3662,12456,16118,-8794,7324,-7324,0,'byte_500'
'time_17',3662,16118,16118,-8794,7324,-7324,0,6609,6609,'byte_7500'
'time_18',16118,715,7324,-7324,0,6609,6609,-5823,786,'byte_4000'
'time_18',7324,-786,0,6609,6609,-5823,786,2876,3662,'byte_500'
'time_18',0,2947,6609,-5823,786,2876,3662,2960,6622,'byte_500'
'time_18',6609,-5836,786,2876,3662,2960,6622,-2960,3662,'byte_4000'
'time_18',786,0,3662,2960,6622,-2960,3662,-3662,0,'byte_500'
'time_18',3662,6622,6622,-2960,3662,-3662,0,7327,7327,'byte_4000'
'time_19',6622,-3665,3662,-3662,0,7327,7327,-3665,3662,'byte_10000'
'time_19',3662,-3662,0,7327,7327,-3665,3662,-3662,0,'byte_4000'
'time_19',0,7327,7327,-3665,3662,-3662,0,0,0,'byte_8500'
'time_19',7327,3662,3662,-3662,0,0,0,3662,3662,'byte_4500'
'time_19',3662,-3662,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_20',0,0,0,3662,3662,-3662,0,3663,3663,'byte_8500'
'time_20',0,-1,3662,-3662,0,3663,3663,8421,12084,'byte_7500'
'time_20',3662,-12084,0,3663,3663,8421,12084,-8422,3662,'byte_4500'
'time_20',0,1,3663,8421,12084,-8422,3662,4395,8057,'byte_7500'
'time_20',3663,4027,12084,-8422,3662,4395,8057,-4029,4028,'byte_8500'
'time_20',12084,-366,3662,4395,8057,-4029,4028,3295,7323,'byte_4500'
'time_21',3662,734,8057,-4029,4028,3295,7323,736,8059,'byte_9500'
'time_21',8057,-4031,4028,3295,7323,736,8059,-735,7324,'byte_4500'
'time_21',4028,-1,7323,736,8059,-735,7324,-3293,4031,'byte_500'
'time_21',7323,4028,8059,-735,7324,-3293,4031,3297,7328,'byte_10000'
'time_21',8059,-4,7324,-3293,4031,3297,7328,729,8057,'byte_10000'
'time_21',7324,-4026,4031,3297,7328,729,8057,-4030,4027,'byte_7500'
'time_22',4031,3301,7328,729,8057,-4030,4027,5445,9472,'byte_4500'
'time_22',7328,-1415,8057,-4030,4027,5445,9472,-5444,4028,'byte_7500'
'time_22',8057,-1,4027,5445,9472,-5444,4028,-3765,263,'byte_500'
'time_22',4027,9209,9472,-5444,4028,-3765,263,19590,19853,'byte_8500'
'time_22',9472,-15825,4028,-3765,263,19590,19853,-7765,12088,'byte_7500'
'time_22',4028,-11825,263,19590,19853,-7765,12088,-4601,7487,'byte_500'
'time_23',263,12366,19853,-7765,12088,-4601,7487,-3459,4028,'byte_8000'
'time_23',19853,8060,12088,-4601,7487,-3459,4028,3297,7325,'byte_7500'
'time_23',12088,162,7487,-3459,4028,3297,7325,-7283,42,'byte_3500'
'time_23',7487,3986,4028,3297,7325,-7283,42,7972,8014,'byte_8500'
'time_23',4028,-689,7325,-7283,42,7972,8014,-687,7327,'byte_500'
