@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',10985,-12080,4031,-2645,1386,14725,16111,-8056,8055,'byte_4500'
'time_12',4031,-6669,1386,14725,16111,-8056,8055,-5594,2461,'byte_4500'
'time_13',1386,13650,16111,-8056,8055,-5594,2461,-1140,1321,'byte_7500'
'time_13',16111,6734,8055,-5594,2461,-1140,1321,2340,3661,'byte_10000'
'time_13',8055,-1200,2461,-1140,1321,2340,3661,370,4031,'byte_7500'
'time_13',2461,-2710,1321,2340,3661,370,4031,-3945,86,'byte_10000'
'time_13',1321,3575,3661,370,4031,-3945,86,3926,4012,'byte_10000'
'time_13',3661,19,4031,-3945,86,3926,4012,16,4028,'byte_7500'
'time_14',4031,-3942,86,3926,4012,16,4028,3297,7325,'byte_10000'
'time_14',86,-3313,4012,16,4028,3297,7325,4758,12083,'byte_4000'
'time_14',4012,-8055,4028,3297,7325,4758,12083,-4759,7324,'byte_8500'
'time_14',4028,1,7325,4758,12083,-4759,7324,8787,16111,'byte_8500'
'time_14',7325,-4028,12083,-4759,7324,8787,16111,1575,17686,'byte_10000'
'time_15',12083,-10362,7324,8787,16111,1575,17686,-10362,7324,'byte_10000'
'time_15',7324,8787,16111,1575,17686,-10362,7324,4760,12084,'byte_10000'
'time_15',16111,5602,17686,-10362,7324,4760,12084,-8423,3661,'byte_8500'
'time_15',17686,3663,7324,4760,12084,-8423,3661,4397,8058,'byte_7500'
'time_15',7324,4026,12084,-8423,3661,4397,8058,-2,8056,'byte_500'
'time_15',12084,-4395,3661,4397,8058,-2,8056,9877,17933,'byte_4500'
'time_16',3661,-9875,8058,-2,8056,9877,17933,-1819,16114,'byte_10000'
'time_16',8058,-8058,8056,9877,17933,-1819,16114,-1465,14649,'byte_5000'
'time_16',8056,3284,17933,-1819,16114,-1465,14649,-6594,8055,'byte_10000'
'time_16',17933,8059,16114,-1465,14649,-6594,8055,-859,7196,'byte_10000'
'time_16',16114,7453,14649,-6594,8055,-859,7196,-7055,141,'byte_500'
'time_16',14649,7914,8055,-859,7196,-7055,141,4062,4203,'byte_500'
'time_17',8055,2993,7196,-7055,141,4062,4203,10285,14488,'byte_10000'
'time_17',7196,-14347,141,4062,4203,10285,14488,-9720,4768,'byte_4000'
'time_17',141,-565,4203,10285,14488,-9720,4768,9208,13976,'byte_4500'
'time_17',4203,512,14488,-9720,4768,9208,13976,-1891,12085,'byte_4000'
'time_17',14488,-7317,4768,9208,13976,-1891,12085,-12078,7,'byte_500'
'time_17',4768,13969,13976,-1891,12085,-12078,7,-5,2,'byte_7500'
'time_18',13976,12083,12085,-12078,7,-5,2,16111,16113,'byte_4500'
'time_18',12085,-16106,7,-5,2,16111,16113,-12449,3664,'byte_8500'
'time_18',7,-3662,2,16111,16113,-12449,3664,361,4025,'byte_8000'
'time_18',2,12088,16113,-12449,3664,361,4025,-363,3662,'byte_500'
'time_18',16113,2,3664,361,4025,-363,3662,-3662,0,'byte_10000'
'time_18',3664,4025,4025,-363,3662,-3662,0,7325,7325,'byte_8500'
'time_19',4025,-3663,3662,-3662,0,7325,7325,-3299,4026,'byte_500'
'time_19',3662,-4026,0,7325,7325,-3299,4026,4030,8056,'byte_10000'
'time_19',0,-731,7325,-3299,4026,4030,8056,-235,7821,'byte_4000'
'time_19',7325,-3795,4026,4030,8056,-235,7821,-7821,0,'byte_4500'
'time_19',4026,8056,8056,-235,7821,-7821,0,10987,10987,'byte_7500'
'time_20',8056,-3166,7821,-7821,0,10987,10987,-2925,8062,'byte_4500'
'time_20',7821,-8062,0,10987,10987,-2925,8062,-8062,0,'byte_500'
'time_20',0,10987,10987,-2925,8062,-8062,0,12084,12084,'byte_8500'
'time_20',10987,-4022,8062,-8062,0,12084,12084,-8422,3662,'byte_4500'
'time_20',8062,-3662,0,12084,12084,-8422,3662,368,4030,'byte_4000'
'time_20',0,8054,12084,-8422,3662,368,4030,3294,7324,'byte_500'
'time_21',12084,-3662,3662,368,4030,3294,7324,-3294,4030,'byte_6000'
'time_21',3662,0,4030,3294,7324,-3294,4030,-4026,4,'byte_1500'
'time_21',4030,7320,7324,-3294,4030,-4026,4,8048,8052,'byte_4500'
'time_21',7324,-4022,4030,-4026,4,8048,8052,-4022,4030,'byte_4000'
'time_21',4030,-4026,4,8048,8052,-4022,4030,-368,3662,'byte_10000'
'time_21',4,4390,8052,-4022,4030,-368,3662,-3662,0,'byte_10000'
'time_22',8052,4030,4030,-368,3662,-3662,0,5979,5979,'byte_8500'
'time_22',4030,-2317,3662,-3662,0,5979,5979,-4500,1479,'byte_500'
'time_22',3662,-1479,0,5979,5979,-4500,1479,2723,4202,'byte_8500'
'time_22',0,1777,5979,-4500,1479,2723,4202,-541,3661,'byte_4000'
'time_22',5979,-2182,1479,2723,4202,-541,3661,12452,16113,'byte_1500'
'time_22',1479,-11911,4202,-541,3661,12452,16113,-1462,14651,'byte_10000'
'time_23',4202,-10990,3661,12452,16113,-1462,14651,-6592,8059,'byte_4000'
'time_23',3661,8054,16113,-1462,14651,-6592,8059,-8057,2,'byte_4000'
'time_23',16113,14649,14651,-6592,8059,-8057,2,8012,8014,'byte_9000'
'time_23',14651,45,8059,-8057,2,8012,8014,-4351,3663,'byte_4500'
'time_23',8059,-3661,2,8012,8014,-4351,3663,-2576,1087,'byte_4000'
