@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',3662,10995,10995,1093,12088,-7427,4661,-1736,2925,'byte_7500'
'time_0',10995,9163,12088,-7427,4661,-1736,2925,8058,10983,'byte_8500'
'time_0',12088,-6322,4661,-1736,2925,8058,10983,-10919,64,'byte_500'
'time_0',4661,2861,2925,8058,10983,-10919,64,1568,1632,'byte_6500'
'time_0',2925,9351,10983,-10919,64,1568,1632,-1632,0,'byte_4500'
'time_0',10983,64,64,1568,1632,-1632,0,4027,4027,'byte_4000'
'time_1',64,-2395,1632,-1632,0,4027,4027,3456,7483,'byte_4500'
'time_1',1632,-7483,0,4027,4027,3456,7483,575,8058,'byte_500'
'time_1',0,-4031,4027,3456,7483,575,8058,-8054,4,'byte_8500'
'time_1',4027,7479,7483,575,8058,-8054,4,6016,6020,'byte_4000'
'time_1',7483,2038,8058,-8054,4,6016,6020,-1993,4027,'byte_500'
'time_1',8058,-4023,4,6016,6020,-1993,4027,-364,3663,'byte_500'
'time_2',4,2357,6020,-1993,4027,-364,3663,364,4027,'byte_4000'
'time_2',6020,0,4027,-364,3663,364,4027,-4020,7,'byte_4500'
'time_2',4027,3656,3663,364,4027,-4020,7,8049,8056,'byte_4500'
'time_2',3663,-4029,4027,-4020,7,8049,8056,-4395,3661,'byte_500'
'time_2',4027,-3654,7,8049,8056,-4395,3661,-3661,0,'byte_4500'
'time_2',7,8056,8056,-4395,3661,-3661,0,0,0,'byte_500'
'time_3',8056,3661,3661,-3661,0,0,0,3661,3661,'byte_4500'
'time_3',3661,-3661,0,0,0,3661,3661,368,4029,'byte_500'
'time_3',0,-4029,0,3661,3661,368,4029,-1,4028,'byte_4000'
