@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',32192,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_7',0,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_7',29295,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_8',0,-64449,0,0,0,64449,64449,-35154,29295,'byte_500'
'time_8',0,-29295,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_8',0,64449,64449,-35154,29295,-29295,0,0,0,'byte_500'
'time_8',64449,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_8',0,-64449,0,0,0,64449,64449,-32225,32224,'byte_10000'
'time_9',0,-32224,0,64449,64449,-32225,32224,-32224,0,'byte_500'
'time_9',0,64449,64449,-32225,32224,-32224,0,0,0,'byte_10000'
'time_9',64449,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,29324,29324,'byte_500'
'time_9',0,-29324,0,0,0,29324,29324,2900,32224,'byte_500'
'time_10',0,-32224,0,29324,29324,2900,32224,-32224,0,'byte_10000'
'time_10',0,29324,29324,2900,32224,-32224,0,29324,29324,'byte_10000'
'time_10',29324,2900,32224,-32224,0,29324,29324,2900,32224,'byte_10000'
'time_10',32224,-32224,0,29324,29324,2900,32224,-32224,0,'byte_500'
'time_10',0,29324,29324,2900,32224,-32224,0,0,0,'byte_10000'
'time_10',29324,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_11',32224,0,0,0,0,0,0,29295,29295,'byte_500'
'time_11',0,-29295,0,0,0,29295,29295,14482,43777,'byte_10000'
'time_11',0,-43777,0,29295,29295,14482,43777,-11521,32256,'byte_10000'
'time_11',0,-2961,29295,14482,43777,-11521,32256,-32192,64,'byte_10000'
'time_11',29295,43713,43777,-11521,32256,-32192,64,117057,117121,'byte_10000'
'time_12',43777,-84865,32256,-32192,64,117057,117121,-20448,96673,'byte_500'
'time_12',32256,-96609,64,117057,117121,-20448,96673,-96644,29,'byte_500'
'time_12',64,117092,117121,-20448,96673,-96644,29,32163,32192,'byte_10000'
'time_12',117121,64481,96673,-96644,29,32163,32192,96799,128991,'byte_10000'
'time_12',96673,-128962,29,32163,32192,96799,128991,-40907,88084,'byte_10000'
'time_12',29,-55892,32192,96799,128991,-40907,88084,7656,95740,'byte_500'
'time_13',32192,33251,128991,-40907,88084,7656,95740,-95501,239,'byte_500'
'time_13',128991,87845,88084,7656,95740,-95501,239,-22,217,'byte_500'
'time_13',88084,95523,95740,-95501,239,-22,217,28910,29127,'byte_500'
'time_13',95740,-28888,239,-22,217,28910,29127,35584,64711,'byte_500'
'time_13',239,-64494,217,28910,29127,35584,64711,-35262,29449,'byte_500'
'time_13',217,-322,29127,35584,64711,-35262,29449,-29034,415,'byte_500'
'time_14',29127,64296,64711,-35262,29449,-29034,415,-358,57,'byte_500'
'time_14',64711,29392,29449,-29034,415,-358,57,296,353,'byte_1000'
'time_14',29449,62,415,-358,57,296,353,-172,181,'byte_500'
'time_14',415,-124,57,296,353,-172,181,11,192,'byte_1000'
'time_14',57,161,353,-172,181,11,192,52,244,'byte_500'
'time_14',353,-63,181,11,192,52,244,-26,218,'byte_1000'
'time_15',181,-26,192,52,244,-26,218,-26,192,'byte_1000'
'time_15',192,52,244,-26,218,-26,192,502,694,'byte_500'
'time_15',244,-476,218,-26,192,502,694,-591,103,'byte_1000'
'time_15',218,89,192,502,694,-591,103,719,822,'byte_500'
'time_15',192,-128,694,-591,103,719,822,-442,380,'byte_1000'
'time_16',694,-277,103,719,822,-442,380,330,710,'byte_1000'
'time_16',103,112,822,-442,380,330,710,161,871,'byte_500'
'time_16',822,-491,380,330,710,161,871,-588,283,'byte_1000'
'time_16',380,427,710,161,871,-588,283,715,998,'byte_1000'
'time_16',710,-127,871,-588,283,715,998,-674,324,'byte_1000'
'time_16',871,-41,283,715,998,-674,324,609,933,'byte_500'
'time_17',283,65,998,-674,324,609,933,-263,670,'byte_500'
'time_17',998,-346,324,609,933,-263,670,-586,84,'byte_500'
'time_17',324,849,933,-263,670,-586,84,538,622,'byte_1000'
'time_17',933,48,670,-586,84,538,622,205,827,'byte_500'
'time_17',670,-743,84,538,622,205,827,-247,580,'byte_500'
'time_17',84,42,622,205,827,-247,580,-578,2,'byte_1000'
'time_18',622,825,827,-247,580,-578,2,198,200,'byte_500'
'time_18',827,380,580,-578,2,198,200,66,266,'byte_1000'
'time_18',580,-264,2,198,200,66,266,433,699,'byte_1000'
'time_18',2,-499,200,66,266,433,699,-313,386,'byte_500'
'time_18',200,-120,266,433,699,-313,386,-143,243,'byte_1000'
'time_19',266,456,699,-313,386,-143,243,572,815,'byte_500'
'time_19',699,-429,386,-143,243,572,815,-615,200,'byte_1000'
'time_19',386,43,243,572,815,-615,200,754,954,'byte_500'
'time_19',243,-139,815,-615,200,754,954,-138,816,'byte_1000'
'time_19',815,-616,200,754,954,-138,816,-700,116,'byte_500'
'time_19',200,838,954,-138,816,-700,116,656,772,'byte_500'
'time_20',954,44,816,-700,116,656,772,-485,287,'byte_500'
'time_20',816,-171,116,656,772,-485,287,309,596,'byte_500'
'time_20',116,176,772,-485,287,309,596,-290,306,'byte_1000'
'time_20',772,-19,287,309,596,-290,306,621,927,'byte_1500'
'time_20',287,-331,596,-290,306,621,927,-805,122,'byte_500'
'time_21',596,184,306,621,927,-805,122,-56,66,'byte_1000'
'time_21',306,861,927,-805,122,-56,66,371,437,'byte_500'
'time_21',927,-315,122,-56,66,371,437,-9,428,'byte_500'
'time_21',122,-362,66,371,437,-9,428,264,692,'byte_1000'
'time_21',66,-255,437,-9,428,264,692,319,1011,'byte_1000'
'time_21',437,-583,428,264,692,319,1011,-724,287,'byte_1000'
'time_22',428,405,692,319,1011,-724,287,319,606,'byte_1000'
'time_22',692,405,1011,-724,287,319,606,-132,474,'byte_10000'
'time_22',1011,-187,287,319,606,-132,474,-317,157,'byte_2000'
'time_22',287,449,606,-132,474,-317,157,446,603,'byte_10000'
'time_22',606,-129,474,-317,157,446,603,54,657,'byte_10000'
'time_23',474,-500,157,446,603,54,657,276,933,'byte_500'
'time_23',157,-330,603,54,657,276,933,-234,699,'byte_500'
'time_23',603,-42,657,276,933,-234,699,28600,29299,'byte_10000'
'time_23',657,-28366,933,-234,699,28600,29299,-27707,1592,'byte_500'
'time_23',933,-893,699,28600,29299,-27707,1592,26391,27983,'byte_500'
