@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',12635,7594,14648,-6592,8056,-1002,7054,-2729,4325,'byte_10000'
'time_13',14648,3731,8056,-1002,7054,-2729,4325,15815,20140,'byte_500'
'time_13',8056,-13086,7054,-2729,4325,15815,20140,5492,25632,'byte_7500'
'time_13',7054,-21307,4325,15815,20140,5492,25632,-12200,13432,'byte_4500'
'time_14',4325,6708,20140,5492,25632,-12200,13432,-9410,4022,'byte_7500'
'time_14',20140,21610,25632,-12200,13432,-9410,4022,8061,12083,'byte_4500'
'time_14',25632,1349,13432,-9410,4022,8061,12083,-1959,10124,'byte_500'
'time_14',13432,-6102,4022,8061,12083,-1959,10124,2814,12938,'byte_4500'
'time_14',4022,-855,12083,-1959,10124,2814,12938,1713,14651,'byte_500'
'time_14',12083,-4527,10124,2814,12938,1713,14651,-6599,8052,'byte_500'
'time_15',10124,4886,12938,1713,14651,-6599,8052,-3159,4893,'byte_500'
'time_15',12938,9758,14651,-6599,8052,-3159,4893,19275,24168,'byte_4000'
'time_15',14651,-16116,8052,-3159,4893,19275,24168,-16937,7231,'byte_4000'
'time_15',8052,-2338,4893,19275,24168,-16937,7231,128,7359,'byte_500'
'time_15',4893,16809,24168,-16937,7231,128,7359,4725,12084,'byte_4500'
'time_15',24168,-4853,7231,128,7359,4725,12084,-4760,7324,'byte_8500'
'time_16',7231,35,7359,4725,12084,-4760,7324,-5447,1877,'byte_9000'
'time_16',7359,10207,12084,-4760,7324,-5447,1877,7415,9292,'byte_3000'
'time_16',12084,-1968,7324,-5447,1877,7415,9292,2139,11431,'byte_7500'
'time_16',7324,-9554,1877,7415,9292,2139,11431,6560,17991,'byte_8500'
'time_16',1877,-8699,9292,2139,11431,6560,17991,-16991,1000,'byte_4000'
'time_17',9292,10431,11431,6560,17991,-16991,1000,11086,12086,'byte_500'
'time_17',11431,5905,17991,-16991,1000,11086,12086,-12085,1,'byte_10000'
'time_17',17991,999,1000,11086,12086,-12085,1,7324,7325,'byte_4000'
'time_17',1000,4761,12086,-12085,1,7324,7325,-3299,4026,'byte_4500'
'time_17',12086,-4025,1,7324,7325,-3299,4026,3301,7327,'byte_7500'
'time_17',1,-2,7325,-3299,4026,3301,7327,-3297,4030,'byte_4500'
'time_18',7325,-4,4026,3301,7327,-3297,4030,-4030,0,'byte_500'
'time_18',4026,7327,7327,-3297,4030,-4030,0,4028,4028,'byte_7500'
'time_18',7327,2,4030,-4030,0,4028,4028,-4028,0,'byte_1000'
'time_18',4030,0,0,4028,4028,-4028,0,0,0,'byte_7500'
'time_18',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_18',4028,0,0,0,0,0,0,3705,3705,'byte_10000'
'time_19',0,-3705,0,0,0,3705,3705,274,3979,'byte_4000'
'time_19',0,-3979,0,3705,3705,274,3979,-3979,0,'byte_10000'
'time_19',0,3705,3705,274,3979,-3979,0,4028,4028,'byte_5000'
'time_19',3705,-49,3979,-3979,0,4028,4028,4027,8055,'byte_7500'
'time_19',3979,-8055,0,4028,4028,4027,8055,496,8551,'byte_4500'
'time_19',0,-4523,4028,4027,8055,496,8551,-5853,2698,'byte_500'
'time_20',4028,5357,8055,496,8551,-5853,2698,4607,7305,'byte_10000'
'time_20',8055,1246,8551,-5853,2698,4607,7305,750,8055,'byte_10000'
'time_20',8551,-5357,2698,4607,7305,750,8055,-4393,3662,'byte_8500'
'time_20',2698,3643,7305,750,8055,-4393,3662,-3658,4,'byte_4000'
'time_20',7305,8051,8055,-4393,3662,-3658,4,12077,12081,'byte_4500'
'time_21',8055,-8419,3662,-3658,4,12077,12081,-8418,3663,'byte_500'
'time_21',3662,-3659,4,12077,12081,-8418,3663,365,4028,'byte_4500'
'time_21',4,8053,12081,-8418,3663,365,4028,3298,7326,'byte_500'
'time_21',12081,-3663,3663,365,4028,3298,7326,-3298,4028,'byte_500'
'time_21',3663,0,4028,3298,7326,-3298,4028,-4028,0,'byte_4500'
'time_21',4028,7326,7326,-3298,4028,-4028,0,7325,7325,'byte_4000'
'time_22',7326,-3297,4028,-4028,0,7325,7325,-6779,546,'byte_4500'
'time_22',4028,-546,0,7325,7325,-6779,546,6778,7324,'byte_4000'
'time_22',0,1,7325,-6779,546,6778,7324,-3296,4028,'byte_4500'
'time_22',7325,-3482,546,6778,7324,-3296,4028,7865,11893,'byte_8500'
'time_22',546,-4569,7324,-3296,4028,7865,11893,-8052,3841,'byte_7500'
'time_22',7324,187,4028,7865,11893,-8052,3841,14937,18778,'byte_4500'
'time_23',4028,-6885,11893,-8052,3841,14937,18778,-13877,4901,'byte_4000'
'time_23',11893,-1060,3841,14937,18778,-13877,4901,2427,7328,'byte_4500'
'time_23',3841,11450,18778,-13877,4901,2427,7328,-3300,4028,'byte_4500'
'time_23',18778,873,4901,2427,7328,-3300,4028,-4028,0,'byte_4000'
'time_23',4901,7328,7328,-3300,4028,-4028,0,16119,16119,'byte_4500'
'time_23',7328,-12091,4028,-4028,0,16119,16119,-5115,11004,'byte_500'
