@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',2,4028,4028,0,4028,-365,3663,-3663,0,0,0,3662,3662,'byte_500'
'time_4',4028,366,4028,-365,3663,-3663,0,0,0,3662,3662,365,4027,'byte_4000'
'time_4',4028,-364,3663,-3663,0,0,0,3662,3662,365,4027,-4027,0,'byte_500'
'time_4',3663,0,0,0,0,3662,3662,365,4027,-4027,0,0,0,'byte_7500'
'time_4',0,0,0,3662,3662,365,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',0,3662,3662,365,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_5',3662,4027,4027,-4027,0,0,0,0,0,0,0,3662,3662,'byte_4000'
'time_5',4027,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',0,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,3662,3662,-3662,0,0,0,3663,3663,'byte_7500'
'time_5',0,-3663,0,3662,3662,-3662,0,0,0,3663,3663,-3663,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,3663,3663,-3663,0,0,0,'byte_500'
'time_6',3662,0,0,0,0,3663,3663,-3663,0,0,0,3662,3662,'byte_10000'
'time_6',0,-3662,0,3663,3663,-3663,0,0,0,3662,3662,-3660,2,'byte_4000'
'time_6',0,3661,3663,-3663,0,0,0,3662,3662,-3660,2,7321,7323,'byte_2000'
'time_6',3663,-7323,0,0,0,3662,3662,-3660,2,7321,7323,-3294,4029,'byte_5000'
'time_6',0,-4029,0,3662,3662,-3660,2,7321,7323,-3294,4029,-4029,0,'byte_5000'
'time_7',0,3662,3662,-3660,2,7321,7323,-3294,4029,-4029,0,3661,3661,'byte_4500'
'time_7',3662,-3659,2,7321,7323,-3294,4029,-4029,0,3661,3661,-3657,4,'byte_10000'
'time_7',2,7319,7323,-3294,4029,-4029,0,3661,3661,-3657,4,4020,4024,'byte_10000'
'time_7',7323,5,4029,-4029,0,3661,3661,-3657,4,4020,4024,3300,7324,'byte_7500'
'time_7',4029,-7324,0,3661,3661,-3657,4,4020,4024,3300,7324,-7324,0,'byte_4500'
'time_7',0,3661,3661,-3657,4,4020,4024,3300,7324,-7324,0,0,0,'byte_500'
'time_8',3661,4,4,4020,4024,3300,7324,-7324,0,0,0,12092,12092,'byte_4000'
'time_8',4,-8068,4024,3300,7324,-7324,0,0,0,12092,12092,-8167,3925,'byte_500'
'time_8',4024,3399,7324,-7324,0,0,0,12092,12092,-8167,3925,-2419,1506,'byte_10000'
'time_8',7324,-1506,0,0,0,12092,12092,-8167,3925,-2419,1506,3285,4791,'byte_10000'
'time_8',0,-4791,0,12092,12092,-8167,3925,-2419,1506,3285,4791,207,4998,'byte_7500'
'time_9',0,7094,12092,-8167,3925,-2419,1506,3285,4791,207,4998,-971,4027,'byte_4500'
'time_9',12092,-102,3925,-2419,1506,3285,4791,207,4998,-971,4027,6967,10994,'byte_500'
'time_9',3925,-9488,1506,3285,4791,207,4998,-971,4027,6967,10994,5119,16113,'byte_4500'
'time_9',1506,-11322,4791,207,4998,-971,4027,6967,10994,5119,16113,-8791,7322,'byte_10000'
'time_9',4791,-2324,4998,-971,4027,6967,10994,5119,16113,-8791,7322,-3290,4032,'byte_10000'
'time_9',4998,-5,4027,6967,10994,5119,16113,-8791,7322,-3290,4032,-4032,0,'byte_10000'
'time_10',4027,10994,10994,5119,16113,-8791,7322,-3290,4032,-4032,0,3664,3664,'byte_4000'
'time_10',10994,12449,16113,-8791,7322,-3290,4032,-4032,0,3664,3664,-3582,82,'byte_9500'
'time_10',16113,7240,7322,-3290,4032,-4032,0,3664,3664,-3582,82,18154,18236,'byte_10000'
'time_10',7322,-14204,4032,-4032,0,3664,3664,-3582,82,18154,18236,-6149,12087,'byte_10000'
'time_10',4032,-12087,0,3664,3664,-3582,82,18154,18236,-6149,12087,-4764,7323,'byte_10000'
'time_10',0,-3659,3664,-3582,82,18154,18236,-6149,12087,-4764,7323,-3296,4027,'byte_10000'
'time_11',3664,-3945,82,18154,18236,-6149,12087,-4764,7323,-3296,4027,-4025,2,'byte_8500'
'time_11',82,18234,18236,-6149,12087,-4764,7323,-3296,4027,-4025,2,4212,4214,'byte_7500'
'time_11',18236,7873,12087,-4764,7323,-3296,4027,-4025,2,4212,4214,11812,16026,'byte_8500'
'time_11',12087,-8703,7323,-3296,4027,-4025,2,4212,4214,11812,16026,-5133,10893,'byte_8500'
'time_11',7323,-6866,4027,-4025,2,4212,4214,11812,16026,-5133,10893,9250,20143,'byte_10000'
'time_11',4027,-20141,2,4212,4214,11812,16026,-5133,10893,9250,20143,-16481,3662,'byte_10000'
'time_12',2,552,4214,11812,16026,-5133,10893,9250,20143,-16481,3662,5817,9479,'byte_10000'
'time_12',4214,6547,16026,-5133,10893,9250,20143,-16481,3662,5817,9479,7537,17016,'byte_10000'
'time_12',16026,-6123,10893,9250,20143,-16481,3662,5817,9479,7537,17016,-4932,12084,'byte_4000'
'time_12',10893,8059,20143,-16481,3662,5817,9479,7537,17016,-4932,12084,-1091,10993,'byte_10000'
'time_12',20143,-7331,3662,5817,9479,7537,17016,-4932,12084,-1091,10993,9149,20142,'byte_10000'
'time_13',3662,-10663,9479,7537,17016,-4932,12084,-1091,10993,9149,20142,-12087,8055,'byte_10000'
'time_13',9479,8961,17016,-4932,12084,-1091,10993,9149,20142,-12087,8055,-731,7324,'byte_500'
'time_13',17016,4760,12084,-1091,10993,9149,20142,-12087,8055,-731,7324,738,8062,'byte_8500'
'time_13',12084,2931,10993,9149,20142,-12087,8055,-731,7324,738,8062,99,8161,'byte_8500'
'time_13',10993,11981,20142,-12087,8055,-731,7324,738,8062,99,8161,6695,14856,'byte_10000'
'time_13',20142,-6801,8055,-731,7324,738,8062,99,8161,6695,14856,3460,18316,'byte_10000'
'time_14',8055,-10992,7324,738,8062,99,8161,6695,14856,3460,18316,-6237,12079,'byte_7500'
'time_14',7324,-4017,8062,99,8161,6695,14856,3460,18316,-6237,12079,8,12087,'byte_4500'
'time_14',8062,-3926,8161,6695,14856,3460,18316,-6237,12079,8,12087,-8424,3663,'byte_500'
'time_14',8161,11193,14856,3460,18316,-6237,12079,8,12087,-8424,3663,6073,9736,'byte_9000'
'time_14',14856,8580,18316,-6237,12079,8,12087,-8424,3663,6073,9736,12241,21977,'byte_10000'
'time_14',18316,-9898,12079,8,12087,-8424,3663,6073,9736,12241,21977,-5861,16116,'byte_7500'
'time_15',12079,-4029,12087,-8424,3663,6073,9736,12241,21977,-5861,16116,-16110,6,'byte_10000'
'time_15',12087,3657,3663,6073,9736,12241,21977,-5861,16116,-16110,6,8053,8059,'byte_10000'
'time_15',3663,1677,9736,12241,21977,-5861,16116,-16110,6,8053,8059,-3,8056,'byte_500'
'time_15',9736,13921,21977,-5861,16116,-16110,6,8053,8059,-3,8056,24189,32245,'byte_8500'
'time_15',21977,-16129,16116,-16110,6,8053,8059,-3,8056,24189,32245,4016,36261,'byte_8500'
'time_15',16116,-36255,6,8053,8059,-3,8056,24189,32245,4016,36261,-28937,7324,'byte_4000'
'time_16',6,735,8059,-3,8056,24189,32245,4016,36261,-28937,7324,-3295,4029,'byte_8500'
'time_16',8059,4027,8056,24189,32245,4016,36261,-28937,7324,-3295,4029,-4023,6,'byte_10000'
'time_16',8056,32239,32245,4016,36261,-28937,7324,-3295,4029,-4023,6,8594,8600,'byte_7500'
'time_16',32245,27661,36261,-28937,7324,-3295,4029,-4023,6,8594,8600,3488,12088,'byte_10000'
'time_16',36261,-4764,7324,-3295,4029,-4023,6,8594,8600,3488,12088,-4764,7324,'byte_4000'
'time_17',7324,-3295,4029,-4023,6,8594,8600,3488,12088,-4764,7324,4768,12092,'byte_10000'
'time_17',4029,-12086,6,8594,8600,3488,12088,-4764,7324,4768,12092,-1111,10981,'byte_7500'
'time_17',6,-2381,8600,3488,12088,-4764,7324,4768,12092,-1111,10981,-10971,10,'byte_4500'
'time_17',8600,12078,12088,-4764,7324,4768,12092,-1111,10981,-10971,10,8049,8059,'byte_10000'
'time_17',12088,-735,7324,4768,12092,-1111,10981,-10971,10,8049,8059,-3,8056,'byte_10000'
'time_17',7324,4036,12092,-1111,10981,-10971,10,8049,8059,-3,8056,-4392,3664,'byte_10000'
'time_18',12092,7317,10981,-10971,10,8049,8059,-3,8056,-4392,3664,4390,8054,'byte_4500'
'time_18',10981,-8044,10,8049,8059,-3,8056,-4392,3664,4390,8054,2931,10985,'byte_7500'
'time_18',10,-2926,8059,-3,8056,-4392,3664,4390,8054,2931,10985,-3639,7346,'byte_8500'
'time_18',8059,710,8056,-4392,3664,4390,8054,2931,10985,-3639,7346,4739,12085,'byte_500'
'time_18',8056,-8421,3664,4390,8054,2931,10985,-3639,7346,4739,12085,-8423,3662,'byte_8500'
'time_18',3664,4392,8054,2931,10985,-3639,7346,4739,12085,-8423,3662,8431,12093,'byte_500'
'time_19',8054,-1108,10985,-3639,7346,4739,12085,-8423,3662,8431,12093,-4768,7325,'byte_10000'
'time_19',10985,21,7346,4739,12085,-8423,3662,8431,12093,-4768,7325,-3193,4132,'byte_10000'
'time_19',7346,7953,12085,-8423,3662,8431,12093,-4768,7325,-3193,4132,6774,10906,'byte_8500'
'time_19',12085,-7244,3662,8431,12093,-4768,7325,-3193,4132,6774,10906,1160,12066,'byte_10000'
'time_19',3662,27,12093,-4768,7325,-3193,4132,6774,10906,1160,12066,2582,14648,'byte_7500'
'time_19',12093,-7323,7325,-3193,4132,6774,10906,1160,12066,2582,14648,-10577,4071,'byte_8500'
'time_20',7325,61,4132,6774,10906,1160,12066,2582,14648,-10577,4071,3214,7285,'byte_10000'
'time_20',4132,3621,10906,1160,12066,2582,14648,-10577,4071,3214,7285,778,8063,'byte_5000'
'time_20',10906,4003,12066,2582,14648,-10577,4071,3214,7285,778,8063,-8053,10,'byte_10000'
'time_20',12066,14638,14648,-10577,4071,3214,7285,778,8063,-8053,10,8047,8057,'byte_8500'
'time_20',14648,-3986,4071,3214,7285,778,8063,-8053,10,8047,8057,-8057,0,'byte_10000'
'time_21',4071,7285,7285,778,8063,-8053,10,8047,8057,-8057,0,16669,16669,'byte_3000'
'time_21',7285,-8606,8063,-8053,10,8047,8057,-8057,0,16669,16669,1644,18313,'byte_8000'
'time_21',8063,-18303,10,8047,8057,-8057,0,16669,16669,1644,18313,-10256,8057,'byte_7500'
'time_21',10,0,8057,-8057,0,16669,16669,1644,18313,-10256,8057,8059,16116,'byte_10000'
'time_21',8057,-16116,0,16669,16669,1644,18313,-10256,8057,8059,16116,-8789,7327,'byte_8500'
'time_21',0,9342,16669,1644,18313,-10256,8057,8059,16116,-8789,7327,735,8062,'byte_10000'
'time_22',16669,10251,18313,-10256,8057,8059,16116,-8789,7327,735,8062,6073,14135,'byte_1000'
'time_22',18313,-6078,8057,8059,16116,-8789,7327,735,8062,6073,14135,-9547,4588,'byte_10000'
'time_22',8057,11528,16116,-8789,7327,735,8062,6073,14135,-9547,4588,10060,14648,'byte_7500'
'time_22',16116,-7321,7327,735,8062,6073,14135,-9547,4588,10060,14648,-6586,8062,'byte_500'
'time_22',7327,0,8062,6073,14135,-9547,4588,10060,14648,-6586,8062,13911,21973,'byte_7500'
'time_22',8062,-7838,14135,-9547,4588,10060,14648,-6586,8062,13911,21973,-19465,2508,'byte_10000'
'time_23',14135,2080,4588,10060,14648,-6586,8062,13911,21973,-19465,2508,5170,7678,'byte_10000'
'time_23',4588,6970,14648,-6586,8062,13911,21973,-19465,2508,5170,7678,-295,7383,'byte_7500'
'time_23',14648,679,8062,13911,21973,-19465,2508,5170,7678,-295,7383,10927,18310,'byte_4500'
'time_23',8062,3663,21973,-19465,2508,5170,7678,-295,7383,10927,18310,-10187,8123,'byte_10000'
'time_23',21973,-5615,2508,5170,7678,-295,7383,10927,18310,-10187,8123,6531,14654,'byte_10000'

'time_0',517215,0,0,7674,7674,6825,14499,-5883,8616,25642,34258,-9172,25086,'byte_8000'
'time_0',0,-17412,7674,6825,14499,-5883,8616,25642,34258,-9172,25086,-24301,785,'byte_10000'
'time_0',7674,13714,14499,-5883,8616,25642,34258,-9172,25086,-24301,785,21830,22615,'byte_10000'
'time_0',14499,-13999,8616,25642,34258,-9172,25086,-24301,785,21830,22615,10086,32701,'byte_10000'
'time_0',8616,1557,34258,-9172,25086,-24301,785,21830,22615,10086,32701,-16759,15942,'byte_8000'
'time_1',34258,9144,25086,-24301,785,21830,22615,10086,32701,-16759,15942,30473,46415,'byte_3500'
'time_1',25086,-45630,785,21830,22615,10086,32701,-16759,15942,30473,46415,-43064,3351,'byte_10000'
'time_1',785,19264,22615,10086,32701,-16759,15942,30473,46415,-43064,3351,17465,20816,'byte_8000'
'time_1',22615,11885,32701,-16759,15942,30473,46415,-43064,3351,17465,20816,35896,56712,'byte_3500'
'time_1',32701,-40770,15942,30473,46415,-43064,3351,17465,20816,35896,56712,1492,58204,'byte_4000'
'time_1',15942,-11789,46415,-43064,3351,17465,20816,35896,56712,1492,58204,-55024,3180,'byte_7000'
'time_2',46415,171,3351,17465,20816,35896,56712,1492,58204,-55024,3180,4641,7821,'byte_10000'
'time_2',3351,12995,20816,35896,56712,1492,58204,-55024,3180,4641,7821,61346,69167,'byte_8000'
'time_2',20816,-12455,56712,1492,58204,-55024,3180,4641,7821,61346,69167,-6718,62449,'byte_10000'
'time_2',56712,-4245,58204,-55024,3180,4641,7821,61346,69167,-6718,62449,6078,68527,'byte_4000'
'time_2',58204,-65347,3180,4641,7821,61346,69167,-6718,62449,6078,68527,-60978,7549,'byte_3500'
'time_2',3180,272,7821,61346,69167,-6718,62449,6078,68527,-60978,7549,-4327,3222,'byte_8000'
'time_3',7821,65945,69167,-6718,62449,6078,68527,-60978,7549,-4327,3222,76299,79521,'byte_8000'
'time_3',69167,-17072,62449,6078,68527,-60978,7549,-4327,3222,76299,79521,-71905,7616,'byte_10000'
'time_3',62449,60911,68527,-60978,7549,-4327,3222,76299,79521,-71905,7616,-4376,3240,'byte_4000'
'time_3',68527,4309,7549,-4327,3222,76299,79521,-71905,7616,-4376,3240,663,3903,'byte_3500'
'time_3',7549,-681,3222,76299,79521,-71905,7616,-4376,3240,663,3903,2977,6880,'byte_4000'
'time_3',3222,72641,79521,-71905,7616,-4376,3240,663,3903,2977,6880,94828,101708,'byte_4000'
'time_4',79521,-94092,7616,-4376,3240,663,3903,2977,6880,94828,101708,-93758,7950,'byte_4000'
'time_4',7616,-4710,3240,663,3903,2977,6880,94828,101708,-93758,7950,87655,95605,'byte_4000'
'time_4',3240,-91702,3903,2977,6880,94828,101708,-93758,7950,87655,95605,-91690,3915,'byte_7000'
'time_4',3903,2965,6880,94828,101708,-93758,7950,87655,95605,-91690,3915,-688,3227,'byte_4000'
'time_4',6880,98481,101708,-93758,7950,87655,95605,-91690,3915,-688,3227,4366,7593,'byte_4000'
'time_5',101708,357,7950,87655,95605,-91690,3915,-688,3227,4366,7593,351,7944,'byte_10000'
'time_5',7950,87661,95605,-91690,3915,-688,3227,4366,7593,351,7944,104494,112438,'byte_8000'
'time_5',95605,-108523,3915,-688,3227,4366,7593,351,7944,104494,112438,-108509,3929,'byte_7500'
'time_5',3915,-702,3227,4366,7593,351,7944,104494,112438,-108509,3929,-695,3234,'byte_10000'
'time_5',3227,4359,7593,351,7944,104494,112438,-108509,3929,-695,3234,334,3568,'byte_7500'
'time_5',7593,4376,7944,104494,112438,-108509,3929,-695,3234,334,3568,6,3574,'byte_10000'
'time_6',7944,108864,112438,-108509,3929,-695,3234,334,3568,6,3574,-19,3555,'byte_10000'
'time_6',112438,374,3929,-695,3234,334,3568,6,3574,-19,3555,363,3918,'byte_10000'
'time_6',3929,-684,3234,334,3568,6,3574,-19,3555,363,3918,2991,6909,'byte_8000'
'time_6',3234,-3341,3568,6,3574,-19,3555,363,3918,2991,6909,-3357,3552,'byte_4000'
'time_6',3568,22,3574,-19,3555,363,3918,2991,6909,-3357,3552,12,3564,'byte_10000'
'time_6',3574,-9,3555,363,3918,2991,6909,-3357,3552,12,3564,157181,160745,'byte_10000'
'time_7',3555,-156827,3918,2991,6909,-3357,3552,12,3564,157181,160745,-153163,7582,'byte_10000'
'time_7',3918,-673,6909,-3357,3552,12,3564,157181,160745,-153163,7582,-387,7195,'byte_7500'
'time_7',6909,-3643,3552,12,3564,157181,160745,-153163,7582,-387,7195,164562,171757,'byte_10000'
'time_7',3552,-168193,3564,157181,160745,-153163,7582,-387,7195,164562,171757,-164554,7203,'byte_10000'
'time_7',3564,153542,160745,-153163,7582,-387,7195,164562,171757,-164554,7203,172011,179214,'byte_10000'
'time_7',160745,-171632,7582,-387,7195,164562,171757,-164554,7203,172011,179214,-162740,16474,'byte_10000'
'time_8',7582,-9279,7195,164562,171757,-164554,7203,172011,179214,-162740,16474,160538,177012,'byte_10000'
'time_8',7195,-5255,171757,-164554,7203,172011,179214,-162740,16474,160538,177012,-169481,7531,'byte_10000'
'time_8',171757,-328,7203,172011,179214,-162740,16474,160538,177012,-169481,7531,-4016,3515,'byte_10000'
'time_8',7203,175699,179214,-162740,16474,160538,177012,-169481,7531,-4016,3515,12081,15596,'byte_10000'
'time_8',179214,878,16474,160538,177012,-169481,7531,-4016,3515,12081,15596,174829,190425,'byte_10000'
'time_9',16474,-13413,177012,-169481,7531,-4016,3515,12081,15596,174829,190425,18542,208967,'byte_10000'
'time_9',177012,-201436,7531,-4016,3515,12081,15596,174829,190425,18542,208967,-201779,7188,'byte_7000'
'time_9',7531,-3673,3515,12081,15596,174829,190425,18542,208967,-201779,7188,4373,11561,'byte_8500'
'time_9',3515,4035,15596,174829,190425,18542,208967,-201779,7188,4373,11561,-814,10747,'byte_10000'
'time_9',15596,179678,190425,18542,208967,-201779,7188,4373,11561,-814,10747,203623,214370,'byte_3500'
'time_9',190425,-5403,208967,-201779,7188,4373,11561,-814,10747,203623,214370,20928,235298,'byte_10000'
'time_10',208967,-228110,7188,4373,11561,-814,10747,203623,214370,20928,235298,-25254,210044,'byte_10000'
'time_10',7188,-198483,11561,-814,10747,203623,214370,20928,235298,-25254,210044,-198534,11510,'byte_10000'
'time_10',11561,-763,10747,203623,214370,20928,235298,-25254,210044,-198534,11510,-617,10893,'byte_10000'
'time_10',10747,203477,214370,20928,235298,-25254,210044,-198534,11510,-617,10893,230949,241842,'byte_7000'
'time_10',214370,-6544,235298,-25254,210044,-198534,11510,-617,10893,230949,241842,-220385,21457,'byte_10000'
'time_10',235298,188587,210044,-198534,11510,-617,10893,230949,241842,-220385,21457,231730,253187,'byte_10000'
'time_11',210044,-241677,11510,-617,10893,230949,241842,-220385,21457,231730,253187,-246353,6834,'byte_10000'
'time_11',11510,4059,10893,230949,241842,-220385,21457,231730,253187,-246353,6834,1487,8321,'byte_10000'
'time_11',10893,233521,241842,-220385,21457,231730,253187,-246353,6834,1487,8321,232054,240375,'byte_10000'
'time_11',241842,-218918,21457,231730,253187,-246353,6834,1487,8321,232054,240375,-236916,3459,'byte_10000'
'time_11',21457,249728,253187,-246353,6834,1487,8321,232054,240375,-236916,3459,21671,25130,'byte_3500'
'time_11',253187,-18296,6834,1487,8321,232054,240375,-236916,3459,21671,25130,270171,295301,'byte_10000'
'time_12',6834,-286980,8321,232054,240375,-236916,3459,21671,25130,270171,295301,-281268,14033,'byte_10000'
'time_12',8321,226342,240375,-236916,3459,21671,25130,270171,295301,-281268,14033,280433,294466,'byte_4000'
'time_12',240375,-291007,3459,21671,25130,270171,295301,-281268,14033,280433,294466,-287619,6847,'byte_10000'
'time_12',3459,18283,25130,270171,295301,-281268,14033,280433,294466,-287619,6847,9079,15926,'byte_10000'
'time_12',25130,279375,295301,-281268,14033,280433,294466,-287619,6847,9079,15926,293118,309044,'byte_10000'
'time_13',295301,-295011,14033,280433,294466,-287619,6847,9079,15926,293118,309044,-31924,277120,'byte_4000'
'time_13',14033,17346,294466,-287619,6847,9079,15926,293118,309044,-31924,277120,-252977,24143,'byte_3500'
'time_13',294466,-17296,6847,9079,15926,293118,309044,-31924,277120,-252977,24143,266877,291020,'byte_10000'
'time_13',6847,-275094,15926,293118,309044,-31924,277120,-252977,24143,266877,291020,28905,319925,'byte_10000'
'time_13',15926,-10881,309044,-31924,277120,-252977,24143,266877,291020,28905,319925,-316712,3213,'byte_10000'
'time_13',309044,273907,277120,-252977,24143,266877,291020,28905,319925,-316712,3213,14959,18172,'byte_10000'
'time_14',277120,5971,24143,266877,291020,28905,319925,-316712,3213,14959,18172,304585,322757,'byte_10000'
'time_14',24143,-31737,291020,28905,319925,-316712,3213,14959,18172,304585,322757,-319246,3511,'byte_3500'
'time_14',291020,316414,319925,-316712,3213,14959,18172,304585,322757,-319246,3511,8065,11576,'byte_10000'
'time_14',319925,-8363,3213,14959,18172,304585,322757,-319246,3511,8065,11576,291766,303342,'byte_10000'
'time_14',3213,-285170,18172,304585,322757,-319246,3511,8065,11576,291766,303342,-287499,15843,'byte_1500'
'time_14',18172,306914,322757,-319246,3511,8065,11576,291766,303342,-287499,15843,-11882,3961,'byte_10000'
'time_15',322757,-450,3511,8065,11576,291766,303342,-287499,15843,-11882,3961,-900,3061,'byte_10000'
'time_15',3511,8515,11576,291766,303342,-287499,15843,-11882,3961,-900,3061,309924,312985,'byte_10000'
'time_15',11576,-9643,303342,-287499,15843,-11882,3961,-900,3061,309924,312985,-297393,15592,'byte_10000'
'time_15',303342,251,15843,-11882,3961,-900,3061,309924,312985,-297393,15592,-1928,13664,'byte_10000'
'time_15',15843,-9703,3961,-900,3061,309924,312985,-297393,15592,-1928,13664,-3644,10020,'byte_10000'
'time_15',3961,-6959,3061,309924,312985,-297393,15592,-1928,13664,-3644,10020,365148,375168,'byte_4500'
'time_16',3061,-62183,312985,-297393,15592,-1928,13664,-3644,10020,365148,375168,-372012,3156,'byte_7500'
'time_16',312985,12436,15592,-1928,13664,-3644,10020,365148,375168,-372012,3156,363248,366404,'byte_10000'
'time_16',15592,-352740,13664,-3644,10020,365148,375168,-372012,3156,363248,366404,-346930,19474,'byte_10000'
'time_16',13664,-9454,10020,365148,375168,-372012,3156,363248,366404,-346930,19474,-18301,1173,'byte_10000'
'time_16',10020,373995,375168,-372012,3156,363248,366404,-346930,19474,-18301,1173,29165,30338,'byte_3500'
'time_17',375168,-27182,3156,363248,366404,-346930,19474,-18301,1173,29165,30338,330441,360779,'byte_10000'
'time_17',3156,5625,366404,-346930,19474,-18301,1173,29165,30338,330441,360779,31853,392632,'byte_8000'
'time_17',366404,-373158,19474,-18301,1173,29165,30338,330441,360779,31853,392632,-374732,17900,'byte_3500'
'time_17',19474,-16727,1173,29165,30338,330441,360779,31853,392632,-374732,17900,390090,407990,'byte_4000'
'time_17',1173,-377652,30338,330441,360779,31853,392632,-374732,17900,390090,407990,-48646,359344,'byte_10000'
'time_17',30338,1435,360779,31853,392632,-374732,17900,390090,407990,-48646,359344,-355103,4241,'byte_4000'
'time_18',360779,388391,392632,-374732,17900,390090,407990,-48646,359344,-355103,4241,2842,7083,'byte_3000'
'time_18',392632,10817,17900,390090,407990,-48646,359344,-355103,4241,2842,7083,399214,406297,'byte_9500'
'time_18',17900,1693,407990,-48646,359344,-355103,4241,2842,7083,399214,406297,-37527,368770,'byte_10000'
'time_18',407990,-9426,359344,-355103,4241,2842,7083,399214,406297,-37527,368770,-353177,15593,'byte_10000'
'time_18',359344,-11352,4241,2842,7083,399214,406297,-37527,368770,-353177,15593,-12096,3497,'byte_10000'
'time_18',4241,3586,7083,399214,406297,-37527,368770,-353177,15593,-12096,3497,417048,420545,'byte_3500'
