@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,32238,32238,'byte_10000'
'time_9',0,-32238,0,0,0,32238,32238,-2955,29283,'byte_10000'
'time_9',0,-29283,0,32238,32238,-2955,29283,-29283,0,'byte_500'
'time_9',0,32238,32238,-2955,29283,-29283,0,58590,58590,'byte_10000'
'time_9',32238,-29307,29283,-29283,0,58590,58590,-26366,32224,'byte_10000'
'time_9',29283,-32224,0,58590,58590,-26366,32224,-32195,29,'byte_10000'
'time_10',0,58561,58590,-26366,32224,-32195,29,96619,96648,'byte_10000'
'time_10',58590,-64424,32224,-32195,29,96619,96648,-67353,29295,'byte_500'
'time_10',32224,-29266,29,96619,96648,-67353,29295,-29295,0,'byte_10000'
'time_10',29,96648,96648,-67353,29295,-29295,0,58590,58590,'byte_500'
'time_10',96648,-29295,29295,-29295,0,58590,58590,-26366,32224,'byte_10000'
'time_10',29295,-32224,0,58590,58590,-26366,32224,27,32251,'byte_10000'
'time_11',0,26339,58590,-26366,32224,27,32251,-2927,29324,'byte_10000'
'time_11',58590,2900,32224,27,32251,-2927,29324,-29324,0,'byte_500'
'time_11',32224,32251,32251,-2927,29324,-29324,0,29295,29295,'byte_10000'
'time_11',32251,29,29324,-29324,0,29295,29295,-29295,0,'byte_500'
'time_11',29324,0,0,29295,29295,-29295,0,87990,87990,'byte_500'
'time_12',0,-58695,29295,-29295,0,87990,87990,-7558,80432,'byte_10000'
'time_12',29295,-80432,0,87990,87990,-7558,80432,-21770,58662,'byte_10000'
'time_12',0,29328,87990,-7558,80432,-21770,58662,-58556,106,'byte_10000'
'time_12',87990,80326,80432,-21770,58662,-58556,106,58443,58549,'byte_10000'
'time_12',80432,113,58662,-58556,106,58443,58549,-58422,127,'byte_9500'
'time_12',58662,-21,106,58443,58549,-58422,127,-81,46,'byte_10000'
'time_13',106,58503,58549,-58422,127,-81,46,69081,69127,'byte_500'
'time_13',58549,-69000,127,-81,46,69081,69127,10293,79420,'byte_500'
'time_13',127,-79374,46,69081,69127,10293,79420,-20540,58880,'byte_500'
'time_13',46,10247,69127,10293,79420,-20540,58880,-26494,32386,'byte_500'
'time_13',69127,47034,79420,-20540,58880,-26494,32386,-23045,9341,'byte_1000'
'time_13',79420,49539,58880,-26494,32386,-23045,9341,45134,54475,'byte_500'
'time_14',58880,-22089,32386,-23045,9341,45134,54475,-54283,192,'byte_500'
'time_14',32386,9149,9341,45134,54475,-54283,192,179,371,'byte_500'
'time_14',9341,54104,54475,-54283,192,179,371,52,423,'byte_1000'
'time_14',54475,-231,192,179,371,52,423,-93,330,'byte_1000'
'time_14',192,41,371,52,423,-93,330,194,524,'byte_500'
'time_14',371,-101,423,-93,330,194,524,-345,179,'byte_500'
'time_15',423,151,330,194,524,-345,179,208,387,'byte_500'
'time_15',330,137,524,-345,179,208,387,80,467,'byte_500'
'time_15',524,-288,179,208,387,80,467,121,588,'byte_500'
'time_15',179,-201,387,80,467,121,588,-4,584,'byte_1000'
'time_15',387,-117,467,121,588,-4,584,-503,81,'byte_1000'
'time_16',467,507,588,-4,584,-503,81,180,261,'byte_500'
'time_16',588,323,584,-503,81,180,261,-236,25,'byte_500'
'time_16',584,56,81,180,261,-236,25,426,451,'byte_500'
'time_16',81,-190,261,-236,25,426,451,-305,146,'byte_500'
'time_16',261,-121,25,426,451,-305,146,433,579,'byte_500'
'time_16',25,-128,451,-305,146,433,579,-23,556,'byte_500'
'time_17',451,-410,146,433,579,-23,556,-148,408,'byte_500'
'time_17',146,171,579,-23,556,-148,408,-134,274,'byte_1000'
'time_17',579,282,556,-148,408,-134,274,134,408,'byte_1000'
'time_17',556,0,408,-134,274,134,408,-116,292,'byte_1000'
'time_17',408,-18,274,134,408,-116,292,-166,126,'byte_1000'
'time_17',274,282,408,-116,292,-166,126,119,245,'byte_1000'
'time_18',408,47,292,-166,126,119,245,223,468,'byte_1000'
'time_18',292,-342,126,119,245,223,468,146,614,'byte_500'
'time_18',126,-369,245,223,468,146,614,23,637,'byte_1000'
'time_18',245,-169,468,146,614,23,637,214,851,'byte_500'
'time_18',468,-237,614,23,637,214,851,13,864,'byte_500'
'time_19',614,-227,637,214,851,13,864,-276,588,'byte_500'
'time_19',637,263,851,13,864,-276,588,342,930,'byte_500'
'time_19',851,-66,864,-276,588,342,930,-581,349,'byte_1500'
'time_19',864,239,588,342,930,-581,349,168,517,'byte_500'
'time_19',588,413,930,-581,349,168,517,-498,19,'byte_500'
'time_19',930,330,349,168,517,-498,19,478,497,'byte_500'
'time_20',349,20,517,-498,19,478,497,-279,218,'byte_1500'
'time_20',517,-199,19,478,497,-279,218,245,463,'byte_1000'
'time_20',19,34,497,-279,218,245,463,539,1002,'byte_1000'
'time_20',497,-784,218,245,463,539,1002,-724,278,'byte_1000'
'time_20',218,185,463,539,1002,-724,278,-262,16,'byte_1000'
'time_21',463,986,1002,-724,278,-262,16,97,113,'byte_500'
'time_21',1002,165,278,-262,16,97,113,1120,1233,'byte_1500'
'time_21',278,-1217,16,97,113,1120,1233,-695,538,'byte_500'
'time_21',16,-425,113,1120,1233,-695,538,373,911,'byte_1000'
'time_21',113,322,1233,-695,538,373,911,-28,883,'byte_1000'
'time_21',1233,-345,538,373,911,-28,883,45,928,'byte_500'
'time_22',538,-17,911,-28,883,45,928,-627,301,'byte_500'
'time_22',911,582,883,45,928,-627,301,825,1126,'byte_500'
'time_22',883,-198,928,-627,301,825,1126,-1055,71,'byte_500'
'time_22',928,230,301,825,1126,-1055,71,854,925,'byte_10000'
'time_22',301,201,1126,-1055,71,854,925,-272,653,'byte_500'
'time_23',1126,-582,71,854,925,-272,653,-587,66,'byte_10000'
'time_23',71,859,925,-272,653,-587,66,82,148,'byte_10000'
'time_23',925,505,653,-587,66,82,148,145,293,'byte_10000'
'time_23',653,-227,66,82,148,145,293,-293,0,'byte_10000'
'time_23',66,148,148,145,293,-293,0,19253,19253,'byte_500'
'time_23',148,-18960,293,-293,0,19253,19253,-19006,247,'byte_10000'
