@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',7322,-24169,4028,-4028,0,28197,28197,-20141,8056,'byte_10000'
'time_17',4028,-8056,0,28197,28197,-20141,8056,-8055,1,'byte_8500'
'time_17',0,28196,28197,-20141,8056,-8055,1,4027,4028,'byte_4000'
'time_17',28197,4028,8056,-8055,1,4027,4028,-4028,0,'byte_4500'
'time_17',8056,1,1,4027,4028,-4028,0,7804,7804,'byte_4000'
'time_17',1,-3776,4028,-4028,0,7804,7804,-7804,0,'byte_500'
'time_17',4028,0,0,7804,7804,-7804,0,16114,16114,'byte_500'
'time_18',0,-8310,7804,-7804,0,16114,16114,-8059,8055,'byte_7500'
'time_18',7804,-8055,0,16114,16114,-8059,8055,-4393,3662,'byte_500'
'time_18',0,12452,16114,-8059,8055,-4393,3662,366,4028,'byte_8500'
'time_18',16114,4027,8055,-4393,3662,366,4028,-366,3662,'byte_7500'
'time_18',8055,0,3662,366,4028,-366,3662,-3660,2,'byte_7500'
'time_18',3662,4026,4028,-366,3662,-3660,2,-2,0,'byte_10000'
'time_19',4028,3662,3662,-3660,2,-2,0,7315,7315,'byte_500'
'time_19',3662,-7313,2,-2,0,7315,7315,-7315,0,'byte_4000'
'time_19',2,0,0,7315,7315,-7315,0,8056,8056,'byte_4500'
'time_19',0,-741,7315,-7315,0,8056,8056,-733,7323,'byte_500'
'time_19',7315,-7323,0,8056,8056,-733,7323,85,7408,'byte_4500'
'time_19',0,648,8056,-733,7323,85,7408,4583,11991,'byte_10000'
'time_20',8056,-4668,7323,85,7408,4583,11991,-11989,2,'byte_4500'
'time_20',7323,7406,7408,4583,11991,-11989,2,3660,3662,'byte_4500'
'time_20',7408,8329,11991,-11989,2,3660,3662,365,4027,'byte_3500'
'time_20',11991,-4025,2,3660,3662,365,4027,-4026,1,'byte_4500'
'time_20',2,3661,3662,365,4027,-4026,1,4034,4035,'byte_4000'
'time_21',3662,-8,4027,-4026,1,4034,4035,6950,10985,'byte_8500'
'time_21',4027,-10984,1,4034,4035,6950,10985,-6957,4028,'byte_500'
'time_21',1,7,4035,6950,10985,-6957,4028,0,4028,'byte_7500'
'time_21',4035,6957,10985,-6957,4028,0,4028,-530,3498,'byte_8500'
'time_21',10985,530,4028,0,4028,-530,3498,530,4028,'byte_4000'
'time_21',4028,0,4028,-530,3498,530,4028,-366,3662,'byte_10000'
'time_22',4028,-164,3498,530,4028,-366,3662,4392,8054,'byte_500'
'time_22',3498,-4026,4028,-366,3662,4392,8054,-8050,4,'byte_7500'
'time_22',4028,3658,3662,4392,8054,-8050,4,7316,7320,'byte_7500'
'time_22',3662,734,8054,-8050,4,7316,7320,739,8059,'byte_10000'
'time_22',8054,-8055,4,7316,7320,739,8059,-4397,3662,'byte_7500'
'time_22',4,3658,7320,739,8059,-4397,3662,8424,12086,'byte_8500'
'time_23',7320,-4027,8059,-4397,3662,8424,12086,-12086,0,'byte_7500'
'time_23',8059,3662,3662,8424,12086,-12086,0,7324,7324,'byte_8000'
'time_23',3662,4762,12086,-12086,0,7324,7324,40,7364,'byte_4000'
'time_23',12086,-7364,0,7324,7324,40,7364,8717,16081,'byte_4500'
'time_23',0,-8757,7324,40,7364,8717,16081,-8756,7325,'byte_8500'

'time_0',3819,22095,22095,-13669,8426,-1060,7366,694,8060,'byte_7500'
'time_0',22095,366,8426,-1060,7366,694,8060,-4963,3097,'byte_10000'
'time_0',8426,4269,7366,694,8060,-4963,3097,-3093,4,'byte_500'
'time_0',7366,8056,8060,-4963,3097,-3093,4,12079,12083,'byte_4500'
'time_0',8060,-8986,3097,-3093,4,12079,12083,-4760,7323,'byte_7500'
'time_0',3097,-7319,4,12079,12083,-4760,7323,-3294,4029,'byte_4500'
'time_1',4,8054,12083,-4760,7323,-3294,4029,3293,7322,'byte_4000'
'time_1',12083,1,7323,-3294,4029,3293,7322,8788,16110,'byte_500'
'time_1',7323,-12081,4029,3293,7322,8788,16110,-16110,0,'byte_500'
'time_1',4029,7322,7322,8788,16110,-16110,0,4202,4202,'byte_500'
'time_1',7322,11908,16110,-16110,0,4202,4202,2962,7164,'byte_500'
'time_1',16110,-7164,0,4202,4202,2962,7164,-3135,4029,'byte_500'
'time_2',0,173,4202,2962,7164,-3135,4029,-368,3661,'byte_4500'
'time_2',4202,3503,7164,-3135,4029,-368,3661,-3660,1,'byte_500'
'time_2',7164,4028,4029,-368,3661,-3660,1,1,2,'byte_500'
'time_2',4029,3659,3661,-3660,1,1,2,-2,0,'byte_4500'
'time_2',3661,1,1,1,2,-2,0,4,4,'byte_500'
'time_3',1,-2,2,-2,0,4,4,-4,0,'byte_4000'
'time_3',2,0,0,4,4,-4,0,4029,4029,'byte_500'
'time_3',0,-4025,4,-4,0,4029,4029,-4029,0,'byte_500'
'time_3',4,0,0,4029,4029,-4029,0,0,0,'byte_4500'
'time_3',0,4029,4029,-4029,0,0,0,4029,4029,'byte_2500'
'time_3',4029,-4029,0,0,0,4029,4029,-4029,0,'byte_500'
'time_4',0,0,0,4029,4029,-4029,0,3662,3662,'byte_4500'
'time_4',0,367,4029,-4029,0,3662,3662,-3662,0,'byte_500'
'time_4',4029,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_4',0,3662,3662,-3662,0,0,0,4028,4028,'byte_500'
'time_4',3662,-4028,0,0,0,4028,4028,-1924,2104,'byte_4500'
'time_4',0,-2104,0,4028,4028,-1924,2104,-2104,0,'byte_500'
'time_5',0,4028,4028,-1924,2104,-2104,0,4027,4027,'byte_500'
'time_5',4028,-1923,2104,-2104,0,4027,4027,-4023,4,'byte_500'
'time_5',2104,-4,0,4027,4027,-4023,4,-4,0,'byte_500'
'time_5',0,4027,4027,-4023,4,-4,0,0,0,'byte_500'
'time_5',4027,4,4,-4,0,0,0,4029,4029,'byte_500'
'time_5',4,-4029,0,0,0,4029,4029,-4029,0,'byte_1000'
'time_6',0,0,0,4029,4029,-4029,0,0,0,'byte_500'
'time_6',0,4029,4029,-4029,0,0,0,0,0,'byte_500'
'time_6',4029,0,0,0,0,0,0,157,157,'byte_4500'
'time_6',0,-157,0,0,0,157,157,-157,0,'byte_500'
'time_6',0,0,0,157,157,-157,0,0,0,'byte_500'
'time_6',0,157,157,-157,0,0,0,573,573,'byte_500'
'time_7',157,-573,0,0,0,573,573,-573,0,'byte_4500'
'time_7',0,0,0,573,573,-573,0,0,0,'byte_7500'
'time_7',0,573,573,-573,0,0,0,4027,4027,'byte_4000'
