@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_6',4028,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3934,3934,'byte_500'
'time_7',0,-3934,0,0,0,3934,3934,-3849,85,'byte_500'
'time_7',0,-85,0,3934,3934,-3849,85,-85,0,'byte_4500'
'time_7',0,3934,3934,-3849,85,-85,0,0,0,'byte_500'
'time_7',3934,85,85,-85,0,0,0,8056,8056,'byte_4500'
'time_7',85,-8056,0,0,0,8056,8056,-4030,4026,'byte_4000'
'time_8',0,-4026,0,8056,8056,-4030,4026,-4026,0,'byte_8500'
'time_8',0,8056,8056,-4030,4026,-4026,0,0,0,'byte_4500'
'time_8',8056,4026,4026,-4026,0,0,0,4027,4027,'byte_4000'
'time_8',4026,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_8',0,0,0,4027,4027,-4027,0,4030,4030,'byte_500'
'time_8',0,-3,4027,-4027,0,4030,4030,-370,3660,'byte_500'
'time_9',4027,-3660,0,4030,4030,-370,3660,4396,8056,'byte_4000'
'time_9',0,-4026,4030,-370,3660,4396,8056,-4028,4028,'byte_500'
'time_9',4030,-368,3660,4396,8056,-4028,4028,-366,3662,'byte_4500'
'time_9',3660,4394,8056,-4028,4028,-366,3662,-3662,0,'byte_4000'
'time_9',8056,4028,4028,-366,3662,-3662,0,0,0,'byte_500'
'time_9',4028,3662,3662,-3662,0,0,0,0,0,'byte_4000'
'time_10',3662,0,0,0,0,0,0,3662,3662,'byte_8000'
'time_10',0,-3662,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_10',0,0,0,3662,3662,-3662,0,4028,4028,'byte_3500'
'time_10',0,-366,3662,-3662,0,4028,4028,-367,3661,'byte_500'
'time_10',3662,-3661,0,4028,4028,-367,3661,-3658,3,'byte_2500'
'time_10',0,4025,4028,-367,3661,-3658,3,3658,3661,'byte_1500'
'time_11',4028,0,3661,-3658,3,3658,3661,4202,7863,'byte_500'
'time_11',3661,-7860,3,3658,3661,4202,7863,-3836,4027,'byte_4500'
'time_11',3,-366,3661,4202,7863,-3836,4027,-670,3357,'byte_8500'
'time_11',3661,4506,7863,-3836,4027,-670,3357,-3352,5,'byte_4000'
'time_11',7863,4022,4027,-670,3357,-3352,5,2414,2419,'byte_10000'
'time_12',4027,938,3357,-3352,5,2414,2419,-1055,1364,'byte_7500'
'time_12',3357,-1359,5,2414,2419,-1055,1364,-1280,84,'byte_4000'
'time_12',5,2335,2419,-1055,1364,-1280,84,3943,4027,'byte_2500'
'time_12',2419,-2663,1364,-1280,84,3943,4027,4035,8062,'byte_8500'
'time_12',1364,-7978,84,3943,4027,4035,8062,-4405,3657,'byte_8500'
'time_12',84,370,4027,4035,8062,-4405,3657,8431,12088,'byte_4000'
'time_13',4027,-4026,8062,-4405,3657,8431,12088,-4724,7364,'byte_10000'
'time_13',8062,-3707,3657,8431,12088,-4724,7364,-3381,3983,'byte_7500'
'time_13',3657,8105,12088,-4724,7364,-3381,3983,-1623,2360,'byte_10000'
'time_13',12088,5004,7364,-3381,3983,-1623,2360,5695,8055,'byte_10000'
'time_13',7364,-4072,3983,-1623,2360,5695,8055,0,8055,'byte_7500'
'time_13',3983,-5695,2360,5695,8055,0,8055,-4393,3662,'byte_4500'
'time_14',2360,4393,8055,0,8055,-4393,3662,8423,12085,'byte_10000'
'time_14',8055,-4030,8055,-4393,3662,8423,12085,-4758,7327,'byte_8500'
'time_14',8055,-3665,3662,8423,12085,-4758,7327,4760,12087,'byte_8500'
'time_14',3662,-2,12085,-4758,7327,4760,12087,-2,12085,'byte_10000'
'time_14',12085,-4758,7327,4760,12087,-2,12085,-4761,7324,'byte_4500'
'time_14',7327,4763,12087,-2,12085,-4761,7324,-3292,4032,'byte_4000'
'time_15',12087,8053,12085,-4761,7324,-3292,4032,6949,10981,'byte_10000'
'time_15',12085,-3657,7324,-3292,4032,6949,10981,-2925,8056,'byte_7500'
'time_15',7324,-4024,4032,6949,10981,-2925,8056,2,8058,'byte_10000'
'time_15',4032,2923,10981,-2925,8056,2,8058,6588,14646,'byte_10000'
'time_15',10981,-6590,8056,2,8058,6588,14646,-10616,4030,'byte_500'
'time_15',8056,4028,8058,6588,14646,-10616,4030,-368,3662,'byte_4500'
'time_16',8058,10984,14646,-10616,4030,-368,3662,12451,16113,'byte_4000'
'time_16',14646,-12083,4030,-368,3662,12451,16113,-8786,7327,'byte_4500'
'time_16',4030,-3665,3662,12451,16113,-8786,7327,8783,16110,'byte_8500'
'time_16',3662,3,16113,-8786,7327,8783,16110,-4024,12086,'byte_7500'
'time_16',16113,-4759,7327,8783,16110,-4024,12086,-12085,1,'byte_4000'
'time_17',7327,16109,16110,-4024,12086,-12085,1,4023,4024,'byte_500'
'time_17',16110,8062,12086,-12085,1,4023,4024,-353,3671,'byte_4500'
'time_17',12086,-3670,1,4023,4024,-353,3671,357,4028,'byte_7500'
'time_17',1,-4,4024,-353,3671,357,4028,4028,8056,'byte_10000'
'time_17',4024,-4385,3671,357,4028,4028,8056,-731,7325,'byte_1000'
'time_17',3671,-3297,4028,4028,8056,-731,7325,-3658,3667,'byte_500'
'time_18',4028,4389,8056,-731,7325,-3658,3667,-3663,4,'byte_500'
'time_18',8056,7321,7325,-3658,3667,-3663,4,4020,4024,'byte_500'
'time_18',7325,-357,3667,-3663,4,4020,4024,3303,7327,'byte_10000'
'time_18',3667,-7323,4,4020,4024,3303,7327,4757,12084,'byte_4500'
'time_18',4,-8060,4024,3303,7327,4757,12084,-11547,537,'byte_4500'
'time_18',4024,6790,7327,4757,12084,-11547,537,-537,0,'byte_10000'
'time_19',7327,12084,12084,-11547,537,-537,0,4,4,'byte_5500'
'time_19',12084,533,537,-537,0,4,4,-4,0,'byte_2500'
'time_19',537,0,0,4,4,-4,0,10986,10986,'byte_10000'
'time_19',0,-10982,4,-4,0,10986,10986,-6956,4030,'byte_8500'
'time_19',4,-4030,0,10986,10986,-6956,4030,-2,4028,'byte_500'
'time_20',0,6958,10986,-6956,4030,-2,4028,7040,11068,'byte_8500'
'time_20',10986,-7038,4030,-2,4028,7040,11068,-5663,5405,'byte_500'
'time_20',4030,-1377,4028,7040,11068,-5663,5405,-2995,2410,'byte_4500'
'time_20',4028,8658,11068,-5663,5405,-2995,2410,9674,12084,'byte_4500'
'time_20',11068,-6679,5405,-2995,2410,9674,12084,-4028,8056,'byte_7500'
'time_20',5405,-5646,2410,9674,12084,-4028,8056,-7983,73,'byte_8500'
'time_21',2410,12011,12084,-4028,8056,-7983,73,7992,8065,'byte_7500'
'time_21',12084,-9,8056,-7983,73,7992,8065,-8065,0,'byte_8500'
'time_21',8056,73,73,7992,8065,-8065,0,4031,4031,'byte_4500'
'time_21',73,4034,8065,-8065,0,4031,4031,-3,4028,'byte_7500'
'time_21',8065,-4028,0,4031,4031,-3,4028,3296,7324,'byte_4500'
'time_21',0,-3293,4031,-3,4028,3296,7324,732,8056,'byte_7500'
'time_22',4031,-4028,4028,3296,7324,732,8056,-732,7324,'byte_4500'
'time_22',4028,0,7324,732,8056,-732,7324,733,8057,'byte_500'
'time_22',7324,-1,8056,-732,7324,733,8057,-4029,4028,'byte_10000'
'time_22',8056,3296,7324,733,8057,-4029,4028,3296,7324,'byte_500'
'time_22',7324,733,8057,-4029,4028,3296,7324,-3294,4030,'byte_9500'
'time_22',8057,-2,4028,3296,7324,-3294,4030,3294,7324,'byte_6500'
'time_23',4028,0,7324,-3294,4030,3294,7324,-3294,4030,'byte_10000'
'time_23',7324,0,4030,3294,7324,-3294,4030,-4030,0,'byte_10000'
'time_23',4030,7324,7324,-3294,4030,-4030,0,9611,9611,'byte_500'
'time_23',7324,-5581,4030,-4030,0,9611,9611,-9611,0,'byte_8500'
'time_23',4030,0,0,9611,9611,-9611,0,9139,9139,'byte_4000'
'time_23',0,472,9611,-9611,0,9139,9139,-3077,6062,'byte_10000'
