@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',33072,-28128,29874,1714,31588,26414,58002,-58002,0,'byte_500'
'time_3',29874,31588,31588,26414,58002,-58002,0,15033,15033,'byte_500'
'time_3',31588,42969,58002,-58002,0,15033,15033,-15033,0,'byte_500'
'time_3',58002,0,0,15033,15033,-15033,0,29300,29300,'byte_500'
'time_3',0,-14267,15033,-15033,0,29300,29300,-29300,0,'byte_500'
'time_3',15033,0,0,29300,29300,-29300,0,32224,32224,'byte_500'
'time_3',0,-2924,29300,-29300,0,32224,32224,-32224,0,'byte_500'
'time_4',29300,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_8000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,7601,7601,'byte_10000'
'time_5',0,-7601,0,0,0,7601,7601,-7601,0,'byte_500'
'time_6',0,0,0,7601,7601,-7601,0,0,0,'byte_500'
'time_6',0,7601,7601,-7601,0,0,0,0,0,'byte_500'
'time_6',7601,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_7',0,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_7',0,0,0,64449,64449,-64449,0,0,0,'byte_5500'
'time_7',0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_7',64449,0,0,0,0,0,0,29307,29307,'byte_1000'
'time_7',0,-29307,0,0,0,29307,29307,-29307,0,'byte_500'
'time_7',0,0,0,29307,29307,-29307,0,32224,32224,'byte_10000'
'time_8',0,-2917,29307,-29307,0,32224,32224,-32224,0,'byte_500'
'time_8',29307,0,0,32224,32224,-32224,0,5043,5043,'byte_500'
'time_8',0,27181,32224,-32224,0,5043,5043,18923,23966,'byte_10000'
'time_8',32224,-23966,0,5043,5043,18923,23966,-23147,819,'byte_500'
'time_8',0,4224,5043,18923,23966,-23147,819,-819,0,'byte_500'
'time_8',5043,23966,23966,-23147,819,-819,0,32224,32224,'byte_10000'
'time_9',23966,-31405,819,-819,0,32224,32224,-32224,0,'byte_10000'
'time_9',819,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,64449,64449,'byte_500'
'time_9',32224,-64449,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_9',0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,29336,29336,'byte_10000'
'time_10',64449,-29336,0,0,0,29336,29336,2888,32224,'byte_500'
'time_10',0,-32224,0,29336,29336,2888,32224,-32224,0,'byte_10000'
'time_10',0,29336,29336,2888,32224,-32224,0,0,0,'byte_10000'
'time_10',29336,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_10',32224,-32224,0,0,0,32224,32224,-2900,29324,'byte_10000'
'time_11',0,-29324,0,32224,32224,-2900,29324,2900,32224,'byte_500'
'time_11',0,0,32224,-2900,29324,2900,32224,-32224,0,'byte_10000'
'time_11',32224,29324,29324,2900,32224,-32224,0,96673,96673,'byte_10000'
'time_11',29324,-64449,32224,-32224,0,96673,96673,-64449,32224,'byte_10000'
'time_11',32224,-32224,0,96673,96673,-64449,32224,26366,58590,'byte_500'
'time_11',0,38083,96673,-64449,32224,26366,58590,-26366,32224,'byte_10000'
'time_12',96673,0,32224,26366,58590,-26366,32224,-32154,70,'byte_500'
'time_12',32224,58520,58590,-26366,32224,-32154,70,32116,32186,'byte_10000'
'time_12',58590,38,32224,-32154,70,32116,32186,26482,58668,'byte_10000'
'time_12',32224,-58598,70,32116,32186,26482,58668,-26309,32359,'byte_10000'
'time_12',70,-173,32186,26482,58668,-26309,32359,-32179,180,'byte_500'
'time_12',32186,58488,58668,-26309,32359,-32179,180,87146,87326,'byte_10000'
'time_13',58668,-54967,32359,-32179,180,87146,87326,-87326,0,'byte_500'
'time_13',32359,180,180,87146,87326,-87326,0,32553,32553,'byte_500'
'time_13',180,54773,87326,-87326,0,32553,32553,-2765,29788,'byte_500'
'time_13',87326,-29788,0,32553,32553,-2765,29788,2686,32474,'byte_500'
'time_13',0,79,32553,-2765,29788,2686,32474,-32444,30,'byte_500'
'time_13',32553,29758,29788,2686,32474,-32444,30,32302,32332,'byte_500'
'time_14',29788,142,32474,-32444,30,32302,32332,-32203,129,'byte_500'
'time_14',32474,-99,30,32302,32332,-32203,129,159,288,'byte_1000'
'time_14',30,32044,32332,-32203,129,159,288,58,346,'byte_1000'
'time_14',32332,-217,129,159,288,58,346,-151,195,'byte_500'
'time_14',129,93,288,58,346,-151,195,186,381,'byte_500'
'time_15',288,-35,346,-151,195,186,381,-115,266,'byte_500'
'time_15',346,-71,195,186,381,-115,266,-143,123,'byte_500'
'time_15',195,258,381,-115,266,-143,123,483,606,'byte_500'
'time_15',381,-340,266,-143,123,483,606,-60,546,'byte_1000'
'time_15',266,-423,123,483,606,-60,546,-359,187,'byte_1000'
'time_15',123,419,606,-60,546,-359,187,101,288,'byte_1000'
'time_16',606,258,546,-359,187,101,288,-132,156,'byte_500'
'time_16',546,31,187,101,288,-132,156,-4,152,'byte_1000'
'time_16',187,136,288,-132,156,-4,152,-133,19,'byte_1500'
'time_16',288,137,156,-4,152,-133,19,725,744,'byte_500'
'time_16',156,-592,152,-133,19,725,744,-133,611,'byte_500'
'time_16',152,-592,19,725,744,-133,611,-61,550,'byte_500'
'time_17',19,194,744,-133,611,-61,550,-106,444,'byte_500'
'time_17',744,167,611,-61,550,-106,444,439,883,'byte_500'
'time_17',611,-333,550,-106,444,439,883,177,1060,'byte_500'
'time_17',550,-616,444,439,883,177,1060,-624,436,'byte_1000'
'time_17',444,447,883,177,1060,-624,436,-211,225,'byte_500'
'time_18',883,835,1060,-624,436,-211,225,1,226,'byte_500'
'time_18',1060,210,436,-211,225,1,226,-145,81,'byte_1000'
'time_18',436,144,225,1,226,-145,81,85,166,'byte_1000'
'time_18',225,60,226,-145,81,85,166,-53,113,'byte_1000'
'time_18',226,-32,81,85,166,-53,113,437,550,'byte_500'
'time_18',81,-384,166,-53,113,437,550,-79,471,'byte_500'
'time_19',166,-358,113,437,550,-79,471,-423,48,'byte_500'
'time_19',113,502,550,-79,471,-423,48,522,570,'byte_500'
'time_19',550,-99,471,-423,48,522,570,164,734,'byte_500'
'time_19',471,-686,48,522,570,164,734,-72,662,'byte_500'
'time_19',48,-92,570,164,734,-72,662,-543,119,'byte_500'
'time_20',570,615,734,-72,662,-543,119,-15,104,'byte_1000'
'time_20',734,558,662,-543,119,-15,104,193,297,'byte_1000'
'time_20',662,-178,119,-15,104,193,297,-120,177,'byte_1000'
'time_20',119,-73,104,193,297,-120,177,-65,112,'byte_500'
'time_20',104,185,297,-120,177,-65,112,195,307,'byte_500'
'time_20',297,-130,177,-65,112,195,307,-31,276,'byte_1000'
'time_21',177,-164,112,195,307,-31,276,718,994,'byte_2000'
'time_21',112,-687,307,-31,276,718,994,-124,870,'byte_1500'
'time_21',307,-594,276,718,994,-124,870,-296,574,'byte_1000'
'time_21',276,420,994,-124,870,-296,574,-403,171,'byte_1000'
'time_21',994,699,870,-296,574,-403,171,64,235,'byte_500'
'time_22',870,339,574,-403,171,64,235,523,758,'byte_500'
'time_22',574,-587,171,64,235,523,758,874,1632,'byte_500'
'time_22',171,-1397,235,523,758,874,1632,-427,1205,'byte_500'
'time_22',235,-447,758,874,1632,-427,1205,-253,952,'byte_10000'
'time_22',758,680,1632,-427,1205,-253,952,-408,544,'byte_10000'
'time_22',1632,661,1205,-253,952,-408,544,-364,180,'byte_10000'
'time_23',1205,772,952,-408,544,-364,180,184,364,'byte_10000'
'time_23',952,180,544,-364,180,184,364,53,417,'byte_500'
'time_23',544,-237,180,184,364,53,417,-399,18,'byte_10000'
'time_23',180,346,364,53,417,-399,18,58679,58697,'byte_10000'
'time_23',364,-58280,417,-399,18,58679,58697,-26529,32168,'byte_10000'
