@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',64449,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_9',0,-64449,0,0,0,64449,64449,-35154,29295,'byte_500'
'time_9',0,-29295,0,64449,64449,-35154,29295,-29295,0,'byte_500'
'time_9',0,64449,64449,-35154,29295,-29295,0,0,0,'byte_500'
'time_9',64449,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,0,0,32224,32224,'byte_500'
'time_10',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,64449,64449,'byte_500'
'time_10',0,-32225,32224,-32224,0,64449,64449,-64449,0,'byte_10000'
'time_10',32224,0,0,64449,64449,-64449,0,32224,32224,'byte_6500'
'time_10',0,32225,64449,-64449,0,32224,32224,-25976,6248,'byte_10000'
'time_10',64449,-6248,0,32224,32224,-25976,6248,3381,9629,'byte_500'
'time_11',0,22595,32224,-25976,6248,3381,9629,-9629,0,'byte_10000'
'time_11',32224,6248,6248,3381,9629,-9629,0,58590,58590,'byte_10000'
'time_11',6248,-48961,9629,-9629,0,58590,58590,-26366,32224,'byte_500'
'time_11',9629,-32224,0,58590,58590,-26366,32224,-32224,0,'byte_10000'
'time_11',0,58590,58590,-26366,32224,-32224,0,64449,64449,'byte_10000'
'time_11',58590,-32225,32224,-32224,0,64449,64449,-32186,32263,'byte_500'
'time_12',32224,-32263,0,64449,64449,-32186,32263,-32193,70,'byte_10000'
'time_12',0,64379,64449,-32186,32263,-32193,70,32077,32147,'byte_10000'
'time_12',64449,116,32263,-32193,70,32077,32147,26592,58739,'byte_10000'
'time_12',32263,-58669,70,32077,32147,26592,58739,69995,128734,'byte_10000'
'time_12',70,-96587,32147,26592,58739,69995,128734,-99375,29359,'byte_500'
'time_13',32147,29380,58739,69995,128734,-99375,29359,-29341,18,'byte_500'
'time_13',58739,128716,128734,-99375,29359,-29341,18,-17,1,'byte_10000'
'time_13',128734,29358,29359,-29341,18,-17,1,32404,32405,'byte_10000'
'time_13',29359,-32387,18,-17,1,32404,32405,21428,53833,'byte_500'
'time_13',18,-53832,1,32404,32405,21428,53833,-53575,258,'byte_500'
'time_13',1,32147,32405,21428,53833,-53575,258,-14,244,'byte_500'
'time_14',32405,53589,53833,-53575,258,-14,244,160,404,'byte_500'
'time_14',53833,-146,258,-14,244,160,404,-115,289,'byte_500'
'time_14',258,-45,244,160,404,-115,289,-242,47,'byte_500'
'time_14',244,357,404,-115,289,-242,47,69,116,'byte_500'
'time_14',404,173,289,-242,47,69,116,28,144,'byte_500'
'time_14',289,-97,47,69,116,28,144,344,488,'byte_500'
'time_15',47,-372,116,28,144,344,488,-322,166,'byte_500'
'time_15',116,-22,144,344,488,-322,166,63,229,'byte_500'
'time_15',144,259,488,-322,166,63,229,233,462,'byte_500'
'time_15',488,-296,166,63,229,233,462,-8,454,'byte_500'
'time_15',166,-225,229,233,462,-8,454,-273,181,'byte_1000'
'time_16',229,281,462,-8,454,-273,181,431,612,'byte_1000'
'time_16',462,-158,454,-273,181,431,612,-63,549,'byte_1000'
'time_16',454,-368,181,431,612,-63,549,-42,507,'byte_500'
'time_16',181,105,612,-63,549,-42,507,-288,219,'byte_500'
'time_16',612,330,549,-42,507,-288,219,-17,202,'byte_500'
'time_16',549,305,507,-288,219,-17,202,187,389,'byte_500'
'time_17',507,-170,219,-17,202,187,389,-309,80,'byte_1000'
'time_17',219,122,202,187,389,-309,80,565,645,'byte_500'
'time_17',202,-256,389,-309,80,565,645,-287,358,'byte_500'
'time_17',389,-278,80,565,645,-287,358,-48,310,'byte_1000'
'time_17',80,335,645,-287,358,-48,310,461,771,'byte_500'
'time_17',645,-413,358,-48,310,461,771,-631,140,'byte_500'
'time_18',358,170,310,461,771,-631,140,173,313,'byte_1500'
'time_18',310,458,771,-631,140,173,313,829,1142,'byte_500'
'time_18',771,-1002,140,173,313,829,1142,-756,386,'byte_1000'
'time_18',140,-73,313,829,1142,-756,386,406,792,'byte_500'
'time_18',313,350,1142,-756,386,406,792,-404,388,'byte_1000'
'time_19',1142,-2,386,406,792,-404,388,210,598,'byte_1000'
'time_19',386,194,792,-404,388,210,598,124,722,'byte_1000'
'time_19',792,-334,388,210,598,124,722,43,765,'byte_500'
'time_19',388,-167,598,124,722,43,765,-522,243,'byte_500'
'time_19',598,479,722,43,765,-522,243,-149,94,'byte_500'
'time_19',722,671,765,-522,243,-149,94,-70,24,'byte_500'
'time_20',765,219,243,-149,94,-70,24,474,498,'byte_1000'
'time_20',243,-404,94,-70,24,474,498,400,898,'byte_1000'
'time_20',94,-874,24,474,498,400,898,-133,765,'byte_1000'
'time_20',24,-267,498,400,898,-133,765,-135,630,'byte_1000'
'time_20',498,268,898,-133,765,-135,630,251,881,'byte_500'
'time_21',898,-116,765,-135,630,251,881,-399,482,'byte_1500'
'time_21',765,148,630,251,881,-399,482,874,1356,'byte_1000'
'time_21',630,-475,881,-399,482,874,1356,-445,911,'byte_1000'
'time_21',881,-429,482,874,1356,-445,911,-367,544,'byte_500'
'time_21',482,812,1356,-445,911,-367,544,-395,149,'byte_1500'
'time_21',1356,762,911,-367,544,-395,149,1342,1491,'byte_500'
'time_22',911,-947,544,-395,149,1342,1491,-1430,61,'byte_1500'
'time_22',544,88,149,1342,1491,-1430,61,1355,1416,'byte_1000'
'time_22',149,75,1491,-1430,61,1355,1416,-557,859,'byte_500'
'time_22',1491,-798,61,1355,1416,-557,859,-595,264,'byte_1000'
'time_22',61,1152,1416,-557,859,-595,264,720,984,'byte_1000'
'time_23',1416,-125,859,-595,264,720,984,-477,507,'byte_1500'
'time_23',859,-243,264,720,984,-477,507,555,1062,'byte_10000'
'time_23',264,-78,984,-477,507,555,1062,57526,58588,'byte_10000'
'time_23',984,-58081,507,555,1062,57526,58588,-24889,33699,'byte_500'
'time_23',507,-32637,1062,57526,58588,-24889,33699,-33595,104,'byte_500'
