@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',76994,-265,0,29376,29376,-29053,323,58046,58369,-58104,265,58382,58647,'byte_2000'
'time_13',0,-29271,29376,-29053,323,58046,58369,-58104,265,58382,58647,-57129,1518,'byte_10000'
'time_13',29376,-1195,323,58046,58369,-58104,265,58382,58647,-57129,1518,29614,31132,'byte_10000'
'time_13',323,27237,58369,-58104,265,58382,58647,-57129,1518,29614,31132,-1471,29661,'byte_10000'
'time_13',58369,-29396,265,58382,58647,-57129,1518,29614,31132,-1471,29661,-10361,19300,'byte_1000'
'time_14',265,39347,58647,-57129,1518,29614,31132,-1471,29661,-10361,19300,-18363,937,'byte_500'
'time_14',58647,581,1518,29614,31132,-1471,29661,-10361,19300,-18363,937,-721,216,'byte_1000'
'time_14',1518,30916,31132,-1471,29661,-10361,19300,-18363,937,-721,216,611,827,'byte_1000'
'time_14',31132,28834,29661,-10361,19300,-18363,937,-721,216,611,827,-170,657,'byte_500'
'time_14',29661,18643,19300,-18363,937,-721,216,611,827,-170,657,-226,431,'byte_500'
'time_14',19300,506,937,-721,216,611,827,-170,657,-226,431,-332,99,'byte_500'
'time_15',937,117,216,611,827,-170,657,-226,431,-332,99,111,210,'byte_500'
'time_15',216,617,827,-170,657,-226,431,-332,99,111,210,273,483,'byte_500'
'time_15',827,174,657,-226,431,-332,99,111,210,273,483,-210,273,'byte_1000'
'time_15',657,158,431,-332,99,111,210,273,483,-210,273,499,772,'byte_500'
'time_15',431,-673,99,111,210,273,483,-210,273,499,772,-393,379,'byte_500'
'time_16',99,-169,210,273,483,-210,273,499,772,-393,379,-74,305,'byte_500'
'time_16',210,178,483,-210,273,499,772,-393,379,-74,305,-277,28,'byte_500'
'time_16',483,245,273,499,772,-393,379,-74,305,-277,28,-10,18,'byte_500'
'time_16',273,754,772,-393,379,-74,305,-277,28,-10,18,454,472,'byte_500'
'time_16',772,-93,379,-74,305,-277,28,-10,18,454,472,-134,338,'byte_1500'
'time_16',379,-33,305,-277,28,-10,18,454,472,-134,338,684,1022,'byte_1000'
'time_17',305,-994,28,-10,18,454,472,-134,338,684,1022,-438,584,'byte_500'
'time_17',28,-566,18,454,472,-134,338,684,1022,-438,584,-190,394,'byte_1000'
'time_17',18,78,472,-134,338,684,1022,-438,584,-190,394,321,715,'byte_500'
'time_17',472,-377,338,684,1022,-438,584,-190,394,321,715,-290,425,'byte_500'
'time_17',338,597,1022,-438,584,-190,394,321,715,-290,425,-39,386,'byte_1000'
'time_18',1022,198,584,-190,394,321,715,-290,425,-39,386,224,610,'byte_500'
'time_18',584,-216,394,321,715,-290,425,-39,386,224,610,-251,359,'byte_500'
'time_18',394,356,715,-290,425,-39,386,224,610,-251,359,-295,64,'byte_1000'
'time_18',715,361,425,-39,386,224,610,-251,359,-295,64,574,638,'byte_500'
'time_18',425,-252,386,224,610,-251,359,-295,64,574,638,-234,404,'byte_1000'
'time_18',386,206,610,-251,359,-295,64,574,638,-234,404,530,934,'byte_500'
'time_19',610,-575,359,-295,64,574,638,-234,404,530,934,-881,53,'byte_1000'
'time_19',359,11,64,574,638,-234,404,530,934,-881,53,706,759,'byte_500'
'time_19',64,-121,638,-234,404,530,934,-881,53,706,759,-689,70,'byte_500'
'time_19',638,334,404,530,934,-881,53,706,759,-689,70,15,85,'byte_500'
'time_19',404,849,934,-881,53,706,759,-689,70,15,85,-67,18,'byte_500'
'time_20',934,35,53,706,759,-689,70,15,85,-67,18,309,327,'byte_500'
'time_20',53,432,759,-689,70,15,85,-67,18,309,327,5,332,'byte_500'
'time_20',759,-262,70,15,85,-67,18,309,327,5,332,-301,31,'byte_1000'
'time_20',70,54,85,-67,18,309,327,5,332,-301,31,603,634,'byte_500'
'time_20',85,-616,18,309,327,5,332,-301,31,603,634,-186,448,'byte_1000'
'time_20',18,-121,327,5,332,-301,31,603,634,-186,448,149,597,'byte_1000'
'time_21',327,-265,332,-301,31,603,634,-186,448,149,597,-86,511,'byte_1500'
'time_21',332,-480,31,603,634,-186,448,149,597,-86,511,676,1187,'byte_1000'
'time_21',31,-553,634,-186,448,149,597,-86,511,676,1187,-433,754,'byte_500'
'time_21',634,-306,448,149,597,-86,511,676,1187,-433,754,-262,492,'byte_1500'
'time_21',448,105,597,-86,511,676,1187,-433,754,-262,492,609,1101,'byte_1000'
'time_22',597,-590,511,676,1187,-433,754,-262,492,609,1101,-164,937,'byte_1500'
'time_22',511,250,1187,-433,754,-262,492,609,1101,-164,937,197,1134,'byte_500'
'time_22',1187,-380,754,-262,492,609,1101,-164,937,197,1134,-686,448,'byte_500'
'time_22',754,44,492,609,1101,-164,937,197,1134,-686,448,-254,194,'byte_2000'
'time_22',492,907,1101,-164,937,197,1134,-686,448,-254,194,1479,1673,'byte_10000'
'time_23',1101,-736,937,197,1134,-686,448,-254,194,1479,1673,56917,58590,'byte_10000'
'time_23',937,-57456,1134,-686,448,-254,194,1479,1673,56917,58590,-17625,40965,'byte_10000'
'time_23',1134,-40517,448,-254,194,1479,1673,56917,58590,-17625,40965,9907,50872,'byte_10000'
'time_23',448,-50678,194,1479,1673,56917,58590,-17625,40965,9907,50872,46050,96922,'byte_500'
'time_23',194,-95249,1673,56917,58590,-17625,40965,9907,50872,46050,96922,-96846,76,'byte_10000'

'time_0',1085,58594,58594,-58594,0,122,122,32260,32382,26172,58554,-14479,44075,'byte_10000'
'time_0',58594,-44075,0,122,122,32260,32382,26172,58554,-14479,44075,-29647,14428,'byte_10000'
'time_0',0,-14306,122,32260,32382,26172,58554,-14479,44075,-29647,14428,40605,55033,'byte_10000'
'time_0',122,-22651,32382,26172,58554,-14479,44075,-29647,14428,40605,55033,-45014,10019,'byte_4000'
'time_0',32382,48535,58554,-14479,44075,-29647,14428,40605,55033,-45014,10019,-6111,3908,'byte_10000'
'time_0',58554,40167,44075,-29647,14428,40605,55033,-45014,10019,-6111,3908,39551,43459,'byte_10000'
'time_1',44075,-29031,14428,40605,55033,-45014,10019,-6111,3908,39551,43459,-23871,19588,'byte_10000'
'time_1',14428,35445,55033,-45014,10019,-6111,3908,39551,43459,-23871,19588,-9101,10487,'byte_10000'
'time_1',55033,-468,10019,-6111,3908,39551,43459,-23871,19588,-9101,10487,11519,22006,'byte_10000'
'time_1',10019,-18098,3908,39551,43459,-23871,19588,-9101,10487,11519,22006,7473,29479,'byte_10000'
'time_1',3908,13980,43459,-23871,19588,-9101,10487,11519,22006,7473,29479,2891,32370,'byte_10000'
'time_1',43459,-12782,19588,-9101,10487,11519,22006,7473,29479,2891,32370,-3129,29241,'byte_500'
'time_2',19588,-18754,10487,11519,22006,7473,29479,2891,32370,-3129,29241,-29241,0,'byte_500'
'time_2',10487,22006,22006,7473,29479,2891,32370,-3129,29241,-29241,0,77,77,'byte_10000'
'time_2',22006,29402,29479,2891,32370,-3129,29241,-29241,0,77,77,17702,17779,'byte_10000'
'time_2',29479,14591,32370,-3129,29241,-29241,0,77,77,17702,17779,-5151,12628,'byte_10000'
'time_2',32370,16613,29241,-29241,0,77,77,17702,17779,-5151,12628,19596,32224,'byte_500'
'time_2',29241,-32224,0,77,77,17702,17779,-5151,12628,19596,32224,-32224,0,'byte_500'
'time_3',0,77,77,17702,17779,-5151,12628,19596,32224,-32224,0,0,0,'byte_500'
'time_3',77,17779,17779,-5151,12628,19596,32224,-32224,0,0,0,0,0,'byte_10000'
'time_3',17779,12628,12628,19596,32224,-32224,0,0,0,0,0,58584,58584,'byte_10000'
'time_3',12628,-26360,32224,-32224,0,0,0,0,0,58584,58584,-26360,32224,'byte_500'
'time_3',32224,-32224,0,0,0,0,0,58584,58584,-26360,32224,-32224,0,'byte_10000'
'time_4',0,0,0,0,0,58584,58584,-26360,32224,-32224,0,29289,29289,'byte_500'
'time_4',0,-29289,0,58584,58584,-26360,32224,-32224,0,29289,29289,-29289,0,'byte_500'
'time_4',0,58584,58584,-26360,32224,-32224,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_4',58584,32224,32224,-32224,0,29289,29289,-29289,0,0,0,32224,32224,'byte_500'
'time_4',32224,-32224,0,29289,29289,-29289,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,29289,29289,-29289,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',29289,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29,29,'byte_500'
'time_6',0,-29,0,0,0,0,0,0,0,29,29,-29,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29,29,-29,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,29,29,-29,0,0,0,29289,29289,'byte_500'
'time_6',0,-29289,0,29,29,-29,0,0,0,29289,29289,-29289,0,'byte_500'
'time_6',0,29,29,-29,0,0,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_7',29,0,0,0,0,29289,29289,-29289,0,0,0,29301,29301,'byte_500'
'time_7',0,-29301,0,29289,29289,-29289,0,0,0,29301,29301,-29301,0,'byte_4500'
'time_7',0,29289,29289,-29289,0,0,0,29301,29301,-29301,0,4046,4046,'byte_500'
'time_7',29289,-4046,0,0,0,29301,29301,-29301,0,4046,4046,-4046,0,'byte_500'
'time_7',0,0,0,29301,29301,-29301,0,4046,4046,-4046,0,0,0,'byte_500'
'time_7',0,29301,29301,-29301,0,4046,4046,-4046,0,0,0,0,0,'byte_500'
'time_8',29301,0,0,4046,4046,-4046,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,4046,4046,-4046,0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_8',4046,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_8',0,0,0,0,0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,64449,64449,-64449,0,0,0,32218,32218,'byte_500'
'time_9',0,-32218,0,64449,64449,-64449,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,32218,32218,-32218,0,32224,32224,'byte_10000'
'time_9',64449,-32224,0,0,0,32218,32218,-32218,0,32224,32224,-2935,29289,'byte_500'
'time_9',0,-29289,0,32218,32218,-32218,0,32224,32224,-2935,29289,-29289,0,'byte_10000'
'time_9',0,32218,32218,-32218,0,32224,32224,-2935,29289,-29289,0,29302,29302,'byte_10000'
'time_9',32218,-29302,0,32224,32224,-2935,29289,-29289,0,29302,29302,2916,32218,'byte_500'
'time_10',0,6,32224,-2935,29289,-29289,0,29302,29302,2916,32218,-32218,0,'byte_10000'
'time_10',32224,29289,29289,-29289,0,29302,29302,2916,32218,-32218,0,14076,14076,'byte_500'
'time_10',29289,-14076,0,29302,29302,2916,32218,-32218,0,14076,14076,-14076,0,'byte_500'
'time_10',0,29302,29302,2916,32218,-32218,0,14076,14076,-14076,0,0,0,'byte_10000'
'time_10',29302,32218,32218,-32218,0,14076,14076,-14076,0,0,0,64455,64455,'byte_500'
'time_10',32218,-64455,0,14076,14076,-14076,0,0,0,64455,64455,-64455,0,'byte_10000'
'time_11',0,14076,14076,-14076,0,0,0,64455,64455,-64455,0,32224,32224,'byte_500'
'time_11',14076,-32224,0,0,0,64455,64455,-64455,0,32224,32224,-32217,7,'byte_10000'
'time_11',0,-7,0,64455,64455,-64455,0,32224,32224,-32217,7,60013,60020,'byte_500'
'time_11',0,4435,64455,-64455,0,32224,32224,-32217,7,60013,60020,-59941,79,'byte_10000'
'time_11',64455,-79,0,32224,32224,-32217,7,60013,60020,-59941,79,92073,92152,'byte_10000'
'time_11',0,-59928,32224,-32217,7,60013,60020,-59941,79,92073,92152,-26083,66069,'byte_500'
'time_12',32224,-66062,7,60013,60020,-59941,79,92073,92152,-26083,66069,-65946,123,'byte_500'
'time_12',7,59897,60020,-59941,79,92073,92152,-26083,66069,-65946,123,-73,50,'byte_10000'
'time_12',60020,29,79,92073,92152,-26083,66069,-65946,123,-73,50,87125,87175,'byte_10000'
'time_12',79,4977,92152,-26083,66069,-65946,123,-73,50,87125,87175,-54856,32319,'byte_10000'
'time_12',92152,33750,66069,-65946,123,-73,50,87125,87175,-54856,32319,-17792,14527,'byte_500'
'time_13',66069,-14404,123,-73,50,87125,87175,-54856,32319,-17792,14527,-14143,384,'byte_10000'
'time_13',123,-334,50,87125,87175,-54856,32319,-17792,14527,-14143,384,38066,38450,'byte_10000'
'time_13',50,48725,87175,-54856,32319,-17792,14527,-14143,384,38066,38450,-8875,29575,'byte_500'
'time_13',87175,2744,32319,-17792,14527,-14143,384,38066,38450,-8875,29575,-29246,329,'byte_500'
'time_13',32319,14198,14527,-14143,384,38066,38450,-8875,29575,-29246,329,-302,27,'byte_500'
'time_13',14527,357,384,38066,38450,-8875,29575,-29246,329,-302,27,315,342,'byte_500'
'time_14',384,38108,38450,-8875,29575,-29246,329,-302,27,315,342,-335,7,'byte_500'
'time_14',38450,29568,29575,-29246,329,-302,27,315,342,-335,7,242,249,'byte_500'
'time_14',29575,80,329,-302,27,315,342,-335,7,242,249,-13,236,'byte_500'
'time_14',329,-209,27,315,342,-335,7,242,249,-13,236,72,308,'byte_1000'
'time_14',27,34,342,-335,7,242,249,-13,236,72,308,219,527,'byte_500'
'time_14',342,-520,7,242,249,-13,236,72,308,219,527,-520,7,'byte_500'
'time_15',7,242,249,-13,236,72,308,219,527,-520,7,447,454,'byte_1000'
'time_15',249,-218,236,72,308,219,527,-520,7,447,454,116,570,'byte_1000'
'time_15',236,-262,308,219,527,-520,7,447,454,116,570,-54,516,'byte_500'
'time_15',308,11,527,-520,7,447,454,116,570,-54,516,-98,418,'byte_500'
'time_15',527,-411,7,447,454,116,570,-54,516,-98,418,-136,282,'byte_500'
'time_16',7,172,454,116,570,-54,516,-98,418,-136,282,172,454,'byte_1500'
'time_16',454,116,570,-54,516,-98,418,-136,282,172,454,638,1092,'byte_1000'
'time_16',570,-576,516,-98,418,-136,282,172,454,638,1092,-207,885,'byte_500'
'time_16',516,-467,418,-136,282,172,454,638,1092,-207,885,-749,136,'byte_1000'
'time_16',418,146,282,172,454,638,1092,-207,885,-749,136,427,563,'byte_500'
'time_16',282,-109,454,638,1092,-207,885,-749,136,427,563,-266,297,'byte_1000'
'time_17',454,795,1092,-207,885,-749,136,427,563,-266,297,469,766,'byte_1000'
'time_17',1092,119,885,-749,136,427,563,-266,297,469,766,-73,693,'byte_500'
'time_17',885,-557,136,427,563,-266,297,469,766,-73,693,-287,406,'byte_500'
'time_17',136,157,563,-266,297,469,766,-73,693,-287,406,-284,122,'byte_500'
'time_17',563,175,297,469,766,-73,693,-287,406,-284,122,304,426,'byte_1000'
'time_17',297,340,766,-73,693,-287,406,-284,122,304,426,104,530,'byte_1500'
'time_18',766,163,693,-287,406,-284,122,304,426,104,530,484,1014,'byte_1000'
'time_18',693,-608,406,-284,122,304,426,104,530,484,1014,-404,610,'byte_500'
'time_18',406,-488,122,304,426,104,530,484,1014,-404,610,-202,408,'byte_500'
'time_18',122,18,426,104,530,484,1014,-404,610,-202,408,-12,396,'byte_500'
'time_18',426,134,530,484,1014,-404,610,-202,408,-12,396,-12,384,'byte_500'
'time_19',530,630,1014,-404,610,-202,408,-12,396,-12,384,17,401,'byte_1500'
'time_19',1014,209,610,-202,408,-12,396,-12,384,17,401,658,1059,'byte_500'
'time_19',610,-651,408,-12,396,-12,384,17,401,658,1059,-907,152,'byte_1000'
'time_19',408,244,396,-12,384,17,401,658,1059,-907,152,683,835,'byte_1000'
'time_19',396,-451,384,17,401,658,1059,-907,152,683,835,-57,778,'byte_500'
'time_19',384,-377,401,658,1059,-907,152,683,835,-57,778,-660,118,'byte_1000'
'time_20',401,941,1059,-907,152,683,835,-57,778,-660,118,490,608,'byte_1000'
'time_20',1059,-456,152,683,835,-57,778,-660,118,490,608,-53,555,'byte_1500'
'time_20',152,280,835,-57,778,-660,118,490,608,-53,555,596,1151,'byte_1000'
'time_20',835,-373,778,-660,118,490,608,-53,555,596,1151,-371,780,'byte_1000'
'time_20',778,-662,118,490,608,-53,555,596,1151,-371,780,-67,713,'byte_500'
'time_21',118,-105,608,-53,555,596,1151,-371,780,-67,713,-615,98,'byte_1000'
'time_21',608,457,555,596,1151,-371,780,-67,713,-615,98,469,567,'byte_500'
'time_21',555,584,1151,-371,780,-67,713,-615,98,469,567,-106,461,'byte_500'
'time_21',1151,319,780,-67,713,-615,98,469,567,-106,461,-335,126,'byte_1000'
'time_21',780,587,713,-615,98,469,567,-106,461,-335,126,634,760,'byte_500'
'time_21',713,-662,98,469,567,-106,461,-335,126,634,760,-261,499,'byte_500'
'time_22',98,68,567,-106,461,-335,126,634,760,-261,499,-47,452,'byte_1000'
'time_22',567,9,461,-335,126,634,760,-261,499,-47,452,366,818,'byte_1000'
'time_22',461,-692,126,634,760,-261,499,-47,452,366,818,-186,632,'byte_1000'
'time_22',126,128,760,-261,499,-47,452,366,818,-186,632,204,836,'byte_1500'
'time_22',760,-337,499,-47,452,366,818,-186,632,204,836,249,1085,'byte_10000'
'time_23',499,-633,452,366,818,-186,632,204,836,249,1085,57509,58594,'byte_500'
'time_23',452,-57776,818,-186,632,204,836,249,1085,57509,58594,-58594,0,'byte_500'
'time_23',818,632,632,204,836,249,1085,57509,58594,-58594,0,122,122,'byte_10000'
'time_23',632,714,836,249,1085,57509,58594,-58594,0,122,122,32260,32382,'byte_10000'
'time_23',836,-31297,1085,57509,58594,-58594,0,122,122,32260,32382,26172,58554,'byte_10000'

'time_0',1107,64524,64524,-6452,58072,-22803,35269,-8433,26836,-24982,1854,26193,28047,'byte_10000'
'time_0',64524,30025,58072,-22803,35269,-8433,26836,-24982,1854,26193,28047,4300,32347,'byte_500'
'time_0',58072,2922,35269,-8433,26836,-24982,1854,26193,28047,4300,32347,-32197,150,'byte_500'
'time_0',35269,26686,26836,-24982,1854,26193,28047,4300,32347,-32197,150,223,373,'byte_10000'
'time_0',26836,1481,1854,26193,28047,4300,32347,-32197,150,223,373,87259,87632,'byte_10000'
'time_0',1854,-59585,28047,4300,32347,-32197,150,223,373,87259,87632,-55107,32525,'byte_1000'
'time_1',28047,-178,32347,-32197,150,223,373,87259,87632,-55107,32525,-31949,576,'byte_10000'
'time_1',32347,-426,150,223,373,87259,87632,-55107,32525,-31949,576,31044,31620,'byte_10000'
'time_1',150,-31247,373,87259,87632,-55107,32525,-31949,576,31044,31620,-2152,29468,'byte_1000'
