@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',311,29606,29606,-29606,0,100806,100806,-71351,29455,-29257,198,58375,58573,'byte_500'
'time_0',29606,-58573,0,100806,100806,-71351,29455,-29257,198,58375,58573,-29250,29323,'byte_500'
'time_0',0,71483,100806,-71351,29455,-29257,198,58375,58573,-29250,29323,19281,48604,'byte_500'
'time_0',100806,-19149,29455,-29257,198,58375,58573,-29250,29323,19281,48604,-478,48126,'byte_500'
'time_0',29455,-47928,198,58375,58573,-29250,29323,19281,48604,-478,48126,-48119,7,'byte_500'
'time_0',198,58566,58573,-29250,29323,19281,48604,-478,48126,-48119,7,29385,29392,'byte_500'
'time_1',58573,-69,29323,19281,48604,-478,48126,-48119,7,29385,29392,2906,32298,'byte_500'
'time_1',29323,16306,48604,-478,48126,-48119,7,29385,29392,2906,32298,-2948,29350,'byte_500'
'time_1',48604,18776,48126,-48119,7,29385,29392,2906,32298,-2948,29350,-29221,129,'byte_500'
'time_1',48126,-122,7,29385,29392,2906,32298,-2948,29350,-29221,129,31974,32103,'byte_500'
'time_1',7,-2711,29392,2906,32298,-2948,29350,-29221,129,31974,32103,-2734,29369,'byte_10000'
'time_1',29392,2929,32298,-2948,29350,-29221,129,31974,32103,-2734,29369,-29014,355,'byte_500'
'time_2',32298,28995,29350,-29221,129,31974,32103,-2734,29369,-29014,355,58343,58698,'byte_500'
'time_2',29350,-58569,129,31974,32103,-2734,29369,-29014,355,58343,58698,-58698,0,'byte_500'
'time_2',129,32103,32103,-2734,29369,-29014,355,58343,58698,-58698,0,64499,64499,'byte_500'
'time_2',32103,-35130,29369,-29014,355,58343,58698,-58698,0,64499,64499,-35204,29295,'byte_10000'
'time_2',29369,-28940,355,58343,58698,-58698,0,64499,64499,-35204,29295,-29295,0,'byte_500'
'time_2',355,58698,58698,-58698,0,64499,64499,-35204,29295,-29295,0,0,0,'byte_500'
'time_3',58698,0,0,64499,64499,-35204,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_3',0,32275,64499,-35204,29295,-29295,0,0,0,32224,32224,-32224,0,'byte_500'
'time_3',64499,29295,29295,-29295,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_3',29295,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_5',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29295,29295,-29295,0,32,32,'byte_10000'
'time_5',0,-32,0,0,0,29295,29295,-29295,0,32,32,-32,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,32,32,-32,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,32,32,-32,0,0,0,32224,32224,'byte_10000'
'time_6',29295,-32224,0,32,32,-32,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,32,32,-32,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',32,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',32224,-32224,0,0,0,0,0,0,0,32224,32224,-2917,29307,'byte_10000'
'time_7',0,-29307,0,0,0,0,0,32224,32224,-2917,29307,-29307,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-2917,29307,-29307,0,10178,10178,'byte_500'
'time_7',0,-10178,0,32224,32224,-2917,29307,-29307,0,10178,10178,-10178,0,'byte_500'
'time_7',0,32224,32224,-2917,29307,-29307,0,10178,10178,-10178,0,32224,32224,'byte_500'
'time_8',32224,-2917,29307,-29307,0,10178,10178,-10178,0,32224,32224,-32224,0,'byte_10000'
'time_8',29307,0,0,10178,10178,-10178,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,10178,10178,-10178,0,32224,32224,-32224,0,0,0,32256,32256,'byte_10000'
'time_8',10178,-32256,0,32224,32224,-32224,0,0,0,32256,32256,-2961,29295,'byte_1000'
'time_8',0,2929,32224,-32224,0,0,0,32256,32256,-2961,29295,-29295,0,'byte_10000'
'time_9',32224,0,0,0,0,32256,32256,-2961,29295,-29295,0,29295,29295,'byte_10000'
'time_9',0,-29295,0,32256,32256,-2961,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_9',0,32256,32256,-2961,29295,-29295,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_9',32256,-2929,29295,-29295,0,29295,29295,-29295,0,32224,32224,14886,47110,'byte_10000'
'time_9',29295,-47110,0,29295,29295,-29295,0,32224,32224,14886,47110,-47110,0,'byte_1000'
'time_9',0,29295,29295,-29295,0,32224,32224,14886,47110,-47110,0,29295,29295,'byte_10000'
'time_10',29295,-29295,0,32224,32224,14886,47110,-47110,0,29295,29295,-29295,0,'byte_500'
'time_10',0,32224,32224,14886,47110,-47110,0,29295,29295,-29295,0,0,0,'byte_500'
'time_10',32224,47110,47110,-47110,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_10',47110,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_10',0,29295,29295,-29295,0,0,0,0,0,0,0,29,29,'byte_1000'
'time_10',29295,-29,0,0,0,0,0,0,0,29,29,32163,32192,'byte_500'
'time_11',0,-32192,0,0,0,0,0,29,29,32163,32192,-32192,0,'byte_500'
'time_11',0,0,0,0,0,29,29,32163,32192,-32192,0,0,0,'byte_500'
'time_11',0,0,0,29,29,32163,32192,-32192,0,0,0,0,0,'byte_500'
'time_11',0,29,29,32163,32192,-32192,0,0,0,0,0,32,32,'byte_500'
'time_11',29,32160,32192,-32192,0,0,0,0,0,32,32,18861,18893,'byte_500'
'time_11',32192,-18893,0,0,0,0,0,32,32,18861,18893,56254,75147,'byte_500'
'time_12',0,-75147,0,0,0,32,32,18861,18893,56254,75147,-10641,64506,'byte_500'
'time_12',0,-64506,0,32,32,18861,18893,56254,75147,-10641,64506,-63817,689,'byte_500'
'time_12',0,-657,32,18861,18893,56254,75147,-10641,64506,-63817,689,63849,64538,'byte_500'
'time_12',32,-45645,18893,56254,75147,-10641,64506,-63817,689,63849,64538,-35191,29347,'byte_500'
'time_12',18893,45800,75147,-10641,64506,-63817,689,63849,64538,-35191,29347,-29192,155,'byte_500'
'time_13',75147,64351,64506,-63817,689,63849,64538,-35191,29347,-29192,155,-97,58,'byte_1000'
'time_13',64506,631,689,63849,64538,-35191,29347,-29192,155,-97,58,64466,64524,'byte_500'
'time_13',689,14,64538,-35191,29347,-29192,155,-97,58,64466,64524,-63904,620,'byte_500'
'time_13',64538,28727,29347,-29192,155,-97,58,64466,64524,-63904,620,31363,31983,'byte_500'
'time_13',29347,-31828,155,-97,58,64466,64524,-63904,620,31363,31983,-31638,345,'byte_1000'
'time_13',155,-287,58,64466,64524,-63904,620,31363,31983,-31638,345,-128,217,'byte_500'
'time_14',58,64307,64524,-63904,620,31363,31983,-31638,345,-128,217,62,279,'byte_1000'
'time_14',64524,341,620,31363,31983,-31638,345,-128,217,62,279,-129,150,'byte_500'
'time_14',620,31833,31983,-31638,345,-128,217,62,279,-129,150,629,779,'byte_1000'
'time_14',31983,-434,345,-128,217,62,279,-129,150,629,779,-532,247,'byte_500'
'time_14',345,-30,217,62,279,-129,150,629,779,-532,247,91,338,'byte_500'
'time_14',217,-59,279,-129,150,629,779,-532,247,91,338,-303,35,'byte_500'
'time_15',279,115,150,629,779,-532,247,91,338,-303,35,311,346,'byte_1000'
'time_15',150,433,779,-532,247,91,338,-303,35,311,346,-108,238,'byte_500'
'time_15',779,9,247,91,338,-303,35,311,346,-108,238,-192,46,'byte_500'
'time_15',247,292,338,-303,35,311,346,-108,238,-192,46,285,331,'byte_500'
'time_15',338,-296,35,311,346,-108,238,-192,46,285,331,-295,36,'byte_1500'
'time_16',35,310,346,-108,238,-192,46,285,331,-295,36,185,221,'byte_1500'
'time_16',346,17,238,-192,46,285,331,-295,36,185,221,-104,117,'byte_1000'
'time_16',238,-71,46,285,331,-295,36,185,221,-104,117,179,296,'byte_1000'
'time_16',46,35,331,-295,36,185,221,-104,117,179,296,-293,3,'byte_500'
'time_16',331,33,36,185,221,-104,117,179,296,-293,3,946,949,'byte_500'
'time_16',36,-728,221,-104,117,179,296,-293,3,946,949,-850,99,'byte_1000'
'time_17',221,18,117,179,296,-293,3,946,949,-850,99,31,130,'byte_1000'
'time_17',117,166,296,-293,3,946,949,-850,99,31,130,303,433,'byte_1500'
'time_17',296,-430,3,946,949,-850,99,31,130,303,433,116,549,'byte_1500'
'time_17',3,400,949,-850,99,31,130,303,433,116,549,-51,498,'byte_1500'
'time_17',949,-399,99,31,130,303,433,116,549,-51,498,227,725,'byte_500'
'time_17',99,-595,130,303,433,116,549,-51,498,227,725,-707,18,'byte_500'
'time_18',130,415,433,116,549,-51,498,227,725,-707,18,939,957,'byte_1500'
'time_18',433,-408,549,-51,498,227,725,-707,18,939,957,-475,482,'byte_1000'
