@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',16590,-19112,13106,36919,50025,-20730,29295,-29295,0,32218,32218,-32218,0,'byte_10000'
'time_9',13106,50025,50025,-20730,29295,-29295,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_10',50025,29295,29295,-29295,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_10',29295,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,32218,32218,-32218,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',32218,0,0,0,0,0,0,0,0,0,0,96680,96680,'byte_10000'
'time_10',0,-96680,0,0,0,0,0,0,0,96680,96680,-64456,32224,'byte_10000'
'time_10',0,-32224,0,0,0,0,0,96680,96680,-64456,32224,-32224,0,'byte_10000'
'time_11',0,0,0,0,0,96680,96680,-64456,32224,-32224,0,32224,32224,'byte_500'
'time_11',0,-32224,0,96680,96680,-64456,32224,-32224,0,32224,32224,-2935,29289,'byte_10000'
'time_11',0,67391,96680,-64456,32224,-32224,0,32224,32224,-2935,29289,-29257,32,'byte_1000'
'time_11',96680,32192,32224,-32224,0,32224,32224,-2935,29289,-29257,32,32154,32186,'byte_500'
'time_11',32224,-32186,0,32224,32224,-2935,29289,-29257,32,32154,32186,-20157,12029,'byte_10000'
'time_11',0,20195,32224,-2935,29289,-29257,32,32154,32186,-20157,12029,8380,20409,'byte_500'
'time_12',32224,8880,29289,-29257,32,32154,32186,-20157,12029,8380,20409,-2522,17887,'byte_500'
'time_12',29289,-17855,32,32154,32186,-20157,12029,8380,20409,-2522,17887,14376,32263,'byte_500'
'time_12',32,-77,32186,-20157,12029,8380,20409,-2522,17887,14376,32263,-2968,29295,'byte_500'
'time_12',32186,-17266,12029,8380,20409,-2522,17887,14376,32263,-2968,29295,66225,95520,'byte_500'
'time_12',12029,-75111,20409,-2522,17887,14376,32263,-2968,29295,66225,95520,-20830,74690,'byte_500'
'time_13',20409,-56803,17887,14376,32263,-2968,29295,66225,95520,-20830,74690,-74611,79,'byte_500'
'time_13',17887,32184,32263,-2968,29295,66225,95520,-20830,74690,-74611,79,58597,58676,'byte_500'
'time_13',32263,-29381,29295,66225,95520,-20830,74690,-74611,79,58597,58676,-58176,500,'byte_500'
'time_13',29295,95020,95520,-20830,74690,-74611,79,58597,58676,-58176,500,-329,171,'byte_500'
'time_13',95520,74519,74690,-74611,79,58597,58676,-58176,500,-329,171,32012,32183,'byte_500'
'time_13',74690,-32104,79,58597,58676,-58176,500,-329,171,32012,32183,-31920,263,'byte_500'
'time_14',79,58413,58676,-58176,500,-329,171,32012,32183,-31920,263,-129,134,'byte_500'
'time_14',58676,366,500,-329,171,32012,32183,-31920,263,-129,134,193,327,'byte_1000'
'time_14',500,-156,171,32012,32183,-31920,263,-129,134,193,327,106,433,'byte_500'
'time_14',171,31750,32183,-31920,263,-129,134,193,327,106,433,-271,162,'byte_500'
'time_14',32183,101,263,-129,134,193,327,106,433,-271,162,-48,114,'byte_500'
'time_14',263,20,134,193,327,106,433,-271,162,-48,114,134,248,'byte_500'
'time_15',134,79,327,106,433,-271,162,-48,114,134,248,99,347,'byte_500'
'time_15',327,86,433,-271,162,-48,114,134,248,99,347,69,416,'byte_500'
'time_15',433,-254,162,-48,114,134,248,99,347,69,416,-37,379,'byte_500'
'time_15',162,-265,114,134,248,99,347,69,416,-37,379,-72,307,'byte_1000'
'time_15',114,-59,248,99,347,69,416,-37,379,-72,307,-60,247,'byte_500'
'time_16',248,100,347,69,416,-37,379,-72,307,-60,247,-177,70,'byte_500'
'time_16',347,346,416,-37,379,-72,307,-60,247,-177,70,488,558,'byte_1000'
'time_16',416,-179,379,-72,307,-60,247,-177,70,488,558,-220,338,'byte_500'
'time_16',379,-31,307,-60,247,-177,70,488,558,-220,338,-267,71,'byte_1000'
'time_16',307,176,247,-177,70,488,558,-220,338,-267,71,82,153,'byte_500'
'time_16',247,-83,70,488,558,-220,338,-267,71,82,153,253,406,'byte_1000'
