@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',3661,0,0,8057,8057,-8057,0,0,0,'byte_500'
'time_4',0,8057,8057,-8057,0,0,0,4027,4027,'byte_500'
'time_4',8057,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_5',0,4027,4027,-4027,0,0,0,4027,4027,'byte_500'
'time_5',4027,-4027,0,0,0,4027,4027,-4023,4,'byte_500'
'time_5',0,-4,0,4027,4027,-4023,4,-4,0,'byte_500'
'time_5',0,4027,4027,-4023,4,-4,0,0,0,'byte_4500'
'time_5',4027,4,4,-4,0,0,0,0,0,'byte_500'
'time_6',4,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3665,3665,'byte_7500'
'time_6',0,-3665,0,0,0,3665,3665,365,4030,'byte_8500'
'time_7',0,-4030,0,3665,3665,365,4030,-4030,0,'byte_500'
'time_7',0,3665,3665,365,4030,-4030,0,0,0,'byte_500'
'time_7',3665,4030,4030,-4030,0,0,0,0,0,'byte_500'
'time_7',4030,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_7',0,0,0,4027,4027,-4027,0,4028,4028,'byte_2500'
'time_8',0,-1,4027,-4027,0,4028,4028,-4028,0,'byte_6000'
'time_8',4027,0,0,4028,4028,-4028,0,3661,3661,'byte_8500'
'time_8',0,367,4028,-4028,0,3661,3661,-3657,4,'byte_500'
'time_8',4028,-4,0,3661,3661,-3657,4,7321,7325,'byte_10000'
'time_8',0,-3664,3661,-3657,4,7321,7325,731,8056,'byte_5000'
'time_9',3661,-8052,4,7321,7325,731,8056,-8056,0,'byte_10000'
'time_9',4,7325,7325,731,8056,-8056,0,0,0,'byte_500'
'time_9',7325,8056,8056,-8056,0,0,0,0,0,'byte_10000'
'time_9',8056,0,0,0,0,0,0,3662,3662,'byte_4500'
'time_9',0,-3662,0,0,0,3662,3662,369,4031,'byte_7500'
'time_9',0,-4031,0,3662,3662,369,4031,-1976,2055,'byte_5000'
'time_10',0,1607,3662,369,4031,-1976,2055,3741,5796,'byte_10000'
'time_10',3662,-1765,4031,-1976,2055,3741,5796,2258,8054,'byte_10000'
'time_10',4031,-5999,2055,3741,5796,2258,8054,-8054,0,'byte_500'
'time_10',2055,5796,5796,2258,8054,-8054,0,14793,14793,'byte_10000'
'time_10',5796,-6739,8054,-8054,0,14793,14793,-10211,4582,'byte_500'
'time_10',8054,-4582,0,14793,14793,-10211,4582,6472,11054,'byte_500'
'time_11',0,3739,14793,-10211,4582,6472,11054,-11054,0,'byte_10000'
'time_11',14793,4582,4582,6472,11054,-11054,0,10986,10986,'byte_9500'
'time_11',4582,68,11054,-11054,0,10986,10986,-6958,4028,'byte_3000'
'time_11',11054,-4028,0,10986,10986,-6958,4028,3296,7324,'byte_10000'
'time_11',0,3662,10986,-6958,4028,3296,7324,-2507,4817,'byte_2500'
'time_11',10986,-789,4028,3296,7324,-2507,4817,6481,11298,'byte_500'
'time_12',4028,-3974,7324,-2507,4817,6481,11298,-312,10986,'byte_4000'
'time_12',7324,-6169,4817,6481,11298,-312,10986,-10986,0,'byte_4500'
'time_12',4817,11298,11298,-312,10986,-10986,0,10986,10986,'byte_500'
'time_12',11298,0,10986,-10986,0,10986,10986,-10986,0,'byte_10000'
'time_12',10986,0,0,10986,10986,-10986,0,3,3,'byte_4500'
'time_13',0,10983,10986,-10986,0,3,3,10984,10987,'byte_4000'
'time_13',10986,-10987,0,3,3,10984,10987,-1732,9255,'byte_5500'
'time_13',0,-9252,3,10984,10987,-1732,9255,-6682,2573,'byte_4000'
'time_13',3,8414,10987,-1732,9255,-6682,2573,9511,12084,'byte_8500'
'time_13',10987,-2829,9255,-6682,2573,9511,12084,-9703,2381,'byte_10000'
'time_13',9255,192,2573,9511,12084,-9703,2381,-2381,0,'byte_500'
'time_14',2573,12084,12084,-9703,2381,-2381,0,3661,3661,'byte_10000'
'time_14',12084,-1280,2381,-2381,0,3661,3661,366,4027,'byte_10000'
'time_14',2381,-4027,0,3661,3661,366,4027,-4022,5,'byte_8500'
'time_14',0,3656,3661,366,4027,-4022,5,12076,12081,'byte_10000'
'time_14',3661,-8054,4027,-4022,5,12076,12081,-8054,4027,'byte_500'
'time_14',4027,-4022,5,12076,12081,-8054,4027,-366,3661,'byte_8500'
'time_15',5,8420,12081,-8054,4027,-366,3661,1745,5406,'byte_7500'
'time_15',12081,-1379,4027,-366,3661,1745,5406,-1744,3662,'byte_4500'
'time_15',4027,-1,3661,1745,5406,-1744,3662,4394,8056,'byte_4000'
'time_15',3661,-2650,5406,-1744,3662,4394,8056,4026,12082,'byte_10000'
'time_15',5406,-8420,3662,4394,8056,4026,12082,-12082,0,'byte_500'
'time_15',3662,8056,8056,4026,12082,-12082,0,15099,15099,'byte_4000'
'time_16',8056,-3017,12082,-12082,0,15099,15099,-4104,10995,'byte_4500'
'time_16',12082,-10995,0,15099,15099,-4104,10995,-2949,8046,'byte_500'
'time_16',0,7053,15099,-4104,10995,-2949,8046,6519,14565,'byte_10000'
'time_16',15099,-3570,10995,-2949,8046,6519,14565,-14475,90,'byte_4000'
'time_16',10995,7956,8046,6519,14565,-14475,90,7969,8059,'byte_10000'
'time_17',8046,6506,14565,-14475,90,7969,8059,-735,7324,'byte_500'
'time_17',14565,-7234,90,7969,8059,-735,7324,-3296,4028,'byte_8000'
'time_17',90,4031,8059,-735,7324,-3296,4028,-362,3666,'byte_500'
'time_17',8059,3658,7324,-3296,4028,-362,3666,8420,12086,'byte_8500'
'time_17',7324,-8058,4028,-362,3666,8420,12086,-12047,39,'byte_4500'
'time_17',4028,3627,3666,8420,12086,-12047,39,3624,3663,'byte_500'
'time_18',3666,8423,12086,-12047,39,3624,3663,363,4026,'byte_10000'
'time_18',12086,-3987,39,3624,3663,363,4026,-4026,0,'byte_7500'
'time_18',39,3663,3663,363,4026,-4026,0,16111,16111,'byte_500'
'time_18',3663,-12085,4026,-4026,0,16111,16111,-12449,3662,'byte_10000'
'time_18',4026,-3662,0,16111,16111,-12449,3662,8424,12086,'byte_7500'
'time_18',0,4025,16111,-12449,3662,8424,12086,-12086,0,'byte_4000'
'time_19',16111,3662,3662,8424,12086,-12086,0,7962,7962,'byte_500'
'time_19',3662,4124,12086,-12086,0,7962,7962,-7874,88,'byte_10000'
'time_19',12086,-88,0,7962,7962,-7874,88,7968,8056,'byte_10000'
'time_19',0,-94,7962,-7874,88,7968,8056,-4028,4028,'byte_10000'
'time_19',7962,-3940,88,7968,8056,-4028,4028,-4028,0,'byte_8500'
'time_19',88,8056,8056,-4028,4028,-4028,0,16122,16122,'byte_500'
'time_20',8056,-12094,4028,-4028,0,16122,16122,-8795,7327,'byte_4500'
'time_20',4028,-7327,0,16122,16122,-8795,7327,-7327,0,'byte_3000'
'time_20',0,16122,16122,-8795,7327,-7327,0,16111,16111,'byte_8500'
'time_20',16122,-8784,7327,-7327,0,16111,16111,-8626,7485,'byte_4500'
'time_20',7327,-7485,0,16111,16111,-8626,7485,-3548,3937,'byte_500'
'time_21',0,12174,16111,-8626,7485,-3548,3937,-3848,89,'byte_10000'
'time_21',16111,7396,7485,-3548,3937,-3848,89,20213,20302,'byte_500'
'time_21',7485,-16365,3937,-3848,89,20213,20302,-154,20148,'byte_500'
'time_21',3937,-20059,89,20213,20302,-154,20148,-1838,18310,'byte_500'
'time_21',89,1992,20302,-154,20148,-1838,18310,-10255,8055,'byte_10000'
'time_21',20302,12093,20148,-1838,18310,-10255,8055,-8054,1,'byte_500'
'time_22',20148,18309,18310,-10255,8055,-8054,1,4026,4027,'byte_500'
'time_22',18310,4028,8055,-8054,1,4026,4027,-1466,2561,'byte_7500'
'time_22',8055,-2560,1,4026,4027,-1466,2561,5499,8060,'byte_10000'
'time_22',1,-4033,4027,-1466,2561,5499,8060,-4032,4028,'byte_6500'
'time_22',4027,-1467,2561,5499,8060,-4032,4028,-4028,0,'byte_10000'
'time_22',2561,8060,8060,-4032,4028,-4028,0,12084,12084,'byte_500'
'time_23',8060,-8056,4028,-4028,0,12084,12084,-12084,0,'byte_10000'
'time_23',4028,0,0,12084,12084,-12084,0,2,2,'byte_8500'
'time_23',0,12082,12084,-12084,0,2,2,-2,0,'byte_5000'
'time_23',12084,0,0,2,2,-2,0,16121,16121,'byte_4500'
'time_23',0,-16119,2,-2,0,16121,16121,-16088,33,'byte_4000'
