@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',500,32306,32306,-32247,59,32073,32132,92,32224,-22965,9259,10968,20227,'byte_10000'
'time_0',32306,-20168,59,32073,32132,92,32224,-22965,9259,10968,20227,86461,106688,'byte_10000'
'time_0',59,-74556,32132,92,32224,-22965,9259,10968,20227,86461,106688,-106502,186,'byte_10000'
'time_0',32132,32038,32224,-22965,9259,10968,20227,86461,106688,-106502,186,84630,84816,'byte_10000'
'time_0',32224,-75557,9259,10968,20227,86461,106688,-106502,186,84630,84816,-74109,10707,'byte_2500'
'time_0',9259,9520,20227,86461,106688,-106502,186,84630,84816,-74109,10707,53942,64649,'byte_10000'
'time_1',20227,42039,106688,-106502,186,84630,84816,-74109,10707,53942,64649,-64641,8,'byte_10000'
'time_1',106688,178,186,84630,84816,-74109,10707,53942,64649,-64641,8,54,62,'byte_500'
'time_1',186,84754,84816,-74109,10707,53942,64649,-64641,8,54,62,-33,29,'byte_500'
'time_1',84816,10678,10707,53942,64649,-64641,8,54,62,-33,29,32199,32228,'byte_500'
'time_1',10707,32421,64649,-64641,8,54,62,-33,29,32199,32228,132,32360,'byte_10000'
'time_1',64649,-32352,8,54,62,-33,29,32199,32228,132,32360,14422,46782,'byte_500'
'time_2',8,-46720,62,-33,29,32199,32228,132,32360,14422,46782,-14246,32536,'byte_500'
'time_2',62,-32507,29,32199,32228,132,32360,14422,46782,-14246,32536,-3454,29082,'byte_500'
'time_2',29,3146,32228,132,32360,14422,46782,-14246,32536,-3454,29082,34688,63770,'byte_500'
'time_2',32228,-31410,32360,14422,46782,-14246,32536,-3454,29082,34688,63770,-61523,2247,'byte_500'
'time_2',32360,44535,46782,-14246,32536,-3454,29082,34688,63770,-61523,2247,56459,58706,'byte_500'
'time_2',46782,-26170,32536,-3454,29082,34688,63770,-61523,2247,56459,58706,-26482,32224,'byte_500'
'time_3',32536,-3142,29082,34688,63770,-61523,2247,56459,58706,-26482,32224,-32224,0,'byte_500'
'time_3',29082,63770,63770,-61523,2247,56459,58706,-26482,32224,-32224,0,0,0,'byte_500'
'time_3',63770,2247,2247,56459,58706,-26482,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',2247,58706,58706,-26482,32224,-32224,0,0,0,0,0,17235,17235,'byte_500'
'time_3',58706,14989,32224,-32224,0,0,0,0,0,17235,17235,-17235,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,17235,17235,-17235,0,0,0,'byte_500'
'time_4',0,0,0,0,0,17235,17235,-17235,0,0,0,0,0,'byte_500'
'time_4',0,0,0,17235,17235,-17235,0,0,0,0,0,0,0,'byte_500'
'time_4',0,17235,17235,-17235,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',17235,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
