@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',29278,32334,32498,-32223,275,-154,121,-17,104,60,164,96,260,'byte_1000'
'time_14',32498,15,275,-154,121,-17,104,60,164,96,260,-127,133,'byte_1000'
'time_14',275,-12,121,-17,104,60,164,96,260,-127,133,-46,87,'byte_500'
'time_14',121,17,104,60,164,96,260,-127,133,-46,87,-19,68,'byte_500'
'time_15',104,96,164,96,260,-127,133,-46,87,-19,68,228,296,'byte_500'
'time_15',164,-36,260,-127,133,-46,87,-19,68,228,296,-261,35,'byte_500'
'time_15',260,98,133,-46,87,-19,68,228,296,-261,35,196,231,'byte_500'
'time_15',133,-144,87,-19,68,228,296,-261,35,196,231,123,354,'byte_1000'
'time_15',87,-286,68,228,296,-261,35,196,231,123,354,252,606,'byte_1000'
'time_15',68,-310,296,-261,35,196,231,123,354,252,606,-229,377,'byte_500'
'time_16',296,-342,35,196,231,123,354,252,606,-229,377,-85,292,'byte_500'
'time_16',35,-61,231,123,354,252,606,-229,377,-85,292,-152,140,'byte_500'
'time_16',231,214,354,252,606,-229,377,-85,292,-152,140,-12,128,'byte_1000'
'time_16',354,478,606,-229,377,-85,292,-152,140,-12,128,233,361,'byte_500'
'time_16',606,16,377,-85,292,-152,140,-12,128,233,361,356,717,'byte_500'
'time_16',377,-425,292,-152,140,-12,128,233,361,356,717,-444,273,'byte_1000'
'time_17',292,-133,140,-12,128,233,361,356,717,-444,273,521,794,'byte_500'
'time_17',140,-666,128,233,361,356,717,-444,273,521,794,-151,643,'byte_500'
'time_17',128,-282,361,356,717,-444,273,521,794,-151,643,-294,349,'byte_1000'
'time_17',361,368,717,-444,273,521,794,-151,643,-294,349,-163,186,'byte_500'
'time_17',717,87,273,521,794,-151,643,-294,349,-163,186,186,372,'byte_1000'
'time_18',273,422,794,-151,643,-294,349,-163,186,186,372,100,472,'byte_1000'
'time_18',794,171,643,-294,349,-163,186,186,372,100,472,-101,371,'byte_1000'
'time_18',643,-22,349,-163,186,186,372,100,472,-101,371,408,779,'byte_1000'
'time_18',349,-593,186,186,372,100,472,-101,371,408,779,41,820,'byte_1000'
'time_18',186,-448,372,100,472,-101,371,408,779,41,820,-578,242,'byte_500'
'time_18',372,230,472,-101,371,408,779,41,820,-578,242,224,466,'byte_1000'
'time_19',472,-95,371,408,779,41,820,-578,242,224,466,-95,371,'byte_500'
'time_19',371,408,779,41,820,-578,242,224,466,-95,371,390,761,'byte_1000'
'time_19',779,59,820,-578,242,224,466,-95,371,390,761,-559,202,'byte_1000'
'time_19',820,40,242,224,466,-95,371,390,761,-559,202,-63,139,'byte_500'
'time_19',242,327,466,-95,371,390,761,-559,202,-63,139,665,804,'byte_500'
'time_20',466,-433,371,390,761,-559,202,-63,139,665,804,-550,254,'byte_1000'
'time_20',371,507,761,-559,202,-63,139,665,804,-550,254,16,270,'byte_10000'
'time_20',761,-68,202,-63,139,665,804,-550,254,16,270,623,893,'byte_500'
'time_20',202,-754,139,665,804,-550,254,16,270,623,893,-607,286,'byte_10000'
'time_20',139,518,804,-550,254,16,270,623,893,-607,286,578,864,'byte_500'
'time_20',804,-610,254,16,270,623,893,-607,286,578,864,-160,704,'byte_10000'
'time_21',254,-434,270,623,893,-607,286,578,864,-160,704,-201,503,'byte_10000'
'time_21',270,390,893,-607,286,578,864,-160,704,-201,503,51,554,'byte_10000'
'time_21',893,-268,286,578,864,-160,704,-201,503,51,554,308,862,'byte_10000'
'time_21',286,2,864,-160,704,-201,503,51,554,308,862,-675,187,'byte_10000'
'time_21',864,517,704,-201,503,51,554,308,862,-675,187,522,709,'byte_10000'
'time_22',704,-206,503,51,554,308,862,-675,187,522,709,-500,209,'byte_10000'
'time_22',503,345,554,308,862,-675,187,522,709,-500,209,683,892,'byte_10000'
'time_22',554,-30,862,-675,187,522,709,-500,209,683,892,-390,502,'byte_500'
'time_22',862,-315,187,522,709,-500,209,683,892,-390,502,-7,495,'byte_500'
'time_22',187,214,709,-500,209,683,892,-390,502,-7,495,-459,36,'byte_10000'
'time_22',709,173,209,683,892,-390,502,-7,495,-459,36,670,706,'byte_10000'
'time_23',209,186,892,-390,502,-7,495,-459,36,670,706,28593,29299,'byte_500'
'time_23',892,-28797,502,-7,495,-459,36,670,706,28593,29299,-29253,46,'byte_10000'
'time_23',502,449,495,-459,36,670,706,28593,29299,-29253,46,58554,58600,'byte_500'
'time_23',495,-58564,36,670,706,28593,29299,-29253,46,58554,58600,-58329,271,'byte_10000'
'time_23',36,435,706,28593,29299,-29253,46,58554,58600,-58329,271,29275,29546,'byte_500'
