@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',32224,0,0,0,0,28618,28618,-27874,744,-744,0,0,0,'byte_500'
'time_5',0,0,0,28618,28618,-27874,744,-744,0,0,0,0,0,'byte_500'
'time_5',0,28618,28618,-27874,744,-744,0,0,0,0,0,32224,32224,'byte_500'
'time_5',28618,-31480,744,-744,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',744,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,-29295,0,87885,87885,'byte_10000'
'time_7',0,-87885,0,0,0,29295,29295,-29295,0,87885,87885,-55661,32224,'byte_500'
'time_8',0,-32224,0,29295,29295,-29295,0,87885,87885,-55661,32224,26395,58619,'byte_500'
'time_8',0,-29324,29295,-29295,0,87885,87885,-55661,32224,26395,58619,3497,62116,'byte_500'
'time_8',29295,-62116,0,87885,87885,-55661,32224,26395,58619,3497,62116,-62116,0,'byte_10000'
'time_8',0,87885,87885,-55661,32224,26395,58619,3497,62116,-62116,0,29295,29295,'byte_1000'
'time_8',87885,2929,32224,26395,58619,3497,62116,-62116,0,29295,29295,67391,96686,'byte_500'
'time_8',32224,-38067,58619,3497,62116,-62116,0,29295,29295,67391,96686,-96686,0,'byte_10000'
'time_9',58619,62116,62116,-62116,0,29295,29295,67391,96686,-96686,0,0,0,'byte_500'
'time_9',62116,0,0,29295,29295,67391,96686,-96686,0,0,0,32,32,'byte_500'
'time_9',0,29263,29295,67391,96686,-96686,0,0,0,32,32,28557,28589,'byte_10000'
'time_9',29295,68097,96686,-96686,0,0,0,32,32,28557,28589,-27845,744,'byte_500'
'time_9',96686,-744,0,0,0,32,32,28557,28589,-27845,744,-732,12,'byte_10000'
'time_9',0,-12,0,32,32,28557,28589,-27845,744,-732,12,32193,32205,'byte_500'
'time_10',0,-32173,32,28557,28589,-27845,744,-732,12,32193,32205,-32176,29,'byte_10000'
'time_10',32,28560,28589,-27845,744,-732,12,32193,32205,-32176,29,-29,0,'byte_10000'
'time_10',28589,744,744,-732,12,32193,32205,-32176,29,-29,0,64449,64449,'byte_10000'
'time_10',744,-64437,12,32193,32205,-32176,29,-29,0,64449,64449,-64449,0,'byte_10000'
'time_10',12,32205,32205,-32176,29,-29,0,64449,64449,-64449,0,32224,32224,'byte_500'
'time_10',32205,-32195,29,-29,0,64449,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_11',29,0,0,64449,64449,-64449,0,32224,32224,-32224,0,32251,32251,'byte_10000'
'time_11',0,32198,64449,-64449,0,32224,32224,-32224,0,32251,32251,-27,32224,'byte_10000'
'time_11',64449,-32224,0,32224,32224,-32224,0,32251,32251,-27,32224,-2929,29295,'byte_10000'
'time_11',0,2929,32224,-32224,0,32251,32251,-27,32224,-2929,29295,2929,32224,'byte_500'
'time_11',32224,-32224,0,32251,32251,-27,32224,-2929,29295,2929,32224,-32224,0,'byte_10000'
'time_12',0,32251,32251,-27,32224,-2929,29295,2929,32224,-32224,0,32302,32302,'byte_10000'
'time_12',32251,-78,32224,-2929,29295,2929,32224,-32224,0,32302,32302,-1140,31162,'byte_500'
'time_12',32224,-1867,29295,2929,32224,-32224,0,32302,32302,-1140,31162,1094,32256,'byte_500'
'time_12',29295,-32,32224,-32224,0,32302,32302,-1140,31162,1094,32256,-10830,21426,'byte_500'
'time_12',32224,-21426,0,32302,32302,-1140,31162,1094,32256,-10830,21426,-21293,133,'byte_500'
'time_12',0,32169,32302,-1140,31162,1094,32256,-10830,21426,-21293,133,32198,32331,'byte_500'
'time_13',32302,-1169,31162,1094,32256,-10830,21426,-21293,133,32198,32331,26409,58740,'byte_500'
'time_13',31162,-26484,32256,-10830,21426,-21293,133,32198,32331,26409,58740,-58574,166,'byte_500'
'time_13',32256,21260,21426,-21293,133,32198,32331,26409,58740,-58574,166,-97,69,'byte_500'
'time_13',21426,64,133,32198,32331,26409,58740,-58574,166,-97,69,128,197,'byte_500'
'time_13',133,32134,32331,26409,58740,-58574,166,-97,69,128,197,50,247,'byte_500'
'time_13',32331,58493,58740,-58574,166,-97,69,128,197,50,247,62,309,'byte_500'
'time_14',58740,-143,166,-97,69,128,197,50,247,62,309,-171,138,'byte_500'
'time_14',166,-69,69,128,197,50,247,62,309,-171,138,-12,126,'byte_500'
'time_14',69,71,197,50,247,62,309,-171,138,-12,126,-25,101,'byte_500'
'time_14',197,146,247,62,309,-171,138,-12,126,-25,101,-80,21,'byte_500'
'time_14',247,288,309,-171,138,-12,126,-25,101,-80,21,220,241,'byte_500'
'time_14',309,-103,138,-12,126,-25,101,-80,21,220,241,-20,221,'byte_500'
'time_15',138,-95,126,-25,101,-80,21,220,241,-20,221,-204,17,'byte_500'
'time_15',126,84,101,-80,21,220,241,-20,221,-204,17,8,25,'byte_500'
'time_15',101,-4,21,220,241,-20,221,-204,17,8,25,371,396,'byte_1000'
'time_15',21,-155,241,-20,221,-204,17,8,25,371,396,-54,342,'byte_1000'
'time_15',241,-121,221,-204,17,8,25,371,396,-54,342,-109,233,'byte_500'
'time_16',221,-216,17,8,25,371,396,-54,342,-109,233,38,271,'byte_1000'
'time_16',17,-246,25,371,396,-54,342,-109,233,38,271,-75,196,'byte_500'
'time_16',25,200,396,-54,342,-109,233,38,271,-75,196,-5,191,'byte_1000'
'time_16',396,151,342,-109,233,38,271,-75,196,-5,191,572,763,'byte_500'
'time_16',342,-530,233,38,271,-75,196,-5,191,572,763,-49,714,'byte_1000'
'time_16',233,-443,271,-75,196,-5,191,572,763,-49,714,-576,138,'byte_1000'
'time_17',271,58,196,-5,191,572,763,-49,714,-576,138,568,706,'byte_500'
'time_17',196,-515,191,572,763,-49,714,-576,138,568,706,-286,420,'byte_500'
'time_17',191,343,763,-49,714,-576,138,568,706,-286,420,94,514,'byte_500'
'time_17',763,200,714,-576,138,568,706,-286,420,94,514,-56,458,'byte_500'
'time_17',714,-320,138,568,706,-286,420,94,514,-56,458,460,918,'byte_1000'
'time_17',138,-212,706,-286,420,94,514,-56,458,460,918,-286,632,'byte_500'
'time_18',706,-212,420,94,514,-56,458,460,918,-286,632,-550,82,'byte_1000'
'time_18',420,432,514,-56,458,460,918,-286,632,-550,82,93,175,'byte_500'
'time_18',514,283,458,460,918,-286,632,-550,82,93,175,194,369,'byte_500'
'time_18',458,549,918,-286,632,-550,82,93,175,194,369,-98,271,'byte_500'
'time_18',918,361,632,-550,82,93,175,194,369,-98,271,364,635,'byte_500'
'time_19',632,-553,82,93,175,194,369,-98,271,364,635,-209,426,'byte_500'
'time_19',82,-251,175,194,369,-98,271,364,635,-209,426,401,827,'byte_1000'
'time_19',175,-458,369,-98,271,364,635,-209,426,401,827,-344,483,'byte_500'
'time_19',369,-212,271,364,635,-209,426,401,827,-344,483,-291,192,'byte_1000'
'time_19',271,443,635,-209,426,401,827,-344,483,-291,192,-53,139,'byte_1000'
'time_19',635,287,426,401,827,-344,483,-291,192,-53,139,232,371,'byte_1000'
'time_20',426,456,827,-344,483,-291,192,-53,139,232,371,-300,71,'byte_500'
'time_20',827,412,483,-291,192,-53,139,232,371,-300,71,594,665,'byte_1000'
'time_20',483,-473,192,-53,139,232,371,-300,71,594,665,-403,262,'byte_1000'
'time_20',192,-123,139,232,371,-300,71,594,665,-403,262,610,872,'byte_1000'
'time_20',139,-501,371,-300,71,594,665,-403,262,610,872,-56,816,'byte_500'
'time_21',371,-745,71,594,665,-403,262,610,872,-56,816,-4,812,'byte_1000'
'time_21',71,-147,665,-403,262,610,872,-56,816,-4,812,-441,371,'byte_1500'
'time_21',665,-109,262,610,872,-56,816,-4,812,-441,371,503,874,'byte_500'
'time_21',262,-2,872,-56,816,-4,812,-441,371,503,874,-333,541,'byte_2000'
'time_21',872,275,816,-4,812,-441,371,503,874,-333,541,393,934,'byte_500'
'time_21',816,-122,812,-441,371,503,874,-333,541,393,934,-672,262,'byte_10000'
'time_22',812,109,371,503,874,-333,541,393,934,-672,262,415,677,'byte_10000'
'time_22',371,197,874,-333,541,393,934,-672,262,415,677,543,1220,'byte_500'
'time_22',874,-679,541,393,934,-672,262,415,677,543,1220,-1095,125,'byte_1000'
'time_22',541,809,934,-672,262,415,677,543,1220,-1095,125,1669,1794,'byte_500'
'time_22',934,-1532,262,415,677,543,1220,-1095,125,1669,1794,-1751,43,'byte_500'
'time_23',262,634,677,543,1220,-1095,125,1669,1794,-1751,43,64449,64492,'byte_10000'
'time_23',677,-63272,1220,-1095,125,1669,1794,-1751,43,64449,64492,-35064,29428,'byte_500'
'time_23',1220,-29303,125,1669,1794,-1751,43,64449,64492,-35064,29428,-29301,127,'byte_10000'
'time_23',125,1667,1794,-1751,43,64449,64492,-35064,29428,-29301,127,612,739,'byte_10000'
'time_23',1794,-696,43,64449,64492,-35064,29428,-29301,127,612,739,-439,300,'byte_10000'
