@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',8056,8051,8051,12103,20154,-16290,3864,4022,7886,-4225,3661,-3661,0,'byte_4500'
'time_0',8051,20154,20154,-16290,3864,4022,7886,-4225,3661,-3661,0,14651,14651,'byte_500'
'time_0',20154,-10787,3864,4022,7886,-4225,3661,-3661,0,14651,14651,-10995,3656,'byte_500'
'time_0',3864,4230,7886,-4225,3661,-3661,0,14651,14651,-10995,3656,373,4029,'byte_500'
'time_0',7886,-368,3661,-3661,0,14651,14651,-10995,3656,373,4029,-3853,176,'byte_500'
'time_0',3661,-176,0,14651,14651,-10995,3656,373,4029,-3853,176,6985,7161,'byte_500'
'time_1',0,7490,14651,-10995,3656,373,4029,-3853,176,6985,7161,1599,8760,'byte_500'
'time_1',14651,-5104,3656,373,4029,-3853,176,6985,7161,1599,8760,-5735,3025,'byte_500'
'time_1',3656,1004,4029,-3853,176,6985,7161,1599,8760,-5735,3025,-3025,0,'byte_4000'
'time_1',4029,176,176,6985,7161,1599,8760,-5735,3025,-3025,0,11990,11990,'byte_500'
'time_1',176,-4829,7161,1599,8760,-5735,3025,-3025,0,11990,11990,-7963,4027,'byte_500'
'time_1',7161,4733,8760,-5735,3025,-3025,0,11990,11990,-7963,4027,-365,3662,'byte_500'
'time_2',8760,-637,3025,-3025,0,11990,11990,-7963,4027,-365,3662,-3651,11,'byte_500'
'time_2',3025,-11,0,11990,11990,-7963,4027,-365,3662,-3651,11,-11,0,'byte_4000'
'time_2',0,11990,11990,-7963,4027,-365,3662,-3651,11,-11,0,8057,8057,'byte_500'
'time_2',11990,-4030,4027,-365,3662,-3651,11,-11,0,8057,8057,-8053,4,'byte_8500'
'time_2',4027,3658,3662,-3651,11,-11,0,8057,8057,-8053,4,4019,4023,'byte_500'
'time_2',3662,-4012,11,-11,0,8057,8057,-8053,4,4019,4023,3,4026,'byte_500'
'time_3',11,-4026,0,8057,8057,-8053,4,4019,4023,3,4026,-363,3663,'byte_4500'
'time_3',0,4394,8057,-8053,4,4019,4023,3,4026,-363,3663,365,4028,'byte_2000'
'time_3',8057,-4024,4,4019,4023,3,4026,-363,3663,365,4028,-4028,0,'byte_1000'
'time_3',4,4023,4023,3,4026,-363,3663,365,4028,-4028,0,4027,4027,'byte_7000'
'time_3',4023,-1,4026,-363,3663,365,4028,-4028,0,4027,4027,-4027,0,'byte_4500'
'time_4',4026,3663,3663,365,4028,-4028,0,4027,4027,-4027,0,0,0,'byte_500'
'time_4',3663,4028,4028,-4028,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_4',4028,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_9000'
'time_4',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_500'
