@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-4027,0,4028,4028,-367,3661,-3661,0,4027,4027,-4027,0,'byte_10000'
'time_7',0,4028,4028,-367,3661,-3661,0,4027,4027,-4027,0,4028,4028,'byte_7500'
'time_7',4028,-367,3661,-3661,0,4027,4027,-4027,0,4028,4028,-4024,4,'byte_500'
'time_8',3661,-4,0,4027,4027,-4027,0,4028,4028,-4024,4,-4,0,'byte_4000'
'time_8',0,4027,4027,-4027,0,4028,4028,-4024,4,-4,0,3662,3662,'byte_8500'
'time_8',4027,-3662,0,4028,4028,-4024,4,-4,0,3662,3662,365,4027,'byte_500'
'time_8',0,1,4028,-4024,4,-4,0,3662,3662,365,4027,2,4029,'byte_4000'
'time_8',4028,-4025,4,-4,0,3662,3662,365,4027,2,4029,3293,7322,'byte_8500'
'time_9',4,-7322,0,3662,3662,365,4027,2,4029,3293,7322,-7321,1,'byte_10000'
'time_9',0,3661,3662,365,4027,2,4029,3293,7322,-7321,1,3,4,'byte_4500'
'time_9',3662,4023,4027,2,4029,3293,7322,-7321,1,3,4,4024,4028,'byte_4000'
'time_9',4027,1,4029,3293,7322,-7321,1,3,4,4024,4028,-367,3661,'byte_4500'
'time_9',4029,3661,7322,-7321,1,3,4,4024,4028,-367,3661,-3661,0,'byte_10000'
'time_9',7322,1,1,3,4,4024,4028,-367,3661,-3661,0,4029,4029,'byte_10000'
'time_10',1,-4025,4,4024,4028,-367,3661,-3661,0,4029,4029,-206,3823,'byte_8500'
'time_10',4,205,4028,-367,3661,-3661,0,4029,4029,-206,3823,-118,3705,'byte_10000'
'time_10',4028,-44,3661,-3661,0,4029,4029,-206,3823,-118,3705,8331,12036,'byte_4500'
'time_10',3661,-12036,0,4029,4029,-206,3823,-118,3705,8331,12036,-4713,7323,'byte_3500'
'time_10',0,-3294,4029,-206,3823,-118,3705,8331,12036,-4713,7323,732,8055,'byte_6000'
'time_10',4029,-4232,3823,-118,3705,8331,12036,-4713,7323,732,8055,4028,12083,'byte_3000'
'time_11',3823,-8378,3705,8331,12036,-4713,7323,732,8055,4028,12083,-4740,7343,'byte_7500'
'time_11',3705,4693,12036,-4713,7323,732,8055,4028,12083,-4740,7343,12803,20146,'byte_8500'
'time_11',12036,-12823,7323,732,8055,4028,12083,-4740,7343,12803,20146,-12823,7323,'byte_4500'
'time_11',7323,732,8055,4028,12083,-4740,7343,12803,20146,-12823,7323,-7323,0,'byte_4000'
'time_11',8055,12083,12083,-4740,7343,12803,20146,-12823,7323,-7323,0,3666,3666,'byte_8500'
'time_11',12083,3677,7343,12803,20146,-12823,7323,-7323,0,3666,3666,4390,8056,'byte_6500'
'time_12',7343,12090,20146,-12823,7323,-7323,0,3666,3666,4390,8056,-8054,2,'byte_8500'
'time_12',20146,7321,7323,-7323,0,3666,3666,4390,8056,-8054,2,3661,3663,'byte_4000'
'time_12',7323,-3663,0,3666,3666,4390,8056,-8054,2,3661,3663,4394,8057,'byte_10000'
'time_12',0,-4391,3666,4390,8056,-8054,2,3661,3663,4394,8057,2313,10370,'byte_10000'
'time_12',3666,-2314,8056,-8054,2,3661,3663,4394,8057,2313,10370,-6342,4028,'byte_10000'
'time_13',8056,-4026,2,3661,3663,4394,8057,2313,10370,-6342,4028,-365,3663,'byte_8000'
'time_13',2,0,3663,4394,8057,2313,10370,-6342,4028,-365,3663,364,4027,'byte_4000'
'time_13',3663,4030,8057,2313,10370,-6342,4028,-365,3663,364,4027,8058,12085,'byte_10000'
'time_13',8057,-1715,10370,-6342,4028,-365,3663,364,4027,8058,12085,-1094,10991,'byte_10000'
'time_13',10370,-6963,4028,-365,3663,364,4027,8058,12085,-1094,10991,-2942,8049,'byte_8500'
'time_13',4028,-4386,3663,364,4027,8058,12085,-1094,10991,-2942,8049,2939,10988,'byte_10000'
'time_14',3663,-6961,4027,8058,12085,-1094,10991,-2942,8049,2939,10988,-6960,4028,'byte_4500'
'time_14',4027,8057,12085,-1094,10991,-2942,8049,2939,10988,-6960,4028,-1015,3013,'byte_4500'
'time_14',12085,7978,10991,-2942,8049,2939,10988,-6960,4028,-1015,3013,2928,5941,'byte_500'
'time_14',10991,2108,8049,2939,10988,-6960,4028,-1015,3013,2928,5941,-3407,2534,'byte_500'
'time_14',8049,8454,10988,-6960,4028,-1015,3013,2928,5941,-3407,2534,4793,7327,'byte_10000'
'time_14',10988,-3299,4028,-1015,3013,2928,5941,-3407,2534,4793,7327,729,8056,'byte_4500'
'time_15',4028,-5043,3013,2928,5941,-3407,2534,4793,7327,729,8056,-4027,4029,'byte_4000'
'time_15',3013,1912,5941,-3407,2534,4793,7327,729,8056,-4027,4029,-363,3666,'byte_500'
'time_15',5941,-1132,2534,4793,7327,729,8056,-4027,4029,-363,3666,4394,8060,'byte_4000'
'time_15',2534,-733,7327,729,8056,-4027,4029,-363,3666,4394,8060,-1869,6191,'byte_500'
'time_15',7327,1865,8056,-4027,4029,-363,3666,4394,8060,-1869,6191,1865,8056,'byte_10000'
'time_15',8056,-4027,4029,-363,3666,4394,8060,-1869,6191,1865,8056,-4393,3663,'byte_4500'
'time_16',4029,3,3666,4394,8060,-1869,6191,1865,8056,-4393,3663,10374,14037,'byte_4500'
'time_16',3666,-5977,8060,-1869,6191,1865,8056,-4393,3663,10374,14037,123,14160,'byte_4000'
'time_16',8060,-7969,6191,1865,8056,-4393,3663,10374,14037,123,14160,-3171,10989,'byte_10000'
'time_16',6191,-2933,8056,-4393,3663,10374,14037,123,14160,-3171,10989,-3195,7794,'byte_10000'
'time_16',8056,-4131,3663,10374,14037,123,14160,-3171,10989,-3195,7794,-4132,3662,'byte_1500'
'time_17',3663,10375,14037,123,14160,-3171,10989,-3195,7794,-4132,3662,8422,12084,'byte_4500'
'time_17',14037,2076,14160,-3171,10989,-3195,7794,-4132,3662,8422,12084,-1095,10989,'byte_7500'
'time_17',14160,0,10989,-3195,7794,-4132,3662,8422,12084,-1095,10989,-2935,8054,'byte_4500'
'time_17',10989,-260,7794,-4132,3662,8422,12084,-1095,10989,-2935,8054,2934,10988,'byte_4000'
'time_17',7794,-7326,3662,8422,12084,-1095,10989,-2935,8054,2934,10988,-6960,4028,'byte_500'
'time_17',3662,8056,12084,-1095,10989,-2935,8054,2934,10988,-6960,4028,0,4028,'byte_9000'
'time_18',12084,6961,10989,-2935,8054,2934,10988,-6960,4028,0,4028,-4026,2,'byte_10000'
'time_18',10989,8052,8054,2934,10988,-6960,4028,0,4028,-4026,2,-2,0,'byte_8500'
'time_18',8054,10988,10988,-6960,4028,0,4028,-4026,2,-2,0,10989,10989,'byte_10000'
'time_18',10988,-6961,4028,0,4028,-4026,2,-2,0,10989,10989,-6958,4031,'byte_8500'
'time_18',4028,-3,4028,-4026,2,-2,0,10989,10989,-6958,4031,-369,3662,'byte_4500'
'time_18',4028,-3660,2,-2,0,10989,10989,-6958,4031,-369,3662,-3662,0,'byte_4000'
'time_19',2,0,0,10989,10989,-6958,4031,-369,3662,-3662,0,3663,3663,'byte_4500'
'time_19',0,7326,10989,-6958,4031,-369,3662,-3662,0,3663,3663,-3663,0,'byte_10000'
'time_19',10989,4031,4031,-369,3662,-3662,0,3663,3663,-3663,0,14647,14647,'byte_10000'
'time_19',4031,-10985,3662,-3662,0,3663,3663,-3663,0,14647,14647,-10619,4028,'byte_10000'
'time_19',3662,-4028,0,3663,3663,-3663,0,14647,14647,-10619,4028,-1,4027,'byte_8500'
'time_19',0,-364,3663,-3663,0,14647,14647,-10619,4028,-1,4027,-364,3663,'byte_5000'
'time_20',3663,-3663,0,14647,14647,-10619,4028,-1,4027,-364,3663,8423,12086,'byte_10000'
'time_20',0,2561,14647,-10619,4028,-1,4027,-364,3663,8423,12086,-1094,10992,'byte_10000'
'time_20',14647,-6964,4028,-1,4027,-364,3663,8423,12086,-1094,10992,-9694,1298,'byte_500'
'time_20',4028,2729,4027,-364,3663,8423,12086,-1094,10992,-9694,1298,2730,4028,'byte_7500'
'time_20',4027,-365,3663,8423,12086,-1094,10992,-9694,1298,2730,4028,3297,7325,'byte_4500'
'time_21',3663,4761,12086,-1094,10992,-9694,1298,2730,4028,3297,7325,-3296,4029,'byte_4000'
'time_21',12086,6963,10992,-9694,1298,2730,4028,3297,7325,-3296,4029,-368,3661,'byte_10000'
'time_21',10992,-2363,1298,2730,4028,3297,7325,-3296,4029,-368,3661,-3661,0,'byte_8500'
'time_21',1298,4028,4028,3297,7325,-3296,4029,-368,3661,-3661,0,8614,8614,'byte_500'
'time_21',4028,-1289,7325,-3296,4029,-368,3661,-3661,0,8614,8614,6033,14647,'byte_10000'
'time_21',7325,-10618,4029,-368,3661,-3661,0,8614,8614,6033,14647,-6591,8056,'byte_4000'
'time_22',4029,-4395,3661,-3661,0,8614,8614,6033,14647,-6591,8056,2930,10986,'byte_8500'
'time_22',3661,-10986,0,8614,8614,6033,14647,-6591,8056,2930,10986,-2930,8056,'byte_500'
'time_22',0,558,8614,6033,14647,-6591,8056,2930,10986,-2930,8056,-4029,4027,'byte_500'
'time_22',8614,10620,14647,-6591,8056,2930,10986,-2930,8056,-4029,4027,-365,3662,'byte_4500'
'time_22',14647,4394,8056,2930,10986,-2930,8056,-4029,4027,-365,3662,366,4028,'byte_4000'
'time_22',8056,6958,10986,-2930,8056,-4029,4027,-365,3662,366,4028,6957,10985,'byte_500'
'time_23',10986,-2929,8056,-4029,4027,-365,3662,366,4028,6957,10985,17221,28206,'byte_4000'
'time_23',8056,-24179,4027,-365,3662,366,4028,6957,10985,17221,28206,-9840,18366,'byte_500'
'time_23',4027,-14704,3662,366,4028,6957,10985,17221,28206,-9840,18366,-10307,8059,'byte_8500'
'time_23',3662,-4031,4028,6957,10985,17221,28206,-9840,18366,-10307,8059,-3381,4678,'byte_500'
'time_23',4028,6307,10985,17221,28206,-9840,18366,-10307,8059,-3381,4678,5448,10126,'byte_500'
