@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,-39,7,58576,58583,-58537,46,29207,29253,'byte_500'
'time_11',7,29330,58583,-58537,46,29207,29253,-29253,0,'byte_10000'
'time_11',58583,46,46,29207,29253,-29253,0,87926,87926,'byte_10000'
'time_11',46,-58673,29253,-29253,0,87926,87926,-55663,32263,'byte_10000'
'time_12',29253,-32263,0,87926,87926,-55663,32263,-3003,29260,'byte_10000'
'time_12',0,58666,87926,-55663,32263,-3003,29260,18044,47304,'byte_10000'
'time_12',87926,-15041,32263,-3003,29260,18044,47304,-26463,20841,'byte_10000'
'time_12',32263,8419,29260,18044,47304,-26463,20841,47415,68256,'byte_500'
'time_12',29260,-20952,47304,-26463,20841,47415,68256,-68142,114,'byte_10000'
'time_13',47304,20727,20841,47415,68256,-68142,114,58471,58585,'byte_10000'
'time_13',20841,9671,68256,-68142,114,58471,58585,-26188,32397,'byte_500'
'time_13',68256,-32283,114,58471,58585,-26188,32397,-32218,179,'byte_500'
'time_13',114,58406,58585,-26188,32397,-32218,179,1,180,'byte_10000'
'time_13',58585,32217,32397,-32218,179,1,180,28926,29106,'byte_10000'
'time_13',32397,-28927,179,1,180,28926,29106,3247,32353,'byte_500'
'time_14',179,-32173,180,28926,29106,3247,32353,-32088,265,'byte_500'
'time_14',180,28841,29106,3247,32353,-32088,265,-39,226,'byte_500'
'time_14',29106,32127,32353,-32088,265,-39,226,142,368,'byte_500'
'time_14',32353,-103,265,-39,226,142,368,-68,300,'byte_500'
'time_14',265,-74,226,142,368,-68,300,-16,284,'byte_500'
'time_14',226,84,368,-68,300,-16,284,16,300,'byte_1000'
'time_15',368,0,300,-16,284,16,300,231,531,'byte_1000'
'time_15',300,-247,284,16,300,231,531,39,570,'byte_500'
'time_15',284,-270,300,231,531,39,570,-543,27,'byte_500'
'time_15',300,504,531,39,570,-543,27,118,145,'byte_1000'
'time_15',531,425,570,-543,27,118,145,438,583,'byte_500'
'time_16',570,-556,27,118,145,438,583,-479,104,'byte_500'
'time_16',27,41,145,438,583,-479,104,112,216,'byte_500'
'time_16',145,367,583,-479,104,112,216,-45,171,'byte_500'
'time_16',583,-67,104,112,216,-45,171,31,202,'byte_500'
'time_16',104,14,216,-45,171,31,202,129,331,'byte_500'
'time_16',216,-160,171,31,202,129,331,-294,37,'byte_500'
'time_17',171,165,202,129,331,-294,37,350,387,'byte_1000'
'time_17',202,-56,331,-294,37,350,387,234,621,'byte_500'
'time_17',331,-584,37,350,387,234,621,-523,98,'byte_500'
'time_17',37,289,387,234,621,-523,98,59,157,'byte_1000'
'time_17',387,464,621,-523,98,59,157,435,592,'byte_1000'
'time_17',621,-494,98,59,157,435,592,222,814,'byte_1000'
'time_18',98,-657,157,435,592,222,814,-284,530,'byte_1000'
'time_18',157,62,592,222,814,-284,530,466,996,'byte_1000'
'time_18',592,-182,814,-284,530,466,996,-310,686,'byte_500'
'time_18',814,-156,530,466,996,-310,686,-512,174,'byte_500'
'time_18',530,822,996,-310,686,-512,174,319,493,'byte_1000'
'time_19',996,193,686,-512,174,319,493,127,620,'byte_1000'
'time_19',686,-446,174,319,493,127,620,-33,587,'byte_500'
'time_19',174,-94,493,127,620,-33,587,-476,111,'byte_1000'
'time_19',493,509,620,-33,587,-476,111,510,621,'byte_500'
'time_19',620,-34,587,-476,111,510,621,-409,212,'byte_500'
'time_19',587,-101,111,510,621,-409,212,207,419,'byte_1000'
'time_20',111,202,621,-409,212,207,419,373,792,'byte_500'
'time_20',621,-580,212,207,419,373,792,-690,102,'byte_500'
'time_20',212,317,419,373,792,-690,102,-60,42,'byte_500'
'time_20',419,750,792,-690,102,-60,42,224,266,'byte_1000'
'time_20',792,-164,102,-60,42,224,266,250,516,'byte_500'
'time_21',102,-474,42,224,266,250,516,-102,414,'byte_500'
'time_21',42,-148,266,250,516,-102,414,-409,5,'byte_1000'
'time_21',266,511,516,-102,414,-409,5,495,500,'byte_1500'
'time_21',516,-86,414,-409,5,495,500,814,1314,'byte_1000'
'time_21',414,-1309,5,495,500,814,1314,-674,640,'byte_1000'
'time_21',5,-140,500,814,1314,-674,640,-85,555,'byte_500'
'time_22',500,759,1314,-674,640,-85,555,-246,309,'byte_1000'
'time_22',1314,331,640,-85,555,-246,309,602,911,'byte_500'
'time_22',640,-356,555,-246,309,602,911,-570,341,'byte_1500'
'time_22',555,-32,309,602,911,-570,341,666,1007,'byte_1000'
'time_22',309,-96,911,-570,341,666,1007,-493,514,'byte_1000'
'time_23',911,-173,341,666,1007,-493,514,370,884,'byte_1000'
'time_23',341,123,1007,-493,514,370,884,-311,573,'byte_1500'
'time_23',1007,-59,514,370,884,-311,573,564,1137,'byte_10000'
'time_23',514,-253,884,-311,573,564,1137,35579,36716,'byte_10000'
'time_23',884,-36143,573,564,1137,35579,36716,-9952,26764,'byte_500'
'time_23',573,-25627,1137,35579,36716,-9952,26764,-26602,162,'byte_10000'
