@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_0',12084,45,45,21512,21557,-6905,14652,-2563,12089,'byte_5000'
'time_0',45,9468,21557,-6905,14652,-2563,12089,-8061,4028,'byte_4000'
'time_0',21557,10624,14652,-2563,12089,-8061,4028,-367,3661,'byte_4500'
'time_0',14652,8428,12089,-8061,4028,-367,3661,932,4593,'byte_4000'
'time_0',12089,-565,4028,-367,3661,932,4593,-931,3662,'byte_500'
'time_0',4028,-1,3661,932,4593,-931,3662,368,4030,'byte_4500'
'time_1',3661,563,4593,-931,3662,368,4030,3345,7375,'byte_4000'
'time_1',4593,-3713,3662,368,4030,3345,7375,681,8056,'byte_4000'
'time_1',3662,-4026,4030,3345,7375,681,8056,-733,7323,'byte_3500'
'time_1',4030,52,7375,681,8056,-733,7323,-7321,2,'byte_500'
'time_1',7375,8054,8056,-733,7323,-7321,2,4025,4027,'byte_4500'
'time_1',8056,3296,7323,-7321,2,4025,4027,555,4582,'byte_500'
'time_2',7323,-4580,2,4025,4027,555,4582,-921,3661,'byte_500'
'time_2',2,366,4027,555,4582,-921,3661,369,4030,'byte_500'
'time_2',4027,552,4582,-921,3661,369,4030,-368,3662,'byte_7500'
'time_2',4582,-1,3661,369,4030,-368,3662,-3624,38,'byte_4500'
'time_2',3661,3992,4030,-368,3662,-3624,38,3990,4028,'byte_500'
'time_2',4030,-366,3662,-3624,38,3990,4028,-95,3933,'byte_500'
'time_3',3662,-3895,38,3990,4028,-95,3933,-271,3662,'byte_500'
'time_3',38,366,4028,-95,3933,-271,3662,-271,3391,'byte_500'
'time_3',4028,542,3933,-271,3662,-271,3391,-3391,0,'byte_4000'
'time_3',3933,3662,3662,-271,3391,-3391,0,4028,4028,'byte_500'
'time_3',3662,-637,3391,-3391,0,4028,4028,-4028,0,'byte_500'
'time_4',3391,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_4',4028,0,0,0,0,0,0,7323,7323,'byte_4500'
'time_4',0,-7323,0,0,0,7323,7323,-3295,4028,'byte_4000'
'time_4',0,-4028,0,7323,7323,-3295,4028,-4028,0,'byte_500'
'time_4',0,7323,7323,-3295,4028,-4028,0,0,0,'byte_500'
'time_5',7323,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_5',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_5',0,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_5',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_6',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_6',0,-4027,0,0,0,4027,4027,-366,3661,'byte_500'
'time_6',0,-3661,0,4027,4027,-366,3661,-3661,0,'byte_8500'
'time_6',0,4027,4027,-366,3661,-3661,0,0,0,'byte_4000'
'time_6',4027,3661,3661,-3661,0,0,0,0,0,'byte_8500'
'time_7',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,4029,4029,'byte_4500'
'time_7',0,-4029,0,0,0,4029,4029,-4029,0,'byte_500'
'time_7',0,0,0,4029,4029,-4029,0,4028,4028,'byte_10000'
'time_7',0,1,4029,-4029,0,4028,4028,-4028,0,'byte_10000'
'time_7',4029,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_8',0,4028,4028,-4028,0,0,0,4028,4028,'byte_8500'
'time_8',4028,-4028,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_8',0,0,0,4028,4028,-4028,0,8061,8061,'byte_500'
'time_8',0,-4033,4028,-4028,0,8061,8061,-4400,3661,'byte_7500'
'time_8',4028,-3661,0,8061,8061,-4400,3661,4396,8057,'byte_4500'
'time_9',0,4,8061,-4400,3661,4396,8057,-8057,0,'byte_4500'
'time_9',8061,3661,3661,4396,8057,-8057,0,4028,4028,'byte_10000'
'time_9',3661,4029,8057,-8057,0,4028,4028,-3747,281,'byte_8500'
'time_9',8057,-281,0,4028,4028,-3747,281,11498,11779,'byte_4000'
'time_9',0,-7751,4028,-3747,281,11498,11779,303,12082,'byte_7500'
'time_9',4028,-11801,281,11498,11779,303,12082,-12082,0,'byte_6000'
'time_10',281,11779,11779,303,12082,-12082,0,8057,8057,'byte_10000'
'time_10',11779,4025,12082,-12082,0,8057,8057,-4395,3662,'byte_4000'
'time_10',12082,-3662,0,8057,8057,-4395,3662,-3659,3,'byte_6000'
'time_10',0,8054,8057,-4395,3662,-3659,3,7319,7322,'byte_6000'
'time_10',8057,-3660,3662,-3659,3,7319,7322,-3294,4028,'byte_4500'
'time_10',3662,-4025,3,7319,7322,-3294,4028,-1,4027,'byte_500'
'time_11',3,3295,7322,-3294,4028,-1,4027,10628,14655,'byte_8500'
'time_11',7322,-10627,4028,-1,4027,10628,14655,-6600,8055,'byte_4500'
'time_11',4028,-4028,4027,10628,14655,-6600,8055,-4388,3667,'byte_10000'
'time_11',4027,10988,14655,-6600,8055,-4388,3667,3662,7329,'byte_10000'
'time_11',14655,726,8055,-4388,3667,3662,7329,-1545,5784,'byte_500'
'time_11',8055,-2117,3667,3662,7329,-1545,5784,6300,12084,'byte_8500'
'time_12',3667,-4755,7329,-1545,5784,6300,12084,-8422,3662,'byte_500'
'time_12',7329,2122,5784,6300,12084,-8422,3662,2091,5753,'byte_7500'
'time_12',5784,6331,12084,-8422,3662,2091,5753,6,5759,'byte_8500'
'time_12',12084,-2097,3662,2091,5753,6,5759,-1731,4028,'byte_10000'
'time_12',3662,1725,5753,6,5759,-1731,4028,-4028,0,'byte_5000'
'time_13',5753,5759,5759,-1731,4028,-4028,0,8057,8057,'byte_8500'
'time_13',5759,-4029,4028,-4028,0,8057,8057,-4026,4031,'byte_4000'
'time_13',4028,-4031,0,8057,8057,-4026,4031,6951,10982,'byte_10000'
'time_13',0,-2925,8057,-4026,4031,6951,10982,1104,12086,'byte_7500'
'time_13',8057,-8055,4031,6951,10982,1104,12086,-12086,0,'byte_5000'
'time_13',4031,10982,10982,1104,12086,-12086,0,8056,8056,'byte_3500'
'time_14',10982,4030,12086,-12086,0,8056,8056,-8055,1,'byte_500'
'time_14',12086,-1,0,8056,8056,-8055,1,7322,7323,'byte_9500'
'time_14',0,733,8056,-8055,1,7322,7323,913,8236,'byte_10000'
'time_14',8056,-8235,1,7322,7323,913,8236,2752,10988,'byte_4500'
'time_14',1,-3665,7323,913,8236,2752,10988,-6180,4808,'byte_7500'
'time_14',7323,3428,8236,2752,10988,-6180,4808,3247,8055,'byte_8500'
'time_15',8236,2933,10988,-6180,4808,3247,8055,-4391,3664,'byte_1500'
'time_15',10988,1144,4808,3247,8055,-4391,3664,8420,12084,'byte_4000'
'time_15',4808,-4029,8055,-4391,3664,8420,12084,-4761,7323,'byte_2500'
