@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',14331,3673,21976,-17949,4027,10671,14698,17547,32245,-13942,18303,18541,36844,'byte_10000'
'time_11',21976,-32817,4027,10671,14698,17547,32245,-13942,18303,18541,36844,-16658,20186,'byte_8000'
'time_12',4027,-5488,14698,17547,32245,-13942,18303,18541,36844,-16658,20186,11967,32153,'byte_10000'
'time_12',14698,92,32245,-13942,18303,18541,36844,-16658,20186,11967,32153,-29101,3052,'byte_9000'
'time_12',32245,15251,18303,18541,36844,-16658,20186,11967,32153,-29101,3052,47174,50226,'byte_7000'
'time_12',18303,-13382,36844,-16658,20186,11967,32153,-29101,3052,47174,50226,-9935,40291,'byte_4000'
'time_12',36844,-20105,20186,11967,32153,-29101,3052,47174,50226,-9935,40291,-29305,10986,'byte_10000'
'time_12',20186,21167,32153,-29101,3052,47174,50226,-9935,40291,-29305,10986,-10209,777,'byte_10000'
'time_13',32153,2275,3052,47174,50226,-9935,40291,-29305,10986,-10209,777,43609,44386,'byte_9000'
'time_13',3052,5840,50226,-9935,40291,-29305,10986,-10209,777,43609,44386,-36807,7579,'byte_10000'
'time_13',50226,32712,40291,-29305,10986,-10209,777,43609,44386,-36807,7579,-6679,900,'byte_10000'
'time_13',40291,10086,10986,-10209,777,43609,44386,-36807,7579,-6679,900,41231,42131,'byte_10000'
'time_13',10986,-41354,777,43609,44386,-36807,7579,-6679,900,41231,42131,-40140,1991,'byte_4000'
'time_14',777,42395,44386,-36807,7579,-6679,900,41231,42131,-40140,1991,12175,14166,'byte_10000'
'time_14',44386,-6587,7579,-6679,900,41231,42131,-40140,1991,12175,14166,11471,25637,'byte_10000'
'time_14',7579,-24737,900,41231,42131,-40140,1991,12175,14166,11471,25637,-9520,16117,'byte_10000'
'time_14',900,26014,42131,-40140,1991,12175,14166,11471,25637,-9520,16117,17264,33381,'byte_10000'
'time_14',42131,-31390,1991,12175,14166,11471,25637,-9520,16117,17264,33381,-25782,7599,'byte_10000'
'time_14',1991,6567,14166,11471,25637,-9520,16117,17264,33381,-25782,7599,25281,32880,'byte_8500'
'time_15',14166,-7243,25637,-9520,16117,17264,33381,-25782,7599,25281,32880,-24094,8786,'byte_10000'
'time_15',25637,7331,16117,17264,33381,-25782,7599,25281,32880,-24094,8786,-2047,6739,'byte_1000'
'time_15',16117,26642,33381,-25782,7599,25281,32880,-24094,8786,-2047,6739,-2772,3967,'byte_7500'
'time_15',33381,3632,7599,25281,32880,-24094,8786,-2047,6739,-2772,3967,43117,47084,'byte_10000'
'time_15',7599,-14204,32880,-24094,8786,-2047,6739,-2772,3967,43117,47084,-2767,44317,'byte_10000'
'time_15',32880,-35531,8786,-2047,6739,-2772,3967,43117,47084,-2767,44317,-35354,8963,'byte_10000'
'time_16',8786,-2224,6739,-2772,3967,43117,47084,-2767,44317,-35354,8963,37273,46236,'byte_10000'
'time_16',6739,-42269,3967,43117,47084,-2767,44317,-35354,8963,37273,46236,-29668,16568,'byte_10000'
'time_16',3967,30516,47084,-2767,44317,-35354,8963,37273,46236,-29668,16568,27798,44366,'byte_4000'
'time_16',47084,-49,44317,-35354,8963,37273,46236,-29668,16568,27798,44366,-40747,3619,'byte_8500'
'time_16',44317,5344,8963,37273,46236,-29668,16568,27798,44366,-40747,3619,43674,47293,'byte_10000'
'time_17',8963,-1057,46236,-29668,16568,27798,44366,-40747,3619,43674,47293,-35925,11368,'byte_10000'
'time_17',46236,5200,16568,27798,44366,-40747,3619,43674,47293,-35925,11368,25028,36396,'byte_10000'
'time_17',16568,7970,44366,-40747,3619,43674,47293,-35925,11368,25028,36396,-6860,29536,'byte_10000'
'time_17',44366,-25917,3619,43674,47293,-35925,11368,25028,36396,-6860,29536,-228,29308,'byte_10000'
'time_17',3619,17985,47293,-35925,11368,25028,36396,-6860,29536,-228,29308,-21260,8048,'byte_10000'
'time_17',47293,3320,11368,25028,36396,-6860,29536,-228,29308,-21260,8048,16677,24725,'byte_500'
'time_18',11368,11671,36396,-6860,29536,-228,29308,-21260,8048,16677,24725,-23750,975,'byte_10000'
'time_18',36396,28561,29536,-228,29308,-21260,8048,16677,24725,-23750,975,6398,7373,'byte_7000'
'time_18',29536,21935,29308,-21260,8048,16677,24725,-23750,975,6398,7373,9243,16616,'byte_10000'
'time_18',29308,-8568,8048,16677,24725,-23750,975,6398,7373,9243,16616,-1958,14658,'byte_10000'
'time_18',8048,10067,24725,-23750,975,6398,7373,9243,16616,-1958,14658,5477,20135,'byte_10000'
'time_18',24725,-19160,975,6398,7373,9243,16616,-1958,14658,5477,20135,-9144,10991,'byte_1500'
'time_19',975,-3618,7373,9243,16616,-1958,14658,5477,20135,-9144,10991,1287,12278,'byte_4000'
'time_19',7373,4338,16616,-1958,14658,5477,20135,-9144,10991,1287,12278,-8776,3502,'byte_10000'
'time_19',16616,11156,14658,5477,20135,-9144,10991,1287,12278,-8776,3502,4538,8040,'byte_10000'
'time_19',14658,12095,20135,-9144,10991,1287,12278,-8776,3502,4538,8040,17261,25301,'byte_10000'
'time_19',20135,-14310,10991,1287,12278,-8776,3502,4538,8040,17261,25301,-1131,24170,'byte_10000'
'time_19',10991,-11892,12278,-8776,3502,4538,8040,17261,25301,-1131,24170,-5856,18314,'byte_10000'
'time_20',12278,-14812,3502,4538,8040,17261,25301,-1131,24170,-5856,18314,8783,27097,'byte_500'
'time_20',3502,-19057,8040,17261,25301,-1131,24170,-5856,18314,8783,27097,1733,28830,'byte_10000'
'time_20',8040,-3529,25301,-1131,24170,-5856,18314,8783,27097,1733,28830,-10517,18313,'byte_10000'
'time_20',25301,5857,24170,-5856,18314,8783,27097,1733,28830,-10517,18313,-18311,2,'byte_10000'
'time_20',24170,18312,18314,8783,27097,1733,28830,-10517,18313,-18311,2,12034,12036,'byte_8000'
'time_21',18314,15061,27097,1733,28830,-10517,18313,-18311,2,12034,12036,-5098,6938,'byte_9500'
'time_21',27097,21892,28830,-10517,18313,-18311,2,12034,12036,-5098,6938,3298,10236,'byte_10000'
'time_21',28830,8077,18313,-18311,2,12034,12036,-5098,6938,3298,10236,32653,42889,'byte_10000'
'time_21',18313,-42887,2,12034,12036,-5098,6938,3298,10236,32653,42889,-18206,24683,'byte_10000'
'time_21',2,-12647,12036,-5098,6938,3298,10236,32653,42889,-18206,24683,-23622,1061,'byte_2000'
'time_21',12036,5877,6938,3298,10236,32653,42889,-18206,24683,-23622,1061,2592,3653,'byte_10000'
'time_22',6938,6583,10236,32653,42889,-18206,24683,-23622,1061,2592,3653,24554,28207,'byte_10000'
'time_22',10236,14682,42889,-18206,24683,-23622,1061,2592,3653,24554,28207,-9898,18309,'byte_10000'
'time_22',42889,6374,24683,-23622,1061,2592,3653,24554,28207,-9898,18309,20300,38609,'byte_10000'
'time_22',24683,-37548,1061,2592,3653,24554,28207,-9898,18309,20300,38609,-22346,16263,'byte_10000'
'time_22',1061,-12610,3653,24554,28207,-9898,18309,20300,38609,-22346,16263,28055,44318,'byte_8500'
'time_22',3653,-16111,28207,-9898,18309,20300,38609,-22346,16263,28055,44318,-44317,1,'byte_5000'
'time_23',28207,18308,18309,20300,38609,-22346,16263,28055,44318,-44317,1,16948,16949,'byte_10000'
'time_23',18309,21660,38609,-22346,16263,28055,44318,-44317,1,16948,16949,13963,30912,'byte_10000'
'time_23',38609,-14649,16263,28055,44318,-44317,1,16948,16949,13963,30912,7737,38649,'byte_4000'
'time_23',16263,5669,44318,-44317,1,16948,16949,13963,30912,7737,38649,-30911,7738,'byte_10000'
'time_23',44318,-7737,1,16948,16949,13963,30912,7737,38649,-30911,7738,1519,9257,'byte_7000'

'time_0',11814,11,11,32602,32613,7950,40563,-29816,10747,45674,56421,-46652,9769,'byte_500'
'time_0',11,22844,32613,7950,40563,-29816,10747,45674,56421,-46652,9769,31631,41400,'byte_10000'
'time_0',32613,-837,40563,-29816,10747,45674,56421,-46652,9769,31631,41400,-8317,33083,'byte_500'
'time_0',40563,-22336,10747,45674,56421,-46652,9769,31631,41400,-8317,33083,-14839,18244,'byte_500'
'time_0',10747,38177,56421,-46652,9769,31631,41400,-8317,33083,-14839,18244,29401,47645,'byte_8500'
'time_1',56421,-37876,9769,31631,41400,-8317,33083,-14839,18244,29401,47645,-28830,18815,'byte_10000'
'time_1',9769,22585,41400,-8317,33083,-14839,18244,29401,47645,-28830,18815,-15909,2906,'byte_7500'
'time_1',41400,30177,33083,-14839,18244,29401,47645,-28830,18815,-15909,2906,15452,18358,'byte_500'
'time_1',33083,-114,18244,29401,47645,-28830,18815,-15909,2906,15452,18358,13878,32236,'byte_500'
'time_1',18244,15409,47645,-28830,18815,-15909,2906,15452,18358,13878,32236,-12072,20164,'byte_4000'
'time_1',47645,-1349,18815,-15909,2906,15452,18358,13878,32236,-12072,20164,-5509,14655,'byte_4000'
'time_2',18815,-11749,2906,15452,18358,13878,32236,-12072,20164,-5509,14655,-2471,12184,'byte_4500'
'time_2',2906,6174,18358,13878,32236,-12072,20164,-5509,14655,-2471,12184,-1192,10992,'byte_500'
'time_2',18358,21244,32236,-12072,20164,-5509,14655,-2471,12184,-1192,10992,-7323,3669,'byte_500'
'time_2',32236,16495,20164,-5509,14655,-2471,12184,-1192,10992,-7323,3669,-6,3663,'byte_4500'
'time_2',20164,10992,14655,-2471,12184,-1192,10992,-7323,3669,-6,3663,-6,3657,'byte_4000'
'time_3',14655,8527,12184,-1192,10992,-7323,3669,-6,3663,-6,3657,-3657,0,'byte_4000'
'time_3',12184,10992,10992,-7323,3669,-6,3663,-6,3657,-3657,0,12087,12087,'byte_500'
'time_3',10992,-8418,3669,-6,3663,-6,3657,-3657,0,12087,12087,-12083,4,'byte_4000'
'time_3',3669,3659,3663,-6,3657,-3657,0,12087,12087,-12083,4,-2,2,'byte_500'
'time_3',3663,3655,3657,-3657,0,12087,12087,-12083,4,-2,2,8050,8052,'byte_1000'
'time_3',3657,-8052,0,12087,12087,-12083,4,-2,2,8050,8052,2978,11030,'byte_5000'
'time_4',0,1057,12087,-12083,4,-2,2,8050,8052,2978,11030,-3706,7324,'byte_4000'
'time_4',12087,-7320,4,-2,2,8050,8052,2978,11030,-3706,7324,-7322,2,'byte_4000'
'time_4',4,0,2,8050,8052,2978,11030,-3706,7324,-7322,2,-2,0,'byte_8000'
'time_4',2,8052,8052,2978,11030,-3706,7324,-7322,2,-2,0,3662,3662,'byte_4000'
'time_4',8052,7368,11030,-3706,7324,-7322,2,-2,0,3662,3662,0,3662,'byte_7500'
'time_5',11030,3662,7324,-7322,2,-2,0,3662,3662,0,3662,369,4031,'byte_4500'
'time_5',7324,-4029,2,-2,0,3662,3662,0,3662,369,4031,-4031,0,'byte_10000'
'time_5',2,0,0,3662,3662,0,3662,369,4031,-4031,0,4,4,'byte_9000'
'time_5',0,3658,3662,0,3662,369,4031,-4031,0,4,4,4024,4028,'byte_10000'
'time_5',3662,-366,3662,369,4031,-4031,0,4,4,4024,4028,-364,3664,'byte_7000'
'time_5',3662,367,4031,-4031,0,4,4,4024,4028,-364,3664,-1,3663,'byte_10000'
'time_6',4031,-3663,0,4,4,4024,4028,-364,3664,-1,3663,-3663,0,'byte_10000'
'time_6',0,4,4,4024,4028,-364,3664,-1,3663,-3663,0,3664,3664,'byte_10000'
'time_6',4,364,4028,-364,3664,-1,3663,-3663,0,3664,3664,-3299,365,'byte_7500'
'time_6',4028,3299,3664,-1,3663,-3663,0,3664,3664,-3299,365,147,512,'byte_3500'
'time_6',3664,3151,3663,-3663,0,3664,3664,-3299,365,147,512,4480,4992,'byte_7500'
'time_6',3663,-4992,0,3664,3664,-3299,365,147,512,4480,4992,-1325,3667,'byte_10000'
'time_7',0,-3,3664,-3299,365,147,512,4480,4992,-1325,3667,31,3698,'byte_10000'
'time_7',3664,-3333,365,147,512,4480,4992,-1325,3667,31,3698,4228,7926,'byte_10000'
'time_7',365,-7414,512,4480,4992,-1325,3667,31,3698,4228,7926,-4262,3664,'byte_6000'
'time_7',512,1328,4992,-1325,3667,31,3698,4228,7926,-4262,3664,3661,7325,'byte_10000'
'time_7',4992,-3658,3667,31,3698,4228,7926,-4262,3664,3661,7325,-3156,4169,'byte_6000'
'time_8',3667,-471,3698,4228,7926,-4262,3664,3661,7325,-3156,4169,6654,10823,'byte_10000'
'time_8',3698,-2897,7926,-4262,3664,3661,7325,-3156,4169,6654,10823,-1884,8939,'byte_10000'
'time_8',7926,-5275,3664,3661,7325,-3156,4169,6654,10823,-1884,8939,7361,16300,'byte_10000'
'time_8',3664,-8975,7325,-3156,4169,6654,10823,-1884,8939,7361,16300,-9528,6772,'byte_10000'
'time_8',7325,-2603,4169,6654,10823,-1884,8939,7361,16300,-9528,6772,7889,14661,'byte_10000'
'time_8',4169,-3838,10823,-1884,8939,7361,16300,-9528,6772,7889,14661,3721,18382,'byte_10000'
'time_9',10823,-9443,8939,7361,16300,-9528,6772,7889,14661,3721,18382,-6814,11568,'byte_10000'
'time_9',8939,4732,16300,-9528,6772,7889,14661,3721,18382,-6814,11568,-4505,7063,'byte_10000'
'time_9',16300,-291,6772,7889,14661,3721,18382,-6814,11568,-4505,7063,-3618,3445,'byte_10000'
'time_9',6772,11216,14661,3721,18382,-6814,11568,-4505,7063,-3618,3445,3805,7250,'byte_10000'
'time_9',14661,11132,18382,-6814,11568,-4505,7063,-3618,3445,3805,7250,11095,18345,'byte_3500'
'time_10',18382,-6777,11568,-4505,7063,-3618,3445,3805,7250,11095,18345,-7332,11013,'byte_1500'
'time_10',11568,-3950,7063,-3618,3445,3805,7250,11095,18345,-7332,11013,14664,25677,'byte_10000'
'time_10',7063,-22232,3445,3805,7250,11095,18345,-7332,11013,14664,25677,-19852,5825,'byte_5000'
'time_10',3445,1425,7250,11095,18345,-7332,11013,14664,25677,-19852,5825,18466,24291,'byte_10000'
'time_10',7250,-5946,18345,-7332,11013,14664,25677,-19852,5825,18466,24291,-18325,5966,'byte_3500'
'time_10',18345,5047,11013,14664,25677,-19852,5825,18466,24291,-18325,5966,25365,31331,'byte_10000'
'time_11',11013,-5654,25677,-19852,5825,18466,24291,-18325,5966,25365,31331,-18175,13156,'byte_7500'
'time_11',25677,-7331,5825,18466,24291,-18325,5966,25365,31331,-18175,13156,-1108,12048,'byte_10000'
'time_11',5825,12243,24291,-18325,5966,25365,31331,-18175,13156,-1108,12048,32109,44157,'byte_10000'
'time_11',24291,-38191,5966,25365,31331,-18175,13156,-1108,12048,32109,44157,-2918,41239,'byte_10000'
'time_11',5966,-9908,31331,-18175,13156,-1108,12048,32109,44157,-2918,41239,-9162,32077,'byte_10000'
'time_12',31331,-18921,13156,-1108,12048,32109,44157,-2918,41239,-9162,32077,-16357,15720,'byte_6500'
'time_12',13156,-3672,12048,32109,44157,-2918,41239,-9162,32077,-16357,15720,31959,47679,'byte_10000'
'time_12',12048,-3522,44157,-2918,41239,-9162,32077,-16357,15720,31959,47679,-18351,29328,'byte_10000'
'time_12',44157,11911,41239,-9162,32077,-16357,15720,31959,47679,-18351,29328,-11552,17776,'byte_10000'
'time_12',41239,14301,32077,-16357,15720,31959,47679,-18351,29328,-11552,17776,-14500,3276,'byte_7500'
'time_13',32077,12444,15720,31959,47679,-18351,29328,-11552,17776,-14500,3276,-1887,1389,'byte_10000'
'time_13',15720,46290,47679,-18351,29328,-11552,17776,-14500,3276,-1887,1389,42646,44035,'byte_500'
'time_13',47679,-14707,29328,-11552,17776,-14500,3276,-1887,1389,42646,44035,-39211,4824,'byte_10000'
'time_13',29328,12952,17776,-14500,3276,-1887,1389,42646,44035,-39211,4824,32913,37737,'byte_5500'
'time_13',17776,-34461,3276,-1887,1389,42646,44035,-39211,4824,32913,37737,-34382,3355,'byte_10000'
'time_13',3276,-1966,1389,42646,44035,-39211,4824,32913,37737,-34382,3355,37088,40443,'byte_10000'
'time_14',1389,3592,44035,-39211,4824,32913,37737,-34382,3355,37088,40443,-33246,7197,'byte_10000'
'time_14',44035,-2373,4824,32913,37737,-34382,3355,37088,40443,-33246,7197,29459,36656,'byte_10000'
'time_14',4824,1081,37737,-34382,3355,37088,40443,-33246,7197,29459,36656,-3163,33493,'byte_9500'
'time_14',37737,-30138,3355,37088,40443,-33246,7197,29459,36656,-3163,33493,-514,32979,'byte_8500'
'time_14',3355,7464,40443,-33246,7197,29459,36656,-3163,33493,-514,32979,-16388,16591,'byte_5000'
'time_15',40443,-9394,7197,29459,36656,-3163,33493,-514,32979,-16388,16591,-10465,6126,'byte_10000'
'time_15',7197,30530,36656,-3163,33493,-514,32979,-16388,16591,-10465,6126,37569,43695,'byte_10000'
'time_15',36656,-10202,33493,-514,32979,-16388,16591,-10465,6126,37569,43695,868,44563,'byte_4000'
'time_15',33493,-11584,32979,-16388,16591,-10465,6126,37569,43695,868,44563,-7709,36854,'byte_10000'
'time_15',32979,-20263,16591,-10465,6126,37569,43695,868,44563,-7709,36854,-29461,7393,'byte_10000'
'time_15',16591,-1267,6126,37569,43695,868,44563,-7709,36854,-29461,7393,36588,43981,'byte_9000'
'time_16',6126,-286,43695,868,44563,-7709,36854,-29461,7393,36588,43981,-43793,188,'byte_10000'
'time_16',43695,44375,44563,-7709,36854,-29461,7393,36588,43981,-43793,188,11730,11918,'byte_10000'
'time_16',44563,24936,36854,-29461,7393,36588,43981,-43793,188,11730,11918,-6484,5434,'byte_3500'
'time_16',36854,1959,7393,36588,43981,-43793,188,11730,11918,-6484,5434,41195,46629,'byte_10000'
'time_16',7393,-2648,43981,-43793,188,11730,11918,-6484,5434,41195,46629,-2633,43996,'byte_10000'
'time_17',43981,-43808,188,11730,11918,-6484,5434,41195,46629,-2633,43996,-3700,40296,'byte_4500'
'time_17',188,-28378,11918,-6484,5434,41195,46629,-2633,43996,-3700,40296,-16358,23938,'byte_10000'
'time_17',11918,-18504,5434,41195,46629,-2633,43996,-3700,40296,-16358,23938,-14794,9144,'byte_10000'
'time_17',5434,37485,46629,-2633,43996,-3700,40296,-16358,23938,-14794,9144,-876,8268,'byte_10000'
'time_17',46629,35728,43996,-3700,40296,-16358,23938,-14794,9144,-876,8268,-3299,4969,'byte_10000'
'time_17',43996,35327,40296,-16358,23938,-14794,9144,-876,8268,-3299,4969,10858,15827,'byte_10000'
'time_18',40296,8111,23938,-14794,9144,-876,8268,-3299,4969,10858,15827,-6009,9818,'byte_3500'
'time_18',23938,-674,9144,-876,8268,-3299,4969,10858,15827,-6009,9818,-5936,3882,'byte_10000'
'time_18',9144,4386,8268,-3299,4969,10858,15827,-6009,9818,-5936,3882,25618,29500,'byte_10000'
'time_18',8268,-24531,4969,10858,15827,-6009,9818,-5936,3882,25618,29500,-10573,18927,'byte_10000'
'time_19',4969,-3100,15827,-6009,9818,-5936,3882,25618,29500,-10573,18927,-10386,8541,'byte_10000'
'time_19',15827,1277,9818,-5936,3882,25618,29500,-10573,18927,-10386,8541,13470,22011,'byte_10000'
