@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,4025,4027,-4027,0,0,0,4028,4028,-4026,2,4023,4025,'byte_4500'
'time_7',4027,-4025,0,0,0,4028,4028,-4026,2,4023,4025,-4025,0,'byte_4500'
'time_7',0,0,0,4028,4028,-4026,2,4023,4025,-4025,0,3662,3662,'byte_500'
'time_7',0,366,4028,-4026,2,4023,4025,-4025,0,3662,3662,-3660,2,'byte_500'
'time_7',4028,0,2,4023,4025,-4025,0,3662,3662,-3660,2,4024,4026,'byte_4000'
'time_7',2,-1,4025,-4025,0,3662,3662,-3660,2,4024,4026,-4022,4,'byte_500'
'time_7',4025,-4,0,3662,3662,-3660,2,4024,4026,-4022,4,4024,4028,'byte_4500'
'time_8',0,-366,3662,-3660,2,4024,4026,-4022,4,4024,4028,0,4028,'byte_500'
'time_8',3662,-4026,2,4024,4026,-4022,4,4024,4028,0,4028,-4028,0,'byte_4500'
'time_8',2,4026,4026,-4022,4,4024,4028,0,4028,-4028,0,0,0,'byte_500'
'time_8',4026,4,4,4024,4028,0,4028,-4028,0,0,0,3662,3662,'byte_8000'
'time_8',4,366,4028,0,4028,-4028,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_8',4028,4028,4028,-4028,0,0,0,3662,3662,-3662,0,4028,4028,'byte_500'
'time_9',4028,-4028,0,0,0,3662,3662,-3662,0,4028,4028,-4025,3,'byte_4500'
'time_9',0,-3,0,3662,3662,-3662,0,4028,4028,-4025,3,4024,4027,'byte_500'
'time_9',0,-365,3662,-3662,0,4028,4028,-4025,3,4024,4027,-3978,49,'byte_500'
'time_9',3662,-49,0,4028,4028,-4025,3,4024,4027,-3978,49,7950,7999,'byte_8500'
'time_9',0,-3971,4028,-4025,3,4024,4027,-3978,49,7950,7999,-3972,4027,'byte_7500'
'time_10',4028,-4024,3,4024,4027,-3978,49,7950,7999,-3972,4027,-4027,0,'byte_500'
'time_10',3,4027,4027,-3978,49,7950,7999,-3972,4027,-4027,0,4028,4028,'byte_10000'
'time_10',4027,-3979,49,7950,7999,-3972,4027,-4027,0,4028,4028,-4024,4,'byte_10000'
'time_10',49,7995,7999,-3972,4027,-4027,0,4028,4028,-4024,4,-4,0,'byte_8500'
'time_10',7999,4027,4027,-4027,0,4028,4028,-4024,4,-4,0,8057,8057,'byte_500'
'time_10',4027,-8057,0,4028,4028,-4024,4,-4,0,8057,8057,-733,7324,'byte_500'
'time_11',0,-3296,4028,-4024,4,-4,0,8057,8057,-733,7324,-7322,2,'byte_7500'
'time_11',4028,2,4,-4,0,8057,8057,-733,7324,-7322,2,10984,10986,'byte_500'
'time_11',4,-10986,0,8057,8057,-733,7324,-7322,2,10984,10986,1090,12076,'byte_4500'
'time_11',0,-4019,8057,-733,7324,-7322,2,10984,10986,1090,12076,-4015,8061,'byte_4000'
'time_11',8057,-737,7324,-7322,2,10984,10986,1090,12076,-4015,8061,-8061,0,'byte_10000'
'time_11',7324,2,2,10984,10986,1090,12076,-4015,8061,-8061,0,0,0,'byte_10000'
'time_12',2,10986,10986,1090,12076,-4015,8061,-8061,0,0,0,7325,7325,'byte_10000'
'time_12',10986,4751,12076,-4015,8061,-8061,0,0,0,7325,7325,-7317,8,'byte_7500'
'time_12',12076,8053,8061,-8061,0,0,0,7325,7325,-7317,8,4009,4017,'byte_10000'
'time_12',8061,-4017,0,0,0,7325,7325,-7317,8,4009,4017,-353,3664,'byte_10000'
'time_12',0,-3664,0,7325,7325,-7317,8,4009,4017,-353,3664,14050,17714,'byte_10000'
'time_12',0,-10389,7325,-7317,8,4009,4017,-353,3664,14050,17714,596,18310,'byte_10000'
'time_13',7325,-18302,8,4009,4017,-353,3664,14050,17714,596,18310,-5406,12904,'byte_4000'
'time_13',8,-8887,4017,-353,3664,14050,17714,596,18310,-5406,12904,-5580,7324,'byte_2000'
'time_13',4017,-3660,3664,14050,17714,596,18310,-5406,12904,-5580,7324,4759,12083,'byte_4000'
'time_13',3664,5631,17714,596,18310,-5406,12904,-5580,7324,4759,12083,5,12088,'byte_4500'
'time_13',17714,6222,18310,-5406,12904,-5580,7324,4759,12083,5,12088,-1102,10986,'byte_8500'
'time_13',18310,1918,12904,-5580,7324,4759,12083,5,12088,-1102,10986,1098,12084,'byte_500'
'time_14',12904,-4760,7324,4759,12083,5,12088,-1102,10986,1098,12084,-8422,3662,'byte_10000'
'time_14',7324,8421,12083,5,12088,-1102,10986,1098,12084,-8422,3662,-2099,1563,'byte_7500'
'time_14',12083,10525,12088,-1102,10986,1098,12084,-8422,3662,-2099,1563,2099,3662,'byte_4500'
'time_14',12088,7324,10986,1098,12084,-8422,3662,-2099,1563,2099,3662,366,4028,'byte_4500'
'time_14',10986,8056,12084,-8422,3662,-2099,1563,2099,3662,366,4028,4027,8055,'byte_10000'
'time_15',12084,-4393,3662,-2099,1563,2099,3662,366,4028,4027,8055,-8055,0,'byte_10000'
'time_15',3662,1563,1563,2099,3662,366,4028,4027,8055,-8055,0,16114,16114,'byte_7500'
'time_15',1563,-12452,3662,366,4028,4027,8055,-8055,0,16114,16114,-8790,7324,'byte_4500'
'time_15',3662,-3296,4028,4027,8055,-8055,0,16114,16114,-8790,7324,-3296,4028,'byte_4500'
'time_15',4028,4027,8055,-8055,0,16114,16114,-8790,7324,-3296,4028,4,4032,'byte_4000'
'time_15',8055,-4032,0,16114,16114,-8790,7324,-3296,4028,4,4032,10613,14645,'byte_4500'
'time_16',0,1469,16114,-8790,7324,-3296,4028,4,4032,10613,14645,1466,16111,'byte_4000'
'time_16',16114,-8787,7324,-3296,4028,4,4032,10613,14645,1466,16111,-8787,7324,'byte_4500'
'time_16',7324,-3296,4028,4,4032,10613,14645,1466,16111,-8787,7324,-3296,4028,'byte_8500'
'time_16',4028,4,4032,10613,14645,1466,16111,-8787,7324,-3296,4028,-1,4027,'byte_4000'
'time_16',4032,10618,14645,1466,16111,-8787,7324,-3296,4028,-1,4027,-209,3818,'byte_4500'
'time_16',14645,12293,16111,-8787,7324,-3296,4028,-1,4027,-209,3818,217,4035,'byte_9500'
'time_17',16111,3289,7324,-3296,4028,-1,4027,-209,3818,217,4035,-373,3662,'byte_500'
'time_17',7324,366,4028,-1,4027,-209,3818,217,4035,-373,3662,368,4030,'byte_4500'
'time_17',4028,-3,4027,-209,3818,217,4035,-373,3662,368,4030,4025,8055,'byte_4000'
'time_17',4027,-4237,3818,217,4035,-373,3662,368,4030,4025,8055,-4391,3664,'byte_4500'
'time_17',3818,371,4035,-373,3662,368,4030,4025,8055,-4391,3664,361,4025,'byte_10000'
'time_17',4035,-363,3662,368,4030,4025,8055,-4391,3664,361,4025,5215,9240,'byte_8500'
'time_18',3662,-5210,4030,4025,8055,-4391,3664,361,4025,5215,9240,-9240,0,'byte_8500'
'time_18',4030,8055,8055,-4391,3664,361,4025,5215,9240,-9240,0,4032,4032,'byte_7500'
'time_18',8055,-368,3664,361,4025,5215,9240,-9240,0,4032,4032,-374,3658,'byte_8500'
'time_18',3664,367,4025,5215,9240,-9240,0,4032,4032,-374,3658,372,4030,'byte_3000'
'time_18',4025,5210,9240,-9240,0,4032,4032,-374,3658,372,4030,6960,10990,'byte_10000'
'time_19',9240,-10990,0,4032,4032,-374,3658,372,4030,6960,10990,-2934,8056,'byte_10000'
'time_19',0,-4024,4032,-374,3658,372,4030,6960,10990,-2934,8056,139,8195,'byte_4500'
'time_19',4032,-4537,3658,372,4030,6960,10990,-2934,8056,139,8195,-868,7327,'byte_10000'
'time_19',3658,-3297,4030,6960,10990,-2934,8056,139,8195,-868,7327,768,8095,'byte_10000'
'time_19',4030,2895,10990,-2934,8056,139,8195,-868,7327,768,8095,-5528,2567,'byte_4000'
'time_19',10990,5489,8056,139,8195,-868,7327,768,8095,-5528,2567,9520,12087,'byte_4500'
'time_20',8056,-3892,8195,-868,7327,768,8095,-5528,2567,9520,12087,2560,14647,'byte_7500'
'time_20',8195,-7320,7327,768,8095,-5528,2567,9520,12087,2560,14647,-10616,4031,'byte_8500'
'time_20',7327,4064,8095,-5528,2567,9520,12087,2560,14647,-10616,4031,10615,14646,'byte_10000'
'time_20',8095,-12079,2567,9520,12087,2560,14647,-10616,4031,10615,14646,-2562,12084,'byte_8000'
'time_20',2567,3,12087,2560,14647,-10616,4031,10615,14646,-2562,12084,-8421,3663,'byte_4500'
'time_20',12087,10984,14647,-10616,4031,10615,14646,-2562,12084,-8421,3663,363,4026,'byte_4000'
'time_21',14647,5,4031,10615,14646,-2562,12084,-8421,3663,363,4026,3297,7323,'byte_4500'
'time_21',4031,7323,14646,-2562,12084,-8421,3663,363,4026,3297,7323,741,8064,'byte_7500'
'time_21',14646,4020,12084,-8421,3663,363,4026,3297,7323,741,8064,6585,14649,'byte_8500'
'time_21',12084,-10986,3663,363,4026,3297,7323,741,8064,6585,14649,-6685,7964,'byte_4500'
'time_21',3663,-3938,4026,3297,7323,741,8064,6585,14649,-6685,7964,-3844,4120,'byte_3000'
'time_21',4026,3203,7323,741,8064,6585,14649,-6685,7964,-3844,4120,-458,3662,'byte_2000'
'time_22',7323,4402,8064,6585,14649,-6685,7964,-3844,4120,-458,3662,371,4033,'byte_8500'
'time_22',8064,10616,14649,-6685,7964,-3844,4120,-458,3662,371,4033,3294,7327,'byte_4500'
'time_22',14649,637,7964,-3844,4120,-458,3662,371,4033,3294,7327,731,8058,'byte_10000'
'time_22',7964,-3938,4120,-458,3662,371,4033,3294,7327,731,8058,-4030,4028,'byte_8500'
'time_22',4120,-366,3662,371,4033,3294,7327,731,8058,-4030,4028,-1395,2633,'byte_10000'
'time_23',3662,1400,4033,3294,7327,731,8058,-4030,4028,-1395,2633,-874,1759,'byte_7500'
'time_23',4033,5568,7327,731,8058,-4030,4028,-1395,2633,-874,1759,6301,8060,'byte_3000'
'time_23',7327,-2,8058,-4030,4028,-1395,2633,-874,1759,6301,8060,-4031,4029,'byte_8500'
'time_23',8058,-1,4028,-1395,2633,-874,1759,6301,8060,-4031,4029,6956,10985,'byte_7500'
'time_23',4028,-8352,2633,-874,1759,6301,8060,-4031,4029,6956,10985,-2925,8060,'byte_8500'
'time_23',2633,-6301,1759,6301,8060,-4031,4029,6956,10985,-2925,8060,8060,16120,'byte_4500'
