@relation dataset_day_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,56936,56936,'byte_500'
'time_7',32224,-56936,0,0,0,32224,32224,-32224,0,56936,56936,-27641,29295,'byte_10000'
'time_7',0,-29295,0,32224,32224,-32224,0,56936,56936,-27641,29295,-29295,0,'byte_500'
'time_7',0,32224,32224,-32224,0,56936,56936,-27641,29295,-29295,0,32224,32224,'byte_500'
'time_8',32224,-32224,0,56936,56936,-27641,29295,-29295,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,56936,56936,-27641,29295,-29295,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',56936,29295,29295,-29295,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,32224,32224,-32224,0,0,0,0,0,64462,64462,'byte_500'
'time_8',0,-32238,32224,-32224,0,0,0,0,0,64462,64462,-64462,0,'byte_10000'
'time_8',32224,0,0,0,0,0,0,64462,64462,-64462,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,64462,64462,-64462,0,0,0,32224,32224,'byte_500'
'time_9',0,-32224,0,64462,64462,-64462,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,64462,64462,-64462,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_9',64462,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_9',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,32270,32270,'byte_10000'
'time_9',0,-46,32224,-32224,0,32224,32224,-32224,0,32270,32270,-46,32224,'byte_10000'
'time_10',32224,-32224,0,32224,32224,-32224,0,32270,32270,-46,32224,-32224,0,'byte_4500'
'time_10',0,32224,32224,-32224,0,32270,32270,-46,32224,-32224,0,32224,32224,'byte_10000'
'time_10',32224,-32224,0,32270,32270,-46,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_10',0,32270,32270,-46,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_10',32270,32224,32224,-32224,0,32224,32224,-32224,0,0,0,58590,58590,'byte_10000'
'time_10',32224,-58590,0,32224,32224,-32224,0,0,0,58590,58590,-26366,32224,'byte_10000'
'time_11',0,0,32224,-32224,0,0,0,58590,58590,-26366,32224,-27773,4451,'byte_10000'
'time_11',32224,-4451,0,0,0,58590,58590,-26366,32224,-27773,4451,21122,25573,'byte_500'
'time_11',0,-25573,0,58590,58590,-26366,32224,-27773,4451,21122,25573,-25573,0,'byte_10000'
'time_11',0,58590,58590,-26366,32224,-27773,4451,21122,25573,-25573,0,29295,29295,'byte_10000'
'time_11',58590,2929,32224,-27773,4451,21122,25573,-25573,0,29295,29295,2968,32263,'byte_500'
'time_11',32224,-27812,4451,21122,25573,-25573,0,29295,29295,2968,32263,-3003,29260,'byte_10000'
'time_12',4451,-3687,25573,-25573,0,29295,29295,2968,32263,-3003,29260,2964,32224,'byte_500'
'time_12',25573,-32224,0,29295,29295,2968,32263,-3003,29260,2964,32224,-32224,0,'byte_10000'
'time_12',0,29295,29295,2968,32263,-3003,29260,2964,32224,-32224,0,33405,33405,'byte_500'
'time_12',29295,-1142,32263,-3003,29260,2964,32224,-32224,0,33405,33405,-1846,31559,'byte_500'
'time_12',32263,-2299,29260,2964,32224,-32224,0,33405,33405,-1846,31559,-31461,98,'byte_500'
'time_13',29260,32126,32224,-32224,0,33405,33405,-1846,31559,-31461,98,96430,96528,'byte_500'
'time_13',32224,-96528,0,33405,33405,-1846,31559,-31461,98,96430,96528,-96418,110,'byte_500'
'time_13',0,33295,33405,-1846,31559,-31461,98,96430,96528,-96418,110,10847,10957,'byte_500'
'time_13',33405,20602,31559,-31461,98,96430,96528,-96418,110,10847,10957,-10863,94,'byte_500'
'time_13',31559,4,98,96430,96528,-96418,110,10847,10957,-10863,94,-86,8,'byte_500'
'time_13',98,96520,96528,-96418,110,10847,10957,-10863,94,-86,8,234,242,'byte_500'
'time_14',96528,-132,110,10847,10957,-10863,94,-86,8,234,242,41,283,'byte_500'
'time_14',110,10674,10957,-10863,94,-86,8,234,242,41,283,-248,35,'byte_500'
'time_14',10957,59,94,-86,8,234,242,41,283,-248,35,80,115,'byte_500'
'time_14',94,-107,8,234,242,41,283,-248,35,80,115,-70,45,'byte_500'
'time_14',8,197,242,41,283,-248,35,80,115,-70,45,75,120,'byte_500'
'time_14',242,163,283,-248,35,80,115,-70,45,75,120,67,187,'byte_500'
'time_15',283,-152,35,80,115,-70,45,75,120,67,187,-52,135,'byte_500'
'time_15',35,-20,115,-70,45,75,120,67,187,-52,135,152,287,'byte_1000'
'time_15',115,-242,45,75,120,67,187,-52,135,152,287,-27,260,'byte_500'
'time_15',45,-140,120,67,187,-52,135,152,287,-27,260,66,326,'byte_500'
'time_15',120,-139,187,-52,135,152,287,-27,260,66,326,-91,235,'byte_500'
'time_16',187,-100,135,152,287,-27,260,66,326,-91,235,183,418,'byte_500'
'time_16',135,-131,287,-27,260,66,326,-91,235,183,418,-317,101,'byte_500'
'time_16',287,159,260,66,326,-91,235,183,418,-317,101,415,516,'byte_500'
'time_16',260,-190,326,-91,235,183,418,-317,101,415,516,-249,267,'byte_500'
'time_16',326,-32,235,183,418,-317,101,415,516,-249,267,-1,266,'byte_1000'
'time_16',235,152,418,-317,101,415,516,-249,267,-1,266,-138,128,'byte_500'
'time_17',418,-27,101,415,516,-249,267,-1,266,-138,128,37,165,'byte_1000'
'time_17',101,351,516,-249,267,-1,266,-138,128,37,165,298,463,'byte_500'
'time_17',516,-196,267,-1,266,-138,128,37,165,298,463,-165,298,'byte_1000'
'time_17',267,-32,266,-138,128,37,165,298,463,-165,298,50,348,'byte_500'
'time_17',266,-220,128,37,165,298,463,-165,298,50,348,189,537,'byte_500'
'time_17',128,-372,165,298,463,-165,298,50,348,189,537,-442,95,'byte_500'
'time_18',165,368,463,-165,298,50,348,189,537,-442,95,412,507,'byte_1000'
'time_18',463,-209,298,50,348,189,537,-442,95,412,507,-86,421,'byte_500'
'time_18',298,-73,348,189,537,-442,95,412,507,-86,421,120,541,'byte_1000'
'time_18',348,-4,537,-442,95,412,507,-86,421,120,541,-268,273,'byte_1000'
'time_18',537,-178,95,412,507,-86,421,120,541,-268,273,-159,114,'byte_500'
'time_19',95,393,507,-86,421,120,541,-268,273,-159,114,289,403,'byte_1000'
'time_19',507,18,421,120,541,-268,273,-159,114,289,403,243,646,'byte_1000'
'time_19',421,-105,541,-268,273,-159,114,289,403,243,646,-410,236,'byte_500'
'time_19',541,37,273,-159,114,289,403,243,646,-410,236,589,825,'byte_500'
'time_19',273,-711,114,289,403,243,646,-410,236,589,825,-231,594,'byte_1000'
'time_19',114,-191,403,243,646,-410,236,589,825,-231,594,-352,242,'byte_500'
'time_20',403,404,646,-410,236,589,825,-231,594,-352,242,326,568,'byte_500'
'time_20',646,-332,236,589,825,-231,594,-352,242,326,568,264,832,'byte_1500'
'time_20',236,-7,825,-231,594,-352,242,326,568,264,832,-763,69,'byte_1000'
'time_20',825,525,594,-352,242,326,568,264,832,-763,69,35,104,'byte_500'
'time_20',594,138,242,326,568,264,832,-763,69,35,104,719,823,'byte_500'
'time_21',242,-255,568,264,832,-763,69,35,104,719,823,-718,105,'byte_500'
'time_21',568,727,832,-763,69,35,104,719,823,-718,105,146,251,'byte_500'
'time_21',832,-182,69,35,104,719,823,-718,105,146,251,818,1069,'byte_500'
'time_21',69,-965,104,719,823,-718,105,146,251,818,1069,-113,956,'byte_1000'
'time_21',104,-133,823,-718,105,146,251,818,1069,-113,956,-458,498,'byte_500'
'time_21',823,-393,105,146,251,818,1069,-113,956,-458,498,-63,435,'byte_4000'
'time_22',105,-184,251,818,1069,-113,956,-458,498,-63,435,-239,196,'byte_500'
'time_22',251,873,1069,-113,956,-458,498,-63,435,-239,196,209,405,'byte_10000'
'time_22',1069,551,956,-458,498,-63,435,-239,196,209,405,-272,133,'byte_500'
'time_22',956,365,498,-63,435,-239,196,209,405,-272,133,739,872,'byte_10000'
'time_22',498,-437,435,-239,196,209,405,-272,133,739,872,-599,273,'byte_500'
'time_23',435,-77,196,209,405,-272,133,739,872,-599,273,3557,3830,'byte_10000'
'time_23',196,-3425,405,-272,133,739,872,-599,273,3557,3830,-3787,43,'byte_500'
'time_23',405,90,133,739,872,-599,273,3557,3830,-3787,43,87913,87956,'byte_500'
'time_23',133,-87084,872,-599,273,3557,3830,-3787,43,87913,87956,-87710,246,'byte_10000'
'time_23',872,27,273,3557,3830,-3787,43,87913,87956,-87710,246,28866,29112,'byte_10000'
