@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',41,130,935,-104,831,-26,805,412,1217,'byte_10000'
'time_20',935,-386,831,-26,805,412,1217,-217,1000,'byte_500'
'time_20',831,-195,805,412,1217,-217,1000,-86,914,'byte_10000'
'time_21',805,303,1217,-217,1000,-86,914,184,1098,'byte_10000'
'time_21',1217,-98,1000,-86,914,184,1098,-418,680,'byte_1000'
'time_21',1000,234,914,184,1098,-418,680,738,1418,'byte_10000'
'time_21',914,-320,1098,-418,680,738,1418,-1391,27,'byte_10000'
'time_21',1098,653,680,738,1418,-1391,27,444,471,'byte_10000'
'time_21',680,947,1418,-1391,27,444,471,487,958,'byte_10000'
'time_22',1418,-931,27,444,471,487,958,211,1169,'byte_500'
'time_22',27,-698,471,487,958,211,1169,-270,899,'byte_10000'
'time_22',471,59,958,211,1169,-270,899,-834,65,'byte_10000'
'time_22',958,1104,1169,-270,899,-834,65,95,160,'byte_500'
'time_22',1169,739,899,-834,65,95,160,-153,7,'byte_1500'
'time_23',899,58,65,95,160,-153,7,400,407,'byte_10000'
'time_23',65,-247,160,-153,7,400,407,502,909,'byte_10000'
'time_23',160,-902,7,400,407,502,909,-909,0,'byte_500'
'time_23',7,407,407,502,909,-909,0,58810,58810,'byte_500'
'time_23',407,-57901,909,-909,0,58810,58810,-26228,32582,'byte_500'
